Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2000-2001,LaLiga,Valladolid,Javier Torres Gómez,es ESP,DF,30.0,37.0,6.0,0.0,,70.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Gabriel Heinze,ar ARG,DF,22.0,36.0,13.0,0.0,,75.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Alberto Marcos Rey,es ESP,DF,26.0,35.4,8.0,1.0,,59.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José García Calvo,es ESP,DF,25.0,33.7,11.0,0.0,,67.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Albano Bizzarri,ar ARG,GK,22.0,26.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José Luis Caminero,es ESP,"FW,MF",32.0,22.5,10.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Eusebio Sacristán,es ESP,MF,36.0,20.7,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Fernando,es ESP,"FW,MF",21.0,21.3,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Sergio Pachón,es ESP,FW,23.0,20.2,3.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Jesús Turiel,es ESP,MF,26.0,17.0,6.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Antonio López,es ESP,MF,20.0,16.2,4.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Juan Manuel Peña,bo BOL,DF,27.0,17.4,6.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Jesús Sánchez,es ESP,MF,25.0,16.3,7.0,2.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Fernando Sales,es ESP,MF,22.0,16.8,4.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Dragan Ćirić,rs SRB,MF,25.0,12.8,2.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Iván Kaviedes,ec ECU,FW,22.0,14.0,4.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Pablo Ricchetti,ar ARG,"DF,MF",23.0,13.7,7.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Ricardo,es ESP,GK,28.0,12.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Alberto López Moreno,es ESP,FW,33.0,12.4,3.0,1.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Chema,es ESP,MF,24.0,6.1,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José Luis Santamaría,es ESP,DF,27.0,5.9,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,John Harold Lozano,co COL,MF,28.0,2.2,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Cuauhtémoc Blanco,mx MEX,FW,27.0,0.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Luis Márquez Martín,es ESP,MF,28.0,0.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Squad Total,,,26.2,,110.0,6.0,,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Martín Vellisca,es ESP,MF,28.0,35.9,4.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juanmi,es ESP,GK,29.0,35.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,José Ignacio,es ESP,MF,26.0,34.0,11.0,0.0,,87.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Paco,es ESP,DF,30.0,33.7,7.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Roberto Acuña,py PAR,MF,28.0,33.5,9.0,0.0,,60.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juanele,es ESP,FW,29.0,29.3,11.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Paulo Jamelli,br BRA,FW,26.0,26.2,6.0,1.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Pablo Díaz Stalla,es ESP,DF,28.0,26.6,8.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Xavier Aguado,es ESP,DF,32.0,24.9,4.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Daniel Montenegro,ar ARG,"FW,MF",21.0,19.5,0.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juan Esnáider,ar ARG,FW,27.0,16.5,5.0,1.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Marco Lanna,it ITA,DF,32.0,17.2,4.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Gary Sundgren,se SWE,"DF,MF",32.0,15.0,1.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Miguel Rebosio,pe PER,DF,23.0,10.4,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Yordi,es ESP,FW,24.0,14.6,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Luis Cuartero,es ESP,DF,24.0,11.1,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Sergei Gurenko,by BLR,"DF,MF",27.0,8.6,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Santiago Aragón,es ESP,MF,32.0,6.0,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Ander Garitano,es ESP,MF,31.0,5.9,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,César Jiménez,es ESP,DF,22.0,3.2,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,César Láinez,es ESP,GK,23.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Marcos Vales,es ESP,MF,25.0,2.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Jordi Ferrón,es ESP,DF,21.0,3.9,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Alen Peternac,hr CRO,FW,28.0,1.9,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Corona,es ESP,MF,19.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Squad Total,,,28.3,,86.0,6.0,,653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Esteban,es ESP,GK,25.0,38.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Oli,es ESP,FW,28.0,34.6,8.0,1.0,,66.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Frédéric Danjou,fr FRA,DF,25.0,33.7,12.0,1.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Đorđe Tomić,rs SRB,MF,27.0,33.9,9.0,0.0,,79.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Viktor Onopko,ru RUS,DF,30.0,32.6,8.0,0.0,,78.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Iván Ania,es ESP,MF,22.0,27.4,9.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Boris,es ESP,DF,20.0,25.1,8.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Daniel Amieva,es ESP,MF,24.0,23.4,8.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Idrissa Keita,ci CIV,MF,23.0,23.2,10.0,1.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Milan Martinović,rs SRB,DF,20.0,21.0,6.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Veljko Paunović,es ESP,"FW,MF",22.0,17.9,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Gaspar,es ESP,DF,21.0,16.1,10.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Roberto Losada,es ESP,FW,23.0,14.9,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Franck Rabarivony,mg MAD,DF,29.0,15.1,4.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Jaime,es ESP,MF,23.0,10.8,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Ivo,es ESP,MF,22.0,6.9,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Rubén Reyes,es ESP,MF,21.0,6.6,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Geni,es ESP,FW,20.0,4.7,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Pablo Suárez,es ESP,DF,20.0,4.1,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Rubén Suárez Del Río,es ESP,FW,24.0,4.4,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Ricardo Bango,es ESP,MF,31.0,3.7,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Peter Møller,dk DEN,FW,28.0,3.3,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Juan González,uy URU,FW,28.0,1.9,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Joyce Moreno,es ESP,DF,25.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Óscar Pérez,es ESP,MF,18.0,0.9,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Raúl García,es ESP,DF,19.0,2.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Albert Nađ,rs SRB,MF,25.0,1.6,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Stan Collymore,eng ENG,FW,29.0,0.9,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Squad Total,,,25.0,,113.0,6.0,,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,José Amavisca,es ESP,"FW,MF",29.0,35.0,6.0,0.0,,70.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Olof Mellberg,se SWE,"DF,MF",22.0,34.7,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,José María Ceballos,es ESP,GK,31.0,33.3,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Claudio Arzeno,ar ARG,DF,29.0,29.0,15.0,0.0,,84.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Marcelo Espina,ar ARG,MF,33.0,27.1,5.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Javier Manjarín,es ESP,FW,30.0,23.4,2.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Javier Mazzoni,ar ARG,FW,28.0,19.8,4.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Washington Tais,uy URU,DF,27.0,18.9,6.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Sietes,es ESP,DF,26.0,18.7,3.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Jaime,es ESP,MF,27.0,17.6,7.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Juanma,es ESP,DF,23.0,17.7,5.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Txema Alonso,es ESP,"DF,MF",29.0,14.2,7.0,2.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Ismael Ruiz,es ESP,MF,23.0,15.3,8.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Gonzalo Colsa,es ESP,MF,21.0,12.4,5.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Julio Álvarez,ve VEN,MF,19.0,10.0,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Mario Regueiro,uy URU,"FW,MF",21.0,12.2,0.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Sigurd Rushfeldt,no NOR,FW,27.0,9.9,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Vladimir Beschastnykh,ru RUS,"FW,MF",26.0,8.0,1.0,1.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Luis Miguel Ramis,es ESP,DF,30.0,8.4,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Léider Preciado,co COL,FW,23.0,7.7,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Federico Magallanes,uy URU,"FW,MF",23.0,6.4,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Fernando Morán,es ESP,MF,24.0,7.7,1.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Javi Pineda,es ESP,DF,26.0,6.4,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Ángel Vivar Dorado,es ESP,MF,26.0,6.1,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Erwin Lemmens,be BEL,GK,24.0,4.7,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Maximiliano Estévez,ar ARG,FW,23.0,5.9,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Mehdi Nafti,tn TUN,MF,21.0,3.0,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Neru,es ESP,DF,26.0,2.7,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Squad Total,,,27.2,,97.0,6.0,,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Txomin Nagore,es ESP,MF,25.0,33.7,9.0,0.0,,87.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Álvaro Núñez,uy URU,GK,27.0,35.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Iñaki Hurtado,es ESP,"FW,MF",28.0,32.7,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Rubén Navarro,es ESP,FW,22.0,28.3,4.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Pacheta,es ESP,MF,32.0,27.9,2.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Manel,es ESP,MF,29.0,27.8,11.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,José Manuel,es ESP,MF,26.0,23.6,6.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Octavio Viñals,es ESP,MF,29.0,19.3,6.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Pedro Ojeda,ar ARG,MF,27.0,20.8,7.0,0.0,,87.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Mikel Antía,es ESP,DF,27.0,18.2,3.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Claudio Marini,ar ARG,MF,28.0,19.1,13.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Diego Jaume,uy URU,DF,26.0,14.6,7.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Miguel Ángel Soria,es ESP,DF,26.0,16.2,5.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Juan Muñiz,es ESP,DF,31.0,15.8,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Laurențiu Roșu,ro ROU,"FW,MF",24.0,14.9,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Caco Morán,es ESP,MF,27.0,14.1,0.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Gustavo de la Parra,es ESP,DF,24.0,12.0,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,David Pirri,es ESP,MF,26.0,13.5,7.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Iván Pérez Muñoz,es ESP,FW,24.0,8.9,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,José Antonio Culebras,es ESP,DF,21.0,4.0,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Jorge Delgado,uy URU,FW,24.0,4.3,3.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Rafael Clavero,es ESP,DF,23.0,4.2,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Curro Montoya,es ESP,MF,23.0,3.2,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Raúl Rodríguez Serrano,es ESP,GK,26.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Constantin Barbu,ro ROU,MF,29.0,3.0,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Numancia,Tito,es ESP,MF,29.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
