Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2003-2004,Bundesliga,Kaiserslautern,Hany Ramzy,eg EGY,DF,34.0,0.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Kaiserslautern,Danko Bošković,de GER,FW,21.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Kaiserslautern,Kristjan Glibo,de GER,"DF,MF",21.0,0.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Kaiserslautern,Patrick Wittich,de GER,MF,21.0,0.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Kaiserslautern,Squad Total,,,27.2,,85.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Kaiserslautern,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Oka Nikolov,mk MKD,GK,29.0,31.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Alexander Schur,de GER,MF,32.0,30.2,11.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Ervin Skela,al ALB,"FW,MF",26.0,29.8,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Christoph Preuß,de GER,"DF,MF",22.0,28.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Markus Kreuz,de GER,MF,26.0,25.2,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Chris,br BRA,"DF,MF",24.0,23.4,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Cha Du-ri,kr KOR,"DF,MF",23.0,22.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Sven Günther,de GER,"DF,MF",29.0,18.6,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Henning Bürger,de GER,"DF,MF",33.0,16.4,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Uwe Bindewald,de GER,DF,34.0,17.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Andree Wiedener,de GER,DF,33.0,16.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Ingo Hertzsch,de GER,DF,26.0,14.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Ioannis Amanatidis,gr GRE,"FW,MF",21.0,14.2,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Geri Çipi,al ALB,DF,27.0,12.5,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Jurica Puljiz,hr CRO,DF,23.0,10.9,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Markus Beierle,de GER,FW,31.0,13.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Stefan Lexa,at AUT,MF,26.0,13.7,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Andreas Möller,de GER,MF,35.0,6.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Nico Frommer,de GER,FW,25.0,9.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Jean-Clotaire Tsoumou-Madza,cg CGO,DF,28.0,7.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Markus Pröll,de GER,GK,23.0,3.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Mehmet Dragusha,al ALB,MF,25.0,4.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Jermaine Jones,us USA,MF,21.0,2.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Jens Keller,de GER,DF,32.0,1.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,David Montero,es ESP,MF,29.0,0.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Vivaldo Nascimento,br BRA,DF,23.0,0.7,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Lars Weißenfeldt,de GER,DF,23.0,0.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Squad Total,,,27.7,,70.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Eint Frankfurt,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Michael Hofmann,de GER,GK,30.0,31.7,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Rodrigo Costa,br BRA,DF,28.0,30.0,12.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Torben Hoffmann,de GER,DF,28.0,29.3,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Andreas Görlitz,de GER,"DF,MF",21.0,28.5,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Benjamin Lauth,de GER,FW,21.0,23.9,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Markus Schroth,de GER,FW,28.0,25.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Roman Týce,cz CZE,"DF,MF",26.0,24.3,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Martin Stranzl,at AUT,"DF,MF",23.0,20.2,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Harald Cerny,at AUT,MF,29.0,20.3,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Markus Weissenberger,at AUT,MF,28.0,16.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Danny Schwarz,de GER,MF,28.0,16.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Janne Saarinen,fi FIN,"DF,MF",26.0,15.0,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Matthias Lehmann,de GER,MF,20.0,14.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Marco Kurz,de GER,DF,34.0,9.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Paul Agostino,au AUS,FW,28.0,11.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Francis Kioyo,cm CMR,FW,23.0,10.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Rémo Meyer,ch SUI,DF,22.0,9.4,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Fernando Santos,br BRA,DF,23.0,7.4,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Marcus Pürk,at AUT,"FW,MF",28.0,6.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Lance Davids,za RSA,MF,18.0,5.6,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Daniel Baier,de GER,MF,19.0,5.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Gerhard Poschner,de GER,MF,33.0,3.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,André Lenz,de GER,GK,29.0,2.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Daniel Borimirov,bg BUL,MF,33.0,1.4,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Michael Wiesinger,de GER,MF,30.0,0.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Shao Jiayi,cn CHN,MF,23.0,1.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Christophe Lepoint,be BEL,"DF,MF",18.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Marcel Schäfer,de GER,"DF,MF",19.0,0.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Squad Total,,,26.5,,49.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,1860 Munich,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Stefan Wessels,de GER,GK,24.0,31.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Christian Springer,de GER,MF,32.0,25.9,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Oliver Schröder,de GER,"DF,MF",23.0,25.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Mustafa Doğan,de GER,DF,27.0,23.8,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Matthias Scherz,de GER,FW,31.0,22.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Alexander Voigt,de GER,DF,25.0,21.5,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Florian Kringe,de GER,"DF,MF",20.0,21.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Moses Sichone,zm ZAM,DF,26.0,20.6,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Dirk Lottner,de GER,"DF,MF",31.0,20.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Thomas Cichon,de GER,DF,27.0,18.9,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Andriy Voronin,ua UKR,"FW,MF",24.0,18.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Lukas Podolski,de GER,"FW,MF",18.0,17.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Jörg Heinrich,de GER,"DF,MF",33.0,16.6,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Carsten Cullmann,de GER,DF,27.0,15.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Albert Streit,de GER,MF,23.0,11.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Andrew Sinkala,zm ZAM,MF,24.0,10.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Vladan Grujić,ba BIH,MF,22.0,8.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Markus Feulner,de GER,MF,21.0,8.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Marius Ebbers,de GER,FW,25.0,7.9,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Sebastian Helbig,de GER,"FW,MF",26.0,6.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Tomasz Kłos,pl POL,DF,30.0,5.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Giovanni Federico,de GER,MF,22.0,4.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Lukas Sinkiewicz,de GER,"DF,MF",17.0,4.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Alexander Bade,de GER,GK,32.0,2.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Sebastian Schindzielorz,de GER,MF,24.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Markus Happe,de GER,DF,31.0,0.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Joshua Kennedy,au AUS,FW,20.0,0.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Michael Niedrig,de GER,MF,23.0,0.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Markus Dworrak,de GER,"FW,MF",25.0,0.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Michael Lejan,be BEL,MF,20.0,0.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Squad Total,,,26.1,,69.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2004,Bundesliga,Köln,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
