Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2016-2017,Ligue1,Toulouse,Somália,br BRA,"MF,DF",27.0,20.1,0.0,12.0,2.0,16.7,0.6,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Jimmy Durmaz,se SWE,MF,27.0,16.9,2.0,30.0,8.0,26.7,1.78,0.47,0.07,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Corentin Jean,fr FRA,MF,21.0,14.0,1.0,22.0,9.0,40.9,1.57,0.64,0.05,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Andy Delort,dz ALG,FW,24.0,13.5,5.0,38.0,16.0,42.1,2.81,1.18,0.11,0.25,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Clément Michelin,fr FRA,"MF,DF",19.0,5.3,0.0,3.0,1.0,33.3,0.56,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Tongo Doumbia,ml MLI,MF,26.0,5.3,0.0,2.0,1.0,50.0,0.38,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Odsonne Édouard,fr FRA,"FW,MF",18.0,6.4,1.0,11.0,4.0,36.4,1.73,0.63,0.09,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Jessy Pi,fr FRA,MF,22.0,4.8,0.0,6.0,2.0,33.3,1.26,0.42,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Yrondu Musavu-King,ga GAB,DF,24.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Ibrahim Sangaré,ci CIV,MF,18.0,2.9,0.0,2.0,1.0,50.0,0.69,0.34,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Mauro Goicoechea,uy URU,GK,28.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Dušan Veškovac,rs SRB,DF,30.0,1.0,0.0,0.0,2.0,,0.0,2.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Pavle Ninkov,rs SRB,DF,31.0,2.2,0.0,2.0,0.0,0.0,0.92,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Dodi Lukebakio,be BEL,"FW,MF",18.0,1.0,0.0,3.0,0.0,0.0,2.93,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",23.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Mathieu Cafaro,fr FRA,"FW,MF",19.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Pantxi Sirieix,fr FRA,MF,35.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Quentin Depehi,fr FRA,FW,19.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Squad Total,,,23.3,38.0,37.0,381.0,131.0,34.4,10.03,3.45,0.08,0.24,,6.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Toulouse,Opponent Total,,,26.4,38.0,41.0,478.0,157.0,32.8,12.58,4.13,0.07,0.21,,8.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Simon Falette,gn GUI,DF,24.0,34.3,3.0,23.0,8.0,34.8,0.67,0.23,0.13,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Thomas Didillon,fr FRA,GK,20.0,32.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Renaud Cohade,fr FRA,MF,31.0,30.9,1.0,34.0,12.0,35.3,1.1,0.39,0.03,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Georges Mandjeck,cm CMR,MF,27.0,26.0,3.0,18.0,5.0,27.8,0.69,0.19,0.17,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Cheick Doukouré,ci CIV,MF,23.0,25.1,0.0,35.0,5.0,14.3,1.4,0.2,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Iván Balliu,al ALB,DF,24.0,25.9,0.0,4.0,0.0,0.0,0.15,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Opa Nguette,sn SEN,"MF,FW",22.0,24.7,2.0,20.0,13.0,65.0,0.81,0.53,0.1,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Milan Biševac,rs SRB,DF,32.0,20.4,0.0,6.0,2.0,33.3,0.29,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Ismaila Sarr,sn SEN,MF,18.0,21.6,5.0,28.0,11.0,39.3,1.3,0.51,0.18,0.45,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Guido Milán,ar ARG,DF,29.0,19.3,1.0,5.0,1.0,20.0,0.26,0.05,0.2,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Franck Signorino,fr FRA,DF,34.0,16.4,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Benoît Assou-Ekotto,cm CMR,DF,32.0,16.4,0.0,7.0,2.0,28.6,0.43,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Mevlüt Erdinç,tr TUR,FW,29.0,15.6,6.0,46.0,14.0,30.4,2.95,0.9,0.07,0.21,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Yann Jouffre,fr FRA,MF,32.0,14.3,4.0,17.0,7.0,41.2,1.19,0.49,0.12,0.29,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Jonathan Rivierez,mq MTQ,DF,27.0,13.9,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Cheick Diabaté,ml MLI,FW,28.0,11.7,8.0,27.0,13.0,48.1,2.3,1.11,0.19,0.38,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Fallou Diagne,sn SEN,MF,26.0,11.1,0.0,10.0,2.0,20.0,0.9,0.18,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Florent Mollet,fr FRA,MF,24.0,9.9,0.0,25.0,6.0,24.0,2.52,0.61,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Chris Philipps,lu LUX,"MF,DF",22.0,9.1,0.0,3.0,0.0,0.0,0.33,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Kevin Lejeune,fr FRA,MF,31.0,7.1,0.0,3.0,0.0,0.0,0.42,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Habib Diallo,sn SEN,"FW,MF",21.0,9.2,1.0,21.0,7.0,33.3,2.27,0.76,0.05,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Thibaut Vion,fr FRA,"FW,MF",22.0,5.9,2.0,12.0,5.0,41.7,2.03,0.85,0.17,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Gauthier Hein,fr FRA,MF,19.0,5.8,1.0,7.0,2.0,28.6,1.22,0.35,0.14,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Eiji Kawashima,jp JPN,GK,33.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Matthieu Udol,fr FRA,DF,20.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,David Oberhauser,fr FRA,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Nicolas Basin,fr FRA,DF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Boris Mathis,fr FRA,FW,18.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Moussa Seydi,sn SEN,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Youssef Maziz,fr FRA,MF,18.0,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Vincent Thill,lu LUX,MF,16.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Squad Total,,,26.5,38.0,37.0,356.0,115.0,32.3,9.37,3.03,0.08,0.25,,8.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Metz,Opponent Total,,,26.2,38.0,71.0,594.0,211.0,35.5,15.63,5.55,0.11,0.31,,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Ellyes Skhiri,tn TUN,MF,21.0,36.5,1.0,33.0,6.0,18.2,0.91,0.16,0.03,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Ryad Boudebouz,dz ALG,"MF,FW",26.0,32.5,11.0,60.0,24.0,40.0,1.85,0.74,0.13,0.33,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Steve Mounié,bj BEN,FW,21.0,31.4,14.0,105.0,40.0,38.1,3.35,1.27,0.13,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Vitorino Hilton,br BRA,DF,38.0,31.1,1.0,23.0,5.0,21.7,0.74,0.16,0.04,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Jérôme Roussillon,fr FRA,DF,23.0,30.4,1.0,17.0,2.0,11.8,0.56,0.07,0.06,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Stéphane Sessègnon,bj BEN,MF,32.0,25.7,2.0,46.0,9.0,19.6,1.79,0.35,0.04,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Laurent Pionnier,fr FRA,GK,34.0,25.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Daniel Congré,fr FRA,DF,31.0,20.2,1.0,9.0,2.0,22.2,0.45,0.1,0.11,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Morgan Sanson,fr FRA,MF,21.0,19.4,3.0,38.0,16.0,42.1,1.96,0.83,0.08,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Paul Lasne,fr FRA,MF,27.0,16.5,3.0,32.0,11.0,34.4,1.94,0.67,0.09,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Nordi Mukiele,fr FRA,DF,18.0,16.0,0.0,9.0,1.0,11.1,0.56,0.06,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Mathieu Deplagne,fr FRA,DF,24.0,12.5,0.0,4.0,1.0,25.0,0.32,0.08,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Geoffrey Jourdren,fr FRA,GK,30.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Yacouba Sylla,ml MLI,MF,25.0,12.0,1.0,6.0,3.0,50.0,0.5,0.25,0.17,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Lukáš Pokorný,cz CZE,DF,23.0,12.1,0.0,3.0,0.0,0.0,0.25,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Isaac Mbenza,be BEL,MF,20.0,10.5,3.0,20.0,11.0,55.0,1.9,1.05,0.15,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Souleymane Camara,sn SEN,"MF,FW",33.0,12.1,1.0,25.0,5.0,20.0,2.07,0.41,0.04,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Anthony Vanden Borre,be BEL,DF,28.0,8.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,William Rémy,fr FRA,"DF,MF",25.0,10.5,0.0,7.0,2.0,28.6,0.67,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Jonathan Ikone,fr FRA,"MF,FW",18.0,7.4,1.0,25.0,14.0,56.0,3.36,1.88,0.04,0.07,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Nicolas Saint-Ruf,gp GLP,DF,23.0,6.9,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Kévin Bérigaud,fr FRA,"MF,FW",28.0,6.9,0.0,8.0,2.0,25.0,1.15,0.29,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Casimir Ninga,td CHA,"MF,FW",23.0,5.7,5.0,18.0,8.0,44.4,3.15,1.4,0.28,0.63,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Keagan Dolly,za RSA,MF,23.0,5.0,0.0,8.0,2.0,25.0,1.61,0.4,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Joris Marveaux,mq MTQ,MF,33.0,4.1,0.0,2.0,0.0,0.0,0.49,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Bryan Passi,cg CGO,DF,18.0,1.6,0.0,3.0,0.0,0.0,1.86,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Mamadou N'Diaye,sn SEN,MF,21.0,1.0,0.0,1.0,0.0,0.0,1.02,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Morgan Poaty,cg CGO,DF,19.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Jamel Saihi,tn TUN,MF,29.0,0.7,0.0,2.0,0.0,0.0,2.95,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Cédric Mongongu,cd COD,DF,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Alexandre Llovet,fr FRA,FW,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Killian Sanson,fr FRA,MF,19.0,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Squad Total,,,26.8,38.0,48.0,506.0,164.0,32.4,13.32,4.32,0.09,0.27,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Montpellier,Opponent Total,,,26.1,38.0,64.0,436.0,165.0,37.8,11.47,4.34,0.13,0.35,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Baptiste Reynet,fr FRA,GK,25.0,37.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Cédric Varrault,fr FRA,DF,36.0,31.0,3.0,22.0,9.0,40.9,0.71,0.29,0.14,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Lois Diony,fr FRA,FW,23.0,31.2,11.0,59.0,27.0,45.8,1.89,0.87,0.19,0.41,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Júlio Tavares,cv CPV,FW,27.0,30.7,9.0,55.0,25.0,45.5,1.79,0.82,0.13,0.28,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Pierre Lees-Melou,fr FRA,"MF,FW",23.0,27.6,7.0,49.0,20.0,40.8,1.78,0.72,0.14,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,29.0,26.6,0.0,5.0,2.0,40.0,0.19,0.08,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Mehdi Abeid,dz ALG,MF,23.0,26.4,3.0,44.0,13.0,29.5,1.67,0.49,0.07,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Jordan Lotiès,fr FRA,DF,31.0,22.7,2.0,18.0,7.0,38.9,0.79,0.31,0.11,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"MF,FW",30.0,21.8,4.0,49.0,21.0,42.9,2.24,0.96,0.06,0.14,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Florent Balmont,fr FRA,MF,36.0,19.0,0.0,12.0,3.0,25.0,0.63,0.16,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Ádám Lang,hu HUN,DF,23.0,18.1,0.0,6.0,0.0,0.0,0.33,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Vincent Rüfli,ch SUI,"DF,MF",28.0,16.4,0.0,10.0,2.0,20.0,0.61,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Jordan Marié,fr FRA,MF,24.0,16.0,1.0,15.0,2.0,13.3,0.94,0.13,0.07,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Romain Amalfitano,fr FRA,MF,26.0,15.8,0.0,17.0,5.0,29.4,1.08,0.32,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Yunis Abdelhamid,ma MAR,DF,28.0,14.6,0.0,8.0,2.0,25.0,0.55,0.14,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Oussama Haddadi,tn TUN,DF,24.0,12.0,0.0,4.0,3.0,75.0,0.33,0.25,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Johan Gastien,fr FRA,MF,28.0,9.9,0.0,4.0,1.0,25.0,0.4,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Arnold Bouka Moutou,cg CGO,DF,27.0,8.4,0.0,1.0,1.0,100.0,0.12,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Quentin Bernard,fr FRA,DF,27.0,6.2,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Dylan Bahamboula,cg CGO,FW,21.0,5.8,1.0,14.0,7.0,50.0,2.4,1.2,0.07,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Marvin Martin,fr FRA,"FW,MF",28.0,5.5,0.0,7.0,1.0,14.3,1.26,0.18,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Anthony Belmonte,fr FRA,MF,20.0,2.9,0.0,2.0,1.0,50.0,0.69,0.34,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Valentin Rosier,fr FRA,DF,19.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Jérémie Bela,ao ANG,"MF,FW",23.0,4.2,0.0,12.0,1.0,8.3,2.88,0.24,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Kwon Chang-hoon,kr KOR,FW,22.0,2.5,0.0,8.0,4.0,50.0,3.21,1.61,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Yohann Rivière,fr FRA,FW,31.0,1.7,1.0,7.0,1.0,14.3,4.14,0.59,0.14,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
