Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2005-2006,LaLiga,Espanyol,Ferran Corominas,es ESP,"FW,MF",22.0,16.6,4.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Armando Sá,mz MOZ,DF,29.0,11.9,4.0,2.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Mauricio Pochettino,ar ARG,DF,33.0,10.3,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Sergio Sánchez,es ESP,DF,19.0,10.1,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Walter Pandiani,uy URU,FW,29.0,8.3,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Albert Riera,es ESP,"DF,FW",23.0,3.5,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Jofre,es ESP,MF,25.0,2.6,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Martín Posse,ar ARG,FW,29.0,1.2,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Jonathan Soriano,es ESP,FW,19.0,0.8,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Miquel Martínez,es ESP,MF,21.0,0.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Albert Yagüe,es ESP,FW,20.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Squad Total,,,24.9,,104.0,9.0,,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Espanyol,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Mikel Alonso,es ESP,MF,25.0,32.8,5.0,0.0,,72.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Asier Riesgo,es ESP,GK,21.0,32.3,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Javier Garrido,es ESP,DF,20.0,31.3,7.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Xabi Prieto,es ESP,MF,21.0,30.4,4.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Mikel Labaka,es ESP,DF,24.0,31.7,2.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,López Rekarte,es ESP,DF,29.0,29.7,4.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Álvaro Novo,es ESP,MF,27.0,25.7,8.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Nihat Kahveci,tr TUR,FW,25.0,23.6,3.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Igor Jauregi,es ESP,"DF,MF",31.0,23.0,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Gaizka Garitano,es ESP,MF,30.0,16.3,8.0,2.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Morten Skoubo,dk DEN,FW,25.0,15.3,3.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Gari Uranga,es ESP,MF,25.0,16.6,1.0,2.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Ion Ansotegi,es ESP,DF,23.0,12.4,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Mikel Aranburu,es ESP,MF,26.0,11.5,2.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Mark González,cl CHI,"FW,MF",21.0,11.8,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Daniel Cifuentes,es ESP,DF,25.0,10.8,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Jhon Viáfara,co COL,MF,26.0,9.0,2.0,2.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Darko Kovačević,rs SRB,FW,31.0,8.9,2.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Dalibor Stevanović,si SVN,MF,20.0,7.6,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Igor Gabilondo,es ESP,MF,26.0,7.7,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Alberto,es ESP,GK,36.0,5.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,José Barkero,es ESP,MF,26.0,7.1,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Gorka Larrea,es ESP,MF,21.0,3.5,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Óscar de Paula,es ESP,FW,30.0,3.1,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Jérémie Bréchet,fr FRA,"DF,MF",25.0,3.0,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Mikel González,es ESP,DF,19.0,2.9,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Boris,es ESP,DF,25.0,1.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Iñigo Díaz de Cerio,es ESP,FW,21.0,0.7,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Imanol Agirretxe,es ESP,FW,18.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Squad Total,,,25.4,,80.0,10.0,,641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Real Sociedad,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Dudu Aouate,il ISR,GK,27.0,37.0,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Pablo Pinillos Caro,es ESP,DF,31.0,31.5,6.0,3.0,,69.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Vitolo,es ESP,MF,21.0,28.3,10.0,1.0,,81.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Ayoze Díaz Díaz,es ESP,"DF,MF",23.0,26.5,8.0,0.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Felipe Melo,br BRA,"DF,MF",22.0,28.0,10.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,José Moratón,es ESP,DF,26.0,23.1,15.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Óscar Serrano,es ESP,MF,23.0,22.8,10.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Antoñito,es ESP,FW,27.0,22.6,5.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Javier Casquero,es ESP,MF,29.0,18.8,6.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Oriol Lozano,es ESP,DF,24.0,18.4,13.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Sergio Matabuena,es ESP,MF,26.0,16.0,7.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Pablo Alfaro,es ESP,DF,36.0,15.3,2.0,1.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Damià Abella,es ESP,"DF,MF",23.0,15.2,2.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Antonio Tomás,es ESP,MF,20.0,13.7,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Stéphane Dalmat,fr FRA,MF,26.0,11.0,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Neru,es ESP,DF,31.0,12.6,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Juanjo Expósito,es ESP,FW,19.0,12.1,3.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Jonatan Valle,es ESP,"FW,MF",20.0,9.3,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,David Aganzo,es ESP,FW,24.0,9.2,2.0,2.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Mauricio Pinilla,cl CHI,FW,21.0,8.2,1.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Hoalid Regragui,ma MAR,"DF,MF",29.0,7.3,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Ezequiel Garay,ar ARG,DF,18.0,7.0,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Samuel,es ESP,DF,21.0,6.7,4.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Raúl del Campo,es ESP,FW,23.0,5.9,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Wilfried Dalmat,mf SMN,"FW,MF",23.0,3.8,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Cristian Portilla,es ESP,MF,16.0,1.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Lee Ho-jin,kr KOR,"DF,FW",22.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Juan José Valencia,es ESP,GK,33.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Álex García,es ESP,MF,20.0,0.3,1.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Squad Total,,,25.5,,126.0,10.0,,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Racing Sant,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Nenê,br BRA,"FW,MF",24.0,36.3,3.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Edu Alonso,es ESP,MF,31.0,34.7,2.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Juanito,es ESP,"DF,MF",25.0,33.9,8.0,2.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Martín Astudillo,ar ARG,MF,27.0,30.9,9.0,0.0,,113.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Franco Costanzo,ar ARG,GK,24.0,31.0,5.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Josu Sarriegi,es ESP,DF,26.0,29.7,6.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Rodolfo Bodipo,gq EQG,FW,27.0,25.9,0.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,John Aloisi,au AUS,FW,29.0,25.4,2.0,0.0,,68.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,David Coromina,es ESP,DF,30.0,24.6,8.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Santiago Carpintero,es ESP,MF,28.0,21.1,9.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Gaspar,es ESP,DF,26.0,19.0,10.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Jandro,es ESP,MF,26.0,19.7,1.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Enrique de Lucas,es ESP,"FW,MF",26.0,17.0,4.0,1.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Mauricio Pellegrino,ar ARG,DF,33.0,11.3,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Rubén Navarro,es ESP,FW,27.0,8.8,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Mehdi Lacen,dz ALG,MF,21.0,10.8,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Poli,es ESP,DF,28.0,7.6,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Roberto Bonano,ar ARG,GK,35.0,7.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Lluís Carreras,es ESP,DF,32.0,2.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Wesley,br BRA,"FW,MF",24.0,4.1,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,José María Mena,es ESP,FW,26.0,4.0,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Blagoy Georgiev,bg BUL,MF,23.0,3.3,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Ibon Begoña,es ESP,DF,31.0,3.1,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Óscar Téllez,es ESP,DF,30.0,2.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Arthuro,br BRA,FW,22.0,1.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Élton Giovanni,br BRA,MF,21.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Henri Antchouet,ga GAB,FW,25.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Pape Thiaw,sn SEN,FW,24.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Squad Total,,,27.5,,83.0,4.0,,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Alavés,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Alejandro Varela,es ESP,DF,31.0,32.9,3.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Jonathan Sesma,es ESP,"FW,MF",26.0,30.4,4.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Enrique,es ESP,"FW,MF",28.0,25.0,4.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Ramón de Quintana,es ESP,DF,33.0,28.0,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Andrés Fleurquin,uy URU,MF,30.0,27.7,10.0,0.0,,93.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Raúl López,es ESP,DF,28.0,26.4,7.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Matías Pavoni,ar ARG,MF,24.0,22.2,3.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Armando,es ESP,GK,34.0,25.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Suárez,es ESP,MF,31.0,17.1,3.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Juanjo Bezares,es ESP,MF,24.0,20.6,10.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Abraham Paz,es ESP,DF,26.0,20.2,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Oli,es ESP,FW,33.0,16.1,4.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,José de la Cuesta,co COL,DF,22.0,14.5,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Lucas Lobos,mx MEX,"FW,MF",23.0,14.7,1.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Alexander Medina,uy URU,FW,26.0,13.8,8.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Eduardo Berizzo,ar ARG,DF,35.0,13.0,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Alejandro Limia,ar ARG,GK,30.0,13.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Fabián Estoyanoff,uy URU,"FW,MF",22.0,14.2,7.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Luciano Vella,ar ARG,DF,24.0,8.4,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Nenad Mirosavljević,rs SRB,FW,27.0,6.9,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Benjamín Zarandona,gq EQG,MF,29.0,7.9,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Mário Silva,pt POR,DF,28.0,6.1,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Iván Ania,es ESP,MF,27.0,3.9,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Fernando Morán,es ESP,MF,29.0,7.1,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Marc Bertrán,es ESP,DF,23.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Manolo Pérez,es ESP,MF,28.0,1.2,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Squad Total,,,28.8,,89.0,5.0,,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Cádiz,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Francesc Arnau,es ESP,GK,30.0,35.4,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Alexis,es ESP,DF,19.0,32.4,5.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Nacho,es ESP,"DF,MF",25.0,29.6,8.0,1.0,,67.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Salva Ballesta,es ESP,FW,30.0,29.1,9.0,1.0,,109.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Gerardo,es ESP,"DF,MF",30.0,28.2,10.0,1.0,,77.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Fernando Sanz,es ESP,DF,31.0,27.3,8.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
