Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2015-2016,SeriaA,Chievo,Sergio Pellissier,it ITA,FW,36.0,10.6,5.0,,9.0,,,0.85,,0.33,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Giampiero Pinzi,it ITA,MF,34.0,11.0,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Nicolás Spolli,ar ARG,DF,32.0,8.6,0.0,,1.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Antonio Floro Flores,it ITA,"FW,MF",32.0,7.2,1.0,,9.0,,,1.24,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Simone Pepe,it ITA,"MF,FW",31.0,8.9,3.0,,5.0,,,0.56,,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Paul-Jose M'Poku,cd COD,"FW,MF",23.0,8.5,0.0,,5.0,,,0.59,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Gennaro Sardo,it ITA,DF,36.0,3.7,1.0,,1.0,,,0.27,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Andrea Seculin,it ITA,GK,25.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Federico Mattiello,it ITA,DF,20.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Filippo Costa,it ITA,"DF,MF",20.0,1.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Nikola Ninković,rs SRB,"FW,MF",20.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Squad Total,,,30.5,38.0,42.0,,130.0,,,3.42,,0.28,,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Chievo,Opponent Total,,,27.0,38.0,43.0,590.0,175.0,29.7,15.53,4.61,0.07,0.23,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Mário Rui,pt POR,DF,24.0,36.0,0.0,,4.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Piotr Zieliński,pl POL,MF,21.0,33.6,5.0,,22.0,,,0.65,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Massimo Maccarone,it ITA,FW,35.0,30.5,13.0,,36.0,,,1.18,,0.33,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Manuel Pucciarelli,it ITA,FW,24.0,33.7,6.0,,17.0,,,0.5,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Riccardo Saponara,it ITA,"MF,FW",23.0,29.2,5.0,,24.0,,,0.82,,0.21,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Łukasz Skorupski,pl POL,GK,24.0,31.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Leandro Paredes,ar ARG,MF,21.0,27.6,2.0,,13.0,,,0.47,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Lorenzo Tonelli,it ITA,DF,25.0,25.4,2.0,,3.0,,,0.12,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Vincent Laurini,fr FRA,DF,26.0,21.7,1.0,,2.0,,,0.09,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Andrea Costa,it ITA,DF,29.0,23.1,1.0,,2.0,,,0.09,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Daniele Croce,it ITA,MF,32.0,19.9,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Marcel Büchel,li LIE,MF,24.0,17.5,2.0,,9.0,,,0.51,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Marco Zambelli,it ITA,DF,29.0,13.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Federico Barba,it ITA,DF,21.0,9.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Assane Dioussé,sn SEN,MF,17.0,9.6,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Uroš Ćosić,rs SRB,DF,22.0,9.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Alberto Pelagotti,it ITA,GK,25.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Rade Krunić,ba BIH,MF,21.0,5.5,1.0,,3.0,,,0.54,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Lorenzo Ariaudo,it ITA,DF,26.0,4.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Marko Livaja,hr CRO,FW,21.0,6.8,1.0,,2.0,,,0.3,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Raffaele Maiello,it ITA,MF,24.0,5.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Luca Bittante,it ITA,DF,21.0,5.8,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Levan Mchedlidze,ge GEO,FW,25.0,3.6,0.0,,2.0,,,0.56,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Alessandro Piu,it ITA,FW,19.0,2.4,0.0,,2.0,,,0.82,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Michele Camporese,it ITA,DF,23.0,1.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Ronaldo Pompeu,br BRA,MF,25.0,1.2,0.0,,1.0,,,0.84,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Luca Martinelli,it ITA,DF,26.0,1.0,0.0,,1.0,,,1.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Maurizio Pugliesi,it ITA,GK,38.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Franco Signorelli,ve VEN,MF,24.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Squad Total,,,25.4,38.0,39.0,,147.0,,,3.87,,0.26,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Empoli,Opponent Total,,,27.2,38.0,48.0,522.0,162.0,31.0,13.74,4.26,0.09,0.28,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Diego Laxalt,uy URU,"MF,FW",22.0,34.1,3.0,,10.0,,,0.29,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Tomás Rincón,ve VEN,MF,27.0,32.5,3.0,,6.0,,,0.18,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Armando Izzo,it ITA,DF,23.0,30.1,0.0,,4.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Nicolás Burdisso,ar ARG,DF,34.0,27.2,0.0,,3.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Mattia Perin,it ITA,GK,22.0,25.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Sebastien De Maio,fr FRA,DF,28.0,24.8,1.0,,4.0,,,0.16,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Cristian Ansaldi,ar ARG,"MF,DF",28.0,22.3,0.0,,2.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Leonardo Pavoletti,it ITA,FW,26.0,21.3,14.0,,29.0,,,1.36,,0.48,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Blerim Džemaili,ch SUI,MF,29.0,19.8,3.0,,7.0,,,0.35,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Ezequiel Muñoz,ar ARG,DF,24.0,15.6,0.0,,3.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Suso,es ESP,FW,21.0,13.0,6.0,,16.0,,,1.23,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Luca Rigoni,it ITA,MF,30.0,13.3,3.0,,8.0,,,0.6,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Diego Perotti,ar ARG,FW,27.0,12.0,1.0,,3.0,,,0.25,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Eugenio Lamanna,it ITA,GK,25.0,13.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Tino Costa,ar ARG,MF,30.0,10.3,0.0,,4.0,,,0.39,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Olivier Ntcham,cm CMR,"MF,FW",19.0,11.1,0.0,,3.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Goran Pandev,mk MKD,FW,32.0,9.2,0.0,,7.0,,,0.76,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Serge Gakpé,tg TOG,FW,28.0,8.6,3.0,,11.0,,,1.28,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Gabriel Silva,br BRA,MF,24.0,8.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Panagiotis Tachtsidis,gr GRE,MF,24.0,9.3,2.0,,7.0,,,0.75,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Giovanni Marchese,it ITA,DF,30.0,7.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Diogo Figueiras,pt POR,"MF,DF",24.0,6.1,1.0,,3.0,,,0.49,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Darko Lazović,rs SRB,FW,24.0,7.2,0.0,,3.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Issa Cissokho,sn SEN,MF,30.0,7.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Alessio Cerci,it ITA,FW,28.0,6.1,4.0,,11.0,,,1.81,,0.09,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Diego Capel,es ESP,"FW,MF",27.0,8.0,0.0,,4.0,,,0.5,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Tim Matavž,si SVN,FW,26.0,5.2,0.0,,2.0,,,0.39,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Riccardo Fiamozzi,it ITA,MF,22.0,5.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Juraj Kucka,sk SVK,MF,28.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Giuseppe Panico,it ITA,FW,18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Squad Total,,,26.7,38.0,44.0,,150.0,,,3.95,,0.27,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Genoa,Opponent Total,,,27.3,38.0,45.0,499.0,169.0,33.9,13.13,4.45,0.09,0.26,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Emiliano Moretti,it ITA,DF,34.0,35.0,1.0,,6.0,,,0.17,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Daniele Padelli,it ITA,GK,29.0,35.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Kamil Glik,pl POL,DF,27.0,33.0,0.0,,8.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Andrea Belotti,it ITA,FW,21.0,28.8,12.0,,29.0,,,1.01,,0.28,,4.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Bruno Peres,br BRA,MF,25.0,28.8,3.0,,18.0,,,0.62,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Giuseppe Vives,it ITA,MF,35.0,28.3,1.0,,8.0,,,0.28,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Daniele Baselli,it ITA,MF,23.0,25.2,4.0,,14.0,,,0.56,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Cristian Molinaro,it ITA,MF,32.0,21.8,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Afriyie Acquah,gh GHA,MF,23.0,21.0,2.0,,7.0,,,0.33,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Marco Benassi,it ITA,MF,20.0,21.2,3.0,,16.0,,,0.75,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Cesare Bovo,it ITA,DF,32.0,19.9,2.0,,3.0,,,0.15,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Nikola Maksimović,rs SRB,DF,23.0,16.0,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Fabio Quagliarella,it ITA,FW,32.0,15.0,5.0,,19.0,,,1.27,,0.21,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Davide Zappacosta,it ITA,MF,23.0,14.1,1.0,,1.0,,,0.07,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Ciro Immobile,it ITA,FW,25.0,11.0,5.0,,12.0,,,1.09,,0.25,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Alessandro Gazzi,it ITA,MF,32.0,10.7,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Josef Martínez,ve VEN,FW,22.0,10.3,3.0,,11.0,,,1.07,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Gastón Silva,uy URU,"MF,DF",21.0,9.9,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Maxi López,ar ARG,FW,31.0,12.1,4.0,,11.0,,,0.91,,0.18,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Joel Obi,ng NGA,MF,24.0,5.4,1.0,,2.0,,,0.37,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Pontus Jansson,se SWE,DF,24.0,6.8,1.0,,3.0,,,0.44,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Danilo Avelar,br BRA,MF,26.0,3.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Salvador Ichazo,uy URU,GK,23.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Alexander Farnerud,se SWE,MF,31.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Sanjin Prcić,ba BIH,MF,21.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Amauri,it ITA,FW,35.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Simone Edera,it ITA,MF,18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Squad Total,,,27.6,38.0,49.0,,173.0,,,4.55,,0.23,,9.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Torino,Opponent Total,,,27.3,38.0,52.0,443.0,145.0,32.7,11.66,3.82,0.1,0.31,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Marco Sportiello,it ITA,GK,23.0,36.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Marten de Roon,nl NED,MF,24.0,34.3,1.0,,6.0,,,0.17,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Papu Gómez,ar ARG,FW,27.0,31.2,7.0,,25.0,,,0.8,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Jasmin Kurtić,si SVN,MF,26.0,26.7,2.0,,9.0,,,0.34,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Andrea Masiello,it ITA,DF,29.0,26.6,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Boukary Dramé,sn SEN,"DF,MF",30.0,22.8,0.0,,5.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Gabriel Paletta,it ITA,DF,29.0,22.4,1.0,,2.0,,,0.09,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Rafael Tolói,it ITA,DF,24.0,21.1,1.0,,3.0,,,0.14,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Luca Cigarini,it ITA,MF,29.0,20.2,2.0,,12.0,,,0.59,,0.08,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Maximiliano Moralez,ar ARG,FW,28.0,15.1,1.0,,10.0,,,0.66,,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Mauricio Pinilla,cl CHI,FW,31.0,14.9,5.0,,14.0,,,0.94,,0.36,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Alberto Grassi,it ITA,MF,20.0,10.8,0.0,,3.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Guglielmo Stendardo,it ITA,DF,34.0,12.4,1.0,,1.0,,,0.08,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Germán Denis,ar ARG,FW,33.0,10.8,4.0,,10.0,,,0.92,,0.3,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Marco D'Alessandro,it ITA,"FW,MF",24.0,12.8,3.0,,5.0,,,0.39,,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Gianpaolo Bellini,it ITA,DF,35.0,10.5,1.0,,1.0,,,0.1,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Nicolò Cherubin,it ITA,DF,28.0,11.5,1.0,,2.0,,,0.17,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Davide Brivio,it ITA,"DF,MF",27.0,11.2,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Andrea Conti,it ITA,"MF,DF",21.0,9.0,2.0,,2.0,,,0.22,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,SeriaA,Atalanta,Alessandro Diamanti,it ITA,"FW,MF",32.0,9.5,1.0,,5.0,,,0.53,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
