Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2002-2003,Ligue1,Rennes,Frédéric Jay,fr FRA,DF,25.0,10.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Andrés Fleurquin,uy URU,MF,27.0,9.2,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Jacques Faty,sn SEN,DF,18.0,7.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Georgi Ivanov,bg BUL,FW,26.0,5.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Alexander Frei,ch SUI,FW,23.0,4.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Cyril Yapi,fr FRA,MF,22.0,4.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Gabriel Loeschbor,ar ARG,DF,25.0,4.0,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Sébastien Puygrenier,fr FRA,DF,20.0,3.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Stéphane N'Guéma,ga GAB,FW,17.0,2.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Éric Durand,fr FRA,GK,36.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Michaël Citony,,MF,21.0,1.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Jimmy Briand,fr FRA,"FW,MF",16.0,0.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Squad Total,,,24.5,,79.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Rennes,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Bruno Carotti,fr FRA,"DF,MF",29.0,32.3,11.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Habib Bamogo,bf BFA,FW,20.0,29.4,5.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Cédric Barbosa,fr FRA,MF,26.0,30.4,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Jean-Christophe Rouvière,fr FRA,MF,27.0,27.9,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Rudy Riou,fr FRA,GK,22.0,27.2,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Valéry Mézague,cm CMR,MF,18.0,22.8,7.0,3.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Fodé Mansaré,gn GUI,"DF,FW",20.0,23.6,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Guillaume Moullec,fr FRA,"DF,MF",22.0,19.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Nenad Džodić,rs SRB,"DF,MF",25.0,18.0,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Bertrand Robert,re REU,"FW,MF",18.0,18.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Franck Silvestre,fr FRA,DF,35.0,17.0,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Sébastien Michalowski,fr FRA,"DF,MF",24.0,15.6,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Cyril Ramond,fr FRA,DF,22.0,15.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Serge Blanc,fr FRA,DF,29.0,14.5,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Marc-Éric Gueï,ci CIV,FW,22.0,14.5,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Geoffrey Doumeng,fr FRA,MF,21.0,13.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Víctor Bonilla,co COL,FW,31.0,10.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Mansour Assoumani,ml MLI,DF,19.0,12.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Bill Tchato,cm CMR,DF,27.0,10.7,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Pierre Laigle,fr FRA,"DF,MF",31.0,10.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Laurent Pionnier,fr FRA,GK,20.0,8.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Thierry Gathuessi,cm CMR,"DF,MF",20.0,7.6,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Julio Colombo,fr FRA,DF,18.0,5.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Pascal Fugier,fr FRA,DF,33.0,2.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Jody Viviani,fr FRA,GK,20.0,2.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Jean-Matthieu Descamps,fr FRA,FW,19.0,1.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Rui Pataca,pt POR,FW,29.0,0.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Mickaël Llorente,fr FRA,,20.0,0.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Abdoulaye Cissé,bf BFA,FW,18.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Paulo Sérgio,pt POR,MF,26.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Squad Total,,,24.4,,88.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Montpellier,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Xavier Collin,fr FRA,DF,27.0,36.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Stéphane Grégoire,fr FRA,MF,34.0,36.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Hoalid Regragui,ma MAR,"DF,MF",26.0,31.2,6.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Stéphane Trévisan,fr FRA,GK,28.0,31.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Bruno Rodriguez,fr FRA,FW,29.0,28.6,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Hervé Alicarte,fr FRA,DF,27.0,21.7,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Abdelnasser Ouadah,dz ALG,"DF,MF",26.0,19.8,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Mamadou Seck,sn SEN,DF,22.0,19.8,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,David Terrier,fr FRA,DF,28.0,18.9,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Martial Robin,fr FRA,"DF,MF",24.0,19.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Dmitri Ananko,ru RUS,DF,28.0,15.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Christophe Destruhaut,fr FRA,DF,29.0,15.2,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Bernard Diomède,fr FRA,"FW,MF",28.0,13.9,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Grégory Lacombe,fr FRA,MF,20.0,16.7,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Walter Guglielmone,uy URU,FW,24.0,11.9,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Renaud Connen,fr FRA,MF,22.0,15.0,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Yohan Demont,fr FRA,"DF,MF",24.0,11.4,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Laurent Moracchini,fr FRA,MF,34.0,6.8,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,David Faderne,fr FRA,FW,32.0,8.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Cyril Granon,fr FRA,MF,30.0,8.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Laurent Wuillot,be BEL,DF,27.0,6.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Florian Lucchini,fr FRA,GK,21.0,4.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Juan Esnáider,ar ARG,FW,29.0,3.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Xavier Bécas,fr FRA,MF,23.0,6.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Hervé Sekli,fr FRA,GK,25.0,3.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Yacine Bezzaz,dz ALG,MF,21.0,3.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Fabrice Levrat,fr FRA,MF,22.0,2.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Mickael Marquet,fr FRA,FW,20.0,2.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Ousman Nyan,no NOR,"DF,MF",26.0,1.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,David Jaureguiberry,fr FRA,,26.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Squad Total,,,27.6,,81.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Ajaccio,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Jérémy Hénin,fr FRA,DF,12.0,38.0,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Alexander Vencel,sk SVK,GK,35.0,38.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Grégory Paisley,fr FRA,DF,25.0,35.8,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Pierre Ducrocq,fr FRA,"DF,MF",25.0,31.0,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Souleymane Diawara,sn SEN,DF,23.0,30.5,10.0,3.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Guillaume Beuzelin,fr FRA,MF,23.0,28.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Yazid Mansouri,dz ALG,MF,24.0,26.0,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Jean-Michel Lesage,fr FRA,"FW,MF",25.0,24.3,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Florent Sinama Pongolle,fr FRA,FW,17.0,22.5,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Anthony Le Tallec,fr FRA,"FW,MF",17.0,21.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Pascal Chimbonda,fr FRA,DF,23.0,20.2,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Laurent Ciechelski,fr FRA,DF,31.0,18.9,5.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,David Martot,fr FRA,MF,21.0,18.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Alou Diarra,fr FRA,MF,21.0,16.1,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Olivier Fauconnier,fr FRA,FW,26.0,15.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Alexis Bertin,fr FRA,MF,22.0,8.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,William Mocquet,fr FRA,MF,19.0,4.8,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Thomas Lecossais,fr FRA,DF,20.0,5.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Milan Osterc,si SVN,FW,27.0,4.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Jean-Jacques Ebentsi,cm CMR,MF,21.0,4.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Olivier Davidas,fr FRA,"DF,MF",20.0,1.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Cyril N'Diba,cm CMR,,21.0,1.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Fadel Brahami,dz ALG,MF,24.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Jamel Aït Ben Idir,ma MAR,MF,18.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Ahmed Mohamed Saïd,,,18.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Squad Total,,,23.6,,72.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Le Havre,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Patrick Regnault,fr FRA,GK,28.0,38.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Eddy Capron,fr FRA,DF,31.0,33.3,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Modeste M'bami,cm CMR,MF,19.0,31.8,11.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Richard Jézierski,fr FRA,DF,31.0,28.4,9.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Henri Camara,sn SEN,FW,25.0,29.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Pius Ndiefi,cm CMR,FW,27.0,26.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Ludovic Asuar,fr FRA,MF,25.0,26.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Hamada Jambay,mg MAD,DF,27.0,22.1,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Moussa N'Diaye,sn SEN,"FW,MF",23.0,21.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Stéphane Noro,fr FRA,MF,23.0,24.3,10.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Tarik Oulida,nl NED,MF,28.0,20.0,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Cédric Elzéard,fr FRA,DF,27.0,16.7,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,David Ducourtioux,fr FRA,"DF,MF",24.0,15.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Duško Đurišić,me MNE,DF,24.0,12.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,David Di Tommaso,fr FRA,DF,22.0,11.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Lukáš Jarolím,cz CZE,MF,26.0,9.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Pierre Njanka,cm CMR,DF,27.0,8.9,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Matthieu Verschuère,fr FRA,MF,30.0,8.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Cédric Mionnet,fr FRA,FW,28.0,6.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Frédéric Brando,fr FRA,MF,28.0,5.3,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Alain Liri,ci CIV,FW,23.0,8.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Emanuel Patrick Vaz,,,23.0,3.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Alcaly Camara,sn SEN,DF,21.0,2.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Johann Charpenet,fr FRA,DF,25.0,2.6,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Julien Lorthioir,fr FRA,"FW,MF",18.0,1.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Julien Poueys,fr FRA,FW,23.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Pascal Pédemonte,fr FRA,DF,22.0,0.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Sophiane Baghdad,dz ALG,MF,21.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Cédric Collet,,"FW,MF",18.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Squad Total,,,26.4,,73.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Sedan,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,Tony Heurtebis,fr FRA,GK,27.0,32.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,Carl Tourenne,fr FRA,MF,30.0,30.8,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,David Hamed,fr FRA,DF,27.0,29.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,Mohamed Bradja,dz ALG,DF,32.0,27.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,Nicolas Goussé,fr FRA,FW,26.0,26.6,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,Ligue1,Troyes,Gharib Amzine,ma MAR,MF,29.0,23.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
