season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2007-2008,SeriaA,Torino,Nikola Lazetić,rs SRB,MF,29.0,15.0,10.0,839.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Torino,Alberto Fontana,it ITA,GK,32.0,8.0,6.0,611.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Torino,Tommaso Vailatti,it ITA,MF,21.0,7.0,3.0,313.0,3.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,0.0,0.29,0.29,0.29,Matches,0.0
2007-2008,SeriaA,Torino,Davide Bottone,it ITA,MF,21.0,9.0,2.0,349.0,3.9,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.26,0.26,Matches,0.0
2007-2008,SeriaA,Torino,Matteo Rubin,it ITA,"DF,MF",20.0,6.0,2.0,240.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Torino,Dominique Malonga,cg CGO,FW,18.0,9.0,0.0,226.0,2.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.4,0.8,Matches,0.0
2007-2008,SeriaA,Torino,Masashi Oguro,jp JPN,FW,27.0,3.0,0.0,31.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Torino,Ivan Franceschini,it ITA,DF,30.0,1.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Torino,Squad Total,0,0,28.7,38.0,418.0,0.0,0.0,35.0,17.0,52.0,30.0,5.0,6.0,103.0,6.0,0.0,0.0,0.0,0.92,0.45,1.37,0.79,1.24,0,0.0
2007-2008,SeriaA,Torino,Opponent Total,0,0,27.5,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2007-2008,SeriaA,Reggina,Andrea Campagnolo,it ITA,GK,29.0,35.0,35.0,3150.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Salvatore Aronica,it ITA,DF,29.0,35.0,35.0,3070.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Maurizio Lanzaro,it ITA,DF,25.0,33.0,33.0,2916.0,32.4,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2007-2008,SeriaA,Reggina,Carlos Valdez,uy URU,DF,24.0,33.0,32.0,2766.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Édgar Barreto,py PAR,MF,23.0,36.0,31.0,2840.0,31.6,3.0,2.0,5.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.1,0.06,0.16,0.1,0.16,Matches,0.0
2007-2008,SeriaA,Reggina,Francesco Modesto,it ITA,"DF,MF",25.0,32.0,31.0,2706.0,30.1,1.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.03,0.1,0.13,0.03,0.13,Matches,0.0
2007-2008,SeriaA,Reggina,Nicola Amoruso,it ITA,FW,32.0,33.0,30.0,2739.0,30.4,12.0,3.0,15.0,9.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.39,0.1,0.49,0.3,0.39,Matches,0.0
2007-2008,SeriaA,Reggina,Luca Vigiani,it ITA,MF,30.0,29.0,27.0,2045.0,22.7,5.0,2.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.22,0.09,0.31,0.22,0.31,Matches,0.0
2007-2008,SeriaA,Reggina,Emmanuel Cascione,it ITA,MF,23.0,30.0,25.0,2208.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Bruno Cirillo,it ITA,DF,30.0,18.0,18.0,1579.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Franco Brienza,it ITA,"FW,MF",28.0,20.0,18.0,1546.0,17.2,7.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.41,0.41,Matches,0.0
2007-2008,SeriaA,Reggina,Francesco Cozza,it ITA,MF,33.0,27.0,17.0,1495.0,16.6,6.0,3.0,9.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.36,0.18,0.54,0.36,0.54,Matches,0.0
2007-2008,SeriaA,Reggina,Emil Hallfreðsson,is ISL,"FW,MF",23.0,21.0,16.0,1349.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2007-2008,SeriaA,Reggina,Simone Missiroli,it ITA,MF,21.0,24.0,14.0,1391.0,15.5,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.06,0.06,0.13,0.06,0.13,Matches,0.0
2007-2008,SeriaA,Reggina,Luca Tognozzi,it ITA,MF,29.0,22.0,13.0,1270.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Fabio Ceravolo,it ITA,FW,20.0,21.0,12.0,951.0,10.6,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,0.09,0.19,0.09,0.19,Matches,0.0
2007-2008,SeriaA,Reggina,Pablo Álvarez,uy URU,DF,22.0,12.0,5.0,539.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Stephen Makinwa,ng NGA,FW,24.0,9.0,5.0,463.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Joelson,br BRA,FW,24.0,13.0,4.0,542.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,0.0
2007-2008,SeriaA,Reggina,Andrea Costa,it ITA,"DF,MF",21.0,10.0,4.0,502.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Nicolò Cherubin,it ITA,DF,20.0,6.0,4.0,422.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Nenad Novaković,rs SRB,GK,25.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Mike Tullberg,dk DEN,FW,21.0,5.0,3.0,226.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Kris Stadsgaard,dk DEN,DF,21.0,5.0,2.0,235.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Cristhian Stuani,uy URU,"FW,MF",20.0,12.0,1.0,235.0,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,0.0,0.38,Matches,0.0
2007-2008,SeriaA,Reggina,José Montiel,py PAR,MF,19.0,5.0,0.0,117.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Reggina,Squad Total,0,0,26.7,38.0,418.0,0.0,0.0,37.0,18.0,55.0,34.0,3.0,3.0,84.0,3.0,0.0,0.0,0.0,0.97,0.47,1.45,0.89,1.37,0,0.0
2007-2008,SeriaA,Reggina,Opponent Total,0,0,27.6,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2007-2008,SeriaA,Catania,Lorenzo Stovini,it ITA,DF,30.0,36.0,36.0,3240.0,36.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2007-2008,SeriaA,Catania,Juan Manuel Vargas,pe PER,"DF,MF",23.0,36.0,34.0,2977.0,33.1,5.0,5.0,10.0,5.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.15,0.15,0.3,0.15,0.3,Matches,0.0
2007-2008,SeriaA,Catania,Ciro Polito,it ITA,GK,28.0,32.0,32.0,2880.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Giuseppe Mascara,it ITA,FW,27.0,35.0,32.0,2872.0,31.9,4.0,4.0,8.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.13,0.13,0.25,0.13,0.25,Matches,0.0
2007-2008,SeriaA,Catania,Davide Baiocco,it ITA,MF,32.0,33.0,30.0,2718.0,30.2,1.0,2.0,3.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,Matches,0.0
2007-2008,SeriaA,Catania,Gionatha Spinesi,it ITA,FW,29.0,32.0,28.0,2552.0,28.4,7.0,2.0,9.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.25,0.07,0.32,0.18,0.25,Matches,0.0
2007-2008,SeriaA,Catania,Christian Terlizzi,it ITA,DF,27.0,25.0,23.0,2090.0,23.2,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2007-2008,SeriaA,Catania,Mark Edusei,gh GHA,MF,30.0,27.0,23.0,2022.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Mariano Julio Izco,ar ARG,MF,24.0,32.0,22.0,1981.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2007-2008,SeriaA,Catania,Jorge Martínez,uy URU,"FW,MF",24.0,31.0,22.0,1955.0,21.7,8.0,2.0,10.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.37,0.09,0.46,0.37,0.46,Matches,0.0
2007-2008,SeriaA,Catania,Giacomo Tedesco,it ITA,MF,31.0,29.0,21.0,1833.0,20.4,0.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2007-2008,SeriaA,Catania,Gennaro Sardo,it ITA,DF,28.0,22.0,21.0,1817.0,20.2,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2007-2008,SeriaA,Catania,Giuseppe Colucci,it ITA,MF,26.0,25.0,19.0,1549.0,17.2,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,0.0
2007-2008,SeriaA,Catania,Cristian Silvestri,it ITA,DF,32.0,21.0,18.0,1640.0,18.2,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2007-2008,SeriaA,Catania,Marco Biagianti,it ITA,MF,23.0,18.0,16.0,1235.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Rocco Sabato,it ITA,DF,25.0,19.0,12.0,1068.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Matías Silvestre,ar ARG,DF,22.0,11.0,9.0,831.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Albano Bizzarri,ar ARG,GK,29.0,6.0,6.0,540.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Andrea Sottil,it ITA,DF,33.0,7.0,5.0,420.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Piá,br BRA,"FW,MF",25.0,8.0,3.0,355.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Takayuki Morimoto,jp JPN,"FW,MF",19.0,14.0,2.0,402.0,4.5,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.22,0.22,0.45,0.22,0.45,Matches,0.0
2007-2008,SeriaA,Catania,Marcello Gazzola,it ITA,DF,22.0,3.0,2.0,215.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Pablo Álvarez,ar ARG,DF,23.0,6.0,2.0,208.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Cristian Llama,ar ARG,MF,21.0,1.0,0.0,44.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Fabio Caserta,it ITA,MF,28.0,1.0,0.0,33.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Riccardo Nardini,it ITA,"DF,MF",24.0,1.0,0.0,33.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Babù,br BRA,"FW,MF",26.0,2.0,0.0,30.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Francesco Millesi,it ITA,MF,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Catania,Squad Total,0,0,28.0,38.0,418.0,0.0,0.0,31.0,20.0,51.0,29.0,2.0,3.0,99.0,5.0,0.0,0.0,0.0,0.82,0.53,1.34,0.76,1.29,0,0.0
2007-2008,SeriaA,Catania,Opponent Total,0,0,27.5,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2007-2008,SeriaA,Empoli,Andrea Raggi,it ITA,DF,23.0,33.0,32.0,2827.0,31.4,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2007-2008,SeriaA,Empoli,Ighli Vannucchi,it ITA,MF,29.0,34.0,31.0,2599.0,28.9,5.0,3.0,8.0,4.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.17,0.1,0.28,0.14,0.24,Matches,0.0
2007-2008,SeriaA,Empoli,Lino Marzorati,it ITA,DF,20.0,32.0,30.0,2560.0,28.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2007-2008,SeriaA,Empoli,Antonio Buscè,it ITA,MF,31.0,30.0,29.0,2616.0,29.1,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.07,0.14,Matches,0.0
2007-2008,SeriaA,Empoli,Luca Antonini,it ITA,"DF,MF",24.0,32.0,27.0,2378.0,26.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2007-2008,SeriaA,Empoli,Vittorio Tosto,it ITA,DF,33.0,32.0,26.0,2335.0,25.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Davide Moro,it ITA,MF,25.0,32.0,24.0,2188.0,24.3,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2007-2008,SeriaA,Empoli,Luca Saudati,it ITA,"FW,MF",29.0,30.0,24.0,2096.0,23.3,4.0,0.0,4.0,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.13,0.13,Matches,0.0
2007-2008,SeriaA,Empoli,Claudio Marchisio,it ITA,MF,21.0,26.0,22.0,1898.0,21.1,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2007-2008,SeriaA,Empoli,Daniele Balli,it ITA,GK,39.0,21.0,21.0,1890.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Sebastian Giovinco,it ITA,"FW,MF",20.0,35.0,20.0,2047.0,22.7,6.0,4.0,10.0,6.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.26,0.18,0.44,0.26,0.44,Matches,0.0
2007-2008,SeriaA,Empoli,Felice Piccolo,it ITA,DF,23.0,20.0,18.0,1485.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Davide Bassi,it ITA,GK,22.0,17.0,17.0,1530.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Alessandro Budel,it ITA,MF,26.0,19.0,17.0,1453.0,16.1,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.12,0.06,0.19,0.12,0.19,Matches,0.0
2007-2008,SeriaA,Empoli,Francesco Marianini,it ITA,MF,28.0,25.0,16.0,1461.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Francesco Pratali,it ITA,DF,28.0,15.0,14.0,1180.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Nicola Pozzi,it ITA,FW,21.0,17.0,13.0,1121.0,12.5,7.0,0.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.56,0.56,Matches,0.0
2007-2008,SeriaA,Empoli,Guillermo Giacomazzi,uy URU,MF,29.0,20.0,11.0,1056.0,11.7,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2007-2008,SeriaA,Empoli,Ignazio Abate,it ITA,"DF,MF",20.0,24.0,9.0,1167.0,13.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.08,0.15,0.23,0.08,0.23,Matches,0.0
2007-2008,SeriaA,Empoli,Richard Vanigli,it ITA,DF,36.0,13.0,8.0,651.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Daniele Adani,it ITA,DF,33.0,6.0,6.0,434.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Rej Volpato,it ITA,FW,20.0,13.0,2.0,423.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Gianluca Musacci,it ITA,MF,20.0,2.0,1.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Nicola Ascoli,it ITA,DF,27.0,1.0,0.0,33.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Empoli,Squad Total,0,0,26.8,38.0,418.0,0.0,0.0,29.0,16.0,45.0,27.0,2.0,5.0,95.0,5.0,0.0,0.0,0.0,0.76,0.42,1.18,0.71,1.13,0,0.0
2007-2008,SeriaA,Empoli,Opponent Total,0,0,27.6,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2007-2008,SeriaA,Parma,Stefano Morrone,it ITA,MF,28.0,36.0,36.0,3208.0,35.6,3.0,1.0,4.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,Matches,0.0
2007-2008,SeriaA,Parma,Paolo Castellini,it ITA,DF,28.0,34.0,34.0,3012.0,33.5,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2007-2008,SeriaA,Parma,Reginaldo,br BRA,FW,24.0,35.0,31.0,2609.0,29.0,3.0,5.0,8.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.1,0.17,0.28,0.1,0.28,Matches,0.0
2007-2008,SeriaA,Parma,Luca Bucci,it ITA,GK,38.0,31.0,30.0,2668.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Giulio Falcone,it ITA,DF,33.0,28.0,28.0,2279.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Luca Cigarini,it ITA,MF,21.0,32.0,27.0,2379.0,26.4,3.0,3.0,6.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.11,0.11,0.23,0.04,0.15,Matches,0.0
2007-2008,SeriaA,Parma,Damiano Zenoni,it ITA,"DF,MF",30.0,31.0,26.0,2378.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Andrea Pisanu,it ITA,"FW,MF",25.0,26.0,25.0,2080.0,23.1,4.0,3.0,7.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.17,0.13,0.3,0.17,0.3,Matches,0.0
2007-2008,SeriaA,Parma,Massimo Paci,it ITA,DF,29.0,22.0,21.0,1867.0,20.7,4.0,0.0,4.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,0.0
2007-2008,SeriaA,Parma,Bernardo Corradi,it ITA,FW,31.0,27.0,21.0,1842.0,20.5,5.0,1.0,6.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.24,0.05,0.29,0.24,0.29,Matches,0.0
2007-2008,SeriaA,Parma,Ferdinand Coly,sn SEN,DF,33.0,21.0,20.0,1703.0,18.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2007-2008,SeriaA,Parma,Andrea Gasbarroni,it ITA,"FW,MF",25.0,26.0,19.0,1664.0,18.5,5.0,5.0,10.0,3.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.27,0.27,0.54,0.16,0.43,Matches,0.0
2007-2008,SeriaA,Parma,Daniele Dessena,it ITA,MF,20.0,28.0,17.0,1548.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Fernando Couto,pt POR,DF,37.0,17.0,15.0,1421.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
