Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2015-2016,Bundesliga,Darmstadt 98,Benjamin Gorka,de GER,DF,31.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Darmstadt 98,Milan Ivana,sk SVK,"FW,MF",31.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Darmstadt 98,Squad Total,,,27.5,34.0,0.0,0.0,,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Darmstadt 98,Opponent Total,,,25.8,34.0,62.0,3.0,1.0,549.0,531.0,82.0,514.0,447.0,349.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Oliver Baumann,de GER,GK,25.0,33.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Niklas Süle,de GER,DF,19.0,33.0,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Kevin Volland,de GER,"FW,MF",23.0,30.3,8.0,0.0,,65.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Pavel Kadeřábek,cz CZE,DF,23.0,24.8,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Tobias Strobl,de GER,"MF,DF",25.0,23.1,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Sebastian Rudy,de GER,MF,25.0,19.9,8.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Eugen Polanski,pl POL,MF,29.0,19.5,8.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Fabian Schär,ch SUI,DF,23.0,19.2,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Ermin Bičakčić,ba BIH,DF,25.0,17.8,3.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Eduardo Vargas,cl CHI,"FW,MF",25.0,16.7,1.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Jeremy Toljan,de GER,DF,20.0,16.5,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Nadiem Amiri,de GER,"MF,FW",18.0,16.2,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Jonathan Schmid,fr FRA,"MF,FW",25.0,16.1,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Pirmin Schwegler,ch SUI,MF,28.0,15.7,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Mark Uth,de GER,"MF,FW",23.0,15.6,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Kim Jin-su,kr KOR,DF,23.0,14.6,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Andrej Kramarić,hr CRO,FW,24.0,12.1,1.0,1.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Steven Zuber,ch SUI,MF,23.0,6.4,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Philipp Ochs,de GER,"MF,DF",18.0,6.2,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Kevin Kurányi,de GER,FW,33.0,5.9,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Tarik Elyounoussi,no NOR,MF,27.0,4.7,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Jiloan Hamad,iq IRQ,MF,24.0,3.5,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Ádám Szalai,hu HUN,FW,27.0,1.2,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Jens Grahl,de GER,GK,26.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Russell Canouse,us USA,MF,20.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Joelinton,br BRA,"FW,MF",18.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Squad Total,,,24.1,34.0,0.0,0.0,,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hoffenheim,Opponent Total,,,26.0,34.0,69.0,1.0,1.0,513.0,467.0,115.0,627.0,734.0,500.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Lukáš Hrádecký,fi FIN,GK,25.0,34.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Makoto Hasebe,jp JPN,"MF,DF",31.0,29.6,10.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Bastian Oczipka,de GER,DF,26.0,30.0,7.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,David Abraham,ar ARG,DF,29.0,28.3,8.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Stefan Aigner,de GER,"MF,FW",27.0,26.6,7.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Marco Russ,de GER,"DF,MF",29.0,26.1,9.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Haris Seferović,ch SUI,FW,23.0,24.5,10.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Marc Stendera,de GER,MF,19.0,22.7,9.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Carlos Zambrano,pe PER,DF,26.0,19.9,9.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Alexander Meier,de GER,"FW,MF",32.0,18.4,1.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Stefan Reinartz,de GER,MF,26.0,13.3,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Szabolcs Huszti,hu HUN,MF,32.0,13.1,5.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Aleksandar Ignjovski,rs SRB,"DF,MF",24.0,13.6,3.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Luc Castaignos,nl NED,FW,22.0,10.4,1.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Yanni Regäsel,de GER,DF,19.0,9.0,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Marco Fabián,mx MEX,"MF,FW",26.0,8.9,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Constant Djakpa,ci CIV,"DF,MF",28.0,8.4,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Änis Ben-Hatira,tn TUN,MF,27.0,6.7,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Slobodan Medojević,rs SRB,MF,24.0,6.2,1.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Timothy Chandler,us USA,DF,25.0,7.4,4.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Mijat Gaćinović,rs SRB,MF,20.0,3.6,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Václav Kadlec,cz CZE,FW,23.0,1.2,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Sonny Kittel,de GER,MF,22.0,3.1,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Johannes Flum,de GER,MF,27.0,1.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,David Kinsombi,cd COD,DF,19.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Joel Gerezgiher,de GER,MF,19.0,1.0,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Kaan Ayhan,tr TUR,MF,20.0,0.9,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Takashi Inui,jp JPN,MF,27.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Luca Waldschmidt,de GER,"FW,MF",19.0,2.6,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Nico Rinderknecht,de GER,MF,17.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Squad Total,,,26.7,34.0,0.0,0.0,,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Eint Frankfurt,Opponent Total,,,26.0,34.0,81.0,3.0,2.0,527.0,502.0,122.0,452.0,681.0,498.0,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Emiliano Insúa,ar ARG,DF,26.0,32.6,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Przemysław Tytoń,pl POL,GK,28.0,29.7,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Filip Kostić,rs SRB,MF,22.0,28.8,5.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Daniel Didavi,de GER,"MF,FW",25.0,26.9,9.0,1.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Christian Gentner,de GER,MF,29.0,27.6,3.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Daniel Schwaab,de GER,"DF,MF",26.0,26.5,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Timo Werner,de GER,"FW,MF",19.0,24.3,0.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Lukas Rupp,de GER,MF,24.0,23.3,4.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Serey Die,ci CIV,MF,30.0,20.2,9.0,1.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Florian Klein,at AUT,"DF,MF",28.0,17.5,4.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Timo Baumgartl,de GER,DF,19.0,17.2,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Toni Šunjić,ba BIH,DF,26.0,15.1,6.0,1.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Georg Niedermeier,de GER,DF,29.0,15.9,5.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Martin Harnik,at AUT,"MF,FW",28.0,11.1,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Kevin Großkreutz,de GER,"DF,MF",27.0,10.0,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Alexandru Maxim,ro ROU,MF,25.0,11.8,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Daniel Ginczek,de GER,FW,24.0,7.0,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Artem Kravets,ua UKR,FW,26.0,6.6,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Adam Hloušek,cz CZE,DF,26.0,4.7,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Odisseas Vlachodimos,gr GRE,GK,21.0,2.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Mitchell Langerak,au AUS,GK,26.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Matthias Zimmermann,de GER,DF,23.0,1.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Federico Barba,it ITA,DF,21.0,1.5,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Philip Heise,de GER,DF,24.0,1.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Carlos Gruezo,ec ECU,MF,20.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Jan Kliment,cz CZE,"FW,MF",21.0,1.8,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Borys Tashchy,ua UKR,"FW,MF",22.0,1.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Robbie Kruse,au AUS,"FW,MF",26.0,1.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Arianit Ferati,xk KVX,MF,17.0,0.8,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Mart Ristl,de GER,MF,19.0,0.5,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Marvin Wanitzek,de GER,MF,22.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Squad Total,,,26.0,34.0,0.0,0.0,,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Stuttgart,Opponent Total,,,25.8,34.0,67.0,1.0,1.0,449.0,489.0,131.0,384.0,675.0,494.0,5.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Ron-Robert Zieler,de GER,GK,26.0,34.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Salif Sané,sn SEN,"MF,DF",24.0,30.6,8.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Hiroki Sakai,jp JPN,DF,25.0,25.5,1.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Christian Schulz,de GER,DF,32.0,23.6,6.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Miiko Albornoz,cl CHI,DF,24.0,23.0,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Manuel Schmiedebach,de GER,"MF,FW",26.0,20.0,4.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Hiroshi Kiyotake,jp JPN,"MF,FW",25.0,19.5,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Kenan Karaman,tr TUR,"MF,FW",21.0,19.4,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Marcelo,br BRA,DF,28.0,19.0,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Artur Sobiech,pl POL,FW,25.0,18.1,3.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Oliver Sorg,de GER,"DF,MF",25.0,17.7,4.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Edgar Prib,de GER,"MF,DF",25.0,14.8,3.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Leon Andreasen,dk DEN,MF,32.0,12.0,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Alexander Milošević,se SWE,DF,23.0,9.1,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Ceyhun Gülselam,tr TUR,"MF,DF",27.0,9.2,8.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Felix Klaus,de GER,"MF,FW",22.0,8.8,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Iver Fossum,no NOR,"MF,FW",19.0,8.0,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Uffe Bech,dk DEN,"MF,FW",22.0,7.6,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,André Hoffmann,de GER,"MF,DF",22.0,5.7,2.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Ádám Szalai,hu HUN,FW,27.0,7.7,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Waldemar Anton,de GER,"DF,MF",19.0,6.5,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Hotaru Yamaguchi,jp JPN,MF,24.0,4.5,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Hugo Almeida,pt POR,FW,31.0,5.9,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Noah Joel Sarenren Bazee,ng NGA,"MF,DF",18.0,4.2,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Mevlüt Erdinç,tr TUR,FW,28.0,4.2,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Charlison Benschop,cw CUW,FW,25.0,3.8,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Fynn Arkenberg,de GER,DF,19.0,2.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Marius Wolf,de GER,FW,20.0,1.6,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Allan Saint-Maximin,fr FRA,FW,18.0,4.9,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Felipe,br BRA,DF,28.0,1.5,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Valmir Sulejmani,xk KVX,MF,19.0,1.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Tim Dierßen,de GER,MF,19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Mike-Steven Bähre,de GER,MF,19.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Squad Total,,,25.6,34.0,0.0,0.0,,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Bundesliga,Hannover 96,Opponent Total,,,26.0,34.0,49.0,1.0,0.0,461.0,502.0,81.0,544.0,617.0,515.0,5.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
