Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2008-2009,Bundesliga,Eint Frankfurt,Aleksandar Vasoski,mk MKD,DF,28.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Eint Frankfurt,Alexander Dercho,de GER,DF,21.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Eint Frankfurt,Squad Total,,,26.1,,38.0,,149.0,,,4.38,,0.24,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Eint Frankfurt,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Daniel Fernandes,pt POR,GK,24.0,30.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Christoph Dabrowski,de GER,MF,29.0,28.6,6.0,,18.0,,,0.63,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Marcel Maltritz,de GER,"DF,MF",29.0,27.3,0.0,,3.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Mimoun Azaouagh,de GER,MF,25.0,25.0,1.0,,22.0,,,0.88,,0.05,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Marc Pfertzel,fr FRA,"DF,MF",27.0,23.1,2.0,,5.0,,,0.22,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Antar Yahia,dz ALG,DF,26.0,21.1,1.0,,5.0,,,0.24,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Stanislav Šesták,sk SVK,"FW,MF",25.0,21.8,9.0,,26.0,,,1.19,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Daniel Imhof,ca CAN,MF,30.0,20.9,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Christian Fuchs,at AUT,"DF,MF",22.0,20.1,2.0,,9.0,,,0.45,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Paul Freier,de GER,MF,29.0,19.6,1.0,,8.0,,,0.41,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Mërgim Mavraj,al ALB,DF,22.0,18.8,0.0,,2.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Joël Epalle,cm CMR,"FW,MF",30.0,15.2,2.0,,18.0,,,1.19,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Philipp Bönig,de GER,DF,28.0,13.5,0.0,,5.0,,,0.37,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Matias Concha,se SWE,DF,28.0,13.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Oliver Schröder,de GER,"DF,MF",28.0,10.4,0.0,,2.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Diego Klimowicz,ar ARG,FW,34.0,9.6,4.0,,10.0,,,1.05,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Vahid Hashemian,ir IRN,"FW,MF",32.0,10.3,1.0,,6.0,,,0.58,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Marcin Mięciel,pl POL,FW,32.0,8.5,2.0,,9.0,,,1.05,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Sinan Kaloğlu,tr TUR,FW,27.0,9.9,3.0,,11.0,,,1.11,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Tomasz Zdebel,pl POL,MF,35.0,7.2,1.0,,2.0,,,0.28,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Dennis Grote,de GER,MF,21.0,7.4,3.0,,9.0,,,1.22,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Shinji Ono,jp JPN,MF,28.0,3.8,0.0,,5.0,,,1.32,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Philipp Heerwagen,de GER,GK,25.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Patrick Fabian,de GER,DF,20.0,2.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,René Renno,de GER,GK,29.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Danny Fuchs,de GER,"FW,MF",32.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Kevin Vogt,de GER,"DF,MF",16.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Squad Total,,,27.6,,38.0,,177.0,,,5.21,,0.21,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Bochum,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Filip Daems,be BEL,DF,29.0,32.5,2.0,,12.0,,,0.37,,0.0,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Karim Matmour,dz ALG,"FW,MF",23.0,27.3,3.0,,19.0,,,0.7,,0.16,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Michael Bradley,us USA,MF,21.0,25.1,5.0,,16.0,,,0.64,,0.19,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Marko Marin,de GER,"FW,MF",19.0,25.3,4.0,,34.0,,,1.35,,0.09,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Rob Friend,ca CAN,"FW,MF",27.0,23.1,7.0,,22.0,,,0.95,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Alexander Baumjohann,de GER,MF,21.0,21.9,3.0,,14.0,,,0.64,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Patrick Paauwe,nl NED,"DF,MF",32.0,18.4,1.0,,3.0,,,0.16,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Roel Brouwers,nl NED,DF,26.0,20.0,2.0,,3.0,,,0.15,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Logan Bailly,be BEL,GK,22.0,17.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Paul Stalteri,ca CAN,"DF,MF",30.0,16.0,0.0,,3.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Tobias Levels,de GER,DF,21.0,15.0,1.0,,1.0,,,0.07,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Tomáš Galásek,cz CZE,MF,35.0,14.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Steve Gohouri,ci CIV,DF,27.0,13.0,2.0,,3.0,,,0.23,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Gal Alberman,il ISR,MF,25.0,12.8,0.0,,1.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Roberto Colautti,il ISR,FW,26.0,11.6,1.0,,6.0,,,0.52,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Dante,br BRA,DF,24.0,9.2,3.0,,5.0,,,0.55,,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Christofer Heimeroth,de GER,GK,26.0,9.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Uwe Gospodarek,de GER,GK,34.0,7.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Marcel Ndjeng,cm CMR,MF,26.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Jan-Ingwer Callsen-Bracker,de GER,DF,23.0,5.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Alexander Voigt,de GER,DF,30.0,5.6,0.0,,1.0,,,0.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Christian Dorda,de GER,DF,19.0,5.2,0.0,,1.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Sebastian Svärd,dk DEN,MF,25.0,4.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Jean-Sébastien Jaurès,fr FRA,DF,30.0,3.8,0.0,,1.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Johannes van den Bergh,de GER,"DF,MF",21.0,3.7,1.0,,3.0,,,0.81,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Oliver Neuville,de GER,FW,35.0,8.2,1.0,,8.0,,,0.98,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Thomas Kleine,de GER,DF,30.0,3.9,1.0,,1.0,,,0.26,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Tony Jantschke,de GER,"DF,MF",18.0,2.4,1.0,,1.0,,,0.41,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Sascha Rösler,de GER,"FW,MF",30.0,1.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Frederic Löhe,de GER,GK,19.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Soumaila Coulibaly,ml MLI,MF,30.0,2.1,0.0,,2.0,,,0.97,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Moses Lamidi,de GER,FW,20.0,1.2,0.0,,1.0,,,0.8,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Sebastian Schachten,de GER,"DF,MF",23.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Sharbel Touma,se SWE,"FW,MF",29.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Squad Total,,,26.1,,38.0,,161.0,,,4.74,,0.2,,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,M'Gladbach,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Gerhard Tremmel,de GER,GK,29.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Timo Rost,de GER,MF,29.0,31.5,0.0,,9.0,,,0.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Ervin Skela,al ALB,"FW,MF",31.0,29.3,2.0,,24.0,,,0.82,,0.08,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Daniel Ziebig,de GER,"DF,MF",25.0,26.8,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Çağdaş Atan,tr TUR,DF,28.0,26.5,2.0,,15.0,,,0.57,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Mariusz Kukiełka,pl POL,"DF,MF",31.0,23.4,0.0,,2.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Dimitar Rangelov,bg BUL,"FW,MF",25.0,23.4,9.0,,29.0,,,1.24,,0.28,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Mario Cvitanović,hr CRO,DF,33.0,22.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Stanislav Angelov,bg BUL,"DF,MF",30.0,21.7,2.0,,4.0,,,0.18,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Ivica Iliev,rs SRB,"FW,MF",28.0,20.2,3.0,,13.0,,,0.64,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Ivan Radeljić,ba BIH,DF,27.0,18.9,0.0,,6.0,,,0.32,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Savo Pavićević,me MNE,DF,27.0,17.9,0.0,,2.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Dennis Sørensen,dk DEN,"FW,MF",27.0,17.3,2.0,,9.0,,,0.52,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Emil Jula,ro ROU,FW,28.0,16.7,4.0,,19.0,,,1.14,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Branko Jelić,rs SRB,FW,31.0,8.3,3.0,,5.0,,,0.61,,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Marco Kurth,de GER,MF,29.0,7.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Stiven Rivić,hr CRO,MF,22.0,7.5,1.0,,10.0,,,1.34,,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Ovidiu Burcă,ro ROU,DF,28.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Dušan Vasiljević,rs SRB,MF,26.0,4.5,0.0,,3.0,,,0.66,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Shao Jiayi,cn CHN,MF,28.0,3.0,1.0,,7.0,,,2.3,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Jan Rajnoch,cz CZE,"DF,MF",26.0,3.9,0.0,,1.0,,,0.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Igor Mitreski,mk MKD,DF,29.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Vragel da Silva,br BRA,DF,34.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Nils Petersen,de GER,FW,19.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Adi Rocha,br BRA,FW,22.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Squad Total,,,29.0,,29.0,,160.0,,,4.71,,0.18,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Energie Cottbus,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Markus Miller,de GER,GK,26.0,32.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Sebastian Freis,de GER,"FW,MF",23.0,31.0,9.0,,39.0,,,1.26,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Christian Eichner,de GER,DF,25.0,30.5,1.0,,6.0,,,0.2,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Antônio da Silva,br BRA,MF,30.0,25.9,2.0,,22.0,,,0.85,,0.05,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Stefano Celozzi,de GER,DF,19.0,23.5,0.0,,2.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Michael Mutzel,de GER,MF,28.0,21.3,0.0,,4.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Joshua Kennedy,au AUS,FW,25.0,18.3,2.0,,13.0,,,0.71,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Tim Sebastian,de GER,DF,24.0,18.5,1.0,,3.0,,,0.16,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Godfried Aduobe,gh GHA,MF,32.0,15.3,0.0,,5.0,,,0.33,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Dino Drpić,hr CRO,DF,27.0,15.3,0.0,,2.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Andreas Görlitz,de GER,"DF,MF",26.0,15.2,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Maik Franz,de GER,DF,26.0,13.3,2.0,,3.0,,,0.23,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Lars Stindl,de GER,"FW,MF",19.0,14.7,4.0,,18.0,,,1.22,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Aleksandre Iashvili,ge GEO,"FW,MF",30.0,13.8,3.0,,11.0,,,0.8,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Giovanni Federico,de GER,MF,27.0,11.8,2.0,,9.0,,,0.76,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Sebastian Langkamp,de GER,DF,20.0,10.0,1.0,,2.0,,,0.2,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Marco Engelhardt,de GER,"DF,MF",27.0,8.7,0.0,,1.0,,,0.11,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Christian Timm,de GER,FW,29.0,10.8,0.0,,3.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Massimilian Porcello,de GER,MF,28.0,9.1,2.0,,3.0,,,0.33,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Martin Stoll,de GER,DF,25.0,8.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Edmond Kapllani,al ALB,"FW,MF",26.0,7.4,0.0,,5.0,,,0.68,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Bradley Carnell,za RSA,"DF,MF",31.0,5.3,0.0,,5.0,,,0.95,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Timo Staffeldt,de GER,MF,24.0,5.3,0.0,,1.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Stefan Buck,de GER,DF,27.0,3.7,1.0,,1.0,,,0.27,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Mahir Sağlık,tr TUR,FW,25.0,2.5,0.0,,1.0,,,0.4,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Jean-François Kornetzky,fr FRA,GK,26.0,1.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Karlsruher,Squad Total,,,26.2,,30.0,,160.0,,,4.71,,0.18,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
