Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,EPL,Leicester City,Demarai Gray,eng ENG,"MF,FW",20.0,11.7,2.0,0.0,0.0,12.0,14.0,2.0,82.0,11.0,14.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Ron-Robert Zieler,de GER,GK,27.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Ahmed Musa,ng NGA,"MF,FW",23.0,8.5,1.0,0.0,0.0,13.0,13.0,1.0,26.0,11.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Ben Chilwell,eng ENG,"DF,MF",19.0,7.8,2.0,0.0,0.0,7.0,15.0,1.0,18.0,27.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Nampalys Mendy,sn SEN,MF,24.0,3.0,1.0,0.0,0.0,4.0,8.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Leonardo Ulloa,ar ARG,FW,30.0,5.0,0.0,0.0,0.0,20.0,5.0,4.0,1.0,2.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Luis Hernández,es ESP,DF,27.0,3.6,1.0,0.0,0.0,5.0,1.0,0.0,10.0,9.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Jeffrey Schlupp,gh GHA,MF,23.0,1.6,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Marcin Wasilewski,pl POL,DF,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Matty James,eng ENG,MF,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Squad Total,,,27.8,38.0,0.0,0.0,0.0,447.0,332.0,65.0,735.0,559.0,508.0,5.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Leicester City,Opponent Total,,,27.2,38.0,56.0,0.0,0.0,347.0,435.0,74.0,892.0,526.0,450.0,3.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Erik Pieters,nl NED,"DF,MF",27.0,35.0,5.0,0.0,0.0,58.0,58.0,1.0,111.0,58.0,78.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Ryan Shawcross,eng ENG,DF,28.0,35.0,6.0,0.0,0.0,34.0,23.0,2.0,2.0,56.0,36.0,1.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Bruno Martins Indi,nl NED,DF,24.0,35.0,4.0,0.0,0.0,25.0,10.0,2.0,4.0,66.0,42.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Joe Allen,wls WAL,MF,26.0,32.6,9.0,0.0,0.0,29.0,59.0,0.0,51.0,63.0,52.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Marko Arnautović,at AUT,"MF,FW",27.0,30.2,9.0,1.0,0.0,40.0,31.0,33.0,112.0,29.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Lee Grant,eng ENG,GK,33.0,28.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Glenn Whelan,ie IRL,MF,32.0,25.3,5.0,0.0,0.0,18.0,21.0,0.0,24.0,41.0,31.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Glen Johnson,eng ENG,DF,31.0,21.7,1.0,0.0,0.0,12.0,19.0,0.0,34.0,42.0,37.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Xherdan Shaqiri,ch SUI,MF,24.0,18.9,2.0,0.0,0.0,16.0,28.0,5.0,129.0,10.0,6.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Geoff Cameron,us USA,"MF,DF",31.0,18.1,1.0,0.0,0.0,17.0,19.0,2.0,14.0,34.0,36.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Charlie Adam,sct SCO,MF,30.0,16.9,7.0,0.0,0.0,41.0,26.0,0.0,86.0,24.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Mame Biram Diouf,sn SEN,"MF,FW",28.0,15.4,3.0,0.0,0.0,28.0,23.0,9.0,26.0,18.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Phil Bardsley,sct SCO,DF,31.0,13.0,5.0,2.0,1.0,25.0,16.0,0.0,28.0,30.0,27.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Peter Crouch,eng ENG,FW,35.0,14.9,3.0,0.0,0.0,26.0,18.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Jonathan Walters,ie IRL,"FW,MF",32.0,14.5,1.0,0.0,0.0,13.0,23.0,12.0,37.0,7.0,7.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Giannelli Imbula,cd COD,MF,23.0,8.8,1.0,0.0,0.0,3.0,12.0,0.0,8.0,4.0,10.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Wilfried Bony,ci CIV,FW,27.0,7.6,1.0,0.0,0.0,11.0,13.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Ramadan Sobhi,eg EGY,MF,19.0,9.5,2.0,0.0,0.0,10.0,9.0,3.0,7.0,5.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Saido Berahino,bi BDI,FW,22.0,8.0,0.0,0.0,0.0,11.0,1.0,6.0,1.0,1.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Marc Muniesa,es ESP,DF,24.0,7.2,2.0,0.0,0.0,9.0,7.0,0.0,7.0,21.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Bojan Krkić,es ESP,"MF,FW",25.0,5.3,1.0,0.0,0.0,4.0,10.0,0.0,25.0,3.0,5.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Jack Butland,eng ENG,GK,23.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Shay Given,ie IRL,GK,40.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Ibrahim Afellay,nl NED,MF,30.0,4.3,0.0,0.0,0.0,3.0,7.0,2.0,15.0,5.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Philipp Wollscheid,de GER,DF,27.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Julien Ngoy,be BEL,"FW,MF",18.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Squad Total,,,28.7,38.0,0.0,1.0,1.0,434.0,440.0,87.0,725.0,528.0,489.0,5.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Stoke City,Opponent Total,,,27.4,38.0,80.0,2.0,1.0,455.0,419.0,82.0,771.0,498.0,478.0,2.0,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Joel Ward,eng ENG,DF,26.0,38.0,7.0,0.0,0.0,36.0,53.0,0.0,79.0,64.0,67.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Christian Benteke,be BEL,FW,25.0,34.8,10.0,0.0,0.0,81.0,51.0,37.0,1.0,7.0,6.0,3.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Jason Puncheon,eng ENG,MF,30.0,34.3,9.0,0.0,0.0,61.0,37.0,1.0,149.0,40.0,61.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Wilfried Zaha,ci CIV,"MF,FW",23.0,33.5,8.0,0.0,0.0,56.0,120.0,6.0,106.0,34.0,56.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Andros Townsend,eng ENG,MF,25.0,28.0,4.0,0.0,0.0,19.0,35.0,3.0,236.0,44.0,64.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Wayne Hennessey,wls WAL,GK,29.0,29.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Yohan Cabaye,fr FRA,MF,30.0,23.6,7.0,0.0,0.0,31.0,21.0,2.0,109.0,72.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Martin Kelly,eng ENG,DF,26.0,23.6,4.0,0.0,0.0,18.0,9.0,0.0,36.0,26.0,34.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,James McArthur,sct SCO,MF,28.0,22.2,5.0,0.0,0.0,41.0,27.0,4.0,27.0,26.0,45.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,James Tomkins,eng ENG,DF,27.0,21.9,4.0,0.0,0.0,11.0,11.0,0.0,4.0,38.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Damien Delaney,ie IRL,DF,35.0,22.4,8.0,0.0,0.0,25.0,14.0,1.0,5.0,43.0,22.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Scott Dann,eng ENG,DF,29.0,20.0,2.0,0.0,0.0,13.0,13.0,0.0,3.0,32.0,11.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Luka Milivojević,rs SRB,MF,25.0,13.6,4.0,0.0,0.0,27.0,16.0,0.0,6.0,41.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Joe Ledley,wls WAL,MF,29.0,12.9,1.0,0.0,0.0,9.0,10.0,0.0,7.0,28.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Jeffrey Schlupp,gh GHA,DF,23.0,11.1,0.0,0.0,0.0,4.0,9.0,0.0,12.0,26.0,21.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Steve Mandanda,fr FRA,GK,31.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Patrick van Aanholt,nl NED,"DF,MF",25.0,7.9,1.0,0.0,0.0,3.0,2.0,0.0,22.0,14.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Mamadou Sakho,fr FRA,DF,26.0,7.6,0.0,0.0,0.0,1.0,4.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Lee Chung-yong,kr KOR,MF,28.0,5.2,0.0,0.0,0.0,5.0,11.0,0.0,14.0,4.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Connor Wickham,eng ENG,"FW,MF",23.0,4.6,1.0,0.0,0.0,12.0,5.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Mathieu Flamini,fr FRA,MF,32.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Pape Souaré,sn SEN,DF,26.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,15.0,10.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Loïc Rémy,fr FRA,FW,29.0,1.5,0.0,0.0,0.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Mile Jedinak,au AUS,MF,31.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Zeki Fryers,eng ENG,DF,23.0,2.1,0.0,0.0,0.0,4.0,2.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Fraizer Campbell,eng ENG,FW,28.0,1.8,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Bakary Sako,ml MLI,"FW,MF",28.0,1.6,0.0,0.0,0.0,2.0,5.0,1.0,16.0,0.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Jordon Mutch,eng ENG,MF,24.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Yannick Bolasie,cd COD,"FW,MF",27.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Sullay Kaikai,sl SLE,"FW,MF",20.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Jonathan Benteke,be BEL,FW,21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Squad Total,,,27.7,38.0,0.0,0.0,0.0,471.0,470.0,57.0,880.0,575.0,521.0,6.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Crystal Palace,Opponent Total,,,27.3,38.0,71.0,1.0,1.0,479.0,457.0,56.0,821.0,405.0,564.0,2.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Łukasz Fabiański,pl POL,GK,31.0,37.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Gylfi Sigurðsson,is ISL,"FW,MF",26.0,37.0,2.0,0.0,0.0,19.0,33.0,1.0,308.0,37.0,33.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Kyle Naughton,eng ENG,DF,27.0,30.2,5.0,0.0,0.0,25.0,22.0,0.0,77.0,39.0,57.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Fernando Llorente,es ESP,FW,31.0,27.1,2.0,0.0,0.0,51.0,31.0,12.0,8.0,2.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Federico Fernández,ar ARG,DF,27.0,27.0,7.0,0.0,0.0,26.0,16.0,0.0,5.0,50.0,30.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Alfie Mawson,eng ENG,DF,22.0,27.0,1.0,0.0,0.0,10.0,19.0,0.0,1.0,29.0,24.0,0.0,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Leroy Fer,nl NED,MF,26.0,26.7,9.0,0.0,0.0,48.0,50.0,1.0,15.0,23.0,41.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Jack Cork,eng ENG,MF,27.0,24.8,7.0,0.0,0.0,24.0,32.0,1.0,21.0,57.0,46.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Wayne Routledge,eng ENG,"FW,MF",31.0,21.4,1.0,0.0,0.0,28.0,14.0,9.0,82.0,16.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Tom Carroll,eng ENG,MF,24.0,15.4,1.0,0.0,0.0,13.0,10.0,0.0,38.0,18.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Leon Britton,eng ENG,MF,33.0,12.9,3.0,0.0,0.0,6.0,9.0,0.0,0.0,24.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Jordi Amat,id IDN,DF,24.0,15.7,5.0,0.0,0.0,26.0,5.0,0.0,0.0,31.0,23.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Martin Olsson,se SWE,DF,28.0,13.9,2.0,0.0,0.0,12.0,24.0,0.0,57.0,11.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Ki Sung-yueng,kr KOR,MF,27.0,14.3,3.0,0.0,0.0,18.0,22.0,1.0,10.0,21.0,18.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Modou Barrow,gm GAM,"MF,FW",23.0,12.7,1.0,0.0,0.0,13.0,36.0,10.0,59.0,6.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Stephen Kingsley,sct SCO,DF,22.0,11.5,0.0,0.0,0.0,3.0,7.0,0.0,46.0,9.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Neil Taylor,wls WAL,DF,27.0,10.2,1.0,0.0,0.0,13.0,4.0,0.0,28.0,26.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Jordan Ayew,gh GHA,"FW,MF",24.0,9.6,1.0,0.0,0.0,18.0,22.0,6.0,19.0,8.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Jay Fulton,sct SCO,MF,22.0,7.7,2.0,0.0,0.0,10.0,11.0,1.0,5.0,7.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Àngel Rangel,es ESP,DF,33.0,9.2,1.0,0.0,0.0,10.0,10.0,1.0,11.0,26.0,23.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Mike van der Hoorn,nl NED,DF,23.0,7.4,1.0,0.0,0.0,13.0,9.0,0.0,0.0,19.0,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Borja Bastón,es ESP,FW,23.0,6.2,0.0,0.0,0.0,4.0,9.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Luciano Narsingh,nl NED,FW,25.0,4.6,0.0,0.0,0.0,3.0,9.0,1.0,26.0,3.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Nathan Dyer,eng ENG,"MF,FW",28.0,2.4,0.0,0.0,0.0,4.0,7.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Jefferson Montero,ec ECU,"MF,FW",26.0,5.4,0.0,0.0,0.0,1.0,9.0,2.0,38.0,1.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Kristoffer Nordfeldt,se SWE,GK,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Oliver McBurnie,sct SCO,FW,20.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Squad Total,,,27.4,38.0,0.0,0.0,0.0,399.0,425.0,50.0,867.0,471.0,481.0,3.0,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Swansea City,Opponent Total,,,27.6,38.0,65.0,1.0,0.0,444.0,396.0,86.0,752.0,563.0,485.0,7.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Stephen Ward,ie IRL,DF,30.0,35.9,5.0,0.0,0.0,34.0,56.0,0.0,115.0,75.0,49.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Matthew Lowton,eng ENG,DF,27.0,36.0,9.0,0.0,0.0,34.0,23.0,0.0,116.0,70.0,71.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Tom Heaton,eng ENG,GK,30.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Michael Keane,eng ENG,DF,23.0,35.0,4.0,0.0,0.0,16.0,11.0,1.0,7.0,66.0,28.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Ben Mee,eng ENG,DF,26.0,33.5,5.0,0.0,0.0,23.0,28.0,1.0,6.0,74.0,31.0,1.0,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,George Boyd,sct SCO,MF,30.0,31.5,3.0,0.0,0.0,32.0,29.0,8.0,42.0,35.0,68.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Burnley,Jeff Hendrick,ie IRL,MF,24.0,29.9,6.0,1.0,0.0,42.0,37.0,4.0,17.0,44.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
