Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,SeriaA,Bologna,Lorenzo De Silvestri,it ITA,DF,33.0,25.5,3.0,16.0,7.0,43.8,0.63,0.27,0.19,0.43,11.2,0.0,0.0,,0.0,1.8,1.8,0.11,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Adama Soumaoro,fr FRA,DF,29.0,25.2,0.0,8.0,2.0,25.0,0.32,0.08,0.0,0.0,8.3,0.0,0.0,,0.0,0.9,0.9,0.11,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Musa Barrow,gm GAM,"FW,MF",22.0,23.7,6.0,71.0,27.0,38.0,2.99,1.14,0.08,0.22,21.4,0.0,0.0,,3.0,5.9,5.9,0.08,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicolás Domínguez,ar ARG,MF,23.0,22.4,0.0,21.0,3.0,14.3,0.94,0.13,0.0,0.0,16.3,0.0,0.0,,0.0,1.2,1.2,0.06,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Riccardo Orsolini,it ITA,"FW,MF",24.0,19.8,6.0,51.0,16.0,31.4,2.57,0.81,0.08,0.25,18.8,2.0,2.0,,5.0,6.4,4.8,0.09,-0.4,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Jerdy Schouten,nl NED,MF,24.0,15.5,1.0,6.0,1.0,16.7,0.39,0.06,0.17,1.0,24.2,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Kevin Bonifazi,it ITA,DF,25.0,13.4,0.0,9.0,0.0,0.0,0.67,0.0,0.0,,14.5,0.0,0.0,,0.0,0.7,0.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Mitchell Dijks,nl NED,"DF,FW",28.0,7.7,0.0,4.0,0.0,0.0,0.52,0.0,0.0,,13.7,0.0,0.0,,0.0,0.7,0.7,0.16,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Luis Binks,eng ENG,DF,19.0,7.2,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,21.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicola Sansone,it ITA,"FW,MF",29.0,10.0,2.0,24.0,6.0,25.0,2.41,0.6,0.08,0.33,20.5,0.0,0.0,,1.0,3.5,3.5,0.14,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Andreas Skov Olsen,dk DEN,"FW,DF",21.0,8.3,0.0,7.0,2.0,28.6,0.84,0.24,0.0,0.0,14.3,0.0,0.0,,0.0,0.9,0.9,0.12,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Michel Aebischer,ch SUI,MF,24.0,4.9,0.0,2.0,2.0,100.0,0.41,0.41,0.0,0.0,22.7,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Emanuel Vignato,it ITA,"MF,DF",20.0,6.6,0.0,5.0,1.0,20.0,0.76,0.15,0.0,0.0,22.7,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Francesco Bardi,it ITA,GK,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Denso Kasius,nl NED,"DF,FW",18.0,2.0,0.0,2.0,1.0,50.0,1.0,0.5,0.0,0.0,22.2,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Ibrahima Mbaye,sn SEN,DF,26.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicolas Viola,it ITA,MF,31.0,1.1,0.0,1.0,0.0,0.0,0.88,0.0,0.0,,29.2,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Kingsley Michael,ng NGA,MF,21.0,0.8,0.0,1.0,1.0,100.0,1.18,1.18,0.0,0.0,35.6,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Antonio Raimondo,it ITA,FW,17.0,0.8,0.0,2.0,1.0,50.0,2.43,1.22,0.0,0.0,16.2,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Wisdom Amey,it ITA,DF,15.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Federico Santander,py PAR,"FW,DF",30.0,0.7,1.0,2.0,1.0,50.0,2.69,1.34,0.5,1.0,13.3,0.0,0.0,,0.0,0.6,0.6,0.31,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Diego Falcinelli,it ITA,FW,30.0,0.7,0.0,5.0,0.0,0.0,6.82,0.0,0.0,,15.6,0.0,0.0,,0.0,0.6,0.6,0.11,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Riccardo Stivanello,it ITA,DF,17.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Kacper Urbanski,pl POL,MF,16.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Sydney van Hooijdonk,nl NED,"FW,MF",21.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Ebenezer Annan,gh GHA,DF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Niklas Pyyhtiä,fi FIN,MF,17.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Takehiro Tomiyasu,jp JPN,DF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicola Bagnolini,it ITA,GK,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Squad Total,,,26.6,38.0,43.0,434.0,143.0,32.9,11.42,3.76,0.09,0.27,18.1,4.0,5.0,,14.0,44.9,41.0,0.1,-1.9,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Opponent Total,,,26.5,38.0,53.0,531.0,175.0,33.0,13.97,4.61,0.08,0.26,18.4,8.0,9.0,,21.0,52.6,45.3,0.09,0.4,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Guglielmo Vicario,it ITA,GK,24.0,38.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Andrea Pinamonti,it ITA,FW,22.0,31.9,13.0,86.0,23.0,26.7,2.7,0.72,0.1,0.39,15.7,4.0,4.0,,1.0,12.7,9.5,0.11,0.3,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Petar Stojanović,si SVN,DF,25.0,30.4,1.0,11.0,4.0,36.4,0.36,0.13,0.09,0.25,21.4,0.0,0.0,,0.0,0.6,0.6,0.05,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Szymon Żurkowski,pl POL,MF,23.0,25.6,6.0,47.0,17.0,36.2,1.83,0.66,0.13,0.35,19.2,0.0,0.0,,0.0,3.7,3.7,0.08,2.3,2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Filippo Bandinelli,it ITA,MF,26.0,21.7,2.0,35.0,11.0,31.4,1.61,0.51,0.06,0.18,19.9,0.0,0.0,,0.0,2.2,2.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Nedim Bajrami,al ALB,"MF,FW",22.0,22.8,6.0,51.0,18.0,35.3,2.23,0.79,0.06,0.17,21.0,3.0,3.0,,8.0,6.4,4.0,0.08,-0.4,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Liam Henderson,sct SCO,MF,25.0,22.4,2.0,42.0,15.0,35.7,1.87,0.67,0.05,0.13,21.1,0.0,0.0,,2.0,2.5,2.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Sebastiano Luperto,it ITA,DF,24.0,21.8,0.0,9.0,3.0,33.3,0.41,0.14,0.0,0.0,14.8,0.0,0.0,,0.0,0.7,0.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Samuele Ricci,it ITA,MF,19.0,17.0,1.0,8.0,1.0,12.5,0.47,0.06,0.13,1.0,27.6,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Simone Romagnoli,it ITA,DF,31.0,16.6,2.0,5.0,2.0,40.0,0.3,0.12,0.4,1.0,6.5,0.0,0.0,,0.0,1.5,1.5,0.3,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Federico Di Francesco,it ITA,"FW,MF",27.0,15.2,5.0,26.0,8.0,30.8,1.71,0.53,0.19,0.63,18.9,0.0,0.0,,0.0,2.3,2.3,0.09,2.7,2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Mattia Viti,it ITA,DF,19.0,16.6,0.0,4.0,0.0,0.0,0.24,0.0,0.0,,14.2,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Fabiano Parisi,it ITA,DF,20.0,16.4,0.0,16.0,4.0,25.0,0.97,0.24,0.0,0.0,21.8,0.0,0.0,,0.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Riccardo Marchizza,it ITA,DF,23.0,15.0,0.0,8.0,1.0,12.5,0.53,0.07,0.0,0.0,21.2,0.0,0.0,,1.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Patrick Cutrone,it ITA,FW,23.0,15.6,3.0,50.0,14.0,28.0,3.21,0.9,0.06,0.21,15.8,0.0,0.0,,0.0,3.7,3.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Kristjan Asllani,al ALB,MF,19.0,15.0,1.0,17.0,6.0,35.3,1.13,0.4,0.06,0.17,25.6,0.0,0.0,,2.0,0.8,0.8,0.04,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Ardian Ismajli,al ALB,DF,24.0,14.1,0.0,5.0,1.0,20.0,0.35,0.07,0.0,0.0,14.6,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Nicolas Haas,ch SUI,MF,25.0,11.1,0.0,7.0,2.0,28.6,0.63,0.18,0.0,0.0,16.7,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Lorenzo Tonelli,it ITA,DF,31.0,9.7,0.0,7.0,3.0,42.9,0.72,0.31,0.0,0.0,11.8,0.0,0.0,,0.0,0.4,0.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Leo Štulac,si SVN,MF,26.0,9.3,2.0,9.0,3.0,33.3,0.97,0.32,0.22,0.67,27.1,0.0,0.0,,2.0,0.2,0.2,0.03,1.8,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Riccardo Fiamozzi,it ITA,DF,28.0,6.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Liberato Cacace,nz NZL,DF,20.0,5.2,0.0,1.0,0.0,0.0,0.19,0.0,0.0,,15.9,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Leonardo Mancuso,it ITA,FW,29.0,4.7,1.0,12.0,5.0,41.7,2.54,1.06,0.08,0.2,14.3,0.0,0.0,,0.0,1.9,1.9,0.16,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Valerio Verre,it ITA,MF,27.0,3.4,0.0,9.0,4.0,44.4,2.61,1.16,0.0,0.0,22.2,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Andrea La Mantia,it ITA,"FW,MF",30.0,5.4,2.0,17.0,3.0,17.6,3.14,0.55,0.12,0.67,11.1,0.0,0.0,,0.0,1.8,1.8,0.11,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Marco Benassi,it ITA,MF,26.0,4.2,0.0,7.0,3.0,42.9,1.65,0.71,0.0,0.0,18.3,0.0,0.0,,0.0,0.9,0.9,0.13,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Tommaso Baldanzi,it ITA,FW,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Giovanni Crociata,it ITA,FW,23.0,0.2,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,10.8,0.0,0.0,,0.0,0.1,0.1,0.15,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Squad Total,,,24.5,38.0,47.0,490.0,151.0,30.8,12.89,3.97,0.08,0.26,18.5,7.0,7.0,,16.0,44.9,39.3,0.08,2.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Opponent Total,,,27.0,38.0,64.0,658.0,209.0,31.8,17.32,5.5,0.09,0.28,16.8,5.0,10.0,,13.0,66.0,58.4,0.09,-2.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Antonio Candreva,it ITA,"MF,FW",34.0,34.7,7.0,72.0,19.0,26.4,2.08,0.55,0.08,0.32,21.9,1.0,2.0,,4.0,5.8,4.2,0.06,1.2,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Bartosz Bereszyński,pl POL,DF,29.0,32.7,0.0,6.0,0.0,0.0,0.18,0.0,0.0,,14.6,0.0,0.0,,0.0,0.5,0.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Morten Thorsby,no NOR,MF,25.0,32.7,3.0,26.0,7.0,26.9,0.8,0.21,0.12,0.43,13.3,0.0,0.0,,0.0,3.2,3.2,0.12,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Francesco Caputo,it ITA,FW,33.0,31.0,11.0,53.0,28.0,52.8,1.71,0.9,0.21,0.39,13.1,0.0,1.0,,0.0,10.3,9.3,0.18,0.7,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Omar Colley,gm GAM,DF,28.0,30.5,0.0,11.0,1.0,9.1,0.36,0.03,0.0,0.0,10.4,0.0,0.0,,0.0,1.2,1.2,0.11,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Emil Audero,it ITA,GK,24.0,28.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Tommaso Augello,it ITA,DF,26.0,26.6,1.0,7.0,2.0,28.6,0.26,0.08,0.14,0.5,18.3,0.0,0.0,,0.0,0.4,0.4,0.06,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Alex Ferrari,it ITA,DF,27.0,18.3,1.0,4.0,1.0,25.0,0.22,0.05,0.25,1.0,18.5,0.0,0.0,,0.0,0.6,0.6,0.14,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Maya Yoshida,jp JPN,DF,32.0,20.3,2.0,9.0,4.0,44.4,0.44,0.2,0.22,0.5,8.7,0.0,0.0,,0.0,1.0,1.0,0.11,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Fabio Quagliarella,it ITA,FW,38.0,18.5,4.0,57.0,11.0,19.3,3.08,0.59,0.05,0.27,19.5,1.0,1.0,,1.0,4.3,3.5,0.06,-0.3,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Albin Ekdal,se SWE,MF,32.0,18.2,1.0,14.0,2.0,14.3,0.77,0.11,0.07,0.5,15.2,0.0,0.0,,0.0,0.9,0.9,0.06,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Manolo Gabbiadini,it ITA,"FW,MF",29.0,12.7,6.0,44.0,20.0,45.5,3.47,1.58,0.14,0.3,19.3,0.0,0.0,,3.0,3.9,3.9,0.09,2.1,2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Tomás Rincón,ve VEN,MF,33.0,13.0,0.0,2.0,1.0,50.0,0.15,0.08,0.0,0.0,8.9,0.0,0.0,,0.0,0.3,0.3,0.14,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Nicola Murru,it ITA,DF,26.0,10.9,1.0,3.0,1.0,33.3,0.27,0.09,0.33,1.0,16.4,0.0,0.0,,0.0,0.1,0.1,0.03,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Adrien Silva,pt POR,MF,32.0,12.0,0.0,8.0,2.0,25.0,0.66,0.17,0.0,0.0,25.9,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Stefano Sensi,it ITA,"MF,FW",25.0,8.4,1.0,10.0,4.0,40.0,1.19,0.48,0.1,0.25,22.1,0.0,0.0,,0.0,1.1,1.1,0.11,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Abdelhamid Sabiri,ma MAR,"MF,FW",24.0,9.9,3.0,16.0,9.0,56.3,1.61,0.91,0.19,0.33,23.6,0.0,0.0,,3.0,1.4,1.4,0.09,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Wladimiro Falcone,it ITA,GK,26.0,9.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Kristoffer Askildsen,no NOR,MF,20.0,8.4,0.0,7.0,0.0,0.0,0.84,0.0,0.0,,18.9,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Mikkel Damsgaard,dk DEN,"MF,FW",21.0,6.4,0.0,11.0,2.0,18.2,1.71,0.31,0.0,0.0,21.2,0.0,0.0,,1.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Valerio Verre,it ITA,"MF,FW",27.0,4.7,0.0,11.0,1.0,9.1,2.36,0.21,0.0,0.0,22.5,0.0,0.0,,0.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Radu Drăgușin,ro ROU,DF,19.0,6.9,0.0,3.0,0.0,0.0,0.44,0.0,0.0,,16.1,0.0,0.0,,0.0,0.2,0.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Ronaldo Vieira,gw GNB,MF,23.0,5.5,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,,0.0,0.0,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Julian Chabot,de GER,DF,23.0,5.4,0.0,3.0,1.0,33.3,0.55,0.18,0.0,0.0,13.1,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Giangiacomo Magnani,it ITA,DF,25.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Andrea Conti,it ITA,"DF,MF",27.0,2.6,1.0,4.0,1.0,25.0,1.54,0.38,0.25,1.0,12.4,0.0,0.0,,0.0,0.4,0.4,0.09,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Riccardo Ciervo,it ITA,"MF,DF",19.0,2.5,0.0,3.0,1.0,33.3,1.19,0.4,0.0,0.0,22.8,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Fabio Depaoli,it ITA,"MF,DF",24.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Ernesto Torregrossa,ve VEN,FW,29.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Simone Trimboli,it ITA,MF,19.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Sebastian Giovinco,it ITA,MF,34.0,0.4,0.0,1.0,0.0,0.0,2.31,0.0,0.0,,19.3,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Vladyslav Supriaha,ua UKR,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Gerard Yepes,es ESP,"MF,DF",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Nicola Ravaglia,it ITA,GK,32.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Squad Total,,,29.0,38.0,42.0,386.0,118.0,30.6,10.16,3.11,0.1,0.34,18.1,2.0,4.0,,12.0,36.7,33.4,0.09,5.3,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Opponent Total,,,26.7,38.0,61.0,552.0,181.0,32.8,14.53,4.76,0.11,0.32,17.0,3.0,4.0,,16.0,56.1,53.0,0.1,4.9,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
