Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,SeriaA,Bologna,Michel Aebischer,ch SUI,MF,24.0,4.9,1.0,0.0,0.0,13.0,4.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,,27.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Emanuel Vignato,it ITA,"MF,DF",20.0,6.6,2.0,0.0,0.0,5.0,3.0,0.0,12.0,2.0,7.0,0.0,0.0,0.0,,40.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Francesco Bardi,it ITA,GK,29.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Denso Kasius,nl NED,"DF,FW",18.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,,15.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Ibrahima Mbaye,sn SEN,DF,26.0,1.2,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,3.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicolas Viola,it ITA,MF,31.0,1.1,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,,15.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Kingsley Michael,ng NGA,MF,21.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,5.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Antonio Raimondo,it ITA,FW,17.0,0.8,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Wisdom Amey,it ITA,DF,15.0,0.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,4.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Federico Santander,py PAR,"FW,DF",30.0,0.7,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Diego Falcinelli,it ITA,FW,30.0,0.7,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,5.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Riccardo Stivanello,it ITA,DF,17.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Kacper Urbanski,pl POL,MF,16.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Sydney van Hooijdonk,nl NED,"FW,MF",21.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Ebenezer Annan,gh GHA,DF,18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Niklas Pyyhtiä,fi FIN,MF,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Takehiro Tomiyasu,jp JPN,DF,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Nicola Bagnolini,it ITA,GK,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Squad Total,,,26.6,38.0,92.0,7.0,4.0,443.0,497.0,56.0,601.0,370.0,298.0,3.0,9.0,2.0,,1972.0,492.0,520.0,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Bologna,Opponent Total,,,26.5,38.0,83.0,4.0,2.0,527.0,416.0,88.0,680.0,376.0,321.0,8.0,5.0,1.0,,2032.0,520.0,492.0,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Guglielmo Vicario,it ITA,GK,24.0,38.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,50.0,12.0,1.0,92.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Andrea Pinamonti,it ITA,FW,22.0,31.9,4.0,0.0,0.0,32.0,56.0,19.0,28.0,7.0,6.0,1.0,0.0,0.0,,62.0,75.0,128.0,36.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Petar Stojanović,si SVN,DF,25.0,30.4,11.0,1.0,1.0,45.0,22.0,2.0,68.0,27.0,63.0,0.0,2.0,0.0,,203.0,14.0,19.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Szymon Żurkowski,pl POL,MF,23.0,25.6,5.0,0.0,0.0,41.0,67.0,0.0,23.0,35.0,33.0,0.0,1.0,0.0,,162.0,24.0,32.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Filippo Bandinelli,it ITA,MF,26.0,21.7,10.0,0.0,0.0,53.0,18.0,5.0,68.0,10.0,20.0,0.0,1.0,0.0,,117.0,12.0,31.0,27.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Nedim Bajrami,al ALB,"MF,FW",22.0,22.8,3.0,0.0,0.0,16.0,14.0,7.0,156.0,3.0,14.0,0.0,0.0,0.0,,91.0,0.0,14.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Liam Henderson,sct SCO,MF,25.0,22.4,4.0,0.0,0.0,59.0,22.0,3.0,87.0,9.0,13.0,2.0,1.0,0.0,,99.0,14.0,15.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Sebastiano Luperto,it ITA,DF,24.0,21.8,8.0,1.0,1.0,30.0,5.0,1.0,6.0,45.0,17.0,0.0,1.0,0.0,,92.0,44.0,44.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Samuele Ricci,it ITA,MF,19.0,17.0,1.0,1.0,0.0,17.0,42.0,0.0,6.0,31.0,19.0,0.0,0.0,0.0,,121.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Simone Romagnoli,it ITA,DF,31.0,16.6,3.0,0.0,0.0,17.0,5.0,0.0,1.0,9.0,12.0,0.0,1.0,1.0,,103.0,54.0,33.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Federico Di Francesco,it ITA,"FW,MF",27.0,15.2,2.0,0.0,0.0,29.0,27.0,13.0,38.0,9.0,5.0,1.0,0.0,0.0,,50.0,2.0,17.0,10.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Mattia Viti,it ITA,DF,19.0,16.6,3.0,1.0,1.0,15.0,13.0,1.0,0.0,29.0,16.0,0.0,0.0,1.0,,83.0,29.0,33.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Fabiano Parisi,it ITA,DF,20.0,16.4,5.0,0.0,0.0,22.0,29.0,0.0,43.0,22.0,19.0,0.0,1.0,0.0,,138.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Riccardo Marchizza,it ITA,DF,23.0,15.0,4.0,0.0,0.0,19.0,3.0,2.0,42.0,10.0,15.0,0.0,0.0,1.0,,72.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Patrick Cutrone,it ITA,FW,23.0,15.6,1.0,0.0,0.0,13.0,16.0,20.0,21.0,5.0,2.0,1.0,0.0,0.0,,40.0,9.0,30.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Kristjan Asllani,al ALB,MF,19.0,15.0,2.0,0.0,0.0,13.0,23.0,0.0,29.0,19.0,9.0,0.0,0.0,0.0,,122.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Ardian Ismajli,al ALB,DF,24.0,14.1,7.0,0.0,0.0,17.0,14.0,0.0,3.0,24.0,9.0,0.0,0.0,2.0,,78.0,38.0,21.0,64.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Nicolas Haas,ch SUI,MF,25.0,11.1,3.0,0.0,0.0,18.0,11.0,1.0,15.0,9.0,22.0,0.0,0.0,0.0,,74.0,5.0,15.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Lorenzo Tonelli,it ITA,DF,31.0,9.7,4.0,0.0,0.0,9.0,24.0,1.0,1.0,19.0,9.0,0.0,0.0,1.0,,54.0,28.0,19.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Leo Štulac,si SVN,MF,26.0,9.3,1.0,0.0,0.0,7.0,16.0,0.0,25.0,8.0,6.0,0.0,0.0,0.0,,49.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Riccardo Fiamozzi,it ITA,DF,28.0,6.9,1.0,0.0,0.0,3.0,7.0,0.0,11.0,7.0,5.0,0.0,1.0,0.0,,42.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Liberato Cacace,nz NZL,DF,20.0,5.2,1.0,0.0,0.0,9.0,6.0,0.0,11.0,8.0,6.0,0.0,0.0,0.0,,29.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Leonardo Mancuso,it ITA,FW,29.0,4.7,0.0,0.0,0.0,1.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,,11.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Valerio Verre,it ITA,MF,27.0,3.4,2.0,1.0,0.0,8.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,29.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Andrea La Mantia,it ITA,"FW,MF",30.0,5.4,0.0,0.0,0.0,6.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,,11.0,27.0,17.0,61.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Marco Benassi,it ITA,MF,26.0,4.2,1.0,0.0,0.0,5.0,5.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,,14.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Tommaso Baldanzi,it ITA,FW,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Giovanni Crociata,it ITA,FW,23.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Squad Total,,,24.5,38.0,87.0,5.0,3.0,506.0,463.0,83.0,704.0,352.0,327.0,6.0,10.0,6.0,,1998.0,427.0,549.0,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Empoli,Opponent Total,,,27.0,38.0,80.0,1.0,0.0,488.0,482.0,66.0,787.0,377.0,361.0,7.0,7.0,3.0,,2051.0,549.0,427.0,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Antonio Candreva,it ITA,"MF,FW",34.0,34.7,6.0,1.0,0.0,19.0,48.0,14.0,343.0,33.0,16.0,0.0,0.0,0.0,,193.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Bartosz Bereszyński,pl POL,DF,29.0,32.7,12.0,0.0,0.0,34.0,37.0,0.0,60.0,42.0,38.0,0.0,0.0,0.0,,191.0,45.0,20.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Morten Thorsby,no NOR,MF,25.0,32.7,10.0,0.0,0.0,81.0,37.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,,151.0,166.0,135.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Francesco Caputo,it ITA,FW,33.0,31.0,0.0,0.0,0.0,23.0,38.0,36.0,12.0,2.0,2.0,3.0,0.0,0.0,,61.0,24.0,33.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Omar Colley,gm GAM,DF,28.0,30.5,6.0,1.0,0.0,25.0,31.0,1.0,1.0,80.0,36.0,0.0,1.0,0.0,,182.0,56.0,38.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Emil Audero,it ITA,GK,24.0,28.4,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,31.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Tommaso Augello,it ITA,DF,26.0,26.6,0.0,0.0,0.0,12.0,21.0,1.0,74.0,29.0,20.0,0.0,0.0,0.0,,172.0,33.0,19.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Alex Ferrari,it ITA,DF,27.0,18.3,4.0,0.0,0.0,29.0,24.0,0.0,7.0,39.0,22.0,0.0,1.0,0.0,,109.0,23.0,21.0,52.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Maya Yoshida,jp JPN,DF,32.0,20.3,2.0,0.0,0.0,20.0,9.0,0.0,4.0,28.0,10.0,0.0,0.0,1.0,,119.0,39.0,23.0,62.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Fabio Quagliarella,it ITA,FW,38.0,18.5,2.0,0.0,0.0,20.0,28.0,15.0,21.0,3.0,2.0,0.0,0.0,0.0,,51.0,18.0,36.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Albin Ekdal,se SWE,MF,32.0,18.2,11.0,1.0,1.0,31.0,39.0,0.0,2.0,29.0,28.0,0.0,0.0,0.0,,144.0,24.0,17.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Manolo Gabbiadini,it ITA,"FW,MF",29.0,12.7,3.0,0.0,0.0,12.0,16.0,6.0,24.0,3.0,4.0,0.0,0.0,0.0,,37.0,16.0,32.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Tomás Rincón,ve VEN,MF,33.0,13.0,3.0,0.0,0.0,22.0,31.0,0.0,5.0,18.0,13.0,0.0,0.0,0.0,,75.0,14.0,11.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Nicola Murru,it ITA,DF,26.0,10.9,5.0,0.0,0.0,22.0,6.0,2.0,23.0,7.0,17.0,0.0,1.0,0.0,,56.0,11.0,7.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Adrien Silva,pt POR,MF,32.0,12.0,3.0,1.0,0.0,13.0,17.0,0.0,6.0,23.0,12.0,0.0,0.0,0.0,,97.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Stefano Sensi,it ITA,"MF,FW",25.0,8.4,1.0,0.0,0.0,18.0,24.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,,48.0,8.0,4.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Abdelhamid Sabiri,ma MAR,"MF,FW",24.0,9.9,3.0,0.0,0.0,21.0,34.0,1.0,15.0,7.0,18.0,0.0,0.0,0.0,,39.0,26.0,26.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Wladimiro Falcone,it ITA,GK,26.0,9.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Kristoffer Askildsen,no NOR,MF,20.0,8.4,5.0,0.0,0.0,17.0,14.0,0.0,2.0,15.0,6.0,0.0,0.0,1.0,,43.0,21.0,10.0,67.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Mikkel Damsgaard,dk DEN,"MF,FW",21.0,6.4,1.0,0.0,0.0,10.0,8.0,0.0,5.0,7.0,13.0,0.0,0.0,0.0,,41.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Valerio Verre,it ITA,"MF,FW",27.0,4.7,0.0,0.0,0.0,8.0,10.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,,35.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Radu Drăgușin,ro ROU,DF,19.0,6.9,1.0,0.0,0.0,6.0,5.0,1.0,4.0,10.0,3.0,0.0,0.0,0.0,,49.0,14.0,7.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Ronaldo Vieira,gw GNB,MF,23.0,5.5,3.0,0.0,0.0,11.0,4.0,0.0,1.0,5.0,6.0,,,0.0,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Julian Chabot,de GER,DF,23.0,5.4,5.0,0.0,0.0,10.0,11.0,0.0,1.0,9.0,10.0,0.0,0.0,0.0,,32.0,20.0,11.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Giangiacomo Magnani,it ITA,DF,25.0,2.7,0.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,,6.0,7.0,3.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Andrea Conti,it ITA,"DF,MF",27.0,2.6,1.0,0.0,0.0,5.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,,5.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Riccardo Ciervo,it ITA,"MF,DF",19.0,2.5,0.0,0.0,0.0,3.0,1.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,,17.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Fabio Depaoli,it ITA,"MF,DF",24.0,1.2,1.0,0.0,0.0,8.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,4.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Ernesto Torregrossa,ve VEN,FW,29.0,1.3,1.0,0.0,0.0,7.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Simone Trimboli,it ITA,MF,19.0,0.7,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Sebastian Giovinco,it ITA,MF,34.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Vladyslav Supriaha,ua UKR,FW,21.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Gerard Yepes,es ESP,"MF,DF",18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Nicola Ravaglia,it ITA,GK,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Squad Total,,,29.0,38.0,94.0,4.0,1.0,495.0,513.0,82.0,645.0,442.0,327.0,3.0,4.0,2.0,,2044.0,609.0,506.0,54.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Sampdoria,Opponent Total,,,26.7,38.0,82.0,2.0,2.0,538.0,471.0,64.0,764.0,363.0,276.0,1.0,4.0,4.0,,2174.0,506.0,609.0,45.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Dimitris Nikolaou,gr GRE,DF,22.0,36.0,7.0,0.0,0.0,31.0,20.0,0.0,7.0,49.0,26.0,0.0,1.0,1.0,,247.0,39.0,50.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Emmanuel Gyasi,gh GHA,"FW,MF",27.0,33.7,10.0,0.0,0.0,48.0,51.0,21.0,23.0,16.0,30.0,0.0,1.0,1.0,,153.0,33.0,67.0,33.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Giulio Maggiore,it ITA,MF,23.0,31.3,9.0,0.0,0.0,64.0,67.0,1.0,13.0,29.0,32.0,0.0,1.0,0.0,,206.0,33.0,42.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Ivan Provedel,it ITA,GK,27.0,30.7,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,,50.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Kelvin Amian,fr FRA,DF,23.0,29.4,9.0,2.0,1.0,36.0,14.0,1.0,24.0,32.0,42.0,0.0,0.0,0.0,,105.0,41.0,29.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Martin Erlic,hr CRO,DF,23.0,28.6,5.0,0.0,0.0,28.0,20.0,0.0,2.0,28.0,16.0,2.0,2.0,0.0,,134.0,55.0,40.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Simone Bastoni,it ITA,"MF,DF",24.0,25.4,5.0,1.0,0.0,30.0,35.0,1.0,113.0,30.0,34.0,0.0,0.0,0.0,,185.0,25.0,13.0,65.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Arkadiusz Reca,pl POL,DF,26.0,19.7,3.0,0.0,0.0,23.0,13.0,0.0,37.0,32.0,19.0,0.0,1.0,0.0,,98.0,18.0,28.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jakub Kiwior,pl POL,MF,21.0,21.8,6.0,0.0,0.0,27.0,5.0,2.0,7.0,40.0,27.0,0.0,1.0,0.0,,102.0,29.0,32.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Daniele Verde,it ITA,"FW,MF",25.0,21.7,2.0,0.0,0.0,3.0,15.0,12.0,141.0,18.0,4.0,0.0,0.0,0.0,,102.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Rey Manaj,al ALB,FW,24.0,19.6,9.0,0.0,0.0,54.0,62.0,11.0,6.0,4.0,12.0,1.0,0.0,0.0,,57.0,69.0,96.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Viktor Kovalenko,ua UKR,MF,25.0,14.7,4.0,0.0,0.0,15.0,20.0,0.0,24.0,13.0,10.0,1.0,1.0,0.0,,80.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
