Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,SeriaA,Parma,Federico Dimarco,it ITA,"DF,MF",20.0,9.9,4.0,0.0,0.0,13.0,6.0,1.0,45.0,15.0,7.0,0.0,1.0,0.0,,63.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Marcello Gazzola,it ITA,"DF,MF",33.0,10.2,3.0,0.0,0.0,11.0,6.0,0.0,33.0,4.0,4.0,0.0,0.0,0.0,,38.0,23.0,13.0,63.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Antonio Di Gaudio,it ITA,FW,28.0,7.8,0.0,0.0,0.0,3.0,14.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,,26.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Mattia Sprocati,it ITA,"FW,MF",25.0,7.2,0.0,0.0,0.0,5.0,22.0,0.0,20.0,7.0,4.0,0.0,0.0,0.0,,32.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Alessandro Deiola,it ITA,"MF,FW",22.0,6.1,3.0,0.0,0.0,9.0,5.0,0.0,4.0,11.0,8.0,0.0,0.0,0.0,,39.0,6.0,10.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Alberto Grassi,it ITA,MF,23.0,5.1,0.0,0.0,0.0,9.0,11.0,0.0,3.0,8.0,12.0,0.0,1.0,0.0,,22.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Francisco Sierralta,cl CHI,DF,21.0,3.0,2.0,0.0,0.0,7.0,3.0,0.0,2.0,4.0,8.0,0.0,0.0,1.0,,10.0,16.0,3.0,84.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Alessio da Cruz,cv CPV,"FW,MF",21.0,1.6,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,9.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Amato Ciciretti,it ITA,"FW,MF",24.0,1.5,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,9.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Jacopo Dezi,it ITA,MF,26.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Pierluigi Frattali,it ITA,GK,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Nicolás Schiappacasse,uy URU,"FW,MF",19.0,0.9,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Pepín,gq EQG,MF,21.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Gianni Munari,it ITA,MF,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Abdou Lahat Diakhate,sn SEN,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Squad Total,,,29.4,38.0,82.0,3.0,2.0,493.0,433.0,91.0,511.0,399.0,351.0,5.0,8.0,5.0,,1785.0,561.0,615.0,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Parma,Opponent Total,,,26.7,38.0,84.0,4.0,3.0,453.0,465.0,42.0,1091.0,338.0,408.0,4.0,5.0,1.0,,2037.0,615.0,561.0,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,24.0,38.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,39.0,13.0,1.0,92.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Nicolò Barella,it ITA,MF,21.0,34.5,10.0,2.0,2.0,60.0,82.0,3.0,92.0,38.0,65.0,0.0,2.0,0.0,,253.0,19.0,47.0,28.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Artur Ioniță,md MDA,MF,27.0,33.0,4.0,1.0,0.0,67.0,13.0,2.0,26.0,27.0,38.0,1.0,0.0,0.0,,145.0,91.0,76.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,29.0,30.4,6.0,0.0,0.0,80.0,34.0,23.0,9.0,7.0,21.0,0.0,0.0,0.0,,88.0,230.0,141.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,João Pedro,it ITA,"FW,MF",26.0,28.4,5.0,1.0,1.0,48.0,53.0,9.0,55.0,6.0,12.0,1.0,0.0,0.0,,79.0,68.0,86.0,44.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Fabio Pisacane,it ITA,DF,32.0,25.2,6.0,0.0,0.0,27.0,19.0,0.0,4.0,23.0,17.0,0.0,0.0,0.0,,163.0,48.0,52.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Darijo Srna,hr CRO,DF,36.0,23.2,5.0,1.0,0.0,23.0,72.0,0.0,159.0,18.0,16.0,0.0,1.0,0.0,,100.0,29.0,28.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,28.0,22.8,6.0,2.0,0.0,21.0,15.0,0.0,3.0,20.0,24.0,0.0,1.0,1.0,,139.0,59.0,40.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Simone Padoin,it ITA,"DF,MF",34.0,21.3,2.0,0.0,0.0,17.0,24.0,0.0,53.0,14.0,25.0,0.0,0.0,0.0,,110.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Luca Cigarini,it ITA,MF,32.0,18.7,9.0,0.0,0.0,33.0,18.0,0.0,74.0,26.0,33.0,0.0,0.0,0.0,,150.0,16.0,16.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Paolo Faragò,it ITA,"MF,DF",25.0,18.9,8.0,1.0,1.0,35.0,23.0,1.0,60.0,15.0,29.0,0.0,0.0,0.0,,114.0,46.0,24.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Filip Bradarić,hr CRO,MF,26.0,16.6,5.0,0.0,0.0,25.0,7.0,0.0,8.0,39.0,21.0,0.0,2.0,1.0,,91.0,22.0,14.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Filippo Romagna,it ITA,DF,21.0,16.4,2.0,0.0,0.0,8.0,14.0,0.0,3.0,19.0,9.0,0.0,1.0,0.0,,74.0,35.0,26.0,57.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Ragnar Klavan,ee EST,DF,32.0,13.7,2.0,0.0,0.0,7.0,4.0,0.0,2.0,10.0,8.0,0.0,0.0,0.0,,67.0,36.0,23.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Luca Pellegrini,it ITA,DF,19.0,10.4,3.0,1.0,1.0,17.0,9.0,1.0,58.0,18.0,19.0,0.0,1.0,0.0,,55.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Lucas Castro,ar ARG,MF,29.0,10.0,1.0,0.0,0.0,17.0,10.0,2.0,29.0,17.0,11.0,0.0,0.0,0.0,,61.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,DF,24.0,9.2,1.0,0.0,0.0,9.0,1.0,1.0,41.0,19.0,8.0,0.0,0.0,0.0,,42.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Diego Farias,br BRA,FW,28.0,7.8,3.0,0.0,0.0,9.0,12.0,7.0,13.0,1.0,9.0,0.0,0.0,0.0,,23.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Alberto Cerri,it ITA,FW,22.0,7.4,3.0,0.0,0.0,24.0,10.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,,19.0,48.0,49.0,49.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Fabrizio Cacciatore,it ITA,DF,31.0,6.4,2.0,0.0,0.0,8.0,2.0,0.0,23.0,7.0,7.0,0.0,1.0,0.0,,29.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Marco Sau,it ITA,"FW,MF",30.0,6.2,4.0,0.0,0.0,9.0,7.0,4.0,10.0,1.0,2.0,0.0,0.0,0.0,,13.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,22.0,5.0,2.0,0.0,0.0,5.0,2.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,,23.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Valter Birsa,si SVN,"MF,FW",31.0,3.9,0.0,0.0,0.0,4.0,3.0,0.0,37.0,4.0,3.0,0.0,0.0,0.0,,23.0,0.0,12.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Daniele Dessena,it ITA,MF,31.0,3.9,3.0,0.0,0.0,6.0,9.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,,26.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Cyril Théréau,fr FRA,FW,35.0,1.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Marco Andreolli,it ITA,DF,32.0,1.2,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,1.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Riccardo Doratiotto,it ITA,FW,19.0,0.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Kiril Despodov,bg BUL,"FW,MF",21.0,1.2,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,,4.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Marko Pajač,hr CRO,DF,25.0,1.1,0.0,0.0,0.0,2.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Francesco Verde,it ITA,FW,19.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Squad Total,,,27.9,38.0,94.0,9.0,5.0,573.0,454.0,58.0,794.0,344.0,388.0,3.0,10.0,2.0,,1946.0,850.0,758.0,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Cagliari,Opponent Total,,,26.9,38.0,75.0,5.0,2.0,486.0,539.0,82.0,812.0,377.0,306.0,5.0,3.0,1.0,,2017.0,758.0,850.0,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Cristiano Biraghi,it ITA,DF,25.0,35.5,8.0,0.0,0.0,36.0,26.0,3.0,272.0,44.0,33.0,0.0,0.0,0.0,,162.0,39.0,16.0,70.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Federico Chiesa,it ITA,FW,20.0,33.7,4.0,0.0,0.0,56.0,59.0,10.0,93.0,10.0,27.0,4.0,0.0,0.0,,143.0,14.0,47.0,23.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Alban Lafont,fr FRA,GK,19.0,33.5,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,39.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Nikola Milenković,rs SRB,DF,20.0,33.4,8.0,1.0,1.0,60.0,19.0,2.0,21.0,48.0,40.0,0.0,0.0,0.0,,144.0,107.0,66.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Jordan Veretout,fr FRA,MF,25.0,32.7,12.0,1.0,0.0,51.0,38.0,1.0,139.0,46.0,40.0,0.0,0.0,0.0,,265.0,25.0,41.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Germán Pezzella,ar ARG,DF,27.0,31.7,5.0,0.0,0.0,32.0,27.0,0.0,1.0,60.0,36.0,0.0,0.0,1.0,,177.0,120.0,54.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Marco Benassi,it ITA,MF,23.0,25.4,6.0,1.0,0.0,25.0,21.0,2.0,34.0,9.0,19.0,0.0,1.0,0.0,,117.0,14.0,37.0,27.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Vitor Hugo,br BRA,DF,27.0,27.4,7.0,1.0,0.0,43.0,18.0,0.0,1.0,74.0,42.0,0.0,2.0,0.0,,146.0,75.0,41.0,64.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Giovanni Simeone,ar ARG,FW,23.0,27.3,2.0,0.0,0.0,47.0,56.0,15.0,20.0,4.0,27.0,1.0,0.0,0.0,,85.0,36.0,97.0,27.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Gerson,br BRA,"MF,FW",21.0,27.0,9.0,0.0,0.0,52.0,85.0,4.0,16.0,16.0,26.0,0.0,1.0,1.0,,141.0,35.0,41.0,46.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Edimilson Fernandes,ch SUI,MF,22.0,21.9,9.0,1.0,1.0,38.0,17.0,0.0,16.0,26.0,24.0,0.0,2.0,0.0,,155.0,21.0,35.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Luis Muriel,co COL,FW,27.0,16.0,1.0,0.0,0.0,21.0,15.0,3.0,19.0,3.0,11.0,0.0,0.0,0.0,,54.0,15.0,38.0,28.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Kevin Mirallas,be BEL,"FW,MF",30.0,14.4,2.0,0.0,0.0,16.0,25.0,4.0,61.0,4.0,7.0,0.0,0.0,0.0,,62.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Federico Ceccherini,it ITA,DF,26.0,11.0,2.0,0.0,0.0,17.0,20.0,1.0,2.0,21.0,10.0,0.0,0.0,0.0,,54.0,30.0,21.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Vincent Laurini,fr FRA,DF,29.0,10.2,4.0,0.0,0.0,16.0,21.0,0.0,39.0,13.0,5.0,0.0,0.0,0.0,,54.0,21.0,16.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Marko Pjaca,hr CRO,"FW,MF",23.0,8.3,1.0,0.0,0.0,10.0,16.0,0.0,10.0,7.0,4.0,0.0,0.0,0.0,,23.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Bryan Dabo,bf BFA,"MF,DF",26.0,9.2,4.0,0.0,0.0,13.0,19.0,1.0,14.0,10.0,6.0,0.0,0.0,0.0,,68.0,28.0,13.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Valentin Eysseric,fr FRA,"FW,MF",26.0,4.0,1.0,0.0,0.0,10.0,7.0,1.0,13.0,4.0,5.0,0.0,0.0,0.0,,29.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Christian Nørgaard,dk DEN,MF,24.0,3.6,0.0,0.0,0.0,11.0,3.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,,22.0,14.0,8.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Dávid Hancko,sk SVK,DF,20.0,3.1,0.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,,11.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Bartłomiej Drągowski,pl POL,GK,20.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Pietro Terracciano,it ITA,GK,28.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Dušan Vlahović,rs SRB,FW,18.0,1.8,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,10.0,2.0,11.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Nicky Medja,ch SUI,"FW,MF",18.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Cyril Théréau,fr FRA,"FW,MF",35.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Riccardo Sottil,it ITA,"FW,MF",19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Cristóbal Montiel,es ESP,FW,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Squad Total,,,24.1,38.0,89.0,5.0,2.0,562.0,507.0,48.0,780.0,413.0,371.0,5.0,6.0,3.0,,1973.0,637.0,623.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Fiorentina,Opponent Total,,,27.0,38.0,97.0,1.0,0.0,537.0,532.0,51.0,740.0,383.0,408.0,0.0,6.0,2.0,,1872.0,623.0,637.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Domenico Criscito,it ITA,DF,31.0,34.1,12.0,1.0,0.0,47.0,49.0,2.0,162.0,70.0,75.0,0.0,1.0,0.0,,221.0,44.0,38.0,53.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Christian Kouamé,ci CIV,FW,20.0,34.1,4.0,0.0,0.0,36.0,82.0,18.0,28.0,25.0,22.0,0.0,0.0,0.0,,126.0,195.0,171.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Ionuț Radu,ro ROU,GK,21.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,31.0,13.0,2.0,86.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Davide Biraschi,it ITA,DF,24.0,31.6,3.0,1.0,0.0,37.0,31.0,0.0,51.0,64.0,38.0,0.0,1.0,1.0,,190.0,61.0,51.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Darko Lazović,rs SRB,"DF,FW",27.0,28.2,2.0,0.0,0.0,15.0,14.0,2.0,126.0,20.0,17.0,0.0,0.0,0.0,,126.0,16.0,21.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Cristian Romero,ar ARG,DF,20.0,26.0,12.0,2.0,1.0,37.0,21.0,0.0,0.0,37.0,35.0,1.0,2.0,0.0,,147.0,60.0,56.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Daniel Bessa,it ITA,MF,25.0,27.1,8.0,0.0,0.0,55.0,18.0,4.0,56.0,19.0,35.0,1.0,0.0,0.0,,164.0,15.0,32.0,31.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Ervin Zukanović,ba BIH,DF,31.0,21.8,5.0,0.0,0.0,21.0,12.0,0.0,25.0,19.0,16.0,0.0,0.0,0.0,,130.0,50.0,28.0,64.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Krzysztof Piątek,pl POL,FW,23.0,17.7,5.0,0.0,0.0,31.0,35.0,11.0,8.0,3.0,4.0,1.0,0.0,0.0,,46.0,42.0,67.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Rômulo,it ITA,"MF,FW",31.0,15.0,1.0,1.0,1.0,19.0,18.0,3.0,103.0,18.0,18.0,0.0,0.0,0.0,,83.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Pedro Pereira,pt POR,"DF,FW",20.0,15.4,1.0,0.0,0.0,17.0,10.0,0.0,57.0,14.0,14.0,0.0,0.0,0.0,,63.0,19.0,19.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Ivan Radovanović,rs SRB,MF,29.0,14.2,3.0,0.0,0.0,21.0,20.0,1.0,6.0,13.0,12.0,0.0,0.0,0.0,,97.0,42.0,17.0,71.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Oscar Hiljemark,se SWE,MF,26.0,13.3,0.0,0.0,0.0,19.0,10.0,2.0,34.0,13.0,9.0,0.0,0.0,0.0,,59.0,12.0,14.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Miguel Veloso,pt POR,MF,32.0,14.0,7.0,0.0,0.0,30.0,6.0,0.0,71.0,13.0,20.0,0.0,0.0,0.0,,94.0,12.0,19.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Lukas Lerager,dk DEN,MF,25.0,12.5,4.0,0.0,0.0,27.0,22.0,1.0,16.0,18.0,18.0,0.0,0.0,0.0,,48.0,27.0,34.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",35.0,12.5,6.0,0.0,0.0,16.0,47.0,4.0,13.0,1.0,10.0,0.0,0.0,0.0,,62.0,9.0,24.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Esteban Rolón,ar ARG,MF,23.0,11.6,9.0,0.0,0.0,28.0,17.0,0.0,10.0,16.0,29.0,0.0,0.0,0.0,,74.0,9.0,26.0,25.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Antonio Sanabria,py PAR,FW,22.0,8.5,1.0,0.0,0.0,19.0,15.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,,15.0,28.0,38.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Sandro,br BRA,MF,29.0,7.9,3.0,0.0,0.0,21.0,11.0,2.0,0.0,20.0,17.0,0.0,1.0,0.0,,53.0,22.0,17.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,SeriaA,Genoa,Koray Günter,de GER,DF,23.0,9.3,1.0,0.0,0.0,6.0,9.0,1.0,2.0,18.0,13.0,0.0,0.0,0.0,,39.0,23.0,12.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
