Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2014-2015,Bundesliga,Hertha BSC,Genki Haraguchi,jp JPN,"FW,MF",23.0,15.4,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Jens Hegeler,de GER,"DF,MF",26.0,15.2,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Marvin Plattenhardt,de GER,DF,22.0,14.3,1.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Marcel Ndjeng,cm CMR,MF,32.0,12.3,2.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,John Heitinga,nl NED,"DF,MF",30.0,10.4,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Änis Ben-Hatira,tn TUN,MF,26.0,9.2,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Ronny,br BRA,"DF,MF",28.0,10.4,4.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Peter Niemeyer,de GER,"DF,MF",30.0,10.1,6.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Johannes van den Bergh,de GER,"DF,MF",27.0,4.2,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Sascha Burchert,de GER,GK,24.0,1.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Rune Jarstein,no NOR,GK,29.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Sandro Wagner,de GER,FW,26.0,3.0,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Tolga Ciğerci,tr TUR,MF,22.0,0.9,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Sami Allagui,tn TUN,"FW,MF",28.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Squad Total,,,26.2,34.0,0.0,0.0,,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hertha BSC,Opponent Total,,,25.9,34.0,66.0,2.0,1.0,520.0,556.0,74.0,479.0,559.0,513.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Johan Djourou,ch SUI,DF,27.0,31.2,5.0,1.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Heiko Westermann,de GER,"DF,MF",30.0,25.6,4.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Nicolai Müller,de GER,"FW,MF",26.0,23.1,7.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Matthias Ostrzolek,de GER,"DF,MF",24.0,22.7,5.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Jaroslav Drobný,cz CZE,GK,34.0,22.2,4.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Valon Behrami,ch SUI,"DF,MF",29.0,21.2,7.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Pierre-Michel Lasogga,de GER,FW,22.0,20.6,2.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Rafael van der Vaart,nl NED,MF,31.0,18.1,10.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Dennis Diekmeier,de GER,"DF,MF",24.0,18.1,7.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Lewis Holtby,de GER,MF,23.0,17.6,5.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Zoltán Stieber,hu HUN,"FW,MF",25.0,17.1,1.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Ivica Olić,hr CRO,FW,34.0,14.4,3.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,René Adler,de GER,GK,29.0,11.8,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Marcell Jansen,de GER,"DF,MF",28.0,11.7,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Cléber,br BRA,DF,23.0,11.4,5.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Slobodan Rajković,rs SRB,DF,25.0,10.9,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Petr Jiráček,cz CZE,MF,28.0,10.7,5.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Ivo Iličević,hr CRO,MF,27.0,8.3,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Mohamed Gouaida,tn TUN,MF,21.0,7.6,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Tolgay Arslan,de GER,MF,23.0,7.2,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Artjoms Rudņevs,lv LVA,FW,26.0,10.5,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Gojko Kačar,rs SRB,"DF,MF",27.0,7.9,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Ronny Marcos,mz MOZ,"DF,MF",20.0,7.5,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Ashton Götz,de GER,"DF,MF",21.0,6.5,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Marcelo Díaz,cl CHI,MF,27.0,4.2,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Milan Badelj,hr CRO,MF,25.0,2.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Julian Green,us USA,"FW,MF",19.0,1.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Maximilian Beister,de GER,"FW,MF",23.0,0.8,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Valmir Nafiu,mk MKD,"FW,MF",20.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Tolcay Ciğerci,tr TUR,MF,19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Ville Matti Steinmann,de GER,MF,19.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Squad Total,,,27.3,34.0,0.0,0.0,,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Hamburger SV,Opponent Total,,,25.9,34.0,57.0,3.0,1.0,500.0,581.0,91.0,489.0,520.0,487.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Roman Bürki,ch SUI,GK,23.0,34.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Christian Günter,de GER,"DF,MF",21.0,32.0,4.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Jonathan Schmid,fr FRA,"DF,MF",24.0,31.4,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Vladimír Darida,cz CZE,MF,23.0,26.9,3.0,1.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Felix Klaus,de GER,"FW,MF",21.0,24.6,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Admir Mehmedi,ch SUI,"FW,MF",23.0,24.9,3.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Oliver Sorg,de GER,DF,24.0,22.8,3.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Pavel Krmaš,cz CZE,"DF,MF",34.0,21.5,7.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Julian Schuster,de GER,MF,29.0,17.2,7.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Marc Torrejón,es ESP,DF,28.0,16.7,3.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Sascha Riether,de GER,"DF,MF",31.0,15.6,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Nicolas Höfler,de GER,MF,24.0,15.8,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Mike Frantz,de GER,"FW,MF",27.0,13.3,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Stefan Mitrović,rs SRB,DF,24.0,12.6,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Karim Guédé,sk SVK,MF,29.0,11.2,3.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Maximilian Philipp,de GER,"FW,MF",20.0,12.9,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Marc-Oliver Kempf,de GER,DF,19.0,10.2,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Immanuel Höhn,de GER,DF,22.0,6.0,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Mensur Mujdža,ba BIH,"DF,MF",30.0,6.1,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Nils Petersen,de GER,FW,25.0,5.6,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Sebastian Freis,de GER,"FW,MF",29.0,3.8,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Sebastian Kerk,de GER,"FW,MF",20.0,3.1,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Mats Møller Dæhli,no NOR,"FW,MF",19.0,2.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Dani Schahin,de GER,FW,25.0,2.7,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Christopher Jullien,fr FRA,DF,21.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Philipp Zulechner,at AUT,FW,24.0,0.2,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Florian Kath,de GER,MF,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Squad Total,,,25.1,34.0,0.0,0.0,,481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Freiburg,Opponent Total,,,25.9,34.0,62.0,3.0,2.0,495.0,470.0,56.0,480.0,541.0,532.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Lukas Kruse,de GER,GK,31.0,34.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Uwe Hünemeier,de GER,DF,28.0,31.3,4.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Marvin Bakalorz,de GER,MF,24.0,24.1,2.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Moritz Stoppelkamp,de GER,"FW,MF",27.0,24.2,5.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Elias Kachunga,cd COD,"FW,MF",22.0,24.6,4.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Mario Vrančić,ba BIH,MF,25.0,23.5,5.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Daniel Brückner,de GER,"DF,MF",33.0,22.5,5.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Patrick Ziegler,de GER,"DF,MF",24.0,21.7,7.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Süleyman Koç,tr TUR,MF,25.0,21.4,1.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Lukas Rupp,de GER,MF,23.0,22.3,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Michael Heinloth,de GER,DF,22.0,18.1,3.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Christian Strohdiek,de GER,DF,26.0,17.9,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Jens Wemmer,de GER,MF,28.0,16.6,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Rafa,es ESP,"DF,MF",29.0,15.4,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Alban Meha,xk KVX,MF,28.0,13.6,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Srđan Lakić,hr CRO,FW,30.0,11.2,3.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Florian Hartherz,de GER,DF,21.0,8.6,1.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Stefan Kutschke,de GER,FW,25.0,9.3,1.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Idir Ouali,fr FRA,"FW,MF",26.0,3.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Marc Vucinovic,de GER,MF,25.0,3.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Mahir Sağlık,tr TUR,FW,31.0,3.4,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Marvin Ducksch,de GER,FW,20.0,2.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Mirnes Pepić,me MNE,MF,18.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Thomas Bertels,de GER,"DF,FW",27.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Squad Total,,,26.8,34.0,0.0,0.0,,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,Bundesliga,Paderborn 07,Opponent Total,,,25.8,34.0,57.0,1.0,1.0,552.0,457.0,53.0,557.0,510.0,564.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
