Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2009-2010,EPL,Tottenham,Squad Total,,,25.4,,66.0,,230.0,,,6.05,,0.28,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Tottenham,Opponent Total,,,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Shay Given,ie IRL,GK,33.0,34.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Gareth Barry,eng ENG,MF,28.0,33.3,2.0,,7.0,,,0.21,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Carlos Tevez,ar ARG,"FW,MF",25.0,31.8,23.0,,58.0,,,1.82,,0.31,,5.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Kolo Touré,ci CIV,DF,28.0,30.1,1.0,,6.0,,,0.2,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Nigel de Jong,nl NED,MF,24.0,29.2,0.0,,5.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Craig Bellamy,wls WAL,FW,30.0,26.4,10.0,,28.0,,,1.06,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Emmanuel Adebayor,tg TOG,FW,25.0,24.5,14.0,,29.0,,,1.18,,0.48,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Pablo Zabaleta,ar ARG,"DF,MF",24.0,23.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Wayne Bridge,eng ENG,DF,28.0,21.0,0.0,,4.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Vincent Kompany,be BEL,DF,23.0,21.3,2.0,,2.0,,,0.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Shaun Wright-Phillips,eng ENG,"FW,MF",27.0,19.5,4.0,,11.0,,,0.57,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Micah Richards,eng ENG,DF,21.0,18.3,3.0,,6.0,,,0.33,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Joleon Lescott,eng ENG,DF,26.0,17.4,1.0,,2.0,,,0.11,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Stephen Ireland,ie IRL,MF,22.0,16.1,2.0,,5.0,,,0.31,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Adam Johnson,eng ENG,MF,22.0,13.0,1.0,,4.0,,,0.31,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Patrick Vieira,fr FRA,MF,33.0,9.1,1.0,,4.0,,,0.44,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Martin Petrov,bg BUL,"FW,MF",30.0,8.1,4.0,,10.0,,,1.24,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Javier Garrido,es ESP,DF,24.0,7.0,1.0,,1.0,,,0.14,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Roque Santa Cruz,py PAR,FW,27.0,7.2,3.0,,7.0,,,0.97,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Robinho,br BRA,"FW,MF",25.0,6.0,0.0,,8.0,,,1.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Sylvinho,br BRA,DF,35.0,5.4,0.0,,1.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Nedum Onuoha,eng ENG,DF,22.0,6.4,1.0,,1.0,,,0.16,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Márton Fülöp,hu HUN,GK,26.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Richard Dunne,ie IRL,DF,29.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Dedryck Boyata,be BEL,DF,18.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Benjani Mwaruwari,zw ZIM,FW,30.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Gunnar Nielsen,fo FRO,GK,22.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Abdisalam Ibrahim,no NOR,"DF,MF",18.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Alex Nimely,eng ENG,FW,18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Greg Cunningham,ie IRL,"DF,MF",18.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Michael Johnson,eng ENG,MF,21.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Squad Total,,,27.0,,73.0,,199.0,,,5.24,,0.34,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Manchester City,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Brad Friedel,us USA,GK,38.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Ashley Young,eng ENG,"DF,FW",24.0,36.7,5.0,,16.0,,,0.44,,0.25,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Stiliyan Petrov,bg BUL,MF,30.0,36.3,0.0,,8.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Carlos Cuéllar,es ESP,DF,27.0,36.0,2.0,,6.0,,,0.17,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,James Milner,eng ENG,"DF,MF",23.0,35.2,7.0,,21.0,,,0.6,,0.19,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Richard Dunne,ie IRL,DF,29.0,34.8,3.0,,6.0,,,0.17,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Gabby Agbonlahor,eng ENG,"FW,MF",22.0,34.2,13.0,,41.0,,,1.2,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Stephen Warnock,eng ENG,DF,27.0,28.8,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,James Collins,wls WAL,DF,25.0,26.3,1.0,,8.0,,,0.3,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Stewart Downing,eng ENG,"FW,MF",25.0,23.0,2.0,,13.0,,,0.57,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,John Carew,no NOR,FW,29.0,23.4,10.0,,27.0,,,1.16,,0.33,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Emile Heskey,eng ENG,FW,31.0,14.5,3.0,,7.0,,,0.48,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Luke Young,eng ENG,DF,30.0,14.3,0.0,,3.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Steve Sidwell,eng ENG,MF,26.0,13.6,0.0,,3.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Nigel Reo-Coker,eng ENG,MF,25.0,5.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Habib Beye,sn SEN,DF,31.0,4.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Fabian Delph,eng ENG,"DF,MF",19.0,3.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Nicky Shorey,eng ENG,"DF,MF",28.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Curtis Davies,eng ENG,DF,24.0,2.0,1.0,,2.0,,,1.0,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Ciaran Clark,ie IRL,"DF,MF",19.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Nathan Delfouneso,eng ENG,"FW,MF",18.0,2.2,1.0,,2.0,,,0.91,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Marc Albrighton,eng ENG,"DF,FW",19.0,0.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Craig Gardner,eng ENG,MF,22.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Squad Total,,,27.9,,48.0,,164.0,,,4.32,,0.26,,5.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Aston Villa,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Pepe Reina,es ESP,GK,26.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Jamie Carragher,eng ENG,"DF,MF",31.0,36.1,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Dirk Kuyt,nl NED,"DF,FW",29.0,33.4,9.0,,32.0,,,0.96,,0.25,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Steven Gerrard,eng ENG,MF,29.0,31.6,9.0,,30.0,,,0.95,,0.23,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Lucas Leiva,br BRA,MF,22.0,31.6,0.0,,6.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Javier Mascherano,ar ARG,"DF,MF",25.0,30.6,0.0,,7.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Emiliano Insúa,ar ARG,DF,20.0,30.2,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Glen Johnson,eng ENG,DF,24.0,23.7,3.0,,8.0,,,0.34,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Daniel Agger,dk DEN,DF,24.0,22.0,0.0,,3.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Fernando Torres,es ESP,FW,25.0,18.9,18.0,,34.0,,,1.8,,0.53,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Yossi Benayoun,il ISR,MF,29.0,20.5,6.0,,14.0,,,0.68,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Martin Škrtel,sk SVK,DF,24.0,15.7,1.0,,3.0,,,0.19,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Maxi Rodríguez,ar ARG,"FW,MF",28.0,13.4,1.0,,6.0,,,0.45,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Sotirios Kyrgiakos,gr GRE,DF,30.0,13.3,1.0,,3.0,,,0.23,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,David N'Gog,fr FRA,FW,20.0,11.4,5.0,,13.0,,,1.14,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Ryan Babel,nl NED,"FW,MF",22.0,10.7,4.0,,8.0,,,0.75,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Alberto Aquilani,it ITA,MF,25.0,9.1,1.0,,7.0,,,0.77,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Albert Riera,es ESP,"DF,FW",27.0,7.2,0.0,,4.0,,,0.56,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Fábio Aurélio,br BRA,"DF,MF",29.0,7.3,0.0,,3.0,,,0.41,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Philipp Degen,ch SUI,"DF,FW",26.0,3.7,0.0,,1.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Daniel Ayala,es ESP,DF,18.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Andriy Voronin,ua UKR,"FW,MF",30.0,2.3,0.0,,3.0,,,1.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Nabil El Zhar,ma MAR,"FW,MF",22.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Jay Spearing,eng ENG,MF,20.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Andrea Dossena,it ITA,"DF,MF",27.0,0.6,0.0,,1.0,,,1.67,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Daniel Pacheco,es ESP,"FW,MF",18.0,0.5,0.0,,2.0,,,3.83,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Martin Kelly,eng ENG,"DF,MF",19.0,0.2,0.0,,1.0,,,4.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Nathan Eccleston,eng ENG,FW,18.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Jack Robinson,eng ENG,DF,15.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Stephen Darby,eng ENG,DF,20.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Squad Total,,,26.3,,58.0,,192.0,,,5.05,,0.29,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Liverpool,Opponent Total,,,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Tim Howard,us USA,GK,30.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Leighton Baines,eng ENG,DF,24.0,37.0,1.0,,11.0,,,0.3,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Tim Cahill,au AUS,"FW,MF",29.0,31.8,8.0,,35.0,,,1.1,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Steven Pienaar,za RSA,MF,27.0,29.5,4.0,,18.0,,,0.61,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,John Heitinga,nl NED,"DF,MF",25.0,28.8,0.0,,5.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Sylvain Distin,fr FRA,DF,31.0,28.8,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Louis Saha,fr FRA,FW,30.0,25.8,13.0,,29.0,,,1.12,,0.38,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Leon Osman,eng ENG,MF,28.0,22.0,2.0,,10.0,,,0.46,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Phil Neville,eng ENG,"DF,MF",32.0,21.7,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Marouane Fellaini,be BEL,MF,21.0,19.6,2.0,,16.0,,,0.82,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Jack Rodwell,eng ENG,"DF,MF",18.0,18.0,2.0,,12.0,,,0.67,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Tony Hibbert,eng ENG,DF,28.0,16.4,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Diniyar Bilyaletdinov,ru RUS,MF,24.0,15.9,6.0,,14.0,,,0.88,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Joseph Yobo,ng NGA,DF,28.0,13.1,1.0,,2.0,,,0.15,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Phil Jagielka,eng ENG,"DF,MF",26.0,11.5,0.0,,5.0,,,0.43,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Mikel Arteta,es ESP,MF,27.0,11.5,6.0,,11.0,,,0.96,,0.36,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Lucas Neill,au AUS,DF,31.0,10.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Yakubu Aiyegbeni,ng NGA,FW,26.0,12.2,5.0,,16.0,,,1.31,,0.31,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Landon Donovan,us USA,"FW,MF",27.0,7.2,2.0,,4.0,,,0.56,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Jô,br BRA,FW,22.0,5.8,0.0,,4.0,,,0.69,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Victor Anichebe,ng NGA,FW,21.0,5.3,1.0,,5.0,,,0.94,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Dan Gosling,eng ENG,"DF,MF",19.0,3.9,2.0,,4.0,,,1.03,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Philippe Senderos,ch SUI,DF,24.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Joleon Lescott,eng ENG,DF,26.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Séamus Coleman,ie IRL,"DF,MF",20.0,1.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,James Vaughan,eng ENG,FW,21.0,0.7,1.0,,2.0,,,2.81,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Jose Baxter,eng ENG,"FW,MF",17.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Kieran Agard,eng ENG,"FW,MF",19.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Squad Total,,,27.4,,56.0,,206.0,,,5.42,,0.25,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Everton,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Roger Johnson,eng ENG,DF,26.0,38.0,0.0,,3.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Barry Ferguson,sct SCO,MF,31.0,37.0,0.0,,2.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Joe Hart,eng ENG,GK,22.0,36.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Stephen Carr,ie IRL,DF,32.0,34.5,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Lee Bowyer,eng ENG,MF,32.0,33.4,5.0,,17.0,,,0.51,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,EPL,Birmingham City,Cameron Jerome,eng ENG,FW,22.0,29.7,10.0,,31.0,,,1.04,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
