Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2022-2023,SeriaA,Sassuolo,Luca D'Andrea,it ITA,FW,17.0,3.5,0.0,7.0,3.0,42.9,1.99,0.85,0.0,0.0,17.0,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Riccardo Marchizza,it ITA,DF,24.0,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Gianluca Pegolo,it ITA,GK,41.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Agustín Álvarez Martínez,uy URU,"FW,MF",21.0,4.1,1.0,14.0,4.0,28.6,3.42,0.98,0.07,0.25,15.8,0.0,0.0,,0.0,1.5,1.5,0.11,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Alessandro Russo,it ITA,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Mert Müldür,tr TUR,"FW,DF",23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Janis Antiste,fr FRA,FW,19.0,0.6,1.0,1.0,1.0,100.0,1.73,1.73,1.0,1.0,17.3,0.0,0.0,,0.0,0.2,0.2,0.18,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Filippo Romagna,it ITA,DF,25.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Giacomo Raspadori,it ITA,FW,22.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Squad Total,,,26.1,38.0,46.0,477.0,161.0,33.8,12.55,4.24,0.08,0.23,18.0,9.0,10.0,,20.0,51.6,43.9,0.09,-5.6,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Sassuolo,Opponent Total,,,26.5,38.0,59.0,479.0,126.0,26.3,12.61,3.32,0.11,0.44,17.0,4.0,4.0,,16.0,49.7,47.1,0.1,9.3,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Sebastiano Luperto,it ITA,DF,25.0,34.8,2.0,18.0,4.0,22.2,0.52,0.11,0.11,0.5,12.7,0.0,0.0,,0.0,1.2,1.2,0.07,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Fabiano Parisi,it ITA,DF,21.0,31.4,2.0,21.0,2.0,9.5,0.67,0.06,0.1,1.0,21.9,0.0,0.0,,0.0,1.8,1.8,0.09,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Guglielmo Vicario,it ITA,GK,25.0,30.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Răzvan Marin,ro ROU,MF,26.0,28.2,2.0,33.0,8.0,24.2,1.17,0.28,0.06,0.25,27.6,0.0,0.0,,10.0,1.4,1.4,0.04,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Filippo Bandinelli,it ITA,MF,27.0,25.1,2.0,24.0,7.0,29.2,0.95,0.28,0.08,0.29,23.4,0.0,0.0,,0.0,1.7,1.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Tommaso Baldanzi,it ITA,MF,19.0,19.7,4.0,33.0,12.0,36.4,1.68,0.61,0.12,0.33,20.1,0.0,0.0,,0.0,2.4,2.4,0.07,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Ardian Ismajli,al ALB,DF,25.0,23.3,0.0,9.0,2.0,22.2,0.39,0.09,0.0,0.0,12.0,0.0,0.0,,0.0,0.7,0.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Tyronne Ebuehi,ng NGA,DF,26.0,21.4,2.0,19.0,4.0,21.1,0.89,0.19,0.11,0.5,10.9,0.0,0.0,,0.0,3.1,3.1,0.16,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Francesco Caputo,it ITA,FW,34.0,19.0,5.0,40.0,15.0,37.5,2.11,0.79,0.08,0.2,12.7,2.0,2.0,,0.0,7.5,5.9,0.16,-2.5,-2.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Martin Satriano,uy URU,FW,21.0,18.9,2.0,38.0,10.0,26.3,2.01,0.53,0.05,0.2,15.3,0.0,0.0,,0.0,3.9,3.9,0.1,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Petar Stojanović,si SVN,DF,26.0,17.0,0.0,10.0,2.0,20.0,0.59,0.12,0.0,0.0,25.1,0.0,0.0,,1.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Jean-Daniel Akpa-Akpro,ci CIV,"MF,FW",29.0,15.1,1.0,14.0,5.0,35.7,0.93,0.33,0.07,0.2,19.5,0.0,0.0,,0.0,1.5,1.5,0.1,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Alberto Grassi,it ITA,MF,27.0,13.3,0.0,10.0,3.0,30.0,0.75,0.23,0.0,0.0,15.7,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Nicolò Cambiaghi,it ITA,"FW,MF",21.0,14.3,6.0,36.0,14.0,38.9,2.52,0.98,0.17,0.43,18.1,0.0,0.0,,0.0,3.4,3.4,0.09,2.6,2.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Nicolas Haas,ch SUI,MF,26.0,12.8,1.0,8.0,3.0,37.5,0.62,0.23,0.13,0.33,16.5,0.0,0.0,,0.0,1.2,1.2,0.15,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Koni De Winter,be BEL,DF,20.0,11.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Liam Henderson,sct SCO,MF,26.0,11.2,0.0,12.0,5.0,41.7,1.07,0.45,0.0,0.0,23.5,0.0,0.0,,1.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Sam Lammers,nl NED,FW,25.0,9.8,1.0,28.0,7.0,25.0,2.85,0.71,0.04,0.14,15.5,0.0,0.0,,0.0,2.3,2.3,0.08,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Nedim Bajrami,al ALB,"MF,FW",23.0,10.4,1.0,21.0,7.0,33.3,2.01,0.67,0.05,0.14,24.1,0.0,0.0,,6.0,1.2,1.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Jacopo Fazzini,it ITA,MF,19.0,9.2,0.0,14.0,1.0,7.1,1.53,0.11,0.0,0.0,20.5,0.0,0.0,,1.0,1.0,1.0,0.07,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Samuele Perisan,it ITA,GK,24.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Sebastian Walukiewicz,pl POL,DF,22.0,6.7,0.0,2.0,1.0,50.0,0.3,0.15,0.0,0.0,7.2,0.0,0.0,,0.0,0.3,0.3,0.17,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Mattia Destro,it ITA,"FW,MF",31.0,6.4,1.0,20.0,7.0,35.0,3.15,1.1,0.05,0.14,14.8,0.0,0.0,,0.0,1.4,1.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Roberto Piccoli,it ITA,FW,21.0,5.7,2.0,12.0,6.0,50.0,2.09,1.05,0.17,0.33,15.5,0.0,0.0,,0.0,1.3,1.3,0.1,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Liberato Cacace,nz NZL,DF,21.0,6.5,0.0,7.0,1.0,14.3,1.07,0.15,0.0,0.0,19.7,0.0,0.0,,0.0,0.6,0.6,0.09,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Marko Pjaca,hr CRO,"MF,FW",27.0,5.8,0.0,15.0,2.0,13.3,2.57,0.34,0.0,0.0,19.5,0.0,0.0,,0.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Emanuel Vignato,it ITA,"MF,FW",21.0,0.6,1.0,2.0,1.0,50.0,3.16,1.58,0.5,1.0,19.7,0.0,0.0,,0.0,0.2,0.2,0.1,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Emmanuel Ekong,se SWE,"FW,MF",20.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,28.2,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Lorenzo Tonelli,it ITA,DF,32.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Samir Ujkani,xk KVX,GK,34.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Duccio Degl'Innocenti,it ITA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Herculano Nabian,pt POR,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Squad Total,,,25.3,38.0,35.0,447.0,129.0,28.9,11.76,3.39,0.07,0.26,18.3,2.0,2.0,,19.0,38.8,37.2,0.09,-3.8,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Empoli,Opponent Total,,,26.7,38.0,48.0,607.0,154.0,25.4,15.97,4.05,0.07,0.29,17.2,4.0,6.0,,21.0,58.3,53.7,0.09,-10.3,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Lassana Coulibaly,ml MLI,MF,26.0,32.1,3.0,16.0,6.0,37.5,0.5,0.19,0.19,0.5,20.8,0.0,0.0,,0.0,0.8,0.8,0.05,2.2,2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Antonio Candreva,it ITA,"MF,DF",35.0,30.3,7.0,46.0,20.0,43.5,1.52,0.66,0.15,0.35,22.2,0.0,0.0,,3.0,3.7,3.7,0.08,3.3,3.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Boulaye Dia,sn SEN,"FW,MF",25.0,28.0,16.0,47.0,21.0,44.7,1.68,0.75,0.32,0.71,15.0,1.0,1.0,,0.0,8.8,8.0,0.17,7.2,7.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Tonny Vilhena,nl NED,MF,27.0,25.2,4.0,31.0,9.0,29.0,1.23,0.36,0.13,0.44,26.0,0.0,0.0,,1.0,2.4,2.4,0.08,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Domagoj Bradarić,hr CRO,DF,22.0,25.0,0.0,7.0,0.0,0.0,0.28,0.0,0.0,,23.8,0.0,0.0,,1.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Flavius Daniliuc,at AUT,DF,21.0,24.4,0.0,10.0,4.0,40.0,0.41,0.16,0.0,0.0,13.1,0.0,0.0,,1.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Krzysztof Piątek,pl POL,FW,27.0,23.8,4.0,57.0,19.0,33.3,2.4,0.8,0.05,0.16,15.5,1.0,1.0,,1.0,8.3,7.6,0.13,-4.3,-4.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Pasquale Mazzocchi,it ITA,DF,27.0,21.8,2.0,18.0,6.0,33.3,0.83,0.28,0.11,0.33,21.0,0.0,0.0,,1.0,1.3,1.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Lorenzo Pirola,it ITA,DF,20.0,21.6,2.0,13.0,2.0,15.4,0.6,0.09,0.15,1.0,11.5,0.0,0.0,,0.0,1.5,1.5,0.11,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Norbert Gyömbér,sk SVK,DF,30.0,19.3,0.0,8.0,0.0,0.0,0.41,0.0,0.0,,12.9,0.0,0.0,,0.0,0.7,0.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Guillermo Ochoa,mx MEX,GK,37.0,20.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Dylan Bronn,tn TUN,DF,27.0,18.7,0.0,8.0,1.0,12.5,0.43,0.05,0.0,0.0,15.8,0.0,0.0,,0.0,0.7,0.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Luigi Sepe,it ITA,GK,31.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Grigoris Kastanos,cy CYP,"MF,DF",24.0,14.3,2.0,30.0,9.0,30.0,2.1,0.63,0.07,0.22,22.2,0.0,0.0,,0.0,1.9,1.9,0.06,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Federico Bonazzoli,it ITA,"FW,MF",25.0,12.4,2.0,32.0,7.0,21.9,2.57,0.56,0.06,0.29,18.9,0.0,0.0,,1.0,2.4,2.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Federico Fazio,ar ARG,DF,35.0,11.9,1.0,11.0,2.0,18.2,0.92,0.17,0.09,0.5,10.7,0.0,0.0,,0.0,0.7,0.7,0.06,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Giulio Maggiore,it ITA,MF,24.0,9.9,0.0,6.0,0.0,0.0,0.6,0.0,0.0,,16.7,0.0,0.0,,0.0,0.5,0.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Erik Botheim,no NOR,"MF,FW",22.0,9.6,1.0,7.0,1.0,14.3,0.73,0.1,0.14,1.0,13.5,0.0,0.0,,0.0,0.6,0.6,0.08,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Emil Bohinen,no NOR,MF,23.0,9.2,0.0,4.0,0.0,0.0,0.43,0.0,0.0,,25.9,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Matteo Lovato,it ITA,DF,22.0,9.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,22.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Junior Sambia,fr FRA,DF,25.0,7.7,0.0,13.0,5.0,38.5,1.68,0.65,0.0,0.0,24.1,0.0,0.0,,5.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Ivan Radovanović,rs SRB,"MF,DF",33.0,7.5,0.0,7.0,0.0,0.0,0.94,0.0,0.0,,33.0,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Hans Nicolussi Caviglia,it ITA,MF,22.0,6.5,1.0,5.0,1.0,20.0,0.77,0.15,0.2,1.0,23.4,0.0,0.0,,0.0,0.4,0.4,0.09,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,William Troost-Ekong,ng NGA,DF,28.0,4.9,1.0,2.0,1.0,50.0,0.41,0.2,0.5,1.0,9.0,0.0,0.0,,0.0,0.7,0.7,0.35,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Domen Črnigoj,si SVN,MF,26.0,3.3,0.0,1.0,0.0,0.0,0.3,0.0,0.0,,6.9,0.0,0.0,,0.0,0.1,0.1,0.1,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Vincenzo Fiorillo,it ITA,GK,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Diego Valencia,cl CHI,"MF,FW",22.0,2.6,0.0,1.0,1.0,100.0,0.39,0.39,0.0,0.0,10.0,0.0,0.0,,0.0,0.1,0.1,0.12,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Franck Ribéry,fr FRA,MF,39.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Julian Kristoffersen,no NOR,FW,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Antonio Iervolino,it ITA,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Squad Total,,,27.2,38.0,46.0,381.0,115.0,30.2,10.03,3.03,0.12,0.38,18.9,2.0,2.0,,14.0,36.7,35.2,0.09,9.3,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Salernitana,Opponent Total,,,26.6,38.0,62.0,583.0,185.0,31.7,15.34,4.87,0.09,0.3,17.1,7.0,11.0,,15.0,67.1,58.0,0.1,-5.1,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Wladimiro Falcone,it ITA,GK,27.0,38.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Federico Baschirotto,it ITA,DF,25.0,37.0,3.0,21.0,6.0,28.6,0.57,0.16,0.14,0.5,11.8,0.0,0.0,,0.0,1.9,1.9,0.09,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Valentin Gendrey,fr FRA,DF,22.0,34.5,0.0,10.0,0.0,0.0,0.29,0.0,0.0,,22.0,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Morten Hjulmand,dk DEN,MF,23.0,32.9,0.0,17.0,4.0,23.5,0.52,0.12,0.0,0.0,26.2,0.0,0.0,,0.0,0.6,0.6,0.03,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Gabriel Strefezza,,"DF,FW",25.0,27.1,8.0,69.0,18.0,26.1,2.54,0.66,0.09,0.33,,2.0,3.0,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Antonino Gallo,it ITA,DF,22.0,27.6,0.0,10.0,2.0,20.0,0.36,0.07,0.0,0.0,25.8,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Alexis Blin,fr FRA,MF,25.0,26.4,1.0,22.0,4.0,18.2,0.83,0.15,0.05,0.25,12.9,0.0,0.0,,0.0,2.8,2.8,0.13,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Joan Gonzàlez,es ESP,MF,20.0,24.4,1.0,17.0,4.0,23.5,0.7,0.16,0.06,0.25,16.4,0.0,0.0,,0.0,1.5,1.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Samuel Umtiti,fr FRA,DF,28.0,23.5,0.0,12.0,0.0,0.0,0.51,0.0,0.0,,16.4,0.0,0.0,,0.0,0.8,0.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Federico Di Francesco,it ITA,"FW,MF",28.0,22.6,2.0,39.0,16.0,41.0,1.73,0.71,0.05,0.13,17.4,0.0,0.0,,1.0,3.3,3.3,0.08,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Assan Ceesay,gm GAM,FW,28.0,20.1,6.0,41.0,10.0,24.4,2.04,0.5,0.12,0.5,14.7,1.0,1.0,,0.0,5.1,4.3,0.11,0.9,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Lameck Banda,zm ZAM,"FW,MF",21.0,18.2,2.0,36.0,12.0,33.3,1.98,0.66,0.06,0.17,19.0,0.0,0.0,,0.0,3.1,3.1,0.09,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Lorenzo Colombo,it ITA,FW,20.0,16.8,5.0,43.0,11.0,25.6,2.55,0.65,0.09,0.36,16.8,1.0,2.0,,0.0,6.2,4.6,0.11,-1.2,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Remi Oudin,fr FRA,"FW,MF",25.0,14.7,3.0,38.0,13.0,34.2,2.59,0.89,0.08,0.23,22.6,0.0,0.0,,3.0,2.0,2.0,0.05,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Giuseppe Pezzella,it ITA,DF,24.0,10.2,0.0,4.0,0.0,0.0,0.39,0.0,0.0,,20.7,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Marin Pongračić,hr CRO,DF,24.0,8.8,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,16.5,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Kristoffer Askildsen,no NOR,MF,21.0,8.1,0.0,10.0,3.0,30.0,1.24,0.37,0.0,0.0,24.0,0.0,0.0,,1.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Youssef Maleh,ma MAR,MF,23.0,7.5,0.0,6.0,1.0,16.7,0.8,0.13,0.0,0.0,21.0,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,SeriaA,Lecce,Alessandro Tuia,it ITA,DF,32.0,5.7,0.0,2.0,1.0,50.0,0.35,0.18,0.0,0.0,11.6,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
