Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,Bundesliga,Schalke 04,George Timotheou,au AUS,DF,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,4.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Schalke 04,Sascha Riether,de GER,FW,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Schalke 04,Squad Total,,,25.8,34.0,72.0,5.0,1.0,454.0,397.0,79.0,521.0,419.0,381.0,7.0,6.0,1.0,,1886.0,600.0,559.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Schalke 04,Opponent Total,,,25.9,34.0,66.0,4.0,2.0,432.0,424.0,44.0,539.0,392.0,383.0,3.0,9.0,0.0,,1822.0,559.0,600.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Daniel Baier,de GER,MF,34.0,31.3,7.0,0.0,0.0,51.0,50.0,0.0,20.0,60.0,39.0,0.0,0.0,0.0,,251.0,28.0,43.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Rani Khedira,de GER,"DF,MF",24.0,29.2,6.0,0.0,0.0,46.0,23.0,0.0,7.0,80.0,39.0,0.0,0.0,0.0,,148.0,60.0,60.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Philipp Max,de GER,"DF,MF",24.0,28.5,1.0,0.0,0.0,13.0,20.0,1.0,202.0,22.0,24.0,0.0,0.0,0.0,,120.0,23.0,38.0,37.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Jonathan Schmid,fr FRA,DF,28.0,28.0,1.0,0.0,0.0,22.0,22.0,2.0,122.0,43.0,22.0,0.0,0.0,1.0,,154.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Michael Gregoritsch,at AUT,"MF,FW",24.0,27.6,4.0,0.0,0.0,27.0,28.0,15.0,16.0,15.0,13.0,0.0,0.0,0.0,,109.0,91.0,90.0,50.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Jeffrey Gouweleeuw,nl NED,DF,27.0,23.2,4.0,0.0,0.0,21.0,9.0,0.0,5.0,56.0,31.0,0.0,0.0,0.0,,171.0,45.0,38.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,André Hahn,de GER,"FW,MF",27.0,22.8,7.0,0.0,0.0,67.0,20.0,22.0,82.0,27.0,38.0,0.0,0.0,0.0,,108.0,54.0,65.0,45.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Koo Ja-cheol,kr KOR,MF,29.0,18.2,3.0,0.0,0.0,25.0,36.0,2.0,8.0,27.0,23.0,0.0,0.0,0.0,,119.0,23.0,34.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Martin Hinteregger,at AUT,DF,25.0,17.5,0.0,0.0,0.0,17.0,14.0,2.0,4.0,22.0,35.0,0.0,0.0,0.0,,109.0,54.0,35.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Marco Richter,de GER,"MF,FW",20.0,15.8,4.0,0.0,0.0,22.0,26.0,8.0,33.0,13.0,8.0,0.0,0.0,0.0,,93.0,21.0,44.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Alfreð Finnbogason,is ISL,FW,29.0,14.8,2.0,0.0,0.0,34.0,9.0,22.0,4.0,3.0,3.0,1.0,0.0,0.0,,32.0,22.0,34.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Gregor Kobel,ch SUI,GK,20.0,15.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,30.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Andreas Luthe,de GER,GK,31.0,14.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Kevin Danso,at AUT,DF,19.0,13.9,3.0,0.0,0.0,16.0,15.0,0.0,1.0,19.0,14.0,0.0,0.0,1.0,,50.0,45.0,31.0,59.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Kostas Stafylidis,gr GRE,DF,24.0,10.2,1.0,0.0,0.0,7.0,10.0,0.0,32.0,15.0,14.0,0.0,0.0,0.0,,68.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Caiuby,br BRA,"MF,FW",30.0,11.2,3.0,0.0,0.0,19.0,18.0,3.0,16.0,5.0,10.0,0.0,0.0,0.0,,54.0,55.0,43.0,56.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Ji Dong-won,kr KOR,"MF,FW",27.0,9.9,2.0,0.0,0.0,15.0,9.0,1.0,14.0,8.0,6.0,0.0,0.0,0.0,,63.0,27.0,24.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Jan Morávek,cz CZE,MF,28.0,8.4,1.0,0.0,0.0,18.0,2.0,0.0,0.0,9.0,21.0,0.0,1.0,0.0,,48.0,12.0,9.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Raphael Framberger,de GER,"DF,MF",22.0,6.1,2.0,0.0,0.0,6.0,8.0,0.0,25.0,11.0,6.0,0.0,0.0,0.0,,32.0,8.0,4.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Reece Oxford,eng ENG,DF,19.0,5.6,0.0,1.0,0.0,4.0,1.0,0.0,1.0,11.0,9.0,0.0,1.0,0.0,,20.0,16.0,9.0,64.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Fabian Giefer,de GER,GK,28.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Sergio Córdova,ve VEN,FW,20.0,5.9,1.0,0.0,0.0,15.0,19.0,3.0,5.0,3.0,5.0,0.0,0.0,0.0,,23.0,15.0,28.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Julian Schieber,de GER,FW,29.0,2.9,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,,6.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Georg Teigl,at AUT,"MF,FW",27.0,3.3,0.0,0.0,0.0,2.0,3.0,2.0,1.0,7.0,3.0,1.0,0.0,0.0,,11.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Fredrik Jensen,fi FIN,"FW,MF",20.0,2.3,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,,7.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Simon Asta,de GER,DF,17.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,,4.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Christoph Janker,de GER,"MF,FW",33.0,0.8,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Felix Götze,de GER,MF,20.0,1.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,,9.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Jan-Ingwer Callsen-Bracker,de GER,DF,33.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Jozo Stanić,hr CRO,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Squad Total,,,26.5,34.0,55.0,1.0,0.0,458.0,349.0,85.0,603.0,467.0,376.0,2.0,2.0,2.0,,1875.0,654.0,699.0,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Augsburg,Opponent Total,,,25.8,34.0,53.0,1.0,1.0,376.0,433.0,63.0,596.0,394.0,328.0,2.0,5.0,1.0,,1776.0,699.0,654.0,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Ron-Robert Zieler,de GER,GK,29.0,34.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,33.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Benjamin Pavard,fr FRA,DF,22.0,29.0,3.0,0.0,0.0,19.0,14.0,0.0,17.0,48.0,20.0,0.0,0.0,1.0,,175.0,81.0,58.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Santiago Ascacíbar,ar ARG,MF,21.0,27.0,10.0,1.0,0.0,24.0,33.0,0.0,11.0,43.0,50.0,0.0,0.0,1.0,,190.0,28.0,39.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Mario Gómez,de GER,FW,33.0,24.6,4.0,1.0,1.0,32.0,22.0,13.0,5.0,5.0,11.0,0.0,0.0,0.0,,55.0,90.0,82.0,52.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Emiliano Insúa,ar ARG,DF,29.0,23.5,4.0,1.0,0.0,18.0,12.0,1.0,122.0,31.0,33.0,0.0,0.0,0.0,,147.0,23.0,28.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Christian Gentner,de GER,"MF,FW",32.0,22.4,3.0,0.0,0.0,29.0,31.0,3.0,36.0,31.0,38.0,0.0,0.0,1.0,,130.0,36.0,33.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Nicolás González,ar ARG,"FW,MF",20.0,24.0,2.0,1.0,0.0,28.0,48.0,10.0,45.0,11.0,14.0,0.0,0.0,0.0,,82.0,115.0,97.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Marc-Oliver Kempf,de GER,DF,23.0,22.5,3.0,0.0,0.0,24.0,29.0,0.0,8.0,46.0,18.0,0.0,1.0,0.0,,108.0,108.0,65.0,62.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Andreas Beck,de GER,DF,31.0,19.7,2.0,0.0,0.0,24.0,31.0,0.0,36.0,22.0,19.0,0.0,0.0,0.0,,94.0,25.0,25.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Gonzalo Castro,de GER,MF,31.0,18.8,4.0,0.0,0.0,30.0,15.0,0.0,84.0,29.0,28.0,0.0,2.0,0.0,,103.0,13.0,24.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Timo Baumgartl,de GER,DF,22.0,18.0,2.0,0.0,0.0,12.0,12.0,1.0,5.0,26.0,23.0,0.0,0.0,0.0,,94.0,45.0,23.0,66.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Ozan Kabak,tr TUR,DF,18.0,15.0,4.0,0.0,0.0,21.0,13.0,0.0,2.0,23.0,19.0,0.0,0.0,0.0,,66.0,54.0,27.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Alexander Esswein,de GER,"MF,FW",28.0,13.9,3.0,0.0,0.0,18.0,17.0,10.0,58.0,12.0,11.0,0.0,0.0,0.0,,51.0,15.0,28.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Steven Zuber,ch SUI,"MF,FW",26.0,11.7,3.0,0.0,0.0,14.0,16.0,0.0,27.0,6.0,3.0,0.0,0.0,0.0,,53.0,10.0,19.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Dennis Aogo,de GER,MF,31.0,11.4,1.0,0.0,0.0,9.0,6.0,2.0,52.0,9.0,10.0,0.0,0.0,0.0,,63.0,11.0,4.0,73.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Anastasios Donis,gr GRE,"FW,MF",21.0,10.7,4.0,0.0,0.0,21.0,13.0,15.0,25.0,4.0,13.0,0.0,0.0,0.0,,28.0,10.0,36.0,21.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Daniel Didavi,de GER,"MF,FW",28.0,10.6,0.0,0.0,0.0,12.0,30.0,6.0,74.0,4.0,15.0,0.0,0.0,0.0,,61.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Pablo Maffeo,es ESP,"DF,MF",21.0,6.6,1.0,0.0,0.0,4.0,12.0,0.0,23.0,13.0,13.0,0.0,0.0,0.0,,34.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Borna Sosa,hr CRO,"DF,MF",20.0,6.8,3.0,0.0,0.0,14.0,6.0,0.0,38.0,6.0,7.0,0.0,0.0,0.0,,39.0,11.0,18.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Erik Thommy,de GER,"MF,FW",23.0,8.8,3.0,1.0,1.0,8.0,17.0,5.0,44.0,14.0,3.0,0.0,0.0,0.0,,52.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Chadrac Akolo,cd COD,"MF,FW",23.0,5.8,0.0,0.0,0.0,8.0,15.0,1.0,8.0,4.0,6.0,0.0,0.0,0.0,,31.0,6.0,17.0,26.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Holger Badstuber,de GER,DF,29.0,5.8,1.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,,22.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Antonis Aidonis,de GER,DF,17.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,,4.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Berkay Özcan,tr TUR,"MF,DF",20.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Hans Nunoo Sarpei,gh GHA,"FW,MF",19.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Leon Dajaku,de GER,"DF,MF",17.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Squad Total,,,26.3,34.0,64.0,5.0,2.0,374.0,399.0,67.0,727.0,399.0,362.0,0.0,3.0,4.0,,1720.0,723.0,691.0,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Stuttgart,Opponent Total,,,26.0,34.0,55.0,2.0,2.0,429.0,348.0,69.0,657.0,358.0,282.0,3.0,1.0,0.0,,1779.0,691.0,723.0,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Waldemar Anton,de GER,DF,22.0,34.0,4.0,0.0,0.0,25.0,19.0,0.0,5.0,69.0,32.0,0.0,1.0,1.0,,215.0,83.0,73.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Michael Esser,de GER,GK,30.0,32.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,53.0,10.0,2.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Pirmin Schwegler,ch SUI,MF,31.0,23.1,7.0,0.0,0.0,46.0,35.0,0.0,112.0,41.0,34.0,0.0,0.0,0.0,,133.0,33.0,25.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Walace,br BRA,MF,23.0,22.2,5.0,0.0,0.0,30.0,26.0,2.0,1.0,45.0,22.0,0.0,0.0,0.0,,209.0,54.0,38.0,58.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Genki Haraguchi,jp JPN,"MF,DF",27.0,23.7,1.0,0.0,0.0,32.0,35.0,1.0,37.0,21.0,26.0,0.0,1.0,0.0,,118.0,27.0,30.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Miiko Albornoz,cl CHI,"DF,MF",27.0,18.4,3.0,1.0,0.0,34.0,37.0,1.0,57.0,16.0,26.0,0.0,1.0,0.0,,94.0,8.0,24.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Hendrik Weydandt,de GER,FW,23.0,19.1,1.0,0.0,0.0,35.0,27.0,9.0,20.0,5.0,12.0,0.0,0.0,0.0,,59.0,124.0,118.0,51.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Oliver Sorg,de GER,DF,28.0,17.6,6.0,1.0,1.0,11.0,28.0,0.0,19.0,46.0,28.0,0.0,0.0,0.0,,104.0,10.0,24.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Kevin Wimmer,at AUT,DF,25.0,18.7,5.0,0.0,0.0,20.0,5.0,1.0,1.0,41.0,17.0,0.0,0.0,0.0,,68.0,29.0,23.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Linton Maina,de GER,"FW,MF",19.0,15.7,0.0,0.0,0.0,9.0,15.0,1.0,26.0,14.0,14.0,0.0,0.0,0.0,,92.0,3.0,18.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Marvin Bakalorz,de GER,MF,28.0,16.3,5.0,0.0,0.0,22.0,25.0,4.0,9.0,28.0,11.0,1.0,0.0,0.0,,84.0,30.0,24.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Matthias Ostrzolek,de GER,DF,28.0,16.3,2.0,0.0,0.0,13.0,25.0,0.0,28.0,26.0,18.0,0.0,1.0,0.0,,79.0,10.0,18.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Felipe,br BRA,DF,31.0,12.2,5.0,1.0,1.0,18.0,17.0,0.0,1.0,35.0,15.0,0.0,1.0,0.0,,52.0,30.0,25.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Niclas Füllkrug,de GER,FW,25.0,12.4,1.0,0.0,0.0,20.0,14.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,,23.0,65.0,72.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Bobby Wood,us USA,"FW,MF",25.0,13.1,1.0,0.0,0.0,18.0,13.0,3.0,10.0,4.0,10.0,0.0,0.0,0.0,,40.0,25.0,33.0,43.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Ihlas Bebou,tg TOG,"MF,FW",24.0,11.8,1.0,0.0,0.0,9.0,21.0,4.0,42.0,9.0,9.0,0.0,0.0,0.0,,64.0,20.0,27.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Julian Korb,de GER,DF,26.0,11.2,0.0,0.0,0.0,14.0,5.0,1.0,28.0,23.0,17.0,0.0,0.0,0.0,,52.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Nicolai Müller,de GER,"MF,FW",30.0,10.0,2.0,0.0,0.0,13.0,12.0,1.0,18.0,1.0,9.0,0.0,0.0,0.0,,40.0,3.0,15.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Takuma Asano,jp JPN,"MF,FW",23.0,7.8,0.0,0.0,0.0,5.0,14.0,5.0,9.0,2.0,3.0,0.0,0.0,0.0,,25.0,5.0,22.0,18.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Josip Elez,hr CRO,DF,24.0,7.2,1.0,0.0,0.0,6.0,2.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,,36.0,10.0,11.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Florent Muslija,xk KVX,"MF,FW",20.0,7.5,1.0,0.0,0.0,5.0,15.0,2.0,31.0,3.0,10.0,0.0,0.0,0.0,,54.0,0.0,8.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Jonathas,br BRA,FW,29.0,6.7,3.0,1.0,1.0,16.0,14.0,16.0,3.0,3.0,4.0,0.0,0.0,0.0,,28.0,22.0,50.0,30.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Iver Fossum,no NOR,MF,22.0,5.1,0.0,0.0,0.0,1.0,3.0,0.0,27.0,7.0,5.0,0.0,0.0,0.0,,28.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Kevin Akpoguma,ng NGA,DF,23.0,3.5,2.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,6.0,0.0,1.0,0.0,,14.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Noah Joel Sarenren Bazee,ng NGA,"FW,MF",21.0,1.7,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,13.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Edgar Prib,de GER,MF,28.0,2.2,1.0,0.0,0.0,7.0,3.0,0.0,22.0,2.0,9.0,0.0,0.0,0.0,,7.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Samuel Şahin-Radlinger,at AUT,GK,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Philipp Tschauner,de GER,GK,32.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Sebastian Soto,us USA,"MF,FW",18.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Benjamin Hadžić,ba BIH,"FW,MF",19.0,0.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Uffe Bech,dk DEN,FW,25.0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Tim Dierßen,de GER,MF,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,Bundesliga,Hannover 96,Squad Total,,,26.3,34.0,61.0,4.0,3.0,421.0,420.0,58.0,522.0,459.0,342.0,2.0,7.0,1.0,,1788.0,617.0,716.0,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,
