Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,Ligue1,Lyon,Tetê,br BRA,"FW,MF",22.0,12.3,3.0,0.0,0.0,10.0,19.0,5.0,45.0,13.0,10.0,1.0,0.0,0.0,,48.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Moussa Dembélé,fr FRA,"FW,MF",26.0,9.7,1.0,0.0,0.0,17.0,3.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,,22.0,29.0,22.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Rémy Riou,fr FRA,GK,34.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Amin Sarr,se SWE,FW,21.0,6.0,0.0,0.0,0.0,14.0,4.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,,19.0,10.0,18.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Houssem Aouar,dz ALG,MF,24.0,5.8,2.0,0.0,0.0,7.0,5.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,,35.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Jérôme Boateng,de GER,DF,33.0,4.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,,18.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Jefferson,br BRA,FW,22.0,5.0,1.0,0.0,0.0,8.0,10.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,,21.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Henrique,br BRA,"DF,FW",28.0,4.0,0.0,0.0,0.0,5.0,11.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,,15.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Damien Da Silva,fr FRA,DF,34.0,3.8,2.0,0.0,0.0,8.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,,13.0,12.0,7.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Romain Faivre,fr FRA,MF,24.0,3.3,0.0,0.0,0.0,7.0,4.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,,16.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Lucas Paquetá,br BRA,MF,24.0,1.8,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,,10.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Jeff Reine-Adélaïde,fr FRA,MF,24.0,3.7,1.0,0.0,0.0,7.0,4.0,0.0,13.0,6.0,5.0,0.0,0.0,0.0,,30.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Mamadou Sarr,fr FRA,MF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Mohamed El Arouch,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Squad Total,,,25.5,38.0,61.0,3.0,1.0,500.0,453.0,57.0,649.0,481.0,423.0,5.0,11.0,3.0,,2144.0,452.0,438.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lyon,Opponent Total,,,26.1,38.0,66.0,4.0,1.0,477.0,470.0,73.0,541.0,482.0,438.0,7.0,8.0,2.0,,2207.0,438.0,452.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Mory Diaw,sn SEN,GK,29.0,37.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,31.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Mateusz Wieteska,pl POL,DF,25.0,34.6,7.0,1.0,0.0,29.0,30.0,0.0,1.0,56.0,23.0,1.0,1.0,0.0,,185.0,78.0,41.0,65.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Neto Borges,br BRA,DF,25.0,31.5,4.0,2.0,1.0,21.0,46.0,5.0,84.0,41.0,45.0,2.0,1.0,0.0,,186.0,36.0,23.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Johan Gastien,fr FRA,MF,34.0,28.9,7.0,0.0,0.0,19.0,33.0,0.0,67.0,36.0,34.0,0.0,1.0,0.0,,224.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Alidu Seidu,gh GHA,DF,22.0,27.3,10.0,1.0,0.0,33.0,70.0,1.0,22.0,52.0,31.0,0.0,1.0,0.0,,203.0,26.0,9.0,74.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Grejohn Kyei,fr FRA,FW,26.0,24.8,3.0,0.0,0.0,58.0,42.0,15.0,7.0,6.0,7.0,1.0,0.0,0.0,,51.0,48.0,65.0,42.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Elba Rashani,xk KVX,"MF,FW",29.0,24.0,3.0,0.0,0.0,36.0,29.0,4.0,58.0,21.0,26.0,1.0,0.0,0.0,,101.0,16.0,42.0,27.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Yohann Magnin,fr FRA,MF,25.0,26.7,6.0,0.0,0.0,48.0,48.0,3.0,14.0,25.0,54.0,0.0,3.0,0.0,,149.0,27.0,47.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Jim Allevinah,ga GAB,"DF,FW",27.0,24.9,2.0,0.0,0.0,22.0,53.0,1.0,65.0,24.0,24.0,0.0,0.0,0.0,,153.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Maximiliano Caufriez,be BEL,DF,25.0,24.7,10.0,1.0,1.0,29.0,35.0,1.0,3.0,34.0,24.0,0.0,0.0,0.0,,142.0,20.0,15.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Saîf-Eddine Khaoui,tn TUN,MF,27.0,22.5,4.0,0.0,0.0,25.0,36.0,7.0,56.0,33.0,28.0,1.0,1.0,0.0,,123.0,12.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Muhammed Cham,at AUT,MF,21.0,21.9,2.0,0.0,0.0,17.0,40.0,1.0,73.0,7.0,15.0,0.0,1.0,0.0,,106.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Maxime Gonalons,fr FRA,MF,33.0,16.1,3.0,0.0,0.0,24.0,22.0,0.0,3.0,20.0,32.0,0.0,0.0,0.0,,98.0,15.0,9.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Florent Ogier,fr FRA,DF,33.0,18.9,4.0,0.0,0.0,15.0,9.0,0.0,3.0,18.0,16.0,0.0,1.0,0.0,,87.0,28.0,27.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Komnen Andrić,rs SRB,FW,27.0,16.1,4.0,0.0,0.0,16.0,41.0,7.0,1.0,8.0,5.0,1.0,1.0,0.0,,37.0,45.0,59.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Jérémie Bela,ao ANG,"DF,MF",29.0,8.3,0.0,0.0,0.0,7.0,17.0,0.0,34.0,9.0,4.0,0.0,0.0,0.0,,29.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Mehdi Zeffane,dz ALG,"DF,MF",30.0,7.3,1.0,0.0,0.0,4.0,3.0,1.0,24.0,22.0,7.0,0.0,0.0,0.0,,36.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Cheick Konaté,ci CIV,DF,18.0,6.4,2.0,0.0,0.0,9.0,4.0,0.0,4.0,13.0,12.0,0.0,0.0,0.0,,42.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Aïman Maurer,ma MAR,MF,17.0,5.6,0.0,0.0,0.0,5.0,15.0,2.0,19.0,3.0,1.0,0.0,0.0,0.0,,21.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Jodel Dossou,bj BEN,"MF,DF",30.0,2.9,0.0,0.0,0.0,3.0,3.0,3.0,10.0,1.0,4.0,0.0,0.0,0.0,,7.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Arial Mendy,sn SEN,DF,27.0,2.5,0.0,0.0,0.0,1.0,7.0,1.0,10.0,4.0,2.0,0.0,1.0,0.0,,14.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Ouparine Djoco,gw GNB,GK,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Baila Diallo,fr FRA,"DF,MF",21.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Yanis Massolin,fr FRA,MF,19.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,11.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Brandon Baiye,be BEL,MF,21.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Souleymane Cissé,fr FRA,DF,19.0,0.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Jason Berthomier,fr FRA,MF,32.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Jean-Claude Billong,cm CMR,MF,28.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Squad Total,,,27.2,38.0,72.0,5.0,2.0,426.0,592.0,52.0,564.0,440.0,398.0,7.0,12.0,0.0,,2051.0,410.0,427.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Clermont Foot,Opponent Total,,,26.3,38.0,76.0,9.0,4.0,617.0,399.0,54.0,615.0,432.0,366.0,8.0,10.0,1.0,,2239.0,427.0,410.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Dante,br BRA,DF,38.0,36.7,6.0,0.0,0.0,38.0,18.0,0.0,2.0,47.0,40.0,0.0,1.0,0.0,,261.0,74.0,28.0,72.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Kasper Schmeichel,dk DEN,GK,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,25.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Jean-Clair Todibo,fr FRA,DF,22.0,31.9,4.0,2.0,1.0,21.0,15.0,1.0,5.0,41.0,48.0,0.0,2.0,0.0,,248.0,39.0,29.0,57.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Khéphren Thuram,fr FRA,MF,21.0,28.3,3.0,0.0,0.0,31.0,19.0,3.0,23.0,38.0,25.0,1.0,0.0,0.0,,146.0,16.0,18.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Gaëtan Laborde,fr FRA,FW,28.0,27.8,0.0,0.0,0.0,26.0,28.0,7.0,71.0,9.0,25.0,0.0,0.0,0.0,,101.0,48.0,56.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Melvin Bard,fr FRA,DF,21.0,27.3,6.0,0.0,0.0,30.0,20.0,2.0,70.0,64.0,60.0,0.0,1.0,0.0,,180.0,33.0,23.0,58.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Jordan Lotomba,ch SUI,DF,23.0,27.3,4.0,0.0,0.0,23.0,31.0,0.0,48.0,32.0,38.0,0.0,1.0,0.0,,131.0,25.0,22.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Hicham Boudaoui,dz ALG,MF,22.0,20.8,5.0,0.0,0.0,31.0,36.0,0.0,23.0,36.0,32.0,0.0,0.0,0.0,,152.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Aaron Ramsey,wls WAL,MF,31.0,17.6,3.0,0.0,0.0,23.0,18.0,3.0,62.0,17.0,25.0,1.0,0.0,0.0,,115.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Pablo Rosario,nl NED,"MF,DF",25.0,19.6,6.0,0.0,0.0,18.0,13.0,0.0,11.0,23.0,26.0,0.0,0.0,0.0,,97.0,16.0,22.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Nicolas Pépé,ci CIV,"FW,MF",27.0,16.6,2.0,0.0,0.0,13.0,33.0,6.0,42.0,3.0,13.0,2.0,0.0,0.0,,76.0,8.0,13.0,38.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Terem Moffi,ng NGA,FW,23.0,14.8,2.0,0.0,0.0,13.0,10.0,5.0,1.0,2.0,6.0,0.0,0.0,0.0,,28.0,19.0,27.0,41.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Sofiane Diop,fr FRA,"MF,FW",22.0,13.6,1.0,0.0,0.0,9.0,27.0,2.0,44.0,16.0,11.0,0.0,0.0,0.0,,94.0,10.0,6.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Mario Lemina,ga GAB,"MF,DF",28.0,9.3,1.0,1.0,0.0,13.0,5.0,0.0,2.0,11.0,21.0,0.0,0.0,0.0,,62.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Ross Barkley,eng ENG,"MF,FW",28.0,10.7,1.0,0.0,0.0,14.0,15.0,1.0,46.0,8.0,9.0,0.0,0.0,0.0,,58.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Badredine Bouanani,dz ALG,"FW,MF",17.0,9.6,0.0,0.0,0.0,9.0,21.0,1.0,47.0,1.0,9.0,0.0,0.0,0.0,,43.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Andy Delort,dz ALG,FW,30.0,8.7,0.0,0.0,0.0,8.0,9.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,,12.0,28.0,25.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Youcef Atal,dz ALG,"DF,MF",26.0,8.7,1.0,0.0,0.0,9.0,15.0,3.0,40.0,14.0,22.0,0.0,0.0,0.0,,51.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Mattia Viti,it ITA,DF,20.0,7.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,,27.0,13.0,7.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Alexis Beka Beka,fr FRA,"MF,DF",21.0,6.1,2.0,0.0,0.0,11.0,7.0,0.0,17.0,12.0,5.0,0.0,0.0,0.0,,44.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Antoine Mendy,fr FRA,DF,18.0,5.8,0.0,0.0,0.0,9.0,3.0,2.0,13.0,2.0,13.0,0.0,0.0,0.0,,37.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Youssouf Ndayishimiye,bi BDI,"MF,DF",23.0,6.3,2.0,0.0,0.0,5.0,4.0,0.0,2.0,12.0,9.0,0.0,0.0,0.0,,36.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Bilal Brahimi,dz ALG,"FW,MF",22.0,8.9,0.0,0.0,0.0,3.0,8.0,6.0,76.0,4.0,5.0,0.0,0.0,0.0,,31.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Ayoub Amraoui,ma MAR,"DF,FW",18.0,3.3,1.0,0.0,0.0,5.0,2.0,0.0,14.0,4.0,5.0,0.0,0.0,0.0,,12.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Amine Gouiri,dz ALG,"FW,MF",22.0,2.5,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,,6.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Calvin Stengs,nl NED,FW,23.0,2.4,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,,13.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Marcin Bułka,pl POL,GK,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Joe Bryan,eng ENG,"MF,DF",28.0,2.0,3.0,0.0,0.0,4.0,3.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,,16.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Rareş Ilie,ro ROU,"MF,FW",19.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,,9.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Reda Belahyane,fr FRA,MF,18.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,,23.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Flavius Daniliuc,at AUT,DF,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Alexis Claude-Maurice,fr FRA,FW,24.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Andréa Dacourt,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Théo Trinker,fr FRA,MF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Squad Total,,,26.5,38.0,53.0,3.0,1.0,383.0,376.0,51.0,690.0,413.0,467.0,5.0,5.0,0.0,,2143.0,392.0,365.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Nice,Opponent Total,,,26.3,38.0,44.0,4.0,2.0,411.0,369.0,54.0,611.0,370.0,417.0,5.0,7.0,1.0,,2087.0,365.0,392.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Montassar Talbi,tn TUN,DF,24.0,38.0,0.0,0.0,0.0,16.0,26.0,0.0,2.0,40.0,25.0,0.0,0.0,0.0,,164.0,90.0,47.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,32.0,37.0,1.0,0.0,0.0,19.0,19.0,3.0,39.0,41.0,32.0,0.0,0.0,0.0,,205.0,30.0,29.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Enzo Le Fée,fr FRA,MF,22.0,33.6,5.0,0.0,0.0,42.0,64.0,2.0,136.0,34.0,64.0,0.0,0.0,0.0,,240.0,11.0,25.0,30.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Gedeon Kalulu,cd COD,DF,24.0,27.1,6.0,0.0,0.0,30.0,18.0,2.0,29.0,28.0,34.0,0.0,0.0,0.0,,165.0,28.0,25.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Laurent Abergel,fr FRA,MF,29.0,26.0,7.0,1.0,1.0,28.0,29.0,0.0,6.0,34.0,52.0,0.0,0.0,0.0,,193.0,8.0,15.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Yvon Mvogo,ch SUI,GK,28.0,20.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,13.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Julien Ponceau,fr FRA,MF,21.0,18.4,1.0,0.0,0.0,21.0,25.0,4.0,12.0,14.0,19.0,0.0,0.0,0.0,,105.0,8.0,27.0,22.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Julien Laporte,fr FRA,DF,28.0,18.4,1.0,0.0,0.0,10.0,16.0,1.0,0.0,18.0,16.0,0.0,0.0,1.0,,61.0,31.0,21.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Dango Ouattara,bf BFA,"FW,MF",20.0,17.2,3.0,1.0,1.0,15.0,43.0,2.0,33.0,19.0,26.0,2.0,0.0,0.0,,90.0,37.0,38.0,49.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Vito Mannone,it ITA,GK,34.0,17.9,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Terem Moffi,ng NGA,FW,23.0,15.4,1.0,0.0,0.0,17.0,17.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,,35.0,13.0,47.0,21.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Bamo Meïté,ci CIV,DF,21.0,16.7,5.0,0.0,0.0,16.0,12.0,1.0,0.0,16.0,8.0,0.0,0.0,0.0,,76.0,30.0,35.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Ibrahima Koné,ml MLI,FW,23.0,17.5,3.0,0.0,0.0,29.0,24.0,14.0,1.0,4.0,13.0,0.0,0.0,0.0,,44.0,55.0,60.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Théo Le Bris,fr FRA,"MF,DF",19.0,16.1,0.0,0.0,0.0,5.0,3.0,0.0,13.0,18.0,19.0,0.0,0.0,0.0,,78.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Romain Faivre,fr FRA,"MF,FW",24.0,13.8,0.0,0.0,0.0,12.0,35.0,1.0,26.0,1.0,8.0,1.0,0.0,0.0,,62.0,0.0,10.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Bonke Innocent,ng NGA,MF,26.0,13.1,5.0,0.0,0.0,38.0,11.0,0.0,0.0,26.0,17.0,0.0,1.0,0.0,,77.0,9.0,20.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
