Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2004-2005,Bundesliga,Nürnberg,Bartosz Bosacki,pl POL,DF,28.0,10.3,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Frank Wiblishauser,de GER,DF,26.0,7.8,0.0,,4.0,,,0.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Stefan Kießling,de GER,"FW,MF",20.0,10.4,3.0,,12.0,,,1.16,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Thomas Paulus,de GER,DF,22.0,6.9,0.0,,1.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Daniel Klewer,de GER,GK,27.0,5.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Dirk Langerbein,de GER,GK,32.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Samuel Slovák,sk SVK,"FW,MF",28.0,4.4,3.0,,4.0,,,0.9,,0.75,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Tigrão,br BRA,DF,22.0,0.6,0.0,,1.0,,,1.8,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Lawrence Aidoo,gh GHA,"FW,MF",22.0,1.8,0.0,,4.0,,,2.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Marcel Ketelaer,de GER,"FW,MF",26.0,1.3,0.0,,1.0,,,0.78,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Squad Total,,,26.5,,53.0,,203.0,,,5.97,,0.23,,6.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Nürnberg,Opponent Total,,,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Oliver Neuville,de GER,FW,31.0,31.2,12.0,,45.0,,,1.44,,0.22,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Peer Kluge,de GER,MF,23.0,28.8,2.0,,7.0,,,0.24,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Jeff Strasser,lu LUX,DF,29.0,26.9,0.0,,4.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Ivo Ulich,cz CZE,MF,29.0,20.9,2.0,,6.0,,,0.29,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Václav Svěrkoš,cz CZE,FW,20.0,20.4,7.0,,18.0,,,0.88,,0.33,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Bernd Korzynietz,de GER,"DF,FW",24.0,17.1,1.0,,4.0,,,0.23,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Kasey Keller,us USA,GK,34.0,17.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Marcelo Pletsch,br BRA,DF,28.0,16.9,1.0,,6.0,,,0.36,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Marcell Jansen,de GER,"DF,MF",18.0,16.1,1.0,,9.0,,,0.56,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Thomas Broich,de GER,MF,23.0,16.6,0.0,,4.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Darius Kampa,de GER,GK,27.0,16.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Nico Van Kerckhoven,be BEL,"DF,FW",33.0,15.4,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Milan Fukal,cz CZE,"DF,MF",29.0,14.8,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Bernd Thijs,be BEL,MF,26.0,14.8,0.0,,5.0,,,0.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Marek Heinz,cz CZE,"FW,MF",26.0,14.0,1.0,,4.0,,,0.29,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Jörg Böhme,de GER,MF,30.0,12.4,1.0,,8.0,,,0.64,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Craig Moore,au AUS,DF,28.0,11.8,1.0,,8.0,,,0.68,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Christian Ziege,de GER,"DF,MF",32.0,11.4,0.0,,6.0,,,0.53,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Joris Van Hout,be BEL,"FW,MF",27.0,12.4,2.0,,11.0,,,0.88,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Filip Daems,be BEL,DF,25.0,9.3,0.0,,6.0,,,0.64,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Enrico Gaede,de GER,MF,22.0,7.5,0.0,,2.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Markus Hausweiler,de GER,MF,28.0,6.9,1.0,,2.0,,,0.29,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Wesley Sonck,be BEL,FW,25.0,5.1,2.0,,8.0,,,1.57,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Igor Demo,sk SVK,MF,28.0,4.7,0.0,,3.0,,,0.64,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Bradley Carnell,za RSA,"DF,MF",27.0,2.8,0.0,,3.0,,,1.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Jan Schlaudraff,de GER,"FW,MF",21.0,2.1,0.0,,2.0,,,0.93,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Vladimir Ivić,rs SRB,MF,27.0,1.5,1.0,,1.0,,,0.67,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Michael Melka,de GER,GK,26.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Sebastian Plate,de GER,DF,24.0,0.5,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Steffen Korell,de GER,DF,32.0,0.5,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Eugen Polanski,pl POL,MF,18.0,0.1,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Squad Total,,,27.5,,35.0,,174.0,,,5.12,,0.18,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,M'Gladbach,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Vratislav Lokvenc,cz CZE,FW,30.0,31.0,10.0,,36.0,,,1.16,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Søren Colding,dk DEN,DF,31.0,27.9,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Philipp Bönig,de GER,DF,24.0,25.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Tomasz Zdebel,pl POL,MF,31.0,24.8,1.0,,8.0,,,0.32,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Marcel Maltritz,de GER,"DF,MF",25.0,24.7,2.0,,5.0,,,0.2,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Aleksander Knavs,si SVN,DF,28.0,24.5,1.0,,5.0,,,0.2,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Dariusz Wosz,de GER,MF,35.0,23.2,2.0,,11.0,,,0.48,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Rein van Duijnhoven,nl NED,GK,36.0,22.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Christoph Preuß,de GER,"DF,MF",23.0,22.6,2.0,,13.0,,,0.58,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Raymond Kalla,cm CMR,DF,29.0,22.0,4.0,,11.0,,,0.5,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Peter Madsen,dk DEN,FW,26.0,17.5,5.0,,17.0,,,0.97,,0.12,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Zvjezdan Misimović,ba BIH,MF,22.0,18.9,3.0,,17.0,,,0.9,,0.12,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Martin Meichelbeck,de GER,DF,27.0,17.6,1.0,,4.0,,,0.23,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Filip Trojan,cz CZE,MF,21.0,13.8,0.0,,8.0,,,0.58,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Tommy Bechmann,dk DEN,"FW,MF",22.0,17.6,4.0,,7.0,,,0.4,,0.57,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Edu,br BRA,FW,22.0,12.3,3.0,,9.0,,,0.73,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Christian Vander,de GER,GK,23.0,9.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Filip Tapalović,hr CRO,MF,27.0,7.0,1.0,,2.0,,,0.28,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Mamadou Diabang,sn SEN,FW,25.0,4.3,3.0,,6.0,,,1.4,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Peter Skov-Jensen,dk DEN,GK,33.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Michał Bemben,de GER,"DF,MF",28.0,2.4,0.0,,1.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Marvin Matip,cm CMR,"DF,MF",18.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Dennis Grote,de GER,MF,17.0,0.9,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Þórður Guðjónsson,is ISL,"FW,MF",30.0,0.6,0.0,,2.0,,,3.4,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Fatih Akyel,tr TUR,DF,26.0,0.5,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Gaetano Manno,de GER,"FW,MF",22.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Alexander Thamm,de GER,DF,21.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Squad Total,,,27.9,,42.0,,164.0,,,4.82,,0.23,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Bochum,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Mathias Schober,de GER,GK,28.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Uwe Möhrle,de GER,DF,24.0,33.0,1.0,,1.0,,,0.03,,1.0,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Joakim Persson,se SWE,"DF,MF",29.0,29.0,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Marcus Lantz,se SWE,MF,28.0,29.2,0.0,,6.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Thomas Rasmussen,dk DEN,"DF,MF",27.0,26.6,4.0,,12.0,,,0.45,,0.25,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Antonio Di Salvo,de GER,FW,25.0,24.9,7.0,,22.0,,,0.88,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Ronald Maul,de GER,MF,31.0,21.4,0.0,,5.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,René Rydlewicz,de GER,"FW,MF",31.0,22.2,0.0,,9.0,,,0.41,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Rade Prica,se SWE,FW,24.0,21.4,6.0,,15.0,,,0.7,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Marcus Allbäck,se SWE,FW,31.0,17.6,4.0,,15.0,,,0.85,,0.27,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Delano Hill,nl NED,DF,29.0,16.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Razundara Tjikuzu,na NAM,"DF,MF",24.0,14.4,1.0,,4.0,,,0.28,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Michael Hartmann,de GER,"DF,MF",30.0,13.5,1.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Jari Litmanen,fi FIN,"FW,MF",33.0,12.0,1.0,,8.0,,,0.67,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Denis Lapaczinski,de GER,DF,22.0,10.4,0.0,,2.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Magnus Arvidsson,se SWE,FW,31.0,10.5,2.0,,11.0,,,1.05,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Kim Madsen,dk DEN,DF,26.0,10.4,1.0,,6.0,,,0.58,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,David Rasmussen,dk DEN,MF,27.0,8.1,1.0,,5.0,,,0.62,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Tim Sebastian,de GER,DF,20.0,8.0,1.0,,3.0,,,0.37,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Marco Vorbeck,de GER,FW,23.0,5.8,1.0,,4.0,,,0.69,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Thomas Meggle,de GER,MF,29.0,4.5,0.0,,6.0,,,1.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Godfried Aduobe,gh GHA,MF,28.0,0.7,0.0,,2.0,,,2.86,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Gabriel Melkam,ng NGA,"DF,MF",24.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Shergo Biran,de GER,FW,25.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Amir Shapourzadeh,ir IRN,FW,21.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Squad Total,,,27.8,,31.0,,138.0,,,4.06,,0.22,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Hansa Rostock,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Richard Golz,de GER,GK,36.0,31.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Soumaila Coulibaly,ml MLI,MF,26.0,30.2,6.0,,16.0,,,0.53,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Youssef Mohamad,lb LIB,DF,24.0,27.3,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Ellery Cairo,nl NED,"FW,MF",25.0,27.2,3.0,,7.0,,,0.26,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Aleksandre Iashvili,ge GEO,"FW,MF",26.0,26.8,4.0,,19.0,,,0.71,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Sascha Riether,de GER,"DF,MF",21.0,22.5,1.0,,3.0,,,0.13,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Dennis Kruppke,de GER,"FW,MF",24.0,18.2,1.0,,8.0,,,0.44,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Boubacar Diarra,ml MLI,DF,25.0,16.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Wilfried Sanou,bf BFA,"FW,MF",20.0,14.3,2.0,,9.0,,,0.63,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Levan Tskitishvili,ge GEO,MF,27.0,17.7,1.0,,10.0,,,0.57,,0.1,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Daniel Schumann,de GER,DF,27.0,16.0,1.0,,4.0,,,0.25,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Andreas Ibertsberger,at AUT,DF,22.0,12.5,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Roda Antar,lb LIB,MF,23.0,14.8,3.0,,8.0,,,0.54,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Zlatan Bajramović,ba BIH,MF,24.0,12.2,3.0,,7.0,,,0.57,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Dennis Aogo,de GER,"DF,MF",17.0,11.1,1.0,,8.0,,,0.72,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Samuel Koejoe,nl NED,FW,29.0,10.7,2.0,,6.0,,,0.56,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Lars Hermel,de GER,DF,33.0,10.1,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Ibrahim Tanko,gh GHA,FW,27.0,9.5,0.0,,4.0,,,0.42,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Otar Khizaneishvili,ge GEO,DF,22.0,7.5,0.0,,1.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Seyi Olajengbesi,ng NGA,DF,23.0,7.3,0.0,,2.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Tobias Willi,de GER,MF,24.0,6.8,0.0,,3.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Bundesliga,Freiburg,Bruno Berner,ch SUI,"DF,MF",26.0,6.8,0.0,,1.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
