Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,EPL,Newcastle Utd,Matt Targett,eng ENG,DF,25.0,16.0,1.0,0.0,0.0,9.0,12.0,1.0,76.0,25.0,26.0,0.0,0.0,0.0,,72.0,19.0,12.0,61.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Callum Wilson,eng ENG,FW,29.0,15.4,4.0,0.0,0.0,27.0,22.0,17.0,3.0,3.0,8.0,0.0,0.0,0.0,,28.0,29.0,50.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Sean Longstaff,eng ENG,MF,23.0,16.3,1.0,0.0,0.0,14.0,17.0,0.0,11.0,9.0,34.0,0.0,0.0,0.0,,95.0,13.0,18.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Chris Wood,nz NZL,FW,29.0,14.7,0.0,0.0,0.0,19.0,10.0,10.0,2.0,2.0,0.0,1.0,0.0,0.0,,23.0,112.0,100.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Javier Manquillo,es ESP,DF,27.0,14.0,5.0,0.0,0.0,9.0,17.0,1.0,9.0,10.0,29.0,0.0,0.0,0.0,,57.0,16.0,13.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Matt Ritchie,sct SCO,DF,31.0,14.9,5.0,0.0,0.0,13.0,9.0,0.0,104.0,13.0,15.0,0.0,0.0,0.0,,70.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Jacob Murphy,eng ENG,"FW,DF",26.0,16.4,4.0,0.0,0.0,16.0,14.0,2.0,54.0,23.0,26.0,0.0,1.0,0.0,,98.0,14.0,33.0,29.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Ciaran Clark,ie IRL,DF,31.0,11.3,2.0,1.0,0.0,6.0,5.0,1.0,1.0,13.0,10.0,0.0,1.0,0.0,,49.0,26.0,15.0,63.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Isaac Hayden,eng ENG,"MF,DF",26.0,11.1,5.0,0.0,0.0,14.0,8.0,0.0,8.0,14.0,14.0,0.0,0.0,0.0,,46.0,19.0,15.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Bruno Guimarães,br BRA,MF,23.0,11.5,4.0,0.0,0.0,13.0,36.0,4.0,12.0,9.0,23.0,0.0,0.0,0.0,,81.0,4.0,9.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Karl Darlow,eng ENG,GK,30.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Federico Fernández,ar ARG,DF,32.0,5.8,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,24.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Kieran Trippier,eng ENG,DF,30.0,4.8,0.0,0.0,0.0,3.0,3.0,0.0,28.0,10.0,10.0,0.0,0.0,0.0,,31.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Freddie Woodman,eng ENG,GK,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Jamal Lewis,nir NIR,DF,23.0,2.9,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,,13.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Paul Dummett,wls WAL,DF,29.0,2.2,2.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,,5.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Jeff Hendrick,ie IRL,MF,29.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Dwight Gayle,eng ENG,"FW,DF",30.0,0.4,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Squad Total,,,27.5,38.0,81.0,2.0,1.0,392.0,366.0,71.0,592.0,360.0,383.0,1.0,6.0,2.0,,1835.0,677.0,619.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Newcastle Utd,Opponent Total,,,26.8,38.0,75.0,3.0,0.0,382.0,380.0,58.0,685.0,268.0,364.0,5.0,3.0,3.0,,1967.0,619.0,677.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Marc Guéhi,eng ENG,DF,21.0,35.8,4.0,0.0,0.0,14.0,34.0,0.0,3.0,30.0,17.0,0.0,1.0,0.0,,192.0,68.0,54.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Tyrick Mitchell,eng ENG,DF,21.0,34.5,1.0,0.0,0.0,15.0,14.0,2.0,62.0,41.0,57.0,1.0,0.0,0.0,,237.0,29.0,32.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Conor Gallagher,eng ENG,MF,21.0,31.6,10.0,0.0,0.0,65.0,65.0,2.0,128.0,29.0,38.0,1.0,0.0,0.0,,187.0,23.0,37.0,38.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Joachim Andersen,dk DEN,DF,25.0,32.4,4.0,0.0,0.0,19.0,8.0,1.0,8.0,37.0,23.0,0.0,0.0,1.0,,152.0,56.0,48.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Wilfried Zaha,ci CIV,FW,28.0,30.7,6.0,1.0,1.0,37.0,101.0,24.0,48.0,5.0,20.0,1.0,0.0,0.0,,166.0,12.0,35.0,25.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Vicente Guaita,es ESP,GK,34.0,29.5,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,22.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Joel Ward,eng ENG,DF,31.0,27.6,8.0,0.0,0.0,22.0,21.0,1.0,43.0,32.0,26.0,0.0,0.0,0.0,,140.0,58.0,39.0,59.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jordan Ayew,gh GHA,FW,29.0,22.4,2.0,0.0,0.0,38.0,66.0,2.0,74.0,15.0,30.0,1.0,0.0,0.0,,132.0,32.0,58.0,35.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Cheikhou Kouyaté,sn SEN,MF,31.0,21.9,3.0,0.0,0.0,30.0,21.0,0.0,4.0,38.0,38.0,0.0,0.0,0.0,,136.0,50.0,29.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jeffrey Schlupp,gh GHA,"MF,FW",28.0,20.6,1.0,0.0,0.0,26.0,22.0,0.0,20.0,18.0,25.0,1.0,0.0,0.0,,115.0,31.0,39.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Odsonne Édouard,fr FRA,FW,23.0,17.4,4.0,0.0,0.0,25.0,6.0,4.0,7.0,0.0,10.0,0.0,0.0,0.0,,62.0,38.0,45.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,James McArthur,sct SCO,MF,33.0,16.0,4.0,0.0,0.0,24.0,20.0,3.0,18.0,30.0,23.0,0.0,0.0,0.0,,135.0,22.0,31.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Nathaniel Clyne,eng ENG,DF,30.0,15.0,1.0,0.0,0.0,3.0,5.0,0.0,17.0,15.0,10.0,0.0,0.0,0.0,,73.0,10.0,7.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jean-Philippe Mateta,fr FRA,FW,24.0,12.7,2.0,0.0,0.0,16.0,7.0,13.0,6.0,4.0,4.0,0.0,0.0,0.0,,30.0,39.0,43.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Will Hughes,eng ENG,MF,26.0,11.7,6.0,0.0,0.0,18.0,17.0,0.0,35.0,8.0,14.0,1.0,1.0,0.0,,84.0,11.0,20.0,35.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Michael Olise,fr FRA,"FW,MF",19.0,12.7,4.0,0.0,0.0,16.0,27.0,1.0,96.0,6.0,18.0,0.0,0.0,0.0,,66.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Christian Benteke,be BEL,FW,30.0,12.7,3.0,0.0,0.0,16.0,16.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,,25.0,85.0,54.0,61.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Luka Milivojević,rs SRB,MF,30.0,8.6,1.0,0.0,0.0,15.0,10.0,0.0,43.0,11.0,9.0,0.0,1.0,1.0,,58.0,13.0,6.0,68.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jack Butland,eng ENG,GK,28.0,8.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Eberechi Eze,eng ENG,"MF,FW",23.0,6.7,1.0,0.0,0.0,5.0,12.0,0.0,27.0,5.0,6.0,0.0,0.0,0.0,,38.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,James Tomkins,eng ENG,DF,32.0,6.1,2.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,33.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jaïro Riedewald,nl NED,MF,24.0,1.3,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,,10.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Jesuran Rak Sakyi,eng ENG,"FW,MF",18.0,0.9,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Nathan Ferguson,eng ENG,DF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Squad Total,,,27.1,38.0,69.0,1.0,1.0,414.0,481.0,63.0,643.0,333.0,374.0,6.0,4.0,2.0,,2103.0,610.0,618.0,49.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Crystal Palace,Opponent Total,,,26.8,38.0,74.0,3.0,2.0,499.0,391.0,53.0,664.0,378.0,440.0,2.0,8.0,0.0,,2109.0,618.0,610.0,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Pontus Jansson,se SWE,DF,30.0,36.9,7.0,0.0,0.0,15.0,8.0,5.0,1.0,52.0,21.0,1.0,0.0,0.0,,166.0,102.0,81.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Christian Nørgaard,dk DEN,MF,27.0,33.9,8.0,0.0,0.0,56.0,33.0,0.0,13.0,64.0,60.0,0.0,0.0,0.0,,270.0,50.0,68.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Bryan Mbeumo,cm CMR,FW,21.0,32.3,4.0,0.0,0.0,20.0,38.0,13.0,75.0,11.0,16.0,0.0,0.0,0.0,,130.0,29.0,103.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Rico Henry,eng ENG,DF,24.0,30.8,2.0,0.0,0.0,20.0,27.0,1.0,74.0,26.0,20.0,0.0,1.0,0.0,,189.0,27.0,40.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Ivan Toney,eng ENG,FW,25.0,32.3,8.0,0.0,0.0,50.0,80.0,25.0,28.0,14.0,21.0,3.0,0.0,0.0,,105.0,147.0,114.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Ethan Pinnock,jm JAM,DF,28.0,29.9,1.0,0.0,0.0,9.0,14.0,1.0,21.0,44.0,35.0,0.0,0.0,0.0,,141.0,142.0,71.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Vitaly Janelt,de GER,MF,23.0,25.5,3.0,0.0,0.0,26.0,25.0,3.0,40.0,28.0,32.0,0.0,0.0,0.0,,143.0,33.0,25.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Sergi Canós,es ESP,"DF,FW",24.0,23.1,8.0,1.0,1.0,28.0,15.0,5.0,87.0,22.0,25.0,0.0,0.0,1.0,,183.0,9.0,27.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,David Raya,es ESP,GK,25.0,24.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,29.0,9.0,2.0,81.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Kristoffer Ajer,no NOR,DF,23.0,22.2,5.0,0.0,0.0,12.0,16.0,0.0,17.0,26.0,18.0,0.0,0.0,0.0,,109.0,49.0,31.0,61.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Mathias Jensen,dk DEN,MF,25.0,17.8,0.0,0.0,0.0,19.0,6.0,3.0,79.0,22.0,18.0,0.0,0.0,0.0,,100.0,7.0,16.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Yoane Wissa,cd COD,FW,24.0,14.3,0.0,0.0,0.0,8.0,22.0,7.0,11.0,8.0,6.0,0.0,0.0,0.0,,58.0,20.0,31.0,39.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Mads Roerslev,dk DEN,DF,22.0,13.8,1.0,0.0,0.0,18.0,8.0,2.0,35.0,16.0,12.0,0.0,1.0,0.0,,54.0,12.0,25.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Álvaro Fernández,es ESP,GK,23.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,18.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Frank Onyeka,ng NGA,MF,23.0,11.6,4.0,0.0,0.0,33.0,25.0,0.0,12.0,14.0,17.0,1.0,0.0,0.0,,69.0,15.0,21.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Christian Eriksen,dk DEN,MF,29.0,10.4,1.0,0.0,0.0,5.0,3.0,0.0,86.0,9.0,6.0,0.0,0.0,0.0,,69.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Shandon Baptiste,gd GRN,MF,23.0,10.1,2.0,1.0,1.0,6.0,11.0,1.0,8.0,11.0,4.0,0.0,0.0,0.0,,62.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Mads Bech Sørensen,dk DEN,DF,22.0,9.3,3.0,0.0,0.0,8.0,4.0,0.0,10.0,6.0,7.0,0.0,1.0,0.0,,41.0,9.0,4.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Mathias Jørgensen,dk DEN,DF,31.0,5.8,2.0,0.0,0.0,10.0,1.0,0.0,7.0,10.0,4.0,0.0,0.0,0.0,,20.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Saman Ghoddos,ir IRN,"MF,DF",27.0,6.0,2.0,0.0,0.0,12.0,10.0,0.0,21.0,3.0,10.0,1.0,0.0,0.0,,36.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Charlie Goode,eng ENG,DF,25.0,5.0,3.0,0.0,0.0,5.0,7.0,0.0,6.0,2.0,5.0,0.0,1.0,0.0,,30.0,15.0,8.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Josh Dasilva,eng ENG,"MF,FW",22.0,2.9,0.0,1.0,0.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,,23.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Jonas Lössl,dk DEN,GK,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Dominic Thompson,eng ENG,DF,21.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Marcus Forss,fi FIN,"FW,MF",22.0,2.3,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,4.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Mads Bidstrup,dk DEN,MF,20.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Tariqe Fosu,gh GHA,DF,25.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Finley Stevens,wls WAL,DF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Nathan Young-Coombes,eng ENG,MF,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Squad Total,,,25.4,38.0,65.0,3.0,2.0,371.0,363.0,66.0,640.0,393.0,342.0,6.0,5.0,2.0,,2061.0,717.0,728.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Brentford,Opponent Total,,,26.8,38.0,50.0,3.0,0.0,377.0,357.0,71.0,812.0,381.0,285.0,5.0,6.0,2.0,,2204.0,728.0,717.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Matty Cash,pl POL,DF,23.0,37.5,8.0,0.0,0.0,38.0,38.0,2.0,98.0,49.0,50.0,0.0,1.0,0.0,,190.0,42.0,45.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Emiliano Martínez,ar ARG,GK,28.0,36.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,32.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Tyrone Mings,eng ENG,DF,28.0,35.4,11.0,0.0,0.0,27.0,24.0,1.0,4.0,46.0,12.0,0.0,1.0,0.0,,191.0,81.0,47.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,John McGinn,sct SCO,MF,26.0,34.3,8.0,0.0,0.0,57.0,81.0,0.0,110.0,35.0,64.0,0.0,0.0,0.0,,200.0,22.0,17.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Ollie Watkins,eng ENG,FW,25.0,32.8,7.0,0.0,0.0,33.0,39.0,16.0,15.0,12.0,13.0,1.0,0.0,0.0,,66.0,65.0,95.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Douglas Luiz,br BRA,MF,23.0,30.2,7.0,0.0,0.0,37.0,41.0,0.0,83.0,34.0,39.0,0.0,0.0,0.0,,183.0,26.0,32.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Ezri Konsa,eng ENG,DF,23.0,27.5,6.0,2.0,1.0,18.0,36.0,1.0,1.0,15.0,15.0,0.0,1.0,0.0,,105.0,58.0,42.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Jacob Ramsey,eng ENG,MF,20.0,27.4,6.0,0.0,0.0,32.0,44.0,1.0,26.0,24.0,44.0,0.0,0.0,0.0,,126.0,16.0,34.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Emi Buendía,ar ARG,"MF,FW",24.0,21.1,1.0,0.0,0.0,17.0,44.0,3.0,34.0,9.0,18.0,0.0,1.0,0.0,,110.0,19.0,35.0,35.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Danny Ings,eng ENG,FW,29.0,21.1,4.0,0.0,0.0,16.0,12.0,11.0,13.0,6.0,16.0,0.0,0.0,0.0,,47.0,27.0,40.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Matt Targett,eng ENG,DF,25.0,15.9,2.0,0.0,0.0,15.0,11.0,0.0,59.0,23.0,18.0,0.0,1.0,1.0,,73.0,32.0,14.0,69.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Philippe Coutinho,br BRA,"MF,FW",29.0,14.8,0.0,0.0,0.0,8.0,20.0,4.0,18.0,7.0,12.0,0.0,0.0,0.0,,53.0,5.0,17.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Lucas Digne,fr FRA,DF,28.0,14.1,2.0,0.0,0.0,18.0,16.0,3.0,101.0,23.0,10.0,0.0,0.0,0.0,,77.0,23.0,20.0,53.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Ashley Young,eng ENG,"DF,FW",36.0,13.9,2.0,0.0,0.0,16.0,32.0,1.0,44.0,13.0,6.0,0.0,0.0,1.0,,66.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Marvelous Nakamba,zw ZIM,MF,27.0,10.0,5.0,0.0,0.0,16.0,9.0,0.0,1.0,12.0,19.0,0.0,0.0,0.0,,82.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Calum Chambers,eng ENG,DF,26.0,9.2,1.0,0.0,0.0,12.0,2.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,,49.0,26.0,25.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Leon Bailey,jm JAM,"FW,MF",23.0,8.5,3.0,0.0,0.0,12.0,11.0,4.0,33.0,1.0,11.0,0.0,0.0,0.0,,38.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Axel Tuanzebe,eng ENG,DF,23.0,5.6,1.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,,29.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Kortney Hause,eng ENG,DF,26.0,4.4,0.0,0.0,0.0,6.0,2.0,1.0,0.0,6.0,3.0,0.0,1.0,0.0,,41.0,20.0,8.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Anwar El Ghazi,nl NED,"FW,MF",26.0,4.3,2.0,0.0,0.0,8.0,5.0,2.0,14.0,1.0,4.0,0.0,0.0,0.0,,20.0,10.0,11.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Morgan Sanson,fr FRA,MF,26.0,4.0,0.0,0.0,0.0,3.0,13.0,0.0,8.0,10.0,8.0,0.0,0.0,0.0,,33.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Carney Chukwuemeka,eng ENG,"MF,FW",17.0,3.3,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,16.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
