Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2012-2013,EPL,Aston Villa,Squad Total,,,24.1,,72.0,3.0,,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Aston Villa,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Papiss Cissé,sn SEN,FW,27.0,33.3,6.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Jonás Gutiérrez,ar ARG,MF,29.0,32.1,8.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Davide Santon,it ITA,DF,21.0,29.3,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Yohan Cabaye,fr FRA,MF,26.0,23.5,8.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Steven Taylor,eng ENG,DF,26.0,23.7,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Tim Krul,nl NED,GK,24.0,23.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Fabricio Coloccini,ar ARG,"DF,MF",30.0,21.3,1.0,1.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Cheick Tioté,ci CIV,MF,26.0,19.5,7.0,1.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,James Perch,eng ENG,"DF,MF",26.0,20.2,8.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Mike Williamson,eng ENG,DF,28.0,19.0,8.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Demba Ba,sn SEN,FW,27.0,18.5,0.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Danny Simpson,eng ENG,DF,25.0,16.9,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Vurnon Anita,cw CUW,"DF,MF",23.0,19.3,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Hatem Ben Arfa,fr FRA,"FW,MF",25.0,16.2,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Mathieu Debuchy,fr FRA,DF,27.0,13.0,3.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Yoan Gouffran,fr FRA,"FW,MF",26.0,11.6,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Moussa Sissoko,fr FRA,MF,22.0,11.9,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Mapou Yanga-Mbiwa,fr FRA,DF,23.0,11.5,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Sylvain Marveaux,fr FRA,"FW,MF",26.0,11.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Rob Elliot,ie IRL,GK,26.0,9.3,1.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Steve Harper,eng ENG,GK,37.0,5.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Shola Ameobi,ng NGA,FW,30.0,7.6,5.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Gabriel Obertan,fr FRA,"FW,MF",23.0,4.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Shane Ferguson,nir NIR,"DF,MF",21.0,3.8,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Gaël Bigirimana,bi BDI,MF,18.0,4.6,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Massadio Haïdara,ml MLI,"DF,MF",19.0,2.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Sammy Ameobi,eng ENG,"FW,MF",20.0,2.6,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Dan Gosling,eng ENG,"DF,MF",22.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,James Tavernier,eng ENG,DF,20.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Ryan Taylor,eng ENG,"DF,MF",27.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Adam Campbell,eng ENG,"FW,MF",17.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Nile Ranger,eng ENG,FW,21.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Squad Total,,,26.2,,71.0,4.0,,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Newcastle Utd,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Simon Mignolet,be BEL,GK,24.0,38.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Seb Larsson,se SWE,MF,27.0,33.1,5.0,0.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Adam Johnson,eng ENG,MF,25.0,32.5,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,John O'Shea,ie IRL,"DF,MF",31.0,33.2,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Stéphane Sessègnon,bj BEN,"FW,MF",28.0,32.1,1.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Craig Gardner,eng ENG,MF,25.0,31.4,10.0,1.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Jack Colback,eng ENG,"DF,MF",22.0,31.3,4.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Steven Fletcher,sct SCO,FW,25.0,26.3,3.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Carlos Cuéllar,es ESP,DF,30.0,25.1,5.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Danny Rose,eng ENG,"DF,MF",22.0,24.6,6.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,James McClean,ie IRL,"DF,FW",23.0,26.0,4.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Alfred N'Diaye,sn SEN,"DF,MF",22.0,14.4,3.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Titus Bramble,eng ENG,DF,31.0,13.2,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Phil Bardsley,sct SCO,DF,27.0,10.9,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Danny Graham,eng ENG,FW,26.0,10.6,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Lee Cattermole,eng ENG,MF,24.0,7.3,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,David Vaughan,wls WAL,MF,29.0,8.2,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Matthew Kilgallon,eng ENG,DF,28.0,5.7,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Connor Wickham,eng ENG,"FW,MF",19.0,4.9,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Fraizer Campbell,eng ENG,FW,24.0,2.9,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Kieran Richardson,eng ENG,"DF,MF",27.0,1.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Louis Saha,fr FRA,FW,33.0,2.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,David Meyler,ie IRL,MF,23.0,0.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,James McFadden,sct SCO,"FW,MF",29.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Ahmed Elmohamady,eg EGY,"DF,MF",24.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Mikael Mandron,fr FRA,FW,17.0,0.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Kader Mangane,sn SEN,"DF,MF",29.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Billy Knott,eng ENG,MF,19.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Adam Mitchell,ie IRL,"FW,MF",18.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Squad Total,,,26.2,,61.0,3.0,,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Sunderland,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,James McCarthy,ie IRL,MF,21.0,37.5,7.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Emmerson Boyce,bb BRB,DF,32.0,34.9,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Shaun Maloney,sct SCO,"FW,MF",29.0,32.6,6.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Maynor Figueroa,hn HON,DF,29.0,31.3,6.0,1.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Arouna Koné,ci CIV,FW,28.0,32.6,0.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Jean Beausejour,cl CHI,"DF,FW",28.0,30.9,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Ali Al-Habsi,om OMA,GK,30.0,29.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Gary Caldwell,sct SCO,"DF,MF",30.0,23.1,8.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,James McArthur,sct SCO,MF,24.0,26.8,7.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Franco Di Santo,ar ARG,FW,23.0,23.6,5.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Jordi Gómez,es ESP,MF,27.0,16.9,4.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Iván Ramis,es ESP,DF,27.0,15.5,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Paul Scharner,at AUT,"DF,MF",32.0,14.0,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Ronnie Stam,nl NED,"DF,MF",28.0,11.2,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Joel Robles,es ESP,GK,22.0,9.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,David Jones,eng ENG,MF,27.0,9.0,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Antolín Alcaraz,py PAR,DF,30.0,7.7,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Callum McManaman,eng ENG,"FW,MF",21.0,7.1,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Ben Watson,eng ENG,MF,27.0,6.9,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Roger Espinoza,hn HON,"DF,MF",25.0,6.8,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Adrián López,es ESP,DF,25.0,4.0,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Román Golobart,es ESP,DF,20.0,2.4,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Mauro Boselli,ar ARG,FW,27.0,1.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Victor Moses,ng NGA,"DF,FW",21.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Ryo Miyaichi,jp JPN,"FW,MF",19.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Ángelo Henríquez,cl CHI,FW,18.0,0.6,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Fraser Fyvie,sct SCO,MF,19.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Eduard Campabadal,es ESP,DF,19.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Squad Total,,,27.7,,66.0,2.0,,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Wigan Athletic,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Jobi McAnuff,jm JAM,MF,30.0,36.3,5.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Mikele Leigertwood,ag ATG,"DF,MF",29.0,29.4,3.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Adrian Mariappa,jm JAM,DF,25.0,29.0,5.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Pavel Pogrebnyak,ru RUS,FW,28.0,22.4,4.0,1.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Adam Federici,au AUS,GK,27.0,21.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Jem Karacan,tr TUR,MF,23.0,17.7,2.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Chris Gunter,wls WAL,"DF,MF",23.0,19.9,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Danny Guthrie,eng ENG,MF,25.0,17.9,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Alex Pearce,ie IRL,"DF,MF",23.0,18.3,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Nicky Shorey,eng ENG,"DF,MF",31.0,16.1,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Stephen Kelly,ie IRL,DF,28.0,15.8,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Jimmy Kébé,ml MLI,MF,28.0,14.8,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Garath McCleary,jm JAM,"FW,MF",25.0,17.6,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Ian Harte,ie IRL,DF,34.0,15.1,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Sean Morrison,eng ENG,DF,21.0,14.7,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Kaspars Gorkšs,lv LVA,DF,30.0,14.0,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Hal Robson-Kanu,wls WAL,"FW,MF",23.0,14.2,0.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Alex McCarthy,eng ENG,GK,22.0,13.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Jay Tabb,ie IRL,MF,28.0,11.3,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Adam le Fondre,eng ENG,FW,25.0,16.8,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Noel Hunt,ie IRL,"FW,MF",29.0,10.7,4.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Shaun Cummings,jm JAM,DF,23.0,9.0,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Jason Roberts,gd GRN,FW,34.0,7.8,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Hope Akpan,ng NGA,MF,20.0,5.2,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Stuart Taylor,eng ENG,GK,31.0,4.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Nick Blackman,bb BRB,"FW,MF",22.0,4.4,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Daniel Carriço,pt POR,"DF,MF",23.0,1.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Dominic Samuel,eng ENG,FW,18.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Squad Total,,,27.2,,45.0,1.0,,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,Reading,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Clint Hill,eng ENG,DF,33.0,29.2,8.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Stéphane Mbia,cm CMR,"DF,MF",26.0,26.8,9.0,1.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Adel Taarabt,ma MAR,"FW,MF",23.0,24.9,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Júlio César,br BRA,GK,32.0,23.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Armand Traoré,sn SEN,"DF,MF",22.0,23.2,3.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,José Bosingwa,pt POR,DF,29.0,20.3,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Ryan Nelsen,nz NZL,DF,34.0,20.9,0.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Esteban Granero,es ESP,MF,25.0,18.4,7.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Jamie Mackie,sct SCO,"FW,MF",26.0,19.0,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Bobby Zamora,eng ENG,FW,31.0,14.5,1.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Nedum Onuoha,eng ENG,DF,25.0,18.0,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,EPL,QPR,Junior Hoilett,ca CAN,"FW,MF",22.0,16.2,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
