Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2001-2002,SeriaA,Hellas Verona,Giancarlo Filippini,it ITA,DF,32.0,4.9,1.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Johnnier Montaño,co COL,MF,18.0,3.1,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Michele Cossato,it ITA,FW,31.0,1.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Domenico Doardo,it ITA,GK,27.0,1.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Gianluca Pegolo,it ITA,GK,20.0,1.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Luca Matteassi,it ITA,MF,22.0,1.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Adaílton,br BRA,FW,24.0,0.7,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Andrea Dossena,it ITA,"DF,MF",19.0,0.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Ruslan Nigmatullin,ru RUS,GK,26.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Nicola Diliso,it ITA,DF,26.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Squad Total,,,25.1,,81.0,8.0,,726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Hellas Verona,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Max Tonetto,it ITA,"DF,MF",26.0,32.9,4.0,0.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Antonio Chimenti,it ITA,GK,31.0,31.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Alessandro Conticchio,it ITA,MF,27.0,28.1,6.0,1.0,,79.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Guillermo Giacomazzi,uy URU,MF,23.0,27.9,5.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Gheorghe Popescu,ro ROU,"DF,FW",33.0,28.0,7.0,1.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Luigi Piangerelli,it ITA,MF,27.0,25.6,4.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Javier Chevantón,uy URU,FW,20.0,24.4,11.0,1.0,,78.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Davor Vugrinec,hr CRO,"FW,MF",26.0,24.6,2.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Lorenzo Stovini,it ITA,DF,24.0,22.1,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Alberto Savino,it ITA,DF,27.0,21.2,4.0,2.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Juárez,br BRA,DF,27.0,16.7,3.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Cristian Silvestri,it ITA,DF,26.0,15.1,7.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Rodolfo Giorgetti,it ITA,MF,29.0,13.4,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Bruno Cirillo,it ITA,DF,24.0,11.2,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Gianluca Colonnello,it ITA,DF,28.0,10.7,4.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,David Balleri,it ITA,DF,32.0,10.3,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Sebastjan Cimirotič,si SVN,FW,26.0,8.1,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Matteo Superbi,it ITA,MF,32.0,6.9,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Mirko Vučinić,me MNE,FW,17.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Giorgio Frezzolini,it ITA,GK,25.0,3.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Philippe Billy,fr FRA,DF,19.0,3.2,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Alberto Malusci,it ITA,DF,29.0,1.1,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Cristian Ledesma,it ITA,MF,18.0,1.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Axel Cédric Konan,ci CIV,FW,18.0,2.5,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Marco Testa,,MF,18.0,0.4,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Emiliano Biliotti,it ITA,FW,26.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Valeri Bojinov,bg BUL,FW,15.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Mauro Rizzo,it ITA,DF,17.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Alessandro Pellicori,it ITA,FW,20.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Squad Total,,,27.2,,66.0,8.0,,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Lecce,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Angelo Di Livio,it ITA,"DF,MF",35.0,31.8,2.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Christian Amoroso,it ITA,MF,24.0,26.3,5.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Moreno Torricelli,it ITA,DF,31.0,27.4,2.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Emiliano Moretti,it ITA,DF,20.0,24.8,2.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Alex Manninger,at AUT,GK,24.0,23.3,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Daniele Adani,it ITA,DF,27.0,21.7,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Nuno Gomes,pt POR,FW,25.0,20.5,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Roberto Baronio,it ITA,MF,23.0,16.6,5.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Amaral,br BRA,MF,28.0,19.4,3.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Domenico Morfeo,it ITA,"FW,MF",25.0,15.9,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Andrea Tarozzi,it ITA,DF,27.0,13.7,4.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Alessandro Pierini,it ITA,DF,28.0,14.6,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Adriano,br BRA,FW,19.0,14.6,2.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Paolo Vanoli,it ITA,DF,28.0,13.8,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Marco Rossi,it ITA,MF,23.0,8.7,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Luca Ceccarelli,it ITA,DF,18.0,10.8,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Giuseppe Taglialatela,it ITA,GK,32.0,8.7,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Maurizio Ganz,it ITA,"FW,MF",32.0,8.7,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Sandro Cois,it ITA,MF,29.0,8.6,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Alessandro Agostini,it ITA,DF,22.0,7.1,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Ezequiel González,ar ARG,MF,21.0,7.9,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Predrag Mijatović,rs SRB,"FW,MF",32.0,6.4,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Angelo Palombo,it ITA,MF,19.0,5.5,0.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Enrico Chiesa,it ITA,FW,30.0,4.1,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Mirko Benin,it ITA,MF,23.0,3.8,4.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Fabio Rossitto,it ITA,MF,29.0,1.4,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Mario Cassano,it ITA,GK,17.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Lorenzo Crocetti,it ITA,FW,17.0,0.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Georgios Vakouftsis,gr GRE,FW,21.0,1.6,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Anselmo Robbiati,it ITA,"FW,MF",31.0,1.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Riccardo Taddei,it ITA,"FW,MF",20.0,0.8,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Filippo Fedeli,it ITA,DF,18.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Tomáš Řepka,cz CZE,DF,27.0,0.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Leandro Amaral,br BRA,FW,23.0,0.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Marco Franceschetti,it ITA,MF,34.0,0.3,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Orlando Fanasca,it ITA,MF,18.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Squad Total,,,26.5,,54.0,7.0,,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Fiorentina,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Generoso Rossi,it ITA,GK,22.0,31.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Filippo Maniero,it ITA,FW,28.0,29.6,5.0,0.0,,84.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Antonio Marasco,it ITA,MF,31.0,29.2,7.0,1.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Fábio Bilica,br BRA,DF,22.0,29.0,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Stefano Bettarini,it ITA,DF,29.0,26.5,10.0,1.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Daniel Andersson,se SWE,"DF,MF",23.0,24.9,4.0,1.0,,59.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Mauro Bressan,it ITA,MF,30.0,21.5,2.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Ivone De Franceschi,it ITA,MF,27.0,21.5,3.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Kewullay Conteh,sl SLE,DF,23.0,20.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Federico Magallanes,uy URU,"FW,MF",24.0,19.6,0.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Joachim Björklund,se SWE,DF,30.0,17.6,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Simone Pavan,it ITA,DF,27.0,14.5,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,William Viali,it ITA,DF,26.0,12.1,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Arturo Di Napoli,it ITA,FW,27.0,12.1,1.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Fabian Valtolina,it ITA,FW,30.0,10.8,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Jimmy Algerino,fr FRA,DF,29.0,6.8,0.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Ighli Vannucchi,it ITA,MF,23.0,9.8,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Pablo García,uy URU,"DF,MF",24.0,9.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Mario Cvitanović,hr CRO,DF,26.0,6.2,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Tomislav Rukavina,hr CRO,"DF,MF",26.0,4.5,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Stefano Morrone,it ITA,MF,22.0,3.3,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Patrizio Balleello,it ITA,DF,19.0,3.7,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Pierluigi Brivio,it ITA,GK,32.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Fabio Bazzani,it ITA,FW,24.0,2.1,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Igor Budan,hr CRO,FW,21.0,1.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Mario Santana,ar ARG,MF,19.0,1.4,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Valentino Lai,se SWE,MF,17.0,0.9,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Matías Donnet,ar ARG,MF,21.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Frank Ongfiang,cm CMR,MF,16.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Squad Total,,,26.7,,67.0,3.0,,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-2002,SeriaA,Venezia,Opponent Total,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
