Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,LaLiga,Valencia,Eray Cömert,ch SUI,DF,23.0,4.5,0.0,3.0,1.0,33.3,0.66,0.22,0.0,0.0,8.8,0.0,0.0,,0.0,0.4,0.4,0.12,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jaume Doménech,es ESP,GK,30.0,3.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Cristiano Piccini,it ITA,DF,28.0,3.6,1.0,3.0,1.0,33.3,0.84,0.28,0.33,1.0,16.1,0.0,0.0,,0.0,0.2,0.2,0.05,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Cristhian Mosquera,co COL,DF,17.0,2.4,0.0,1.0,0.0,0.0,0.42,0.0,0.0,,5.7,0.0,0.0,,0.0,0.3,0.3,0.27,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Koba Koindredi,fr FRA,MF,19.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,32.8,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Ruben Lendinez,es ESP,DF,18.0,1.5,0.0,1.0,0.0,0.0,0.66,0.0,0.0,,14.2,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jason,es ESP,"MF,DF",27.0,0.8,0.0,2.0,0.0,0.0,2.4,0.0,0.0,,23.7,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Manu Vallejo,es ESP,"FW,MF",24.0,1.1,0.0,3.0,1.0,33.3,2.76,0.92,0.0,0.0,20.6,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Jesús Santiago,es ESP,MF,17.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Mario Dominguez,es ESP,FW,17.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Rubén Sobrino,es ESP,MF,29.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Squad Total,,,24.8,38.0,45.0,394.0,129.0,32.7,10.37,3.39,0.09,0.29,18.9,8.0,9.0,,18.0,39.0,32.2,0.08,6.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Valencia,Opponent Total,,,27.8,38.0,50.0,437.0,155.0,35.5,11.5,4.08,0.1,0.28,18.1,7.0,8.0,,19.0,47.7,41.6,0.1,2.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Sergio Herrera,es ESP,GK,28.0,36.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,David García,es ESP,DF,27.0,34.5,4.0,31.0,4.0,12.9,0.9,0.12,0.13,1.0,12.8,0.0,0.0,,0.0,1.2,1.2,0.04,2.8,2.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jon Moncayola,es ESP,MF,23.0,32.4,2.0,41.0,12.0,29.3,1.27,0.37,0.05,0.17,25.5,0.0,0.0,,2.0,2.3,2.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Nacho Vidal,es ESP,DF,26.0,32.2,0.0,21.0,1.0,4.8,0.65,0.03,0.0,0.0,19.3,0.0,0.0,,0.0,1.2,1.2,0.06,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Lucas Torró,es ESP,MF,27.0,30.3,1.0,34.0,9.0,26.5,1.12,0.3,0.03,0.11,21.1,0.0,0.0,,0.0,1.6,1.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Rubén García,es ESP,"MF,FW",28.0,26.4,1.0,31.0,10.0,32.3,1.17,0.38,0.03,0.1,22.7,0.0,2.0,,4.0,3.1,1.6,0.05,-2.1,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Darko Brašanac,rs SRB,MF,29.0,26.7,1.0,17.0,5.0,29.4,0.64,0.19,0.06,0.2,14.8,0.0,0.0,,0.0,1.5,1.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Manuel Sánchez,es ESP,DF,20.0,25.1,1.0,6.0,2.0,33.3,0.24,0.08,0.17,0.5,21.0,0.0,0.0,,0.0,0.4,0.4,0.07,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Juan Cruz Armada,es ESP,DF,29.0,21.5,0.0,3.0,0.0,0.0,0.14,0.0,0.0,,17.2,0.0,0.0,,0.0,0.2,0.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Ezequiel Ávila,ar ARG,"FW,MF",27.0,20.8,6.0,62.0,15.0,24.2,2.98,0.72,0.08,0.33,24.6,1.0,1.0,,4.0,4.3,3.5,0.06,1.7,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Ante Budimir,hr CRO,FW,30.0,19.3,8.0,43.0,19.0,44.2,2.23,0.98,0.14,0.32,12.3,2.0,2.0,,0.0,8.3,6.8,0.16,-0.3,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Kike,es ESP,FW,31.0,20.7,5.0,52.0,19.0,36.5,2.51,0.92,0.08,0.21,15.8,1.0,1.0,,0.0,6.7,5.9,0.11,-1.7,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Unai García,es ESP,DF,29.0,15.6,0.0,8.0,0.0,0.0,0.51,0.0,0.0,,17.3,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Aridane Hernández,gq EQG,DF,32.0,12.9,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,14.2,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,José Ángel,es ESP,DF,31.0,12.0,1.0,11.0,3.0,27.3,0.91,0.25,0.09,0.33,27.3,0.0,0.0,,0.0,0.2,0.2,0.02,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Javi Martínez,es ESP,"MF,FW",21.0,9.8,1.0,9.0,2.0,22.2,0.92,0.2,0.11,0.5,16.3,0.0,0.0,,0.0,0.8,0.8,0.09,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Kike Barja,es ESP,"MF,FW",24.0,9.6,2.0,17.0,6.0,35.3,1.77,0.62,0.12,0.33,18.9,0.0,0.0,,0.0,1.5,1.5,0.09,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Oier Sanjurjo,es ESP,MF,35.0,8.4,1.0,9.0,1.0,11.1,1.07,0.12,0.11,1.0,17.5,0.0,0.0,,0.0,0.7,0.7,0.08,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Roberto Torres,es ESP,"MF,FW",32.0,9.0,2.0,13.0,3.0,23.1,1.45,0.33,0.0,0.0,25.0,2.0,2.0,,0.0,2.1,0.5,0.04,-0.1,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Iñigo Pérez,es ESP,MF,33.0,3.8,1.0,4.0,1.0,25.0,1.07,0.27,0.25,1.0,25.6,0.0,0.0,,1.0,0.1,0.1,0.03,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jonás Ramalho,es ESP,DF,28.0,2.7,0.0,2.0,0.0,0.0,0.74,0.0,0.0,,24.3,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jesús Areso,es ESP,DF,22.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Juan Pérez,es ESP,GK,25.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Iker Benito,es ESP,"FW,MF",18.0,1.3,0.0,3.0,1.0,33.3,2.29,0.76,0.0,0.0,25.8,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Robert Ibáñez,es ESP,"MF,FW",28.0,1.0,0.0,3.0,0.0,0.0,2.9,0.0,0.0,,17.3,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Unai Dufur,es ESP,DF,22.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,9.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Javier Ontiveros,es ESP,"FW,MF",23.0,0.4,0.0,2.0,1.0,50.0,4.62,2.31,0.0,0.0,22.9,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Barbero,es ESP,"FW,MF",22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Jaume Grau,es ESP,MF,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Squad Total,,,27.7,38.0,37.0,425.0,114.0,26.8,11.18,3.0,0.07,0.27,19.6,6.0,8.0,,11.0,36.7,30.7,0.07,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Osasuna,Opponent Total,,,27.6,38.0,49.0,437.0,144.0,33.0,11.5,3.79,0.1,0.31,18.9,4.0,7.0,,8.0,46.3,40.8,0.1,2.7,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Matías Dituro,ar ARG,GK,34.0,38.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,20.2,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Javi Galán,es ESP,DF,26.0,36.6,0.0,19.0,5.0,26.3,0.52,0.14,0.0,0.0,27.7,0.0,0.0,,1.0,0.5,0.4,0.02,-0.5,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Iago Aspas,es ESP,FW,33.0,34.3,18.0,85.0,36.0,42.4,2.48,1.05,0.18,0.42,16.5,3.0,5.0,,7.0,14.1,10.2,0.12,3.9,4.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Brais Méndez,es ESP,MF,24.0,33.6,4.0,56.0,16.0,28.6,1.67,0.48,0.07,0.25,19.3,0.0,0.0,,3.0,4.6,4.6,0.08,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Denis Suárez,es ESP,MF,27.0,31.3,4.0,22.0,8.0,36.4,0.7,0.26,0.18,0.5,23.4,0.0,0.0,,1.0,2.2,2.2,0.1,1.8,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Fran Beltrán,es ESP,MF,22.0,28.9,1.0,20.0,4.0,20.0,0.69,0.14,0.05,0.25,29.2,0.0,0.0,,0.0,0.4,0.4,0.02,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Joseph Aidoo,gh GHA,DF,25.0,29.3,0.0,6.0,1.0,16.7,0.2,0.03,0.0,0.0,13.3,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Santi Mina,es ESP,FW,25.0,26.3,7.0,59.0,21.0,35.6,2.24,0.8,0.12,0.33,14.8,0.0,1.0,,1.0,8.5,7.7,0.13,-1.5,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Néstor Araujo,mx MEX,DF,29.0,29.1,0.0,8.0,1.0,12.5,0.28,0.03,0.0,0.0,21.5,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Mallo,es ESP,DF,30.0,20.3,1.0,17.0,2.0,11.8,0.84,0.1,0.06,0.5,17.9,0.0,0.0,,0.0,0.9,0.9,0.05,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Franco Cervi,ar ARG,MF,27.0,20.0,4.0,22.0,9.0,40.9,1.1,0.45,0.18,0.44,16.2,0.0,0.0,,0.0,3.1,3.1,0.16,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Kevin Vázquez,es ESP,DF,28.0,14.8,0.0,3.0,1.0,33.3,0.2,0.07,0.0,0.0,9.4,0.0,0.0,,0.0,0.4,0.4,0.14,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Nolito,es ESP,MF,34.0,15.4,2.0,20.0,9.0,45.0,1.3,0.59,0.1,0.22,16.6,0.0,0.0,,1.0,2.9,2.9,0.15,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Renato Tapia,pe PER,MF,26.0,15.7,0.0,12.0,3.0,25.0,0.76,0.19,0.0,0.0,24.5,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Jeison Murillo,co COL,DF,29.0,12.4,0.0,6.0,1.0,16.7,0.48,0.08,0.0,0.0,15.8,0.0,0.0,,0.0,0.5,0.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Thiago Galhardo,br BRA,"FW,MF",32.0,12.8,2.0,30.0,16.0,53.3,2.35,1.25,0.07,0.13,12.5,0.0,0.0,,0.0,3.4,3.4,0.11,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Augusto Solari,ar ARG,"MF,DF",29.0,7.9,0.0,7.0,1.0,14.3,0.88,0.13,0.0,0.0,24.3,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Carlos Dominguez,es ESP,DF,20.0,3.8,0.0,1.0,0.0,0.0,0.26,0.0,0.0,,7.7,0.0,0.0,,0.0,0.1,0.1,0.13,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,José Fontán,es ESP,DF,21.0,3.1,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,14.0,0.0,0.0,,0.0,0.2,0.2,0.18,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Okay Yokuşlu,tr TUR,"DF,MF",27.0,1.6,0.0,2.0,0.0,0.0,1.29,0.0,0.0,,10.8,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Gabriel Veiga,es ESP,MF,19.0,1.2,0.0,2.0,0.0,0.0,1.67,0.0,0.0,,28.6,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Orbelín Pineda,mx MEX,"MF,FW",25.0,1.1,0.0,5.0,1.0,20.0,4.55,0.91,0.0,0.0,19.4,0.0,0.0,,0.0,0.5,0.5,0.11,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Álvarez,es ESP,FW,18.0,0.1,0.0,1.0,0.0,0.0,8.18,0.0,0.0,,11.5,0.0,0.0,,0.0,0.2,0.2,0.17,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Miguel Baeza,es ESP,DF,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Hugo Sotelo,es ESP,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Squad Total,,,28.4,38.0,43.0,405.0,135.0,33.3,10.66,3.55,0.1,0.3,18.3,3.0,6.0,,14.0,43.1,38.3,0.1,-0.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Celta Vigo,Opponent Total,,,27.4,38.0,41.0,397.0,128.0,32.2,10.45,3.37,0.09,0.29,18.0,4.0,8.0,,16.0,45.7,39.4,0.1,-4.7,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Catena,es ESP,DF,26.0,36.0,2.0,23.0,6.0,26.1,0.64,0.17,0.09,0.33,10.8,0.0,0.0,,0.0,1.4,1.4,0.06,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Iván Balliu,al ALB,DF,29.0,35.0,1.0,15.0,3.0,20.0,0.43,0.09,0.07,0.33,19.9,0.0,0.0,,0.0,0.9,0.9,0.06,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Francisco Garcia,es ESP,DF,21.0,33.6,1.0,25.0,8.0,32.0,0.74,0.24,0.04,0.13,23.6,0.0,0.0,,0.0,0.9,0.9,0.04,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Álvaro García,es ESP,"FW,MF",28.0,33.3,7.0,68.0,23.0,33.8,2.04,0.69,0.1,0.3,17.0,0.0,0.0,,0.0,5.3,5.3,0.08,1.7,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Santi Comesaña,es ESP,MF,24.0,29.8,1.0,32.0,5.0,15.6,1.07,0.17,0.03,0.2,13.3,0.0,0.0,,1.0,3.7,3.7,0.11,-2.7,-2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Stole Dimitrievski,mk MKD,GK,27.0,30.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Óscar Valentín,es ESP,MF,26.0,28.5,0.0,11.0,1.0,9.1,0.39,0.04,0.0,0.0,19.9,0.0,0.0,,0.0,1.2,1.2,0.11,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Isaac Palazón Camacho,es ESP,"FW,MF",26.0,25.4,2.0,58.0,12.0,20.7,2.28,0.47,0.03,0.17,21.8,0.0,0.0,,6.0,3.1,3.1,0.05,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Óscar Trejo,ar ARG,MF,33.0,22.3,3.0,20.0,6.0,30.0,0.9,0.27,0.0,0.0,25.5,3.0,3.0,,0.0,3.3,0.9,0.05,-0.3,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Esteban Saveljich,me MNE,DF,30.0,18.9,0.0,9.0,3.0,33.3,0.48,0.16,0.0,0.0,8.4,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Sergi Guardiola,es ESP,FW,30.0,19.0,8.0,50.0,16.0,32.0,2.63,0.84,0.14,0.44,14.5,1.0,1.0,,0.0,7.1,6.3,0.13,0.9,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Randy Ntekja,fr FRA,"FW,MF",23.0,16.2,3.0,29.0,8.0,27.6,1.79,0.49,0.1,0.38,13.3,0.0,0.0,,0.0,3.4,3.4,0.12,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Unai López,es ESP,MF,25.0,12.9,0.0,19.0,7.0,36.8,1.47,0.54,0.0,0.0,24.6,0.0,0.0,,4.0,1.1,1.1,0.06,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Pathé Ciss,sn SEN,MF,27.0,12.2,2.0,19.0,5.0,26.3,1.56,0.41,0.11,0.4,26.8,0.0,0.0,,2.0,1.7,1.7,0.09,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Nikola Maraš,rs SRB,DF,25.0,11.6,0.0,1.0,0.0,0.0,0.09,0.0,0.0,,17.0,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Radamel Falcao,co COL,FW,35.0,9.3,6.0,33.0,15.0,45.5,3.54,1.61,0.18,0.4,13.4,0.0,0.0,,2.0,4.9,4.9,0.15,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Mario Suárez,es ESP,DF,34.0,7.9,0.0,9.0,3.0,33.3,1.14,0.38,0.0,0.0,13.1,0.0,0.0,,0.0,1.0,1.0,0.11,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Luca Zidane,fr FRA,GK,23.0,7.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Bebé,cv CPV,FW,31.0,9.6,1.0,50.0,8.0,16.0,5.19,0.83,0.02,0.13,26.7,0.0,0.0,,10.0,1.7,1.7,0.03,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Kévin Rodrigues,pt POR,"DF,FW",27.0,4.8,0.0,4.0,0.0,0.0,0.83,0.0,0.0,,26.9,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Mario Hernández,es ESP,"DF,FW",22.0,4.4,1.0,3.0,1.0,33.3,0.68,0.23,0.33,1.0,15.4,0.0,0.0,,0.0,0.2,0.2,0.08,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Martín Merquelanz,es ESP,"FW,MF",26.0,1.9,0.0,2.0,0.0,0.0,1.04,0.0,0.0,,20.9,0.0,0.0,,1.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Mamadou Sylla,sn SEN,FW,27.0,2.8,0.0,11.0,1.0,9.1,3.91,0.36,0.0,0.0,11.3,0.0,0.0,,1.0,1.1,1.1,0.1,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Andrés Martín,es ESP,"FW,MF",22.0,2.1,0.0,5.0,1.0,20.0,2.42,0.48,0.0,0.0,17.9,0.0,0.0,,0.0,0.6,0.6,0.13,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
