Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,Ligue1,Lille,Edon Zhegrova,xk KVX,"MF,FW",22.0,5.3,2.0,1.0,1.0,5.0,4.0,0.0,30.0,2.0,5.0,0.0,1.0,0.0,,32.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Hatem Ben Arfa,fr FRA,"FW,MF",34.0,3.5,1.0,0.0,0.0,7.0,4.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,,13.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Domagoj Bradarić,hr CRO,DF,21.0,4.6,2.0,0.0,0.0,5.0,7.0,0.0,21.0,10.0,9.0,0.0,0.0,0.0,,27.0,5.0,15.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Isaac Lihadji,fr FRA,"MF,FW",19.0,2.6,1.0,0.0,0.0,4.0,5.0,0.0,9.0,2.0,3.0,1.0,0.0,0.0,,15.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Cheikh Niasse,sn SEN,"FW,MF",21.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,5.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Jérémy Pied,fr FRA,"DF,FW",32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Leny Yoro,fr FRA,MF,15.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Squad Total,,,26.1,38.0,98.0,6.0,3.0,446.0,441.0,89.0,621.0,377.0,359.0,5.0,6.0,2.0,,2145.0,525.0,492.0,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lille,Opponent Total,,,25.8,38.0,86.0,8.0,5.0,462.0,428.0,37.0,687.0,437.0,395.0,5.0,5.0,3.0,,2077.0,492.0,525.0,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Marco Bizot,nl NED,GK,30.0,38.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,34.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Franck Honorat,fr FRA,"FW,MF",24.0,32.2,3.0,0.0,0.0,24.0,21.0,5.0,188.0,15.0,38.0,3.0,0.0,0.0,,148.0,18.0,31.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Jean-Kevin Duverne,fr FRA,DF,24.0,33.4,1.0,0.0,0.0,35.0,31.0,3.0,74.0,53.0,44.0,0.0,0.0,1.0,,205.0,38.0,35.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,26.0,29.8,6.0,1.0,0.0,26.0,24.0,0.0,3.0,55.0,25.0,0.0,0.0,0.0,,144.0,70.0,44.0,61.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Ronaël Pierre-Gabriel,fr FRA,DF,23.0,28.3,6.0,0.0,0.0,27.0,29.0,3.0,38.0,48.0,45.0,0.0,0.0,0.0,,129.0,14.0,25.0,35.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Haris Belkebla,dz ALG,MF,27.0,25.7,2.0,0.0,0.0,27.0,39.0,0.0,11.0,48.0,23.0,0.0,0.0,0.0,,171.0,21.0,17.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Steve Mounié,bj BEN,FW,26.0,25.7,2.0,0.0,0.0,43.0,28.0,10.0,10.0,6.0,6.0,0.0,0.0,0.0,,65.0,223.0,120.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Lilian Brassier,fr FRA,DF,21.0,25.1,4.0,0.0,0.0,24.0,17.0,0.0,17.0,32.0,24.0,0.0,1.0,1.0,,153.0,42.0,19.0,68.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Christophe Hérelle,mq MTQ,DF,28.0,21.5,6.0,0.0,0.0,20.0,24.0,1.0,1.0,44.0,28.0,0.0,0.0,0.0,,99.0,24.0,24.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Lucien Agoume,fr FRA,MF,19.0,20.8,6.0,0.0,0.0,31.0,14.0,0.0,5.0,52.0,31.0,0.0,1.0,0.0,,148.0,26.0,29.0,47.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Romain Faivre,fr FRA,MF,23.0,19.9,1.0,0.0,0.0,15.0,27.0,1.0,115.0,13.0,18.0,0.0,0.0,0.0,,110.0,6.0,14.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,23.0,16.3,4.0,0.0,0.0,26.0,20.0,0.0,9.0,25.0,34.0,0.0,0.0,0.0,,130.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Jérémy Le Douaron,fr FRA,"FW,MF",23.0,16.1,0.0,0.0,0.0,17.0,27.0,2.0,43.0,4.0,5.0,0.0,0.0,0.0,,58.0,38.0,53.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Irvin Cardona,fr FRA,"FW,MF",23.0,14.8,2.0,0.0,0.0,16.0,14.0,10.0,21.0,5.0,7.0,0.0,0.0,0.0,,55.0,13.0,19.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Romain Del Castillo,fr FRA,"MF,FW",25.0,10.8,1.0,1.0,0.0,16.0,20.0,0.0,45.0,7.0,16.0,1.0,0.0,0.0,,80.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Martin Satriano,uy URU,FW,20.0,10.4,5.0,0.0,0.0,14.0,13.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,,28.0,14.0,43.0,24.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Youcef Belaïli,dz ALG,"MF,FW",29.0,9.2,2.0,0.0,0.0,12.0,19.0,2.0,50.0,7.0,1.0,0.0,1.0,0.0,,49.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Jere Uronen,fi FIN,DF,27.0,9.8,0.0,0.0,0.0,4.0,9.0,0.0,18.0,16.0,15.0,0.0,0.0,0.0,,42.0,12.0,7.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Paul Lasne,fr FRA,MF,32.0,9.4,1.0,0.0,0.0,11.0,15.0,0.0,12.0,24.0,12.0,0.0,0.0,0.0,,46.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,MF,21.0,8.9,3.0,0.0,0.0,20.0,10.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,,48.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Julien Faussurier,fr FRA,"MF,DF",34.0,5.4,1.0,0.0,0.0,5.0,7.0,5.0,38.0,5.0,6.0,0.0,0.0,0.0,,36.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Dénys Bain,fr FRA,DF,28.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,11.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Youssouph Badji,sn SEN,"FW,MF",19.0,1.5,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Rafiki Said Ahamada,fr FRA,"MF,FW",21.0,1.4,1.0,0.0,0.0,6.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,,14.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Romain Philippoteaux,fr FRA,MF,33.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Squad Total,,,25.4,38.0,59.0,2.0,0.0,427.0,417.0,47.0,710.0,469.0,400.0,4.0,4.0,2.0,,2006.0,618.0,540.0,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Brest,Opponent Total,,,25.9,38.0,81.0,7.0,1.0,441.0,408.0,68.0,672.0,366.0,390.0,3.0,8.0,1.0,,2159.0,540.0,618.0,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Predrag Rajković,rs SRB,GK,25.0,38.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,41.0,10.0,2.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Wout Faes,be BEL,DF,23.0,37.0,2.0,0.0,0.0,21.0,24.0,0.0,3.0,53.0,24.0,0.0,2.0,0.0,,199.0,38.0,32.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Yunis Abdelhamid,ma MAR,DF,33.0,33.1,5.0,1.0,0.0,39.0,25.0,0.0,4.0,68.0,27.0,0.0,1.0,0.0,,195.0,62.0,38.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Azor Matusiwa,nl NED,MF,23.0,27.4,8.0,1.0,1.0,29.0,30.0,0.0,3.0,62.0,32.0,0.0,1.0,0.0,,169.0,27.0,31.0,46.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Ghislain Konan,ci CIV,DF,25.0,26.9,1.0,0.0,0.0,17.0,33.0,2.0,84.0,28.0,19.0,0.0,0.0,0.0,,176.0,13.0,11.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Thomas Foket,be BEL,"DF,FW",26.0,24.8,5.0,0.0,0.0,26.0,27.0,5.0,64.0,33.0,19.0,1.0,0.0,0.0,,135.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Andrew Gravillon,gp GLP,DF,23.0,23.7,9.0,2.0,2.0,35.0,21.0,0.0,24.0,33.0,24.0,0.0,1.0,0.0,,97.0,32.0,27.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Ilan Kebbal,dz ALG,"MF,FW",23.0,19.7,1.0,0.0,0.0,12.0,50.0,7.0,71.0,13.0,15.0,1.0,0.0,0.0,,122.0,2.0,18.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Marshall Munetsi,zw ZIM,"MF,DF",25.0,20.9,7.0,0.0,0.0,39.0,21.0,2.0,4.0,43.0,17.0,1.0,0.0,0.0,,106.0,59.0,33.0,64.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Dion Lopy,sn SEN,MF,19.0,18.2,4.0,0.0,0.0,38.0,17.0,1.0,4.0,22.0,29.0,0.0,1.0,0.0,,121.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Nathanael Mbuku,fr FRA,"FW,MF",19.0,15.8,1.0,0.0,0.0,10.0,39.0,2.0,35.0,11.0,13.0,0.0,0.0,0.0,,67.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Hugo Ekitike,fr FRA,FW,19.0,14.1,1.0,1.0,0.0,18.0,31.0,12.0,4.0,6.0,10.0,2.0,1.0,0.0,,66.0,26.0,33.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,El Bilal Touré,ml MLI,FW,19.0,13.3,2.0,0.0,0.0,20.0,14.0,6.0,4.0,6.0,6.0,0.0,0.0,0.0,,37.0,59.0,58.0,50.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Maxime Busi,be BEL,DF,21.0,14.4,3.0,0.0,0.0,19.0,7.0,0.0,30.0,17.0,15.0,0.0,0.0,0.0,,77.0,11.0,19.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Alexis Flips,fr FRA,"MF,DF",21.0,11.7,2.0,0.0,0.0,18.0,12.0,1.0,88.0,24.0,21.0,0.0,0.0,0.0,,88.0,8.0,20.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Banzouzi Locko,fr FRA,"MF,DF",19.0,11.2,4.0,0.0,0.0,15.0,12.0,2.0,10.0,14.0,19.0,0.0,0.0,0.0,,64.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Mitchell van Bergen,nl NED,"FW,MF",21.0,10.9,1.0,0.0,0.0,8.0,4.0,10.0,49.0,4.0,5.0,0.0,0.0,0.0,,49.0,3.0,17.0,15.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Moreto Cassamã,gw GNB,MF,23.0,8.9,1.0,0.0,0.0,11.0,22.0,0.0,19.0,9.0,6.0,0.0,0.0,0.0,,61.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Valon Berisha,xk KVX,"MF,FW",28.0,5.1,2.0,1.0,1.0,13.0,2.0,2.0,27.0,4.0,7.0,0.0,0.0,0.0,,24.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Arber Zeneli,xk KVX,FW,26.0,4.5,0.0,0.0,0.0,4.0,6.0,1.0,23.0,1.0,0.0,0.0,0.0,0.0,,19.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Jens Cajuste,se SWE,"MF,FW",21.0,4.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,,16.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Fraser Hornby,sct SCO,"FW,MF",21.0,3.9,1.0,0.0,0.0,7.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,,9.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Philippe Koffi,fr FRA,FW,19.0,4.2,1.0,0.0,0.0,8.0,13.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,,7.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Anastasios Donis,gr GRE,"FW,MF",24.0,4.1,0.0,1.0,0.0,9.0,3.0,8.0,24.0,0.0,7.0,0.0,0.0,0.0,,11.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Mathieu Cafaro,fr FRA,"MF,FW",24.0,2.1,2.0,0.0,0.0,6.0,3.0,0.0,19.0,3.0,2.0,0.0,0.0,0.0,,9.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Martin Adeline,fr FRA,"MF,FW",17.0,3.9,1.0,0.0,0.0,16.0,2.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,,35.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Kamory Doumbia,ml MLI,"MF,FW",18.0,3.9,1.0,0.0,0.0,1.0,4.0,1.0,9.0,3.0,2.0,0.0,0.0,0.0,,26.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Xavier Chavalerin,fr FRA,MF,30.0,2.4,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,,16.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Fodé Doucouré,ml MLI,"DF,FW",20.0,1.7,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,9.0,0.0,0.0,0.0,,10.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Moustapha Mbow,sn SEN,DF,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Kaj Sierhuis,nl NED,FW,23.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Sambou Sissoko,fr FRA,"MF,DF",22.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,,12.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Moussa Doumbia,ml MLI,FW,26.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Ibrahim Diakité,gn GUI,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Samuel Koeberlé,fr FRA,FW,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Squad Total,,,24.0,38.0,68.0,7.0,4.0,449.0,451.0,76.0,629.0,493.0,365.0,5.0,7.0,0.0,,2074.0,453.0,495.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Reims,Opponent Total,,,25.9,38.0,76.0,6.0,2.0,481.0,430.0,34.0,827.0,367.0,335.0,5.0,6.0,1.0,,2030.0,495.0,453.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Joris Chotard,fr FRA,MF,19.0,32.6,5.0,0.0,0.0,29.0,11.0,0.0,20.0,42.0,30.0,0.0,0.0,0.0,,206.0,20.0,29.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Jordan Ferri,fr FRA,MF,29.0,32.3,13.0,1.0,1.0,49.0,72.0,0.0,39.0,30.0,35.0,0.0,1.0,0.0,,300.0,17.0,34.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Nicolas Cozza,fr FRA,DF,22.0,30.8,2.0,1.0,0.0,24.0,19.0,1.0,24.0,38.0,47.0,0.0,1.0,0.0,,137.0,40.0,35.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Florent Mollet,fr FRA,"FW,MF",29.0,29.2,6.0,0.0,0.0,34.0,50.0,10.0,105.0,24.0,22.0,0.0,0.0,0.0,,132.0,13.0,24.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Jonas Omlin,ch SUI,GK,27.0,28.7,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,58.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Mamadou Sakho,fr FRA,DF,31.0,28.6,3.0,0.0,0.0,8.0,9.0,0.0,0.0,41.0,22.0,0.0,1.0,0.0,,183.0,47.0,31.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Téji Savanier,fr FRA,MF,29.0,26.8,9.0,2.0,1.0,45.0,77.0,2.0,199.0,25.0,27.0,0.0,0.0,0.0,,149.0,13.0,23.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Arnaud Souquet,fr FRA,DF,29.0,25.9,4.0,0.0,0.0,28.0,24.0,0.0,77.0,34.0,35.0,0.0,1.0,0.0,,144.0,42.0,33.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Stephy Mavididi,eng ENG,"FW,MF",23.0,25.5,4.0,0.0,0.0,23.0,44.0,6.0,26.0,8.0,13.0,0.0,0.0,0.0,,93.0,7.0,36.0,16.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Valère Germain,fr FRA,FW,31.0,21.9,3.0,0.0,0.0,23.0,27.0,7.0,15.0,9.0,14.0,0.0,0.0,0.0,,54.0,53.0,104.0,33.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Sepe Elye Wahi,fr FRA,FW,18.0,19.8,2.0,0.0,0.0,18.0,26.0,21.0,11.0,4.0,10.0,2.0,0.0,0.0,,46.0,13.0,60.0,17.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Maxime Estève,fr FRA,DF,19.0,20.6,2.0,0.0,0.0,10.0,6.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,,92.0,32.0,27.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Mihailo Ristić,rs SRB,DF,25.0,20.0,3.0,1.0,0.0,26.0,27.0,0.0,61.0,17.0,32.0,0.0,0.0,0.0,,115.0,21.0,14.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Junior Sambia,fr FRA,"DF,FW",24.0,17.0,5.0,1.0,1.0,18.0,26.0,0.0,50.0,21.0,13.0,0.0,0.0,0.0,,86.0,25.0,19.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Thuler,br BRA,DF,22.0,9.5,3.0,1.0,1.0,12.0,2.0,0.0,2.0,9.0,12.0,0.0,1.0,0.0,,36.0,15.0,9.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Dimitry Bertaud,fr FRA,GK,23.0,9.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Ambroise Oyongo,cm CMR,DF,30.0,7.3,5.0,0.0,0.0,7.0,10.0,1.0,23.0,6.0,4.0,0.0,1.0,0.0,,32.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Léo Leroy,fr FRA,MF,21.0,7.0,3.0,0.0,0.0,23.0,4.0,0.0,4.0,8.0,21.0,0.0,0.0,0.0,,47.0,11.0,8.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Gaëtan Laborde,fr FRA,FW,27.0,3.8,1.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,,15.0,17.0,12.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Nicholas Gioacchini,us USA,"FW,MF",21.0,5.5,0.0,0.0,0.0,4.0,17.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,,31.0,20.0,21.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Rémy Cabella,fr FRA,"MF,FW",31.0,3.5,0.0,0.0,0.0,3.0,3.0,0.0,8.0,5.0,7.0,0.0,0.0,0.0,,20.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Andy Delort,dz ALG,FW,29.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,,6.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Sacha Delaye,fr FRA,"MF,FW",19.0,2.9,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,,13.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Béni Makouana,cg CGO,"FW,MF",18.0,3.6,4.0,0.0,0.0,10.0,1.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,,10.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Pedro Mendes,pt POR,DF,30.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
