Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2014-2015,SeriaA,Hellas Verona,Guillermo Daniel Rodríguez,uy URU,DF,30.0,11.6,4.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Nicolás López,uy URU,"FW,MF",20.0,10.9,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Frederik Sørensen,dk DEN,DF,22.0,7.1,3.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Gustavo Campanharo,br BRA,MF,22.0,6.9,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Javier Saviola,ar ARG,FW,32.0,5.2,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Alejandro González,uy URU,DF,26.0,3.7,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Nenê,br BRA,FW,31.0,3.6,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Pierluigi Gollini,it ITA,GK,19.0,3.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Mattia Valoti,it ITA,"FW,MF",20.0,2.1,4.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Fernandinho,br BRA,"FW,MF",28.0,1.6,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Mohamed Fares,dz ALG,"DF,FW",18.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Squad Total,,,29.7,38.0,0.0,0.0,,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Hellas Verona,Opponent Total,,,27.5,38.0,85.0,5.0,4.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Nicolas Frey,fr FRA,DF,30.0,29.4,6.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Përparim Hetemaj,fi FIN,MF,27.0,29.3,10.0,0.0,,77.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Alberto Paloschi,it ITA,FW,24.0,29.2,2.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Valter Birsa,si SVN,"FW,MF",27.0,25.2,4.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Ivan Radovanović,rs SRB,"DF,MF",25.0,27.5,8.0,1.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Albano Bizzarri,ar ARG,GK,36.0,28.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Mariano Julio Izco,ar ARG,MF,31.0,27.7,3.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Dario Dainelli,it ITA,DF,35.0,27.1,8.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Ervin Zukanović,ba BIH,DF,27.0,27.1,7.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Boštjan Cesar,si SVN,DF,32.0,27.1,8.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Ezequiel Schelotto,it ITA,"DF,MF",25.0,23.5,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Riccardo Meggiorini,it ITA,FW,28.0,21.1,8.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Alessandro Gamberini,it ITA,DF,32.0,15.6,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Cristiano Biraghi,it ITA,"DF,MF",21.0,14.5,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Sergio Pellissier,it ITA,FW,35.0,12.5,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Francesco Bardi,it ITA,GK,22.0,10.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Isaac Cofie,gh GHA,MF,22.0,10.3,2.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Maxi López,ar ARG,FW,30.0,7.3,1.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Rubén Botta,ar ARG,MF,24.0,9.6,5.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Gennaro Sardo,it ITA,DF,35.0,5.9,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Dejan Lazarević,si SVN,MF,24.0,2.9,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Anders Christiansen,dk DEN,MF,24.0,2.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Federico Mattiello,it ITA,"DF,MF",19.0,1.5,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Thomas Mangani,fr FRA,MF,27.0,0.5,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Giannis Fetfatzidis,gr GRE,MF,23.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Nicola Bellomo,it ITA,MF,23.0,0.9,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Edimar Fraga,br BRA,"DF,MF",28.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Squad Total,,,29.1,38.0,0.0,0.0,,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Chievo,Opponent Total,,,27.5,38.0,103.0,6.0,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Daniele Rugani,it ITA,DF,20.0,38.0,0.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Mirko Valdifiori,it ITA,MF,28.0,35.6,7.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Matías Vecino,uy URU,"FW,MF",22.0,33.2,6.0,0.0,,61.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Daniele Croce,it ITA,MF,31.0,32.9,5.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Elseid Hysaj,al ALB,DF,20.0,33.6,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Luigi Sepe,it ITA,GK,23.0,31.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Massimo Maccarone,it ITA,FW,34.0,27.5,4.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Mário Rui,pt POR,"DF,MF",23.0,28.9,9.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Lorenzo Tonelli,it ITA,DF,24.0,25.5,5.0,2.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Manuel Pucciarelli,it ITA,"FW,MF",23.0,25.1,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Simone Verdi,it ITA,"FW,MF",22.0,15.9,4.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Riccardo Saponara,it ITA,"FW,MF",22.0,13.5,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Francesco Tavano,it ITA,FW,35.0,14.8,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Vincent Laurini,fr FRA,DF,25.0,11.7,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Federico Barba,it ITA,DF,20.0,14.2,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Piotr Zieliński,pl POL,MF,20.0,11.7,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Davide Bassi,it ITA,GK,29.0,7.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Levan Mchedlidze,ge GEO,"FW,MF",24.0,8.6,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Franco Signorelli,ve VEN,MF,23.0,5.8,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Davide Moro,it ITA,MF,32.0,1.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Diego Laxalt,uy URU,"DF,MF",21.0,1.1,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Michele Somma,it ITA,DF,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Tiberio Guarente,it ITA,MF,28.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Matteo Bianchetti,it ITA,DF,21.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Rodrigo Aguirre,uy URU,FW,19.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Joshua Brillante,au AUS,"DF,MF",21.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Squad Total,,,25.1,38.0,0.0,0.0,,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Empoli,Opponent Total,,,27.5,38.0,101.0,7.0,5.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Danilo Larangeira,br BRA,DF,30.0,37.0,7.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Orestis Karnezis,gr GRE,GK,29.0,36.3,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Silvan Widmer,ch SUI,"DF,MF",21.0,33.4,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Allan,br BRA,"DF,MF",23.0,33.3,8.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Guilherme,br BRA,MF,23.0,30.2,5.0,1.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Iván Piris,py PAR,DF,25.0,30.3,7.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Antonio Di Natale,it ITA,FW,36.0,26.4,4.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Cyril Théréau,fr FRA,FW,31.0,27.5,4.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Thomas Heurtaux,fr FRA,DF,26.0,24.0,5.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Emmanuel Agyemang-Badu,gh GHA,MF,23.0,20.8,5.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Panagiotis Kone,gr GRE,MF,27.0,18.6,9.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Bruno Fernandes,pt POR,"FW,MF",19.0,17.9,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Giovanni Pasquale,it ITA,DF,32.0,15.3,6.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Giampiero Pinzi,it ITA,MF,33.0,14.3,11.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Molla Wagué,ml MLI,DF,23.0,9.9,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Maurizio Domizzi,it ITA,DF,34.0,8.9,2.0,2.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Gabriel Silva,br BRA,"DF,MF",23.0,6.9,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Alexandre Geijo,es ESP,FW,32.0,4.4,0.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Igor Bubnjić,hr CRO,DF,22.0,4.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Luis Muriel,co COL,FW,23.0,4.1,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Stipe Perica,hr CRO,FW,19.0,3.9,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Melker Hallberg,se SWE,MF,18.0,2.2,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Rodrigo Aguirre,uy URU,FW,19.0,2.5,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Simone Scuffet,it ITA,GK,18.0,1.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Lucas Evangelista,br BRA,MF,19.0,1.5,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Simone Pontisso,it ITA,MF,17.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Nicola Belmonte,it ITA,DF,27.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Alexis Zapata,co COL,MF,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Squad Total,,,26.9,38.0,0.0,0.0,,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Udinese,Opponent Total,,,27.6,38.0,93.0,5.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Marco Sportiello,it ITA,GK,22.0,37.0,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Carlos Carmona,cl CHI,MF,27.0,31.2,12.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Luca Cigarini,it ITA,MF,28.0,29.8,11.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Boukary Dramé,sn SEN,"DF,MF",29.0,26.9,7.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Germán Denis,ar ARG,FW,32.0,25.6,4.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Davide Zappacosta,it ITA,"DF,MF",22.0,25.0,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Maximiliano Moralez,ar ARG,"FW,MF",27.0,24.9,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Yohan Benalouane,tn TUN,DF,27.0,24.3,13.0,1.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Guglielmo Stendardo,it ITA,DF,33.0,23.3,5.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Giuseppe Biava,it ITA,DF,37.0,17.1,5.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Papu Gómez,ar ARG,"FW,MF",26.0,16.6,1.0,1.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Daniele Baselli,it ITA,MF,22.0,14.2,6.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Gianpaolo Bellini,it ITA,DF,34.0,14.2,3.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Giulio Migliaccio,it ITA,"DF,MF",33.0,12.9,8.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Andrea Masiello,it ITA,DF,28.0,12.3,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Mauricio Pinilla,cl CHI,FW,30.0,11.4,6.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Nicolò Cherubin,it ITA,DF,27.0,11.2,0.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Marco D'Alessandro,it ITA,"DF,FW",23.0,10.9,6.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Cristiano Del Grosso,it ITA,DF,31.0,8.0,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Richmond Boakye,gh GHA,FW,21.0,8.7,3.0,1.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Marcelo Estigarribia,py PAR,"DF,MF",26.0,7.0,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Urby Emanuelson,nl NED,"DF,FW",28.0,5.0,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Cristian Raimondi,it ITA,"DF,MF",33.0,3.5,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Rolando Bianchi,it ITA,FW,31.0,6.7,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Alberto Grassi,it ITA,MF,19.0,2.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Salvatore Molina,it ITA,MF,22.0,2.0,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Lionel Scaloni,ar ARG,"DF,MF",36.0,1.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Giacomo Bonaventura,it ITA,MF,24.0,1.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Vlada Avramov,rs SRB,GK,35.0,0.6,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Lorenzo Rosseti,it ITA,FW,19.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Leonardo Spinazzola,it ITA,"DF,MF",21.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Giorgio Frezzolini,it ITA,GK,38.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Squad Total,,,28.1,38.0,0.0,0.0,,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Atalanta,Opponent Total,,,27.5,38.0,99.0,3.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Cagliari,Luca Rossettini,it ITA,DF,29.0,31.5,12.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Cagliari,Albin Ekdal,se SWE,MF,25.0,29.8,7.0,0.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,SeriaA,Cagliari,Danilo Avelar,br BRA,"DF,MF",25.0,29.3,11.0,1.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
