Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,LaLiga,Osasuna,Juan Pérez,es ESP,GK,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Luis Perea,es ESP,FW,21.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Aimar Oroz,es ESP,FW,17.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Javi Martínez,es ESP,MF,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Squad Total,,,27.7,38.0,110.0,6.0,3.0,551.0,410.0,80.0,755.0,417.0,361.0,2.0,5.0,0.0,,2056.0,874.0,869.0,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Osasuna,Opponent Total,,,27.0,38.0,83.0,4.0,2.0,453.0,515.0,120.0,666.0,406.0,316.0,3.0,8.0,0.0,,2071.0,869.0,874.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Unai Simón,es ESP,GK,22.0,33.2,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,24.0,8.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iñaki Williams,gh GHA,FW,25.0,32.7,3.0,0.0,0.0,30.0,47.0,29.0,55.0,5.0,5.0,1.0,0.0,0.0,,82.0,63.0,74.0,46.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Dani García,es ESP,MF,29.0,33.7,11.0,0.0,0.0,61.0,37.0,0.0,5.0,52.0,30.0,0.0,2.0,0.0,,202.0,61.0,48.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iñigo Martínez,es ESP,DF,28.0,33.0,10.0,0.0,0.0,30.0,36.0,3.0,19.0,39.0,30.0,0.0,1.0,1.0,,210.0,112.0,54.0,67.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Raúl García,es ESP,"MF,FW",33.0,31.9,11.0,0.0,0.0,77.0,60.0,18.0,34.0,24.0,37.0,2.0,0.0,0.0,,94.0,205.0,148.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Ander Capa,es ESP,DF,27.0,31.9,10.0,0.0,0.0,46.0,15.0,6.0,100.0,28.0,36.0,0.0,0.0,0.0,,138.0,42.0,24.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Yuri Berchiche,es ESP,DF,29.0,31.7,7.0,0.0,0.0,32.0,49.0,2.0,106.0,30.0,35.0,0.0,2.0,0.0,,211.0,54.0,24.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Yeray Álvarez,es ESP,DF,24.0,31.2,2.0,0.0,0.0,18.0,32.0,1.0,12.0,62.0,19.0,0.0,1.0,0.0,,167.0,104.0,69.0,60.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iker Muniain,es ESP,"FW,MF",26.0,26.5,4.0,1.0,0.0,28.0,55.0,2.0,61.0,12.0,19.0,0.0,0.0,0.0,,117.0,12.0,21.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Unai López,es ESP,MF,23.0,19.9,6.0,0.0,0.0,37.0,17.0,1.0,101.0,18.0,22.0,0.0,0.0,0.0,,144.0,22.0,23.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iñigo Córdoba,es ESP,FW,22.0,16.0,4.0,0.0,0.0,28.0,14.0,4.0,36.0,16.0,20.0,0.0,0.0,0.0,,86.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Unai Núñez,es ESP,DF,22.0,17.5,7.0,0.0,0.0,17.0,10.0,0.0,1.0,23.0,10.0,0.0,0.0,1.0,,95.0,48.0,39.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Mikel Vesga,es ESP,MF,26.0,14.1,3.0,0.0,0.0,27.0,11.0,0.0,11.0,31.0,17.0,0.0,0.0,0.0,,92.0,35.0,26.0,57.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Oihan Sancet,es ESP,"MF,FW",19.0,8.2,1.0,0.0,0.0,16.0,15.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,,30.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Ibai Gómez,es ESP,FW,29.0,7.7,0.0,0.0,0.0,3.0,3.0,5.0,91.0,3.0,3.0,0.0,0.0,0.0,,33.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iñigo Lekue,es ESP,"FW,DF",26.0,6.9,0.0,0.0,0.0,13.0,2.0,1.0,39.0,3.0,12.0,0.0,1.0,0.0,,31.0,8.0,11.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Mikel Balenziaga,es ESP,DF,31.0,6.3,1.0,0.0,0.0,6.0,3.0,0.0,14.0,2.0,10.0,0.0,0.0,0.0,,31.0,10.0,3.0,76.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Óscar de Marcos,es ESP,"DF,FW",30.0,6.0,1.0,0.0,0.0,9.0,3.0,2.0,20.0,8.0,3.0,0.0,0.0,0.0,,28.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Asier Villalibre,es ESP,FW,21.0,5.9,0.0,0.0,0.0,16.0,11.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,,16.0,26.0,22.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Iago Herrerín,es ESP,GK,31.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Kenan Kodro,ba BIH,"FW,MF",25.0,4.0,0.0,0.0,0.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,14.0,21.0,18.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Beñat Etxebarria,es ESP,MF,32.0,4.4,0.0,0.0,0.0,2.0,2.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,,25.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Mikel San José,es ESP,MF,30.0,4.0,3.0,0.0,0.0,6.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,,22.0,15.0,12.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Larra,es ESP,"FW,MF",21.0,2.8,0.0,0.0,0.0,6.0,3.0,1.0,14.0,0.0,2.0,1.0,0.0,0.0,,10.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Unai Vencedor Paris,es ESP,MF,18.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Aritz Aduriz,es ESP,"FW,MF",38.0,2.3,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,21.0,10.0,67.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Squad Total,,,26.7,38.0,90.0,2.0,0.0,522.0,436.0,84.0,754.0,373.0,324.0,4.0,7.0,2.0,,1911.0,912.0,683.0,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Athletic Club,Opponent Total,,,27.1,38.0,89.0,0.0,0.0,475.0,491.0,71.0,737.0,327.0,313.0,6.0,10.0,1.0,,1861.0,683.0,912.0,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Aitor Fernández,es ESP,GK,28.0,36.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,45.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,José Campaña,es ESP,MF,26.0,35.1,4.0,1.0,1.0,28.0,59.0,2.0,172.0,44.0,25.0,0.0,1.0,0.0,,225.0,40.0,39.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Rúben Vezo,pt POR,DF,25.0,29.0,4.0,0.0,0.0,29.0,26.0,1.0,2.0,42.0,24.0,1.0,2.0,0.0,,121.0,83.0,39.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,José Luis Morales,es ESP,"FW,MF",32.0,28.0,3.0,0.0,0.0,18.0,15.0,15.0,69.0,6.0,8.0,0.0,0.0,0.0,,101.0,13.0,22.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Jorge Miramón,es ESP,DF,30.0,27.0,4.0,1.0,0.0,18.0,22.0,0.0,74.0,46.0,27.0,0.0,2.0,0.0,,169.0,27.0,29.0,48.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Sergio Postigo,es ESP,DF,30.0,26.4,6.0,0.0,0.0,22.0,13.0,2.0,2.0,34.0,15.0,0.0,1.0,0.0,,144.0,34.0,38.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Roger Martí,es ESP,FW,28.0,25.2,6.0,1.0,1.0,57.0,32.0,10.0,18.0,6.0,11.0,2.0,0.0,1.0,,49.0,36.0,70.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Borja Mayoral,es ESP,FW,22.0,23.8,2.0,0.0,0.0,18.0,26.0,14.0,19.0,4.0,3.0,0.0,0.0,0.0,,63.0,33.0,57.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Enis Bardhi,mk MKD,MF,24.0,23.5,5.0,0.0,0.0,46.0,45.0,4.0,65.0,15.0,11.0,1.0,0.0,0.0,,118.0,5.0,27.0,15.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Nemanja Radoja,rs SRB,MF,26.0,22.1,3.0,0.0,0.0,27.0,17.0,2.0,5.0,23.0,19.0,0.0,0.0,0.0,,151.0,42.0,27.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Rubén Rochina,es ESP,MF,28.0,20.8,5.0,0.0,0.0,29.0,47.0,2.0,69.0,12.0,26.0,1.0,0.0,0.0,,142.0,20.0,18.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Carlos Clerc,es ESP,DF,27.0,20.5,4.0,0.0,0.0,24.0,20.0,2.0,60.0,22.0,16.0,0.0,0.0,0.0,,96.0,30.0,25.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Nikola Vukčević,me MNE,MF,27.0,17.4,11.0,0.0,0.0,44.0,28.0,0.0,2.0,12.0,26.0,0.0,0.0,0.0,,67.0,17.0,28.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Toño,es ESP,DF,29.0,17.7,2.0,0.0,0.0,16.0,20.0,5.0,58.0,13.0,19.0,0.0,0.0,0.0,,108.0,16.0,18.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Gonzalo Melero,es ESP,MF,25.0,13.7,4.0,0.0,0.0,32.0,29.0,3.0,2.0,9.0,13.0,0.0,0.0,0.0,,74.0,27.0,39.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Coke,es ESP,DF,32.0,11.0,3.0,0.0,0.0,17.0,11.0,1.0,25.0,13.0,18.0,0.0,0.0,0.0,,63.0,17.0,14.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Erick Cabaco,uy URU,DF,24.0,9.0,4.0,0.0,0.0,7.0,7.0,0.0,2.0,12.0,9.0,0.0,0.0,0.0,,48.0,19.0,16.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Sergio León,es ESP,FW,30.0,7.5,2.0,0.0,0.0,12.0,10.0,13.0,6.0,1.0,3.0,0.0,0.0,0.0,,12.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Hernâni Fortes,pt POR,"MF,FW",27.0,7.3,3.0,1.0,1.0,5.0,17.0,5.0,47.0,4.0,2.0,0.0,0.0,0.0,,37.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Óscar Duarte,cr CRC,DF,30.0,5.4,0.0,0.0,0.0,10.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,,25.0,10.0,13.0,43.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Bruno González,es ESP,DF,29.0,5.1,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,,32.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Rober,es ESP,DF,24.0,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,10.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Koke Vegas,es ESP,GK,23.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Eliseo Falcon,es ESP,DF,22.0,0.8,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Pablo Martínez,es ESP,MF,21.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Gonzalo,es ESP,DF,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Joan Monterde,es ESP,MF,21.0,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Alejandro Blesa,es ESP,MF,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Giorgi Kochorashvili,ge GEO,MF,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Squad Total,,,27.7,38.0,79.0,5.0,4.0,468.0,460.0,81.0,697.0,331.0,288.0,5.0,7.0,2.0,,1913.0,504.0,555.0,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Levante,Opponent Total,,,27.2,38.0,96.0,1.0,1.0,495.0,440.0,86.0,854.0,321.0,349.0,5.0,5.0,2.0,,1969.0,555.0,504.0,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Jordi Masip,es ESP,GK,30.0,35.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,35.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Kiko Olivas,es ESP,DF,30.0,32.7,2.0,0.0,0.0,14.0,29.0,4.0,0.0,61.0,16.0,0.0,1.0,0.0,,193.0,46.0,46.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Sergi Guardiola,es ESP,FW,28.0,29.5,6.0,0.0,0.0,52.0,65.0,20.0,35.0,6.0,6.0,1.0,0.0,0.0,,66.0,30.0,92.0,24.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Mohammed Salisu,gh GHA,DF,20.0,30.3,4.0,0.0,0.0,22.0,13.0,1.0,1.0,35.0,24.0,0.0,2.0,0.0,,149.0,77.0,49.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Óscar Plano,es ESP,MF,28.0,27.8,6.0,0.0,0.0,47.0,62.0,5.0,39.0,35.0,30.0,1.0,0.0,0.0,,147.0,37.0,67.0,35.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Míchel,es ESP,MF,31.0,24.2,6.0,0.0,0.0,35.0,16.0,2.0,100.0,33.0,28.0,0.0,0.0,0.0,,181.0,15.0,30.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Javi Moyano,es ESP,DF,33.0,24.7,4.0,0.0,0.0,21.0,23.0,1.0,35.0,27.0,8.0,0.0,1.0,0.0,,134.0,43.0,35.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Enes Ünal,tr TUR,FW,22.0,26.0,4.0,0.0,0.0,41.0,55.0,19.0,8.0,6.0,12.0,3.0,0.0,0.0,,65.0,126.0,154.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Nacho,es ESP,DF,30.0,21.0,2.0,0.0,0.0,28.0,11.0,2.0,78.0,25.0,22.0,0.0,1.0,0.0,,121.0,10.0,20.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Rubén Alcaraz,es ESP,MF,28.0,21.4,10.0,0.0,0.0,37.0,58.0,0.0,26.0,15.0,30.0,0.0,2.0,0.0,,178.0,49.0,52.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Fede San Emeterio,es ESP,MF,22.0,19.5,4.0,0.0,0.0,32.0,25.0,0.0,4.0,28.0,13.0,0.0,0.0,0.0,,85.0,30.0,32.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Joaquín Fernández,es ESP,"MF,DF",23.0,18.4,9.0,0.0,0.0,32.0,8.0,5.0,0.0,32.0,24.0,0.0,0.0,0.0,,77.0,54.0,35.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Toni Villa,es ESP,MF,24.0,15.0,4.0,0.0,0.0,14.0,37.0,3.0,29.0,8.0,16.0,0.0,0.0,0.0,,96.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Sandro Ramírez,es ESP,"FW,MF",24.0,14.5,2.0,0.0,0.0,15.0,42.0,10.0,36.0,7.0,10.0,1.0,0.0,0.0,,45.0,9.0,22.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Raúl García,es ESP,"DF,MF",30.0,11.2,2.0,0.0,0.0,7.0,7.0,1.0,56.0,8.0,12.0,0.0,0.0,0.0,,49.0,15.0,13.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Antoñito,es ESP,"DF,MF",31.0,11.4,1.0,0.0,0.0,18.0,7.0,1.0,36.0,15.0,18.0,0.0,0.0,0.0,,58.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Pablo Hervías,es ESP,"MF,FW",26.0,11.3,1.0,0.0,0.0,9.0,25.0,1.0,88.0,5.0,20.0,0.0,0.0,0.0,,76.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Waldo Rubio,es ESP,"MF,FW",23.0,9.8,6.0,0.0,0.0,19.0,5.0,4.0,26.0,7.0,8.0,0.0,0.0,0.0,,59.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Pedro Porro,es ESP,"DF,MF",19.0,8.2,1.0,0.0,0.0,4.0,12.0,0.0,33.0,7.0,10.0,0.0,0.0,0.0,,44.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Javi Sánchez,es ESP,DF,22.0,5.5,1.0,0.0,0.0,7.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,,23.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Federico Barba,it ITA,DF,25.0,5.0,3.0,0.0,0.0,8.0,5.0,0.0,5.0,8.0,6.0,0.0,0.0,0.0,,20.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Churripi,es ESP,GK,25.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Miguel,es ESP,FW,19.0,2.6,1.0,0.0,0.0,5.0,8.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,,3.0,7.0,27.0,20.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Kike Pérez,es ESP,"MF,FW",22.0,2.4,1.0,0.0,0.0,8.0,6.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,,13.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Matheus Fernandes,br BRA,"MF,FW",21.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,11.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Hatem Ben Arfa,fr FRA,"MF,FW",32.0,1.8,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Anuar,ma MAR,"MF,FW",24.0,2.1,1.0,0.0,0.0,3.0,5.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,,16.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Víctor García,es ESP,"FW,MF",22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,7.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Jorge de Frutos,es ESP,"MF,DF",22.0,0.7,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Samu Pérez,es ESP,GK,22.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Squad Total,,,27.1,38.0,84.0,0.0,0.0,484.0,530.0,81.0,645.0,390.0,327.0,6.0,8.0,0.0,,1964.0,618.0,764.0,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Valladolid,Opponent Total,,,27.3,38.0,95.0,4.0,2.0,575.0,450.0,46.0,781.0,300.0,331.0,5.0,6.0,1.0,,1958.0,764.0,618.0,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Marko Dmitrović,rs SRB,GK,27.0,35.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,53.0,12.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Eibar,Fabián Orellana,cl CHI,"MF,FW",33.0,26.6,9.0,1.0,0.0,21.0,54.0,9.0,130.0,20.0,18.0,1.0,0.0,0.0,,145.0,15.0,48.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
