season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2005-2006,EPL,Fulham,Mark Pembridge,wls WAL,MF,34.0,5.0,5.0,432.0,4.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,Matches,0.0
2005-2006,EPL,Fulham,Dean Leacock,eng ENG,"DF,MF",21.0,5.0,5.0,417.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Fulham,Zesh Rehman,pk PAK,DF,21.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Fulham,Ahmad Elrich,au AUS,"FW,MF",24.0,6.0,2.0,157.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Fulham,Squad Total,0,0,27.9,38.0,417.0,0.0,0.0,47.0,35.0,82.0,43.0,4.0,4.0,65.0,2.0,0.0,0.0,0.0,1.24,0.92,2.16,1.13,2.05,0,0.0
2005-2006,EPL,Fulham,Opponent Total,0,0,26.6,38.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Charlton Ath,Darren Bent,eng ENG,FW,21.0,36.0,36.0,3162.0,35.1,18.0,4.0,22.0,15.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.51,0.11,0.63,0.43,0.54,Matches,0.0
2005-2006,EPL,Charlton Ath,Hermann Hreiðarsson,is ISL,DF,31.0,34.0,34.0,3060.0,34.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2005-2006,EPL,Charlton Ath,Radostin Kishishev,bg BUL,"DF,MF",31.0,37.0,34.0,2897.0,32.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2005-2006,EPL,Charlton Ath,Luke Young,eng ENG,DF,26.0,32.0,32.0,2835.0,31.5,1.0,2.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.03,0.06,0.1,0.03,0.1,Matches,0.0
2005-2006,EPL,Charlton Ath,Chris Perry,eng ENG,DF,32.0,28.0,27.0,2437.0,27.1,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2005-2006,EPL,Charlton Ath,Chris Powell,eng ENG,DF,35.0,27.0,25.0,2214.0,24.6,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2005-2006,EPL,Charlton Ath,Bryan Hughes,eng ENG,MF,29.0,33.0,22.0,1936.0,21.5,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.14,0.14,0.28,0.14,0.28,Matches,0.0
2005-2006,EPL,Charlton Ath,Thomas Myhre,no NOR,GK,31.0,20.0,20.0,1800.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Matt Holland,ie IRL,MF,31.0,23.0,20.0,1741.0,19.3,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,0.0
2005-2006,EPL,Charlton Ath,Marcus Bent,eng ENG,FW,27.0,31.0,19.0,1794.0,19.9,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,0.0
2005-2006,EPL,Charlton Ath,Darren Ambrose,eng ENG,"FW,MF",21.0,28.0,19.0,1685.0,18.7,3.0,2.0,5.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.16,0.11,0.27,0.16,0.27,Matches,0.0
2005-2006,EPL,Charlton Ath,Dennis Rommedahl,dk DEN,"FW,MF",27.0,21.0,19.0,1411.0,15.7,2.0,4.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,0.26,0.38,0.13,0.38,Matches,0.0
2005-2006,EPL,Charlton Ath,Alexey Smertin,ru RUS,MF,30.0,18.0,18.0,1527.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Danny Murphy,eng ENG,MF,28.0,18.0,17.0,1475.0,16.4,4.0,8.0,12.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.24,0.49,0.73,0.18,0.67,Matches,0.0
2005-2006,EPL,Charlton Ath,Jerome Thomas,eng ENG,"FW,MF",22.0,25.0,16.0,1408.0,15.6,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06,0.13,0.19,0.06,0.19,Matches,0.0
2005-2006,EPL,Charlton Ath,Stephan Andersen,dk DEN,GK,23.0,15.0,15.0,1350.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Jonathan Spector,us USA,"DF,MF",19.0,20.0,13.0,1246.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Jonathan Fortune,eng ENG,DF,24.0,11.0,7.0,737.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Gonzalo Sorondo,uy URU,DF,25.0,7.0,7.0,589.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Shaun Bartlett,za RSA,FW,32.0,16.0,6.0,697.0,7.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,0.0
2005-2006,EPL,Charlton Ath,Jason Euell,jm JAM,"FW,MF",28.0,10.0,5.0,543.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,0.0
2005-2006,EPL,Charlton Ath,Talal El Karkouri,ma MAR,"DF,MF",29.0,10.0,4.0,437.0,4.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,Matches,0.0
2005-2006,EPL,Charlton Ath,Jay Bothroyd,eng ENG,FW,23.0,18.0,3.0,563.0,6.3,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.32,Matches,0.0
2005-2006,EPL,Charlton Ath,Osei Sankofa,eng ENG,DF,20.0,4.0,3.0,257.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Jonatan Johansson,fi FIN,FW,29.0,4.0,1.0,101.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Kevin Lisbie,jm JAM,FW,26.0,6.0,0.0,133.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Lloyd Sam,gh GHA,MF,20.0,2.0,0.0,76.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Charlton Ath,Squad Total,0,0,27.9,38.0,422.0,0.0,0.0,41.0,29.0,70.0,37.0,4.0,4.0,44.0,2.0,0.0,0.0,0.0,1.08,0.76,1.84,0.97,1.74,0,0.0
2005-2006,EPL,Charlton Ath,Opponent Total,0,0,26.9,38.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Middlesbrough,Yakubu Aiyegbeni,ng NGA,FW,22.0,34.0,29.0,2586.0,28.7,13.0,6.0,19.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.45,0.21,0.66,0.35,0.56,Matches,0.0
2005-2006,EPL,Middlesbrough,Mark Schwarzer,au AUS,GK,32.0,27.0,27.0,2430.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2005-2006,EPL,Middlesbrough,Franck Queudrue,fr FRA,DF,26.0,29.0,26.0,2152.0,23.9,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13,0.13,0.25,0.13,0.25,Matches,0.0
2005-2006,EPL,Middlesbrough,George Boateng,nl NED,MF,29.0,26.0,25.0,2301.0,25.6,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.08,0.04,0.12,0.08,0.12,Matches,0.0
2005-2006,EPL,Middlesbrough,Gareth Southgate,eng ENG,DF,34.0,24.0,24.0,2095.0,23.3,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2005-2006,EPL,Middlesbrough,Chris Riggott,eng ENG,DF,24.0,22.0,22.0,1866.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Fábio Rochemback,br BRA,"DF,MF",23.0,22.0,22.0,1849.0,20.5,2.0,3.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.15,0.24,0.1,0.24,Matches,0.0
2005-2006,EPL,Middlesbrough,Emanuel Pogatetz,at AUT,DF,22.0,24.0,21.0,1955.0,21.7,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.05,0.09,0.14,0.05,0.14,Matches,0.0
2005-2006,EPL,Middlesbrough,James Morrison,sct SCO,"FW,MF",19.0,24.0,21.0,1687.0,18.7,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27,0.32,0.05,0.32,Matches,0.0
2005-2006,EPL,Middlesbrough,Doriva,br BRA,MF,33.0,27.0,19.0,1766.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Mark Viduka,au AUS,FW,29.0,27.0,19.0,1672.0,18.6,7.0,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.22,0.59,0.38,0.59,Matches,0.0
2005-2006,EPL,Middlesbrough,Stuart Parnaby,eng ENG,DF,23.0,20.0,19.0,1650.0,18.3,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,0.0
2005-2006,EPL,Middlesbrough,Ugo Ehiogu,eng ENG,DF,32.0,18.0,16.0,1429.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Gaizka Mendieta,es ESP,MF,31.0,17.0,15.0,1223.0,13.6,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,0.15,0.29,0.15,0.29,Matches,0.0
2005-2006,EPL,Middlesbrough,Jimmy Floyd Hasselbaink,nl NED,FW,33.0,22.0,12.0,1102.0,12.2,10.0,2.0,12.0,9.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.82,0.16,0.98,0.74,0.9,Matches,0.0
2005-2006,EPL,Middlesbrough,Matthew Bates,eng ENG,DF,18.0,16.0,12.0,1048.0,11.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2005-2006,EPL,Middlesbrough,Stewart Downing,eng ENG,"FW,MF",21.0,12.0,11.0,984.0,10.9,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.37,0.46,0.09,0.46,Matches,0.0
2005-2006,EPL,Middlesbrough,Ray Parlour,eng ENG,MF,32.0,13.0,11.0,960.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Lee Cattermole,eng ENG,MF,17.0,14.0,10.0,991.0,11.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.09,0.09,0.18,0.09,0.18,Matches,0.0
2005-2006,EPL,Middlesbrough,Brad Jones,au AUS,GK,23.0,9.0,9.0,810.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Adam Johnson,eng ENG,MF,18.0,13.0,8.0,707.0,7.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,0.0
2005-2006,EPL,Middlesbrough,Andrew Taylor,eng ENG,"DF,MF",18.0,13.0,7.0,833.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Massimo Maccarone,it ITA,FW,25.0,17.0,6.0,714.0,7.9,2.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.13,0.13,Matches,0.0
2005-2006,EPL,Middlesbrough,Andrew Davies,eng ENG,DF,20.0,12.0,4.0,570.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,David Wheater,eng ENG,DF,18.0,6.0,4.0,394.0,4.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.23,Matches,0.0
2005-2006,EPL,Middlesbrough,Michael Reiziger,nl NED,DF,32.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Abel Xavier,pt POR,DF,32.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Malcolm Christie,eng ENG,FW,26.0,6.0,3.0,292.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Tony McMahon,eng ENG,"DF,MF",19.0,3.0,3.0,160.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Ross Turnbull,eng ENG,GK,20.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Szilárd Németh,sk SVK,FW,27.0,5.0,1.0,195.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,0.46,Matches,0.0
2005-2006,EPL,Middlesbrough,Jason Kennedy,eng ENG,MF,18.0,3.0,1.0,116.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Danny Graham,eng ENG,FW,19.0,3.0,1.0,100.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Josh Walker,eng ENG,MF,16.0,1.0,0.0,29.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Joseph-Désiré Job,cm CMR,"FW,MF",27.0,1.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Tom Craddock,eng ENG,FW,18.0,1.0,0.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Colin Cooper,eng ENG,DF,38.0,1.0,0.0,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Middlesbrough,Squad Total,0,0,26.5,38.0,413.0,0.0,0.0,48.0,34.0,82.0,43.0,5.0,5.0,54.0,3.0,0.0,0.0,0.0,1.26,0.89,2.16,1.13,2.03,0,0.0
2005-2006,EPL,Middlesbrough,Opponent Total,0,0,26.8,38.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Manchester City,David James,eng ENG,GK,34.0,38.0,38.0,3420.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Darius Vassell,eng ENG,"FW,MF",25.0,36.0,36.0,3043.0,33.8,8.0,7.0,15.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.24,0.21,0.44,0.24,0.44,Matches,0.0
2005-2006,EPL,Manchester City,Richard Dunne,ie IRL,DF,25.0,32.0,31.0,2793.0,31.0,3.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2005-2006,EPL,Manchester City,Sylvain Distin,fr FRA,DF,27.0,31.0,31.0,2736.0,30.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2005-2006,EPL,Manchester City,Joey Barton,eng ENG,MF,22.0,31.0,31.0,2731.0,30.3,6.0,4.0,10.0,5.0,1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.2,0.13,0.33,0.16,0.3,Matches,0.0
2005-2006,EPL,Manchester City,Trevor Sinclair,eng ENG,MF,32.0,31.0,29.0,2400.0,26.7,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.11,0.11,0.23,0.11,0.23,Matches,0.0
2005-2006,EPL,Manchester City,Kiki Musampa,nl NED,"FW,MF",28.0,27.0,24.0,1993.0,22.1,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2005-2006,EPL,Manchester City,Claudio Reyna,us USA,MF,32.0,22.0,22.0,1807.0,20.1,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,0.0
2005-2006,EPL,Manchester City,Andy Cole,eng ENG,FW,33.0,22.0,20.0,1759.0,19.5,9.0,5.0,14.0,9.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.46,0.26,0.72,0.46,0.72,Matches,0.0
2005-2006,EPL,Manchester City,Ben Thatcher,wls WAL,DF,29.0,18.0,18.0,1571.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Stephen Jordan,eng ENG,DF,23.0,18.0,18.0,1565.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Danny Mills,eng ENG,DF,28.0,18.0,18.0,1486.0,16.5,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2005-2006,EPL,Manchester City,Sun Jihai,cn CHN,DF,27.0,29.0,16.0,1719.0,19.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,David Sommeil,gp GLP,DF,30.0,16.0,14.0,1197.0,13.3,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,0.08,0.23,0.15,0.23,Matches,0.0
2005-2006,EPL,Manchester City,Stephen Ireland,ie IRL,MF,18.0,24.0,13.0,1275.0,14.2,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,0.0
2005-2006,EPL,Manchester City,Antoine Sibierski,fr FRA,"FW,MF",30.0,24.0,12.0,1109.0,12.3,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.24,0.16,0.24,Matches,0.0
2005-2006,EPL,Manchester City,Albert Riera,es ESP,"DF,FW",23.0,15.0,12.0,1069.0,11.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2005-2006,EPL,Manchester City,Micah Richards,eng ENG,DF,17.0,13.0,11.0,1007.0,11.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
2005-2006,EPL,Manchester City,Georgios Samaras,gr GRE,"FW,MF",20.0,14.0,10.0,946.0,10.5,4.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.38,0.1,0.48,0.38,0.48,Matches,0.0
2005-2006,EPL,Manchester City,Nedum Onuoha,eng ENG,DF,18.0,10.0,8.0,720.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Lee Croft,eng ENG,MF,20.0,21.0,4.0,634.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14,0.14,0.28,0.14,0.28,Matches,0.0
2005-2006,EPL,Manchester City,Bradley Wright-Phillips,eng ENG,FW,20.0,18.0,1.0,323.0,3.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,Matches,0.0
2005-2006,EPL,Manchester City,Willo Flood,ie IRL,"DF,MF",20.0,5.0,1.0,134.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Robbie Fowler,eng ENG,FW,30.0,4.0,0.0,64.0,0.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Ishmael Miller,eng ENG,FW,18.0,1.0,0.0,29.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Matt Mills,eng ENG,DF,19.0,1.0,0.0,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Manchester City,Squad Total,0,0,27.3,38.0,418.0,0.0,0.0,42.0,31.0,73.0,41.0,1.0,2.0,70.0,4.0,0.0,0.0,0.0,1.11,0.82,1.92,1.08,1.89,0,0.0
2005-2006,EPL,Manchester City,Opponent Total,0,0,26.8,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Aston Villa,Thomas Sørensen,dk DEN,GK,29.0,36.0,36.0,3240.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Gareth Barry,eng ENG,MF,24.0,36.0,36.0,3124.0,34.7,3.0,2.0,5.0,3.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.09,0.06,0.14,0.09,0.14,Matches,0.0
2005-2006,EPL,Aston Villa,Aaron Hughes,nir NIR,DF,25.0,35.0,35.0,3020.0,33.6,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2005-2006,EPL,Aston Villa,Steven Davis,nir NIR,MF,20.0,35.0,34.0,2960.0,32.9,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.18,0.12,0.18,Matches,0.0
2005-2006,EPL,Aston Villa,Gavin McCann,eng ENG,MF,27.0,32.0,32.0,2871.0,31.9,1.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
