Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,LaLiga,Alavés,Fernando Pacheco,es ESP,GK,26.0,35.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,34.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Jony,es ESP,"MF,FW",27.0,33.0,3.0,0.0,0.0,34.0,31.0,13.0,291.0,22.0,14.0,0.0,0.0,0.0,,186.0,5.0,27.0,15.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Jonathan Calleri,ar ARG,FW,24.0,31.9,6.0,0.0,0.0,70.0,70.0,15.0,48.0,7.0,13.0,2.0,0.0,0.0,,86.0,198.0,234.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Rubén Duarte,es ESP,DF,22.0,30.8,10.0,1.0,0.0,35.0,61.0,1.0,80.0,57.0,35.0,0.0,0.0,0.0,,148.0,51.0,44.0,53.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Ximo Navarro,es ESP,DF,28.0,28.1,7.0,0.0,0.0,18.0,37.0,0.0,43.0,47.0,35.0,0.0,1.0,0.0,,150.0,45.0,42.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Tomás Pina Isla,es ESP,MF,30.0,26.0,13.0,0.0,0.0,58.0,51.0,1.0,7.0,41.0,41.0,0.0,1.0,0.0,,219.0,57.0,53.0,51.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Manu García,es ESP,MF,32.0,25.9,6.0,0.0,0.0,62.0,53.0,4.0,16.0,23.0,48.0,0.0,1.0,1.0,,190.0,103.0,70.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Martin Agirregabiria,es ESP,DF,22.0,22.6,4.0,0.0,0.0,24.0,28.0,0.0,42.0,27.0,29.0,0.0,0.0,0.0,,116.0,19.0,27.0,41.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Guillermo Maripán,cl CHI,DF,24.0,22.3,5.0,0.0,0.0,16.0,9.0,1.0,0.0,40.0,26.0,0.0,1.0,0.0,,89.0,95.0,37.0,72.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Wakaso,gh GHA,MF,28.0,18.5,9.0,0.0,0.0,33.0,31.0,1.0,24.0,16.0,30.0,0.0,0.0,0.0,,138.0,18.0,38.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Borja Bastón,es ESP,FW,25.0,16.0,4.0,0.0,0.0,41.0,13.0,12.0,5.0,4.0,7.0,0.0,0.0,0.0,,40.0,48.0,100.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Darko Brašanac,rs SRB,MF,26.0,17.6,5.0,0.0,0.0,34.0,15.0,0.0,14.0,13.0,16.0,0.0,0.0,0.0,,109.0,31.0,30.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Ibai Gómez,es ESP,"MF,FW",28.0,16.1,0.0,0.0,0.0,2.0,9.0,0.0,62.0,8.0,8.0,0.0,0.0,0.0,,93.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Rubén Sobrino,es ESP,"FW,MF",26.0,10.7,2.0,0.0,0.0,28.0,13.0,4.0,8.0,2.0,11.0,0.0,0.0,0.0,,29.0,22.0,46.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Takashi Inui,jp JPN,"MF,FW",30.0,9.2,0.0,0.0,0.0,7.0,16.0,0.0,27.0,4.0,5.0,0.0,0.0,0.0,,53.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Carlos Vigaray,es ESP,DF,23.0,7.2,1.0,0.0,0.0,8.0,4.0,0.0,17.0,6.0,8.0,0.0,0.0,0.0,,24.0,13.0,10.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,John Guidetti,se SWE,FW,26.0,7.0,2.0,0.0,0.0,13.0,4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,,16.0,16.0,22.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Burgui,es ESP,"MF,FW",24.0,6.2,1.0,0.0,0.0,10.0,20.0,3.0,14.0,0.0,6.0,0.0,0.0,0.0,,38.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Rodrigo Ely,br BRA,DF,24.0,4.8,1.0,0.0,0.0,7.0,2.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,,21.0,26.0,6.0,81.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Diego Rolán,uy URU,"MF,FW",25.0,3.3,1.0,0.0,0.0,6.0,9.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,,15.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Antonio Sivera,es ESP,GK,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Adrián Marín,es ESP,"DF,MF",21.0,3.2,2.0,0.0,0.0,11.0,3.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,,15.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Daniel Torres,co COL,MF,28.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Patrick Twumasi,gh GHA,"MF,FW",24.0,1.9,2.0,0.0,0.0,7.0,1.0,1.0,13.0,1.0,3.0,0.0,0.0,0.0,,11.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Alejandro Blanco,es ESP,"FW,MF",19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Squad Total,,,26.7,38.0,101.0,1.0,0.0,551.0,499.0,58.0,729.0,390.0,389.0,2.0,6.0,2.0,,1972.0,864.0,890.0,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Alavés,Opponent Total,,,26.9,38.0,93.0,2.0,0.0,525.0,528.0,91.0,800.0,364.0,330.0,3.0,3.0,0.0,,2010.0,890.0,864.0,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,José Ángel,es ESP,DF,28.0,33.6,10.0,0.0,0.0,22.0,17.0,1.0,260.0,41.0,46.0,0.0,1.0,0.0,,234.0,49.0,34.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Joan Jordán,es ESP,MF,24.0,31.9,10.0,0.0,0.0,59.0,37.0,4.0,177.0,32.0,40.0,0.0,0.0,0.0,,249.0,50.0,35.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Fabián Orellana,cl CHI,"MF,FW",32.0,30.4,4.0,0.0,0.0,24.0,59.0,5.0,105.0,19.0,21.0,1.0,0.0,0.0,,190.0,27.0,50.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Rubén Peña,es ESP,DF,27.0,29.7,4.0,0.0,0.0,24.0,34.0,1.0,216.0,35.0,46.0,0.0,0.0,0.0,,214.0,21.0,26.0,44.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Sergi Enrich,es ESP,FW,28.0,28.7,4.0,0.0,0.0,65.0,31.0,39.0,6.0,6.0,17.0,2.0,0.0,0.0,,94.0,171.0,217.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Papakouli Diop,sn SEN,MF,32.0,26.1,11.0,0.0,0.0,68.0,47.0,1.0,11.0,37.0,40.0,0.0,0.0,0.0,,170.0,98.0,76.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Marc Cucurella,es ESP,"MF,FW",20.0,26.2,6.0,0.0,0.0,42.0,16.0,8.0,72.0,20.0,37.0,0.0,0.0,0.0,,146.0,40.0,66.0,37.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Paulo Oliveira,pt POR,DF,26.0,24.9,4.0,0.0,0.0,19.0,12.0,0.0,1.0,36.0,39.0,0.0,0.0,1.0,,123.0,75.0,44.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Marko Dmitrović,rs SRB,GK,26.0,24.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,56.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Anaitz Arbilla,es ESP,DF,31.0,21.7,6.0,1.0,1.0,14.0,5.0,0.0,8.0,46.0,24.0,0.0,0.0,0.0,,151.0,59.0,41.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Iván Ramis,es ESP,DF,33.0,18.6,4.0,0.0,0.0,10.0,10.0,2.0,1.0,18.0,13.0,1.0,1.0,0.0,,117.0,62.0,25.0,71.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Gonzalo Escalante,ar ARG,MF,25.0,19.9,6.0,0.0,0.0,32.0,18.0,0.0,7.0,21.0,28.0,0.0,0.0,0.0,,106.0,45.0,63.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Charles,br BRA,FW,34.0,19.3,4.0,0.0,0.0,39.0,29.0,13.0,12.0,4.0,5.0,1.0,0.0,0.0,,54.0,101.0,125.0,44.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Pablo de Blasis,ar ARG,"DF,MF",30.0,16.9,2.0,1.0,0.0,18.0,11.0,0.0,65.0,13.0,19.0,0.0,0.0,0.0,,99.0,27.0,32.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Kike,es ESP,FW,28.0,14.4,0.0,0.0,0.0,31.0,25.0,10.0,12.0,4.0,4.0,0.0,0.0,0.0,,48.0,75.0,103.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Asier Riesgo,es ESP,GK,34.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,24.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Sergio Álvarez,es ESP,"DF,MF",26.0,11.9,1.0,0.0,0.0,19.0,6.0,1.0,0.0,17.0,25.0,0.0,0.0,0.0,,76.0,35.0,20.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Pedro Bigas,es ESP,DF,27.0,6.5,1.0,0.0,0.0,5.0,4.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,,29.0,15.0,8.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Marc Cardona,es ESP,"FW,MF",23.0,6.7,1.0,0.0,0.0,9.0,12.0,5.0,7.0,1.0,5.0,0.0,0.0,0.0,,33.0,16.0,23.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Pedro León,es ESP,"MF,FW",31.0,4.7,0.0,0.0,0.0,5.0,5.0,0.0,40.0,4.0,4.0,0.0,0.0,0.0,,22.0,12.0,8.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Pere Milla,es ESP,"MF,FW",25.0,3.8,0.0,0.0,0.0,7.0,5.0,2.0,16.0,2.0,6.0,0.0,0.0,0.0,,21.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Pablo Hervías,es ESP,MF,25.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,,9.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Bebé,cv CPV,MF,28.0,0.7,0.0,0.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Miguel Marí,es ESP,MF,21.0,0.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Jordi Calavera,es ESP,DF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Squad Total,,,28.5,38.0,81.0,2.0,1.0,521.0,390.0,92.0,1057.0,368.0,424.0,5.0,4.0,1.0,,2272.0,996.0,1018.0,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Eibar,Opponent Total,,,26.8,38.0,76.0,2.0,1.0,428.0,482.0,162.0,518.0,474.0,393.0,3.0,8.0,0.0,,2105.0,1018.0,996.0,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Iván Cuéllar,es ESP,GK,34.0,33.9,5.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,36.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Dimitris Siovas,gr GRE,DF,29.0,32.9,5.0,0.0,0.0,30.0,10.0,2.0,11.0,65.0,32.0,0.0,0.0,0.0,,221.0,102.0,37.0,73.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Jonathan Silva,ar ARG,"DF,FW",24.0,30.0,9.0,0.0,0.0,50.0,20.0,3.0,156.0,29.0,38.0,0.0,0.0,0.0,,144.0,16.0,20.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Óscar Rodríguez Arnaiz,es ESP,MF,20.0,27.8,6.0,0.0,0.0,31.0,27.0,4.0,137.0,16.0,25.0,1.0,0.0,0.0,,138.0,22.0,47.0,31.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Rubén Pérez,es ESP,MF,29.0,27.5,7.0,1.0,0.0,33.0,40.0,0.0,4.0,40.0,42.0,0.0,0.0,0.0,,225.0,48.0,39.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Kenneth Omeruo,ng NGA,DF,24.0,27.0,7.0,0.0,0.0,17.0,11.0,1.0,2.0,37.0,27.0,0.0,2.0,0.0,,134.0,53.0,31.0,63.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Unai Bustinza,es ESP,DF,26.0,22.5,11.0,1.0,1.0,31.0,30.0,0.0,24.0,53.0,31.0,0.0,2.0,0.0,,101.0,53.0,41.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Mikel Vesga,es ESP,MF,25.0,23.0,3.0,0.0,0.0,30.0,24.0,0.0,33.0,39.0,32.0,0.0,0.0,0.0,,155.0,44.0,25.0,63.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Guido Carrillo,ar ARG,FW,27.0,22.1,5.0,0.0,0.0,41.0,29.0,9.0,2.0,8.0,14.0,0.0,0.0,0.0,,58.0,209.0,151.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Youssef En-Nesyri,ma MAR,FW,21.0,23.4,7.0,0.0,0.0,36.0,40.0,17.0,34.0,6.0,8.0,0.0,0.0,1.0,,71.0,141.0,105.0,57.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Allan Nyom,cm CMR,"DF,FW",30.0,19.0,7.0,1.0,0.0,34.0,20.0,4.0,63.0,20.0,24.0,0.0,0.0,0.0,,90.0,23.0,17.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Juanfran,es ESP,"DF,FW",29.0,16.2,0.0,0.0,0.0,8.0,18.0,0.0,95.0,19.0,12.0,0.0,0.0,0.0,,76.0,18.0,18.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Martin Braithwaite,dk DEN,FW,27.0,15.6,5.0,0.0,0.0,24.0,16.0,14.0,2.0,3.0,3.0,1.0,0.0,0.0,,44.0,29.0,44.0,39.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Rodrigo Tarín,es ESP,DF,22.0,15.9,3.0,0.0,0.0,15.0,7.0,0.0,8.0,31.0,14.0,0.0,0.0,0.0,,61.0,23.0,23.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Recio,es ESP,MF,27.0,14.3,9.0,0.0,0.0,46.0,27.0,0.0,9.0,14.0,21.0,0.0,0.0,0.0,,93.0,25.0,11.0,69.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Gerard Gumbau,es ESP,MF,23.0,13.3,6.0,1.0,1.0,28.0,11.0,0.0,37.0,13.0,16.0,0.0,0.0,0.0,,61.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Nabil El Zhar,ma MAR,"MF,FW",31.0,10.7,0.0,0.0,0.0,17.0,11.0,2.0,38.0,4.0,4.0,0.0,0.0,0.0,,53.0,7.0,19.0,26.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Javier Eraso,es ESP,"MF,FW",28.0,7.0,2.0,0.0,0.0,16.0,11.0,1.0,22.0,7.0,3.0,1.0,0.0,0.0,,31.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Vasyl Kravets,ua UKR,"DF,FW",20.0,5.3,2.0,0.0,0.0,11.0,3.0,0.0,29.0,4.0,11.0,0.0,0.0,0.0,,30.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Michael Santos,uy URU,"FW,MF",25.0,6.2,4.0,0.0,0.0,19.0,11.0,16.0,7.0,1.0,5.0,0.0,0.0,0.0,,20.0,13.0,21.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Raúl García,es ESP,DF,29.0,4.2,1.0,0.0,0.0,4.0,5.0,0.0,8.0,6.0,6.0,0.0,0.0,0.0,,18.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Andriy Lunin,ua UKR,GK,19.0,4.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Diego Reyes,mx MEX,DF,25.0,3.6,1.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,,20.0,10.0,2.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Sabin Merino,es ESP,"FW,MF",26.0,3.3,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,7.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Diego Rolán,uy URU,"MF,FW",25.0,2.4,0.0,0.0,0.0,4.0,8.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,,26.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Ezequiel Muñoz,ar ARG,DF,27.0,2.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,9.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Dani Ojeda,es ESP,"MF,DF",23.0,2.1,1.0,0.0,0.0,5.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,,12.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,José Arnaiz,es ESP,"MF,FW",23.0,1.3,0.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,5.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Alexander,ar ARG,FW,29.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Squad Total,,,26.6,38.0,104.0,4.0,2.0,542.0,398.0,75.0,744.0,432.0,382.0,3.0,4.0,1.0,,1942.0,914.0,721.0,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Leganés,Opponent Total,,,26.8,38.0,90.0,3.0,1.0,428.0,515.0,58.0,737.0,351.0,342.0,3.0,5.0,1.0,,1896.0,721.0,914.0,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Álvaro González,es ESP,DF,28.0,32.9,17.0,2.0,2.0,28.0,32.0,1.0,14.0,37.0,35.0,0.0,1.0,0.0,,128.0,79.0,46.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Sergio Asenjo,es ESP,GK,29.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,37.0,7.0,2.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Santi Cazorla,es ESP,"MF,FW",33.0,29.4,2.0,0.0,0.0,22.0,58.0,0.0,158.0,28.0,34.0,0.0,0.0,0.0,,201.0,9.0,33.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Mario Gaspar,es ESP,DF,27.0,28.9,17.0,1.0,1.0,50.0,12.0,1.0,49.0,42.0,43.0,0.0,2.0,0.0,,118.0,53.0,50.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Ramiro Funes Mori,ar ARG,"DF,MF",27.0,29.2,15.0,0.0,0.0,32.0,22.0,2.0,6.0,42.0,29.0,0.0,0.0,1.0,,175.0,67.0,25.0,72.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Pablo Fornals,es ESP,"MF,FW",22.0,27.5,4.0,0.0,0.0,31.0,43.0,4.0,36.0,24.0,26.0,0.0,0.0,0.0,,163.0,20.0,63.0,24.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Gerard Moreno,es ESP,FW,26.0,25.7,3.0,0.0,0.0,39.0,37.0,21.0,19.0,9.0,12.0,0.0,0.0,0.0,,89.0,59.0,59.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Karl Toko Ekambi,cm CMR,"FW,MF",25.0,23.8,5.0,0.0,0.0,27.0,29.0,20.0,31.0,11.0,8.0,2.0,0.0,0.0,,63.0,32.0,46.0,41.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Alfonso Pedraza,es ESP,"DF,FW",22.0,23.3,3.0,0.0,0.0,42.0,12.0,7.0,95.0,29.0,44.0,0.0,0.0,0.0,,105.0,27.0,31.0,46.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Víctor Ruiz,es ESP,DF,29.0,21.9,10.0,0.0,0.0,29.0,10.0,1.0,4.0,38.0,19.0,0.0,1.0,0.0,,117.0,47.0,29.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Samuel Chukwueze,ng NGA,"MF,FW",19.0,19.0,2.0,0.0,0.0,20.0,20.0,19.0,24.0,10.0,11.0,0.0,0.0,0.0,,102.0,15.0,29.0,34.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Vicente Iborra,es ESP,MF,30.0,18.5,7.0,0.0,0.0,29.0,37.0,2.0,1.0,22.0,18.0,0.0,0.0,0.0,,119.0,82.0,63.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Manu Trigueros,es ESP,MF,26.0,17.2,3.0,0.0,0.0,36.0,22.0,1.0,27.0,16.0,35.0,0.0,1.0,0.0,,106.0,16.0,19.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Jaume Costa,es ESP,DF,30.0,16.6,6.0,0.0,0.0,20.0,23.0,0.0,44.0,21.0,21.0,0.0,0.0,1.0,,82.0,25.0,23.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
