Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2000-2001,LaLiga,Rayo Vallecano,Gláucio,br BRA,MF,24.0,12.4,1.0,,4.0,,,0.32,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Urbano Santos,es ESP,DF,25.0,6.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Pablo Sanz Iniesta,es ESP,MF,26.0,5.8,1.0,,5.0,,,0.87,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Patxi Ferreira,es ESP,DF,33.0,5.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Gustavo Bartelt,ar ARG,FW,25.0,3.6,1.0,,3.0,,,0.84,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Dani Bouzas,es ESP,"FW,MF",26.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,David Clotet,es ESP,DF,27.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Pedro Hontecillas Gómez,,,18.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Squad Total,,,28.2,,54.0,,165.0,,,4.34,,0.3,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Rayo Vallecano,Opponent Total,,,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,César Cruchaga,es ESP,DF,26.0,35.8,3.0,,8.0,,,0.22,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Nuno,pt POR,GK,26.0,32.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Iván Rosado,es ESP,FW,26.0,29.9,14.0,,33.0,,,1.1,,0.39,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,José Manuel Yanguas,es ESP,DF,28.0,28.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Alex Fernández,es ESP,MF,26.0,26.7,5.0,,19.0,,,0.71,,0.21,,1.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Ángel Lekumberri,es ESP,MF,30.0,23.2,0.0,,4.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,José Manuel Mateo,es ESP,DF,25.0,21.0,2.0,,4.0,,,0.19,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Sabino,es ESP,FW,22.0,18.4,3.0,,12.0,,,0.65,,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Risto Vidaković,yu YUG,DF,31.0,18.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Ibán Pérez,es ESP,DF,25.0,18.0,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Leonel Gancedo,ar ARG,MF,29.0,18.3,2.0,,12.0,,,0.66,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Carlos Llorens,es ESP,DF,30.0,15.6,0.0,,5.0,,,0.32,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Mariano Armentano,ar ARG,FW,26.0,15.2,5.0,,18.0,,,1.19,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Alfredo,es ESP,MF,27.0,15.2,1.0,,4.0,,,0.26,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Alfonso Vera,es ESP,MF,26.0,20.3,1.0,,5.0,,,0.25,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Aitor Ocio,es ESP,DF,23.0,12.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Ángel Rodríguez,es ESP,MF,28.0,11.2,0.0,,1.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Francisco Jusué,es ESP,DF,20.0,10.2,1.0,,2.0,,,0.2,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,César Palacios,es ESP,MF,25.0,11.4,0.0,,9.0,,,0.79,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Gerardo,es ESP,"DF,MF",25.0,10.3,2.0,,4.0,,,0.39,,0.25,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Óscar Arpón,es ESP,MF,25.0,8.3,1.0,,4.0,,,0.48,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Ángel Luis,es ESP,FW,26.0,5.9,0.0,,3.0,,,0.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Ricardo Sanzol,es ESP,GK,24.0,5.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Leandro Sena,br BRA,MF,23.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Mirosław Trzeciak,pl POL,FW,32.0,4.3,0.0,,1.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Cuco Ziganda,es ESP,FW,33.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Moha,ma MAR,"DF,FW",22.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Squad Total,,,26.9,,40.0,,149.0,,,3.92,,0.24,,4.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Osasuna,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Javier Torres Gómez,es ESP,DF,30.0,37.0,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Gabriel Heinze,ar ARG,DF,22.0,36.0,1.0,,4.0,,,0.11,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Alberto Marcos Rey,es ESP,DF,26.0,35.4,0.0,,4.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José García Calvo,es ESP,DF,25.0,33.7,2.0,,3.0,,,0.09,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Albano Bizzarri,ar ARG,GK,22.0,26.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José Luis Caminero,es ESP,"FW,MF",32.0,22.5,5.0,,15.0,,,0.67,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Eusebio Sacristán,es ESP,MF,36.0,20.7,3.0,,8.0,,,0.39,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Fernando,es ESP,"FW,MF",21.0,21.3,5.0,,23.0,,,1.08,,0.09,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Sergio Pachón,es ESP,FW,23.0,20.2,6.0,,23.0,,,1.14,,0.26,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Jesús Turiel,es ESP,MF,26.0,17.0,2.0,,8.0,,,0.47,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Antonio López,es ESP,MF,20.0,16.2,1.0,,17.0,,,1.05,,0.06,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Juan Manuel Peña,bo BOL,DF,27.0,17.4,0.0,,2.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Jesús Sánchez,es ESP,MF,25.0,16.3,2.0,,5.0,,,0.31,,0.2,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Fernando Sales,es ESP,MF,22.0,16.8,2.0,,14.0,,,0.83,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Dragan Ćirić,rs SRB,MF,25.0,12.8,2.0,,9.0,,,0.7,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Iván Kaviedes,ec ECU,FW,22.0,14.0,6.0,,17.0,,,1.21,,0.29,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Pablo Ricchetti,ar ARG,"DF,MF",23.0,13.7,0.0,,5.0,,,0.36,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Ricardo,es ESP,GK,28.0,12.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Alberto López Moreno,es ESP,FW,33.0,12.4,4.0,,17.0,,,1.37,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Chema,es ESP,MF,24.0,6.1,0.0,,3.0,,,0.49,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,José Luis Santamaría,es ESP,DF,27.0,5.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,John Harold Lozano,co COL,MF,28.0,2.2,0.0,,2.0,,,0.91,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Cuauhtémoc Blanco,mx MEX,FW,27.0,0.7,0.0,,1.0,,,1.48,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Luis Márquez Martín,es ESP,MF,28.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Squad Total,,,26.2,,41.0,,181.0,,,4.76,,0.2,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Valladolid,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Martín Vellisca,es ESP,MF,28.0,35.9,2.0,,10.0,,,0.28,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juanmi,es ESP,GK,29.0,35.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,José Ignacio,es ESP,MF,26.0,34.0,6.0,,18.0,,,0.53,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Paco,es ESP,DF,30.0,33.7,0.0,,1.0,,,0.03,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Roberto Acuña,py PAR,MF,28.0,33.5,4.0,,34.0,,,1.01,,0.12,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juanele,es ESP,FW,29.0,29.3,4.0,,20.0,,,0.68,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Paulo Jamelli,br BRA,FW,26.0,26.2,13.0,,27.0,,,1.03,,0.48,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Pablo Díaz Stalla,es ESP,DF,28.0,26.6,1.0,,6.0,,,0.23,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Xavier Aguado,es ESP,DF,32.0,24.9,2.0,,4.0,,,0.16,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Daniel Montenegro,ar ARG,"FW,MF",21.0,19.5,2.0,,22.0,,,1.13,,0.09,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Juan Esnáider,ar ARG,FW,27.0,16.5,11.0,,25.0,,,1.51,,0.36,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Marco Lanna,it ITA,DF,32.0,17.2,2.0,,2.0,,,0.12,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Gary Sundgren,se SWE,"DF,MF",32.0,15.0,1.0,,2.0,,,0.13,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Miguel Rebosio,pe PER,DF,23.0,10.4,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Yordi,es ESP,FW,24.0,14.6,4.0,,18.0,,,1.24,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Luis Cuartero,es ESP,DF,24.0,11.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Sergei Gurenko,by BLR,"DF,MF",27.0,8.6,0.0,,2.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Santiago Aragón,es ESP,MF,32.0,6.0,0.0,,6.0,,,0.99,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Ander Garitano,es ESP,MF,31.0,5.9,0.0,,3.0,,,0.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,César Jiménez,es ESP,DF,22.0,3.2,1.0,,1.0,,,0.32,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,César Láinez,es ESP,GK,23.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Marcos Vales,es ESP,MF,25.0,2.3,0.0,,1.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Jordi Ferrón,es ESP,DF,21.0,3.9,0.0,,3.0,,,0.78,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Alen Peternac,hr CRO,FW,28.0,1.9,0.0,,5.0,,,2.66,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Corona,es ESP,MF,19.0,0.7,0.0,,1.0,,,1.38,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Squad Total,,,28.3,,53.0,,212.0,,,5.58,,0.24,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Zaragoza,Opponent Total,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Esteban,es ESP,GK,25.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Oli,es ESP,FW,28.0,34.6,15.0,,52.0,,,1.5,,0.29,,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Frédéric Danjou,fr FRA,DF,25.0,33.7,4.0,,6.0,,,0.18,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Đorđe Tomić,rs SRB,MF,27.0,33.9,6.0,,20.0,,,0.59,,0.2,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Viktor Onopko,ru RUS,DF,30.0,32.6,3.0,,13.0,,,0.4,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Iván Ania,es ESP,MF,22.0,27.4,5.0,,28.0,,,1.02,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Boris,es ESP,DF,20.0,25.1,0.0,,1.0,,,0.04,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Daniel Amieva,es ESP,MF,24.0,23.4,0.0,,5.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Idrissa Keita,ci CIV,MF,23.0,23.2,0.0,,2.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Milan Martinović,rs SRB,DF,20.0,21.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Veljko Paunović,es ESP,"FW,MF",22.0,17.9,4.0,,16.0,,,0.9,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Gaspar,es ESP,DF,21.0,16.1,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Roberto Losada,es ESP,FW,23.0,14.9,4.0,,21.0,,,1.41,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Franck Rabarivony,mg MAD,DF,29.0,15.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Jaime,es ESP,MF,23.0,10.8,4.0,,5.0,,,0.46,,0.8,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Ivo,es ESP,MF,22.0,6.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Rubén Reyes,es ESP,MF,21.0,6.6,1.0,,5.0,,,0.76,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Geni,es ESP,FW,20.0,4.7,1.0,,4.0,,,0.85,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Pablo Suárez,es ESP,DF,20.0,4.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Rubén Suárez Del Río,es ESP,FW,24.0,4.4,1.0,,4.0,,,0.91,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Ricardo Bango,es ESP,MF,31.0,3.7,0.0,,1.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Peter Møller,dk DEN,FW,28.0,3.3,2.0,,5.0,,,1.53,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Juan González,uy URU,FW,28.0,1.9,1.0,,4.0,,,2.07,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Joyce Moreno,es ESP,DF,25.0,1.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Óscar Pérez,es ESP,MF,18.0,0.9,0.0,,1.0,,,1.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Raúl García,es ESP,DF,19.0,2.1,0.0,,1.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Albert Nađ,rs SRB,MF,25.0,1.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Stan Collymore,eng ENG,FW,29.0,0.9,0.0,,1.0,,,1.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Squad Total,,,25.0,,51.0,,196.0,,,5.16,,0.25,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Oviedo,Opponent Total,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,José Amavisca,es ESP,"FW,MF",29.0,35.0,7.0,,25.0,,,0.71,,0.16,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Olof Mellberg,se SWE,"DF,MF",22.0,34.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,José María Ceballos,es ESP,GK,31.0,33.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Claudio Arzeno,ar ARG,DF,29.0,29.0,3.0,,7.0,,,0.24,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,LaLiga,Racing Sant,Marcelo Espina,ar ARG,MF,33.0,27.1,2.0,,13.0,,,0.48,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
