Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,SeriaA,Sassuolo,Nicholas Pierini,it ITA,"MF,FW",18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,8.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Sassuolo,Gianluca Scamacca,it ITA,"FW,MF",18.0,0.3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Sassuolo,Squad Total,,,27.2,38.0,,,4.0,488.0,556.0,80.0,793.0,506.0,375.0,6.0,3.0,2.0,,2077.0,592.0,528.0,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Sassuolo,Opponent Total,,,27.2,38.0,75.0,4.0,3.0,584.0,456.0,77.0,854.0,389.0,450.0,1.0,10.0,1.0,,2111.0,528.0,592.0,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Mattia Perin,it ITA,GK,24.0,37.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,56.0,8.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Andrea Bertolacci,it ITA,MF,26.0,32.2,7.0,1.0,0.0,71.0,87.0,0.0,27.0,46.0,53.0,1.0,0.0,0.0,,225.0,25.0,20.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Diego Laxalt,uy URU,DF,24.0,31.2,2.0,0.0,0.0,42.0,36.0,0.0,114.0,25.0,43.0,0.0,0.0,0.0,,170.0,18.0,24.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Ervin Zukanović,ba BIH,DF,30.0,31.9,5.0,1.0,0.0,30.0,15.0,1.0,42.0,48.0,41.0,0.0,1.0,2.0,,170.0,64.0,40.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Luca Rossettini,it ITA,DF,32.0,22.5,7.0,0.0,0.0,23.0,8.0,0.0,4.0,29.0,8.0,0.0,0.0,0.0,,92.0,50.0,43.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",34.0,20.0,4.0,1.0,0.0,29.0,45.0,8.0,17.0,4.0,9.0,0.0,0.0,0.0,,88.0,18.0,30.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Aleandro Rosi,it ITA,DF,30.0,18.9,5.0,0.0,0.0,46.0,23.0,2.0,55.0,20.0,17.0,0.0,0.0,0.0,,80.0,47.0,48.0,49.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Miguel Veloso,pt POR,MF,31.0,19.3,4.0,0.0,0.0,30.0,5.0,0.0,106.0,13.0,29.0,0.0,1.0,0.0,,128.0,20.0,15.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Nicolás Spolli,ar ARG,DF,34.0,20.0,7.0,0.0,0.0,28.0,27.0,0.0,0.0,36.0,21.0,0.0,0.0,0.0,,73.0,37.0,24.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Davide Biraschi,it ITA,DF,23.0,20.0,2.0,0.0,0.0,26.0,21.0,0.0,34.0,38.0,25.0,0.0,0.0,0.0,,111.0,26.0,22.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Luca Rigoni,it ITA,MF,32.0,17.5,5.0,0.0,0.0,29.0,21.0,6.0,18.0,19.0,22.0,0.0,0.0,0.0,,77.0,16.0,14.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Adel Taarabt,ma MAR,"FW,MF",28.0,17.9,4.0,1.0,0.0,22.0,27.0,15.0,42.0,12.0,11.0,0.0,0.0,0.0,,98.0,5.0,19.0,20.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Armando Izzo,it ITA,DF,25.0,15.4,2.0,0.0,0.0,15.0,35.0,0.0,14.0,34.0,23.0,0.0,0.0,0.0,,111.0,27.0,14.0,65.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Oscar Hiljemark,se SWE,MF,25.0,14.2,1.0,0.0,0.0,7.0,10.0,4.0,83.0,9.0,8.0,0.0,1.0,0.0,,85.0,15.0,23.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Gianluca Lapadula,pe PER,FW,27.0,16.6,3.0,0.0,0.0,35.0,37.0,24.0,3.0,3.0,5.0,3.0,0.0,0.0,,26.0,67.0,87.0,43.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Darko Lazović,rs SRB,"DF,MF",26.0,13.8,2.0,0.0,0.0,8.0,9.0,0.0,83.0,13.0,12.0,0.0,1.0,0.0,,71.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Andrey Galabinov,bg BUL,FW,28.0,12.5,2.0,0.0,0.0,26.0,15.0,16.0,7.0,2.0,5.0,1.0,0.0,0.0,,37.0,54.0,62.0,46.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Iuri Medeiros,pt POR,"FW,MF",23.0,7.1,1.0,0.0,0.0,3.0,10.0,4.0,34.0,2.0,4.0,0.0,0.0,0.0,,29.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Stephane Omeonga,be BEL,"MF,DF",21.0,8.9,2.0,1.0,0.0,16.0,9.0,0.0,15.0,5.0,15.0,0.0,0.0,0.0,,59.0,8.0,13.0,38.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Isaac Cofie,gh GHA,MF,25.0,6.6,1.0,0.0,0.0,12.0,7.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,,58.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Daniel Bessa,it ITA,MF,24.0,4.9,0.0,0.0,0.0,11.0,3.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,,35.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Pedro Pereira,pt POR,DF,19.0,4.2,2.0,0.0,0.0,7.0,1.0,0.0,16.0,5.0,4.0,0.0,0.0,0.0,,22.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Jawad El Yamiq,ma MAR,DF,25.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,,22.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Francesco Migliore,it ITA,DF,29.0,3.7,1.0,0.0,0.0,7.0,1.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,,27.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Santiago Gentiletti,ar ARG,DF,32.0,3.2,2.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,,18.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Pietro Pellegri,it ITA,FW,16.0,3.1,2.0,0.0,0.0,11.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,,6.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Petar Brlek,hr CRO,MF,23.0,2.6,1.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Raffaele Palladino,it ITA,"MF,FW",33.0,2.6,1.0,0.0,0.0,4.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,,11.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Federico Ricci,it ITA,MF,23.0,2.4,0.0,0.0,0.0,1.0,7.0,1.0,14.0,1.0,2.0,0.0,0.0,0.0,,12.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Giuseppe Rossi,it ITA,"FW,MF",30.0,2.9,0.0,0.0,0.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,,5.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Eugenio Lamanna,it ITA,GK,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Ricardo Centurión,ar ARG,"MF,FW",24.0,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Eddie Salcedo,it ITA,FW,15.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Squad Total,,,27.9,38.0,,,0.0,555.0,474.0,86.0,769.0,394.0,395.0,5.0,4.0,2.0,,2022.0,561.0,589.0,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Genoa,Opponent Total,,,26.9,38.0,72.0,6.0,1.0,497.0,530.0,34.0,717.0,394.0,388.0,1.0,5.0,2.0,,2085.0,589.0,561.0,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Stefano Sorrentino,it ITA,GK,38.0,38.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Ivan Radovanović,rs SRB,MF,28.0,34.9,6.0,1.0,0.0,33.0,39.0,0.0,30.0,47.0,35.0,0.0,0.0,0.0,,247.0,60.0,34.0,63.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Roberto Inglese,it ITA,FW,25.0,30.9,3.0,0.0,0.0,39.0,36.0,49.0,19.0,8.0,21.0,1.0,0.0,0.0,,70.0,91.0,101.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Fabrizio Cacciatore,it ITA,DF,30.0,31.9,5.0,1.0,0.0,15.0,22.0,3.0,132.0,38.0,27.0,0.0,0.0,0.0,,167.0,51.0,35.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Valter Birsa,si SVN,"MF,FW",30.0,27.8,3.0,0.0,0.0,24.0,31.0,1.0,222.0,24.0,14.0,0.0,0.0,0.0,,138.0,26.0,37.0,41.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Përparim Hetemaj,fi FIN,MF,30.0,26.8,9.0,0.0,0.0,63.0,86.0,0.0,82.0,39.0,48.0,1.0,1.0,1.0,,197.0,18.0,33.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Nenad Tomović,rs SRB,DF,29.0,25.6,4.0,0.0,0.0,35.0,18.0,0.0,12.0,50.0,17.0,0.0,2.0,1.0,,107.0,51.0,37.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Massimo Gobbi,it ITA,DF,36.0,22.8,3.0,0.0,0.0,26.0,9.0,3.0,73.0,22.0,18.0,0.0,2.0,0.0,,104.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Lucas Castro,ar ARG,MF,28.0,22.1,3.0,0.0,0.0,40.0,40.0,1.0,55.0,38.0,40.0,0.0,0.0,0.0,,176.0,40.0,33.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Alessandro Gamberini,it ITA,DF,35.0,20.2,2.0,0.0,0.0,10.0,9.0,0.0,0.0,16.0,8.0,0.0,1.0,0.0,,67.0,48.0,32.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Dario Dainelli,it ITA,DF,38.0,16.7,4.0,0.0,0.0,18.0,11.0,0.0,1.0,46.0,14.0,0.0,0.0,0.0,,90.0,49.0,17.0,74.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Manuel Pucciarelli,it ITA,"FW,MF",26.0,15.3,3.0,0.0,0.0,15.0,19.0,6.0,13.0,7.0,14.0,0.0,0.0,0.0,,47.0,5.0,36.0,12.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Samuel Bastien,cd COD,MF,20.0,15.1,3.0,2.0,1.0,17.0,15.0,3.0,12.0,18.0,13.0,0.0,0.0,0.0,,74.0,15.0,28.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Mattia Bani,it ITA,DF,23.0,14.6,5.0,1.0,0.0,19.0,12.0,1.0,5.0,27.0,20.0,0.0,0.0,0.0,,65.0,39.0,25.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Fabio Depaoli,it ITA,"DF,MF",20.0,13.2,4.0,0.0,0.0,25.0,15.0,1.0,27.0,15.0,22.0,0.0,1.0,0.0,,54.0,13.0,27.0,32.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Nicola Rigoni,it ITA,MF,26.0,10.4,3.0,0.0,0.0,23.0,8.0,1.0,3.0,11.0,20.0,0.0,0.0,0.0,,55.0,18.0,13.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Emanuele Giaccherini,it ITA,"MF,FW",32.0,10.0,4.0,0.0,0.0,8.0,16.0,2.0,37.0,5.0,4.0,0.0,0.0,0.0,,81.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Riccardo Meggiorini,it ITA,FW,31.0,8.7,2.0,0.0,0.0,17.0,26.0,14.0,12.0,2.0,6.0,0.0,0.0,0.0,,24.0,32.0,39.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Paweł Jaroszyński,pl POL,DF,22.0,9.0,3.0,0.0,0.0,12.0,4.0,0.0,45.0,21.0,12.0,0.0,0.0,0.0,,54.0,11.0,14.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Mariusz Stępiński,pl POL,FW,22.0,7.9,1.0,0.0,0.0,22.0,14.0,8.0,1.0,4.0,5.0,0.0,0.0,0.0,,27.0,15.0,40.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Boštjan Cesar,si SVN,DF,35.0,6.1,1.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,,22.0,13.0,14.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Sergio Pellissier,it ITA,FW,38.0,6.2,1.0,0.0,0.0,6.0,11.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,,13.0,19.0,25.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Luca Garritano,it ITA,"MF,FW",23.0,2.1,0.0,0.0,0.0,5.0,3.0,1.0,14.0,1.0,3.0,0.0,0.0,0.0,,6.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Mehdi Léris,dz ALG,"MF,FW",19.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Gianluca Gaudino,de GER,MF,20.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Squad Total,,,30.3,38.0,,,1.0,478.0,460.0,102.0,801.0,444.0,367.0,2.0,7.0,4.0,,1932.0,645.0,657.0,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Chievo,Opponent Total,,,26.6,38.0,57.0,6.0,4.0,475.0,449.0,76.0,853.0,400.0,339.0,4.0,2.0,0.0,,2063.0,657.0,645.0,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Albano Bizzarri,ar ARG,GK,39.0,32.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,54.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Danilo Larangeira,br BRA,DF,33.0,30.8,8.0,0.0,0.0,22.0,13.0,2.0,2.0,50.0,21.0,0.0,0.0,1.0,,147.0,71.0,60.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Antonín Barák,cz CZE,MF,22.0,30.1,5.0,0.0,0.0,47.0,24.0,0.0,34.0,18.0,38.0,0.0,0.0,0.0,,172.0,30.0,29.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Samir Santos,br BRA,DF,22.0,28.5,7.0,1.0,0.0,38.0,40.0,1.0,20.0,75.0,38.0,0.0,0.0,2.0,,130.0,42.0,29.0,59.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Jakub Jankto,cz CZE,"MF,FW",21.0,29.5,5.0,0.0,0.0,37.0,31.0,9.0,116.0,20.0,18.0,1.0,0.0,0.0,,153.0,15.0,29.0,34.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Jens Stryger Larsen,dk DEN,DF,26.0,28.1,5.0,0.0,0.0,15.0,18.0,1.0,23.0,31.0,27.0,0.0,0.0,0.0,,126.0,23.0,40.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Bram Nuytinck,nl NED,DF,27.0,26.2,2.0,0.0,0.0,28.0,5.0,0.0,3.0,37.0,41.0,0.0,0.0,0.0,,101.0,53.0,33.0,61.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Kevin Lasagna,it ITA,FW,24.0,23.7,1.0,0.0,0.0,34.0,27.0,15.0,32.0,8.0,7.0,1.0,0.0,0.0,,57.0,58.0,88.0,39.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Rodrigo De Paul,ar ARG,"FW,MF",23.0,25.8,4.0,0.0,0.0,33.0,63.0,2.0,165.0,16.0,18.0,0.0,0.0,0.0,,123.0,4.0,18.0,18.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Seko Fofana,ci CIV,MF,22.0,20.8,4.0,1.0,0.0,27.0,15.0,0.0,9.0,27.0,17.0,2.0,0.0,0.0,,165.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Maxi López,ar ARG,FW,33.0,18.7,1.0,0.0,0.0,54.0,21.0,15.0,8.0,2.0,8.0,1.0,1.0,0.0,,31.0,33.0,65.0,33.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Ali Adnan Kadhim,iq IRQ,"DF,FW",23.0,18.6,4.0,0.0,0.0,21.0,22.0,1.0,88.0,41.0,35.0,0.0,0.0,1.0,,94.0,51.0,34.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Silvan Widmer,ch SUI,"DF,FW",24.0,18.1,2.0,0.0,0.0,12.0,17.0,2.0,72.0,28.0,32.0,0.0,0.0,0.0,,107.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Valon Behrami,ch SUI,MF,32.0,15.5,5.0,0.0,0.0,46.0,23.0,0.0,1.0,22.0,46.0,0.0,0.0,0.0,,108.0,15.0,7.0,68.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Andrija Balić,hr CRO,MF,19.0,12.0,2.0,0.0,0.0,15.0,10.0,1.0,38.0,16.0,9.0,0.0,0.0,0.0,,105.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Giuseppe Pezzella,it ITA,"DF,FW",19.0,10.0,3.0,1.0,0.0,14.0,9.0,1.0,44.0,6.0,11.0,0.0,2.0,0.0,,40.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Stipe Perica,hr CRO,FW,22.0,10.5,6.0,0.0,0.0,24.0,25.0,5.0,4.0,3.0,5.0,0.0,0.0,0.0,,18.0,25.0,52.0,32.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Gabriele Angella,it ITA,DF,28.0,9.9,3.0,0.0,0.0,18.0,4.0,0.0,2.0,21.0,13.0,0.0,3.0,0.0,,56.0,30.0,13.0,69.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Emil Hallfreðsson,is ISL,MF,33.0,8.5,5.0,0.0,0.0,20.0,12.0,0.0,19.0,20.0,14.0,0.0,0.0,1.0,,80.0,12.0,6.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Simone Scuffet,it ITA,GK,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Francesco Zampano,it ITA,DF,23.0,4.6,0.0,0.0,0.0,13.0,3.0,1.0,15.0,6.0,7.0,0.0,0.0,0.0,,28.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Svante Ingelsson,se SWE,MF,19.0,3.6,0.0,0.0,0.0,5.0,3.0,1.0,8.0,6.0,6.0,0.0,0.0,0.0,,21.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Cyril Théréau,fr FRA,"FW,MF",34.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Ryder Matos,br BRA,MF,24.0,1.9,0.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,,8.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Molla Wagué,ml MLI,DF,26.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,1.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Riad Bajić,ba BIH,"FW,MF",23.0,0.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Simone Pontisso,it ITA,MF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Squad Total,,,26.5,38.0,,,0.0,531.0,392.0,60.0,711.0,459.0,415.0,5.0,6.0,5.0,,1934.0,539.0,577.0,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Opponent Total,,,27.0,38.0,59.0,5.0,4.0,415.0,499.0,77.0,788.0,420.0,392.0,5.0,7.0,3.0,,2038.0,577.0,539.0,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Simone Verdi,it ITA,"FW,MF",25.0,31.4,2.0,0.0,0.0,22.0,61.0,6.0,233.0,36.0,24.0,1.0,0.0,0.0,,156.0,4.0,26.0,13.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Antonio Mirante,it ITA,GK,34.0,33.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,73.0,11.0,1.0,91.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Adam Masina,ma MAR,DF,23.0,31.4,8.0,1.0,0.0,56.0,23.0,5.0,46.0,51.0,57.0,0.0,2.0,0.0,,163.0,115.0,48.0,70.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Andrea Poli,it ITA,MF,27.0,28.3,9.0,2.0,1.0,31.0,54.0,1.0,14.0,43.0,53.0,0.0,0.0,0.0,,183.0,10.0,45.0,18.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
