Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2000-2001,Ligue1,Toulouse,Bruno Carotti,fr FRA,"DF,MF",27.0,25.2,8.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Raúl Alfredo Cascini,ar ARG,MF,29.0,22.8,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Bobo Baldé,gn GUI,DF,24.0,22.6,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Jean-Christophe Rouvière,fr FRA,MF,25.0,20.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Nicolas Dieuze,fr FRA,MF,21.0,18.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Stéphane Lièvre,fr FRA,DF,27.0,14.0,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Thierry Moreau,fr FRA,MF,33.0,14.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Laurent Courtois,fr FRA,MF,21.0,13.2,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Hamada Jambay,mg MAD,DF,25.0,12.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Louis Gomis,fr FRA,DF,28.0,11.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Fabrice Jau,fr FRA,MF,21.0,10.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Hoalid Regragui,ma MAR,"DF,MF",24.0,10.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Hervé Alicarte,fr FRA,DF,25.0,8.8,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Darío Cabrol,ar ARG,MF,28.0,8.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Marc Libbra,fr FRA,FW,27.0,7.1,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Vladimir Petrović,hr CRO,FW,28.0,5.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Reynald Pedros,fr FRA,MF,28.0,5.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Edwin Congo,co COL,FW,23.0,6.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Fabien Audard,fr FRA,GK,22.0,4.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Sebastián Romero,ar ARG,"FW,MF",22.0,4.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,José Barkero,es ESP,MF,21.0,1.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Cyril Dubroca,fr FRA,DF,19.0,1.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Eugène Dadi,ci CIV,FW,26.0,1.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Oussama Souaidy,ma MAR,MF,18.0,1.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Mathieu Puig,fr FRA,"DF,MF",22.0,1.1,1.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Nasser Hakkar,fr FRA,MF,19.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Mehdi Nafti,tn TUN,MF,21.0,1.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Squad Total,,,26.9,,80.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Toulouse,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Jean-Guy Wallemme,fr FRA,DF,32.0,29.3,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Stéphane Pédron,fr FRA,MF,29.0,25.5,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Bjørn Tore Kvarme,no NOR,DF,28.0,28.2,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Lionel Potillon,fr FRA,DF,26.0,27.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Alex Dias,br BRA,FW,28.0,23.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Julien Sablé,fr FRA,MF,19.0,24.4,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Pape Sarr,sn SEN,MF,22.0,20.9,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Patrice Carteron,fr FRA,DF,30.0,18.4,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Christophe Sanchez,fr FRA,FW,27.0,17.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Laurent Huard,fr FRA,MF,26.0,19.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Lucien Mettomo,cm CMR,DF,23.0,15.2,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Tchiressoua Guel,ci CIV,MF,24.0,15.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Maksym Levytskyi,ua UKR,GK,27.0,15.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Jérémie Janot,fr FRA,GK,22.0,14.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Fousseni Diawara,ml MLI,DF,19.0,10.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Allan Olesen,dk DEN,DF,26.0,10.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Luiz Alberto,br BRA,DF,22.0,8.6,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Aloísio,br BRA,FW,25.0,7.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Mickaël Pontal,fr FRA,DF,20.0,5.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Aleksandr Panov,ru RUS,FW,24.0,5.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Jérôme Alonzo,fr FRA,GK,27.0,5.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Alex Di Rocco,fr FRA,FW,29.0,4.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Sylvain Meslien,fr FRA,DF,19.0,3.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Karim Fellahi,fr FRA,MF,25.0,6.4,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Fabien Boudarène,fr FRA,MF,21.0,3.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Stéphane Hernandez,fr FRA,DF,20.0,2.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Alain Masudi,cd COD,"FW,MF",22.0,1.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Baptiste Lafleuriel,fr FRA,MF,19.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Loic Chaveriat,fr FRA,FW,23.0,1.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Jérôme Tagherset,,,20.0,0.8,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Squad Total,,,26.2,,60.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Saint-Étienne,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Teddy Bertin,fr FRA,DF,30.0,33.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Péguy Luyindula,fr FRA,"FW,MF",21.0,30.6,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Habib Beye,sn SEN,DF,22.0,30.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Corentin Martins,fr FRA,MF,31.0,30.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Pascal Camadini,fr FRA,MF,28.0,23.3,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Pascal Johansen,fr FRA,MF,21.0,23.1,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Pierre Njanka,cm CMR,DF,25.0,17.5,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Yannick Fischer,fr FRA,DF,25.0,18.3,7.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Danijel Ljuboja,rs SRB,FW,21.0,19.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,José Luis Chilavert,py PAR,GK,35.0,17.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Gharib Amzine,ma MAR,MF,27.0,14.4,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Fabrice Ehret,fr FRA,"DF,MF",20.0,12.5,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Jean-Christophe Devaux,fr FRA,DF,25.0,13.2,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Thierry Debès,fr FRA,GK,26.0,12.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Mamadou Bagayoko,ml MLI,FW,21.0,12.3,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Brahim Hemdani,dz ALG,"DF,MF",22.0,11.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Valérien Ismaël,fr FRA,DF,24.0,9.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Gonzalo Belloso,ar ARG,FW,26.0,7.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Mario Haas,at AUT,FW,25.0,6.5,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Nuno Mendes,pt POR,"DF,MF",22.0,5.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Stéphane Roda,fr FRA,"FW,MF",27.0,4.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Christophe Eggimann,fr FRA,GK,23.0,4.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Jacques Rémy,fr FRA,FW,28.0,4.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Vincent Doukantié,ml MLI,"DF,MF",23.0,2.7,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Pape Malick Diop,sn SEN,"DF,MF",25.0,1.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Cédric Kanté,ml MLI,DF,21.0,2.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Yacine Abdessadki,ma MAR,MF,19.0,1.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Rafik Mezriche,dz ALG,MF,22.0,1.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Grégoire Spiewak,,,20.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Denni Conteh,dk DEN,"FW,MF",24.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Squad Total,,,25.6,,65.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-2001,Ligue1,Strasbourg,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
