Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,LaLiga,Girona,Borja García,es ESP,"MF,FW",31.0,7.5,1.0,0.0,0.0,4.0,20.0,3.0,17.0,5.0,4.0,0.0,0.0,0.0,,33.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Cristhian Stuani,uy URU,FW,35.0,12.1,8.0,0.0,0.0,39.0,23.0,7.0,3.0,2.0,6.0,0.0,0.0,0.0,,26.0,21.0,24.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Valery Fernández,es ESP,"MF,DF",22.0,10.7,1.0,0.0,0.0,6.0,16.0,4.0,23.0,10.0,6.0,1.0,1.0,0.0,,49.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Reinier,br BRA,"MF,FW",20.0,7.2,1.0,1.0,0.0,4.0,15.0,2.0,2.0,5.0,10.0,0.0,0.0,0.0,,29.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Ramón Terrats,es ESP,MF,21.0,2.4,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,,9.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Manu Vallejo,es ESP,"FW,MF",25.0,2.3,0.0,0.0,0.0,1.0,6.0,1.0,7.0,1.0,1.0,2.0,0.0,0.0,,8.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Samuel Sáiz,es ESP,MF,31.0,2.7,1.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,,15.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Oscar Ureña,es ESP,MF,19.0,1.1,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Ricard Artero,es ESP,"MF,FW",19.0,1.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,8.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Alexander Callens,pe PER,DF,30.0,1.3,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,9.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Joel Roca,es ESP,"MF,FW",17.0,0.9,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Squad Total,,,26.0,38.0,92.0,3.0,2.0,440.0,507.0,87.0,713.0,266.0,321.0,7.0,8.0,0.0,,1836.0,428.0,435.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Girona,Opponent Total,,,27.2,38.0,91.0,5.0,1.0,537.0,423.0,64.0,753.0,303.0,415.0,6.0,9.0,3.0,,1905.0,435.0,428.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Fran Garcia,es ESP,DF,22.0,37.9,1.0,0.0,0.0,22.0,26.0,3.0,156.0,44.0,54.0,0.0,2.0,0.0,,229.0,7.0,20.0,25.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Stole Dimitrievski,mk MKD,GK,28.0,36.9,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,40.0,9.0,1.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Iván Balliu,al ALB,DF,30.0,35.9,6.0,0.0,0.0,42.0,34.0,7.0,105.0,25.0,29.0,0.0,2.0,2.0,,145.0,29.0,37.0,43.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Isaac Palazón Camacho,es ESP,"FW,MF",27.0,32.9,4.0,0.0,0.0,37.0,104.0,9.0,192.0,17.0,30.0,0.0,0.0,0.0,,210.0,30.0,83.0,26.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Catena,es ESP,DF,27.0,34.5,14.0,1.0,1.0,32.0,15.0,3.0,1.0,28.0,14.0,0.0,0.0,0.0,,181.0,80.0,37.0,68.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Álvaro García,es ESP,"FW,MF",29.0,31.9,7.0,0.0,0.0,36.0,32.0,12.0,159.0,34.0,28.0,2.0,0.0,0.0,,184.0,12.0,8.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Florian Lejeune,fr FRA,DF,31.0,28.5,6.0,3.0,1.0,23.0,9.0,5.0,9.0,15.0,17.0,0.0,1.0,1.0,,123.0,59.0,32.0,64.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Óscar Valentín,es ESP,MF,27.0,28.4,11.0,0.0,0.0,75.0,50.0,1.0,3.0,44.0,51.0,0.0,0.0,0.0,,204.0,27.0,45.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Santi Comesaña,es ESP,MF,25.0,27.2,6.0,0.0,0.0,49.0,28.0,4.0,17.0,32.0,44.0,0.0,0.0,0.0,,173.0,32.0,44.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Óscar Trejo,ar ARG,"MF,FW",34.0,23.8,9.0,0.0,0.0,77.0,65.0,5.0,35.0,8.0,32.0,0.0,0.0,0.0,,139.0,11.0,36.0,23.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Sergio Camello,es ESP,FW,21.0,26.7,1.0,0.0,0.0,12.0,19.0,11.0,4.0,2.0,10.0,0.0,0.0,0.0,,63.0,27.0,49.0,35.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Pathé Ciss,sn SEN,"MF,DF",28.0,14.2,4.0,0.0,0.0,38.0,13.0,1.0,3.0,22.0,29.0,0.0,0.0,1.0,,101.0,34.0,28.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Unai López,es ESP,MF,26.0,13.9,2.0,0.0,0.0,22.0,17.0,2.0,55.0,15.0,20.0,0.0,0.0,0.0,,98.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Abdul Mumin,gh GHA,DF,24.0,10.2,2.0,0.0,0.0,7.0,8.0,0.0,3.0,9.0,9.0,0.0,0.0,0.0,,54.0,13.0,18.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Raúl de Tomás,es ESP,FW,27.0,8.9,2.0,0.0,0.0,21.0,23.0,20.0,8.0,0.0,2.0,0.0,0.0,0.0,,21.0,12.0,20.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Salvi,es ESP,"FW,MF",31.0,5.4,2.0,0.0,0.0,8.0,10.0,2.0,37.0,2.0,8.0,0.0,0.0,0.0,,30.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Radamel Falcao,co COL,"FW,MF",36.0,6.8,4.0,0.0,0.0,16.0,14.0,12.0,0.0,2.0,4.0,0.0,0.0,0.0,,19.0,23.0,26.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Andrés Martín,es ESP,"FW,MF",23.0,2.3,1.0,0.0,0.0,5.0,3.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,,16.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Pep Chavarría,es ESP,"FW,MF",24.0,4.1,1.0,0.0,0.0,11.0,4.0,1.0,13.0,2.0,4.0,0.0,0.0,0.0,,27.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Mario Hernández,es ESP,DF,23.0,1.1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Diego López,es ESP,GK,40.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,José Pozo,es ESP,"MF,FW",26.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,,5.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Randy Ntekja,fr FRA,"FW,MF",24.0,1.3,0.0,1.0,0.0,4.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,11.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Bebé,cv CPV,FW,32.0,0.7,1.0,0.0,0.0,2.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Pablo Muñoz,es ESP,MF,18.0,0.1,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Mario Suárez,es ESP,"MF,DF",35.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Diego Méndez,es ESP,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Esteban Saveljich,me MNE,FW,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Squad Total,,,27.9,38.0,90.0,6.0,2.0,544.0,490.0,98.0,832.0,309.0,393.0,2.0,5.0,4.0,,2085.0,437.0,527.0,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Rayo Vallecano,Opponent Total,,,27.3,38.0,93.0,7.0,4.0,525.0,514.0,85.0,655.0,345.0,391.0,2.0,8.0,4.0,,2125.0,527.0,437.0,54.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Nemanja Gudelj,rs SRB,"DF,MF",30.0,30.9,8.0,0.0,0.0,26.0,21.0,1.0,3.0,34.0,33.0,0.0,0.0,0.0,,119.0,47.0,23.0,67.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Óliver Torres,es ESP,"MF,FW",27.0,23.7,2.0,0.0,0.0,30.0,45.0,7.0,57.0,10.0,23.0,0.0,0.0,0.0,,145.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Yassine Bounou,ma MAR,GK,31.0,23.9,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,34.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Jesús Navas,es ESP,"DF,FW",36.0,22.0,5.0,0.0,0.0,7.0,33.0,7.0,135.0,22.0,12.0,0.0,0.0,1.0,,130.0,15.0,28.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Marcos Acuña,ar ARG,DF,30.0,21.2,10.0,3.0,0.0,32.0,34.0,1.0,147.0,23.0,36.0,0.0,1.0,0.0,,141.0,30.0,18.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Ivan Rakitić,hr CRO,MF,34.0,19.9,3.0,1.0,0.0,16.0,27.0,3.0,74.0,27.0,26.0,0.0,0.0,0.0,,111.0,20.0,20.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Érik Lamela,ar ARG,"FW,MF",30.0,20.5,10.0,1.0,1.0,59.0,21.0,8.0,33.0,7.0,27.0,0.0,0.0,0.0,,105.0,16.0,30.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Joan Jordán,es ESP,MF,28.0,17.7,8.0,0.0,0.0,34.0,12.0,0.0,8.0,16.0,17.0,0.0,0.0,0.0,,113.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Fernando,br BRA,"MF,DF",35.0,17.5,3.0,1.0,0.0,17.0,9.0,0.0,2.0,24.0,23.0,0.0,0.0,1.0,,99.0,20.0,13.0,60.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Youssef En-Nesyri,ma MAR,FW,25.0,18.5,4.0,0.0,0.0,10.0,11.0,21.0,4.0,4.0,8.0,0.0,0.0,0.0,,28.0,60.0,90.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Gonzalo Montiel,ar ARG,DF,25.0,16.9,8.0,1.0,0.0,19.0,10.0,11.0,39.0,19.0,15.0,0.0,0.0,0.0,,100.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Loïc Bade,fr FRA,DF,22.0,16.1,4.0,0.0,0.0,13.0,4.0,0.0,4.0,23.0,20.0,0.0,0.0,0.0,,97.0,34.0,27.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Tanguy Nianzou,fr FRA,DF,20.0,15.2,1.0,1.0,0.0,13.0,14.0,0.0,1.0,16.0,15.0,0.0,0.0,0.0,,73.0,32.0,11.0,74.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Rafa Mir,es ESP,FW,25.0,14.4,1.0,0.0,0.0,23.0,11.0,18.0,6.0,4.0,2.0,0.0,0.0,0.0,,42.0,37.0,42.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Alex Telles,br BRA,DF,29.0,15.9,6.0,0.0,0.0,25.0,14.0,1.0,83.0,20.0,13.0,1.0,0.0,0.0,,78.0,26.0,16.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Karim Rekik,nl NED,DF,27.0,13.1,2.0,0.0,0.0,20.0,5.0,0.0,1.0,10.0,5.0,0.0,0.0,1.0,,71.0,22.0,10.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Pape Gueye,sn SEN,MF,23.0,13.0,6.0,3.0,2.0,30.0,34.0,1.0,18.0,22.0,22.0,2.0,0.0,0.0,,81.0,19.0,17.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Marko Dmitrović,rs SRB,GK,30.0,14.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Lucas Ocampos,ar ARG,"FW,MF",28.0,12.9,7.0,0.0,0.0,15.0,24.0,6.0,26.0,8.0,14.0,1.0,0.0,0.0,,74.0,30.0,16.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Papu Gómez,ar ARG,"FW,MF",34.0,11.8,4.0,0.0,0.0,6.0,22.0,3.0,40.0,4.0,4.0,0.0,1.0,0.0,,44.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Suso,es ESP,"MF,FW",28.0,11.8,1.0,0.0,0.0,13.0,19.0,7.0,79.0,2.0,10.0,0.0,0.0,0.0,,55.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Bryan Gil,es ESP,"FW,DF",21.0,10.2,4.0,0.0,0.0,18.0,21.0,3.0,29.0,8.0,11.0,0.0,0.0,0.0,,63.0,4.0,9.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Isco,es ESP,"MF,FW",30.0,8.9,5.0,0.0,0.0,11.0,34.0,6.0,18.0,10.0,9.0,0.0,0.0,0.0,,48.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Carmona,es ESP,DF,20.0,5.9,6.0,1.0,1.0,14.0,6.0,0.0,11.0,7.0,11.0,0.0,0.0,0.0,,34.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Marcão,br BRA,DF,26.0,4.2,2.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,,16.0,8.0,4.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Kike Salas,es ESP,DF,20.0,4.1,1.0,1.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,,14.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Thomas Delaney,dk DEN,MF,30.0,3.4,3.0,0.0,0.0,4.0,5.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,,8.0,9.0,2.0,81.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Kasper Dolberg,dk DEN,FW,24.0,2.2,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Manuel Sebastián,es ESP,MF,18.0,1.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Jesús Corona,mx MEX,FW,29.0,1.2,0.0,0.0,0.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Adnan Januzaj,be BEL,FW,27.0,0.5,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Diego Iturralde,es ESP,DF,19.0,0.5,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Iván Romero,es ESP,MF,21.0,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Carlos Álvarez,es ESP,MF,18.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Pedro Ortiz,es ESP,MF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Squad Total,,,28.7,38.0,120.0,13.0,4.0,474.0,460.0,106.0,827.0,339.0,367.0,4.0,3.0,3.0,,1973.0,497.0,475.0,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Sevilla,Opponent Total,,,27.3,38.0,95.0,8.0,1.0,477.0,452.0,75.0,673.0,271.0,353.0,2.0,5.0,0.0,,1822.0,475.0,497.0,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Javi Galán,es ESP,DF,27.0,35.1,6.0,0.0,0.0,50.0,73.0,8.0,162.0,41.0,72.0,0.0,1.0,0.0,,211.0,33.0,24.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Unai Núñez,es ESP,DF,25.0,35.0,8.0,0.0,0.0,25.0,31.0,1.0,3.0,72.0,35.0,0.0,0.0,1.0,,205.0,70.0,53.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Joseph Aidoo,gh GHA,DF,26.0,34.7,6.0,1.0,1.0,18.0,18.0,0.0,2.0,31.0,36.0,0.0,1.0,0.0,,214.0,63.0,63.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Fran Beltrán,es ESP,MF,23.0,31.7,4.0,0.0,0.0,26.0,16.0,2.0,51.0,53.0,22.0,0.0,1.0,0.0,,196.0,18.0,48.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Iago Aspas,es ESP,FW,34.0,31.9,6.0,0.0,0.0,16.0,59.0,12.0,45.0,7.0,4.0,0.0,0.0,0.0,,103.0,31.0,45.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Gabriel Veiga,es ESP,MF,20.0,25.5,6.0,1.0,0.0,42.0,41.0,4.0,27.0,21.0,19.0,0.0,0.0,0.0,,132.0,19.0,17.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Hugo Mallo,es ESP,DF,31.0,24.0,6.0,1.0,1.0,44.0,23.0,6.0,67.0,24.0,29.0,0.0,1.0,0.0,,124.0,52.0,46.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Carles Pérez,es ESP,"MF,FW",24.0,23.8,5.0,0.0,0.0,35.0,37.0,9.0,36.0,6.0,23.0,1.0,0.0,0.0,,110.0,6.0,40.0,13.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Franco Cervi,ar ARG,"MF,DF",28.0,21.0,2.0,1.0,0.0,27.0,42.0,2.0,113.0,36.0,46.0,0.0,0.0,0.0,,145.0,12.0,25.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Jørgen Strand Larsen,no NOR,FW,22.0,18.9,4.0,0.0,0.0,34.0,43.0,13.0,4.0,3.0,7.0,1.0,0.0,0.0,,42.0,42.0,47.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Óscar Rodríguez Arnaiz,es ESP,MF,24.0,19.7,6.0,0.0,0.0,22.0,26.0,2.0,83.0,24.0,25.0,0.0,1.0,0.0,,115.0,11.0,20.0,35.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Agustín Marchesín,ar ARG,GK,34.0,19.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Iván Villar,es ESP,GK,25.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Luca de la Torre,us USA,MF,24.0,16.5,6.0,0.0,0.0,33.0,12.0,4.0,21.0,9.0,19.0,0.0,0.0,0.0,,98.0,5.0,23.0,17.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Renato Tapia,pe PER,"MF,DF",27.0,16.1,8.0,1.0,1.0,29.0,16.0,0.0,11.0,19.0,25.0,0.0,1.0,0.0,,80.0,26.0,18.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Óscar Mingueza,es ESP,DF,23.0,14.3,2.0,0.0,0.0,19.0,8.0,1.0,29.0,12.0,21.0,0.0,2.0,0.0,,90.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Haris Seferović,ch SUI,FW,30.0,9.9,3.0,0.0,0.0,4.0,7.0,14.0,21.0,1.0,3.0,0.0,0.0,0.0,,24.0,19.0,19.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Celta Vigo,Kevin Vázquez,es ESP,"DF,MF",29.0,4.9,2.0,0.0,0.0,8.0,5.0,1.0,7.0,2.0,8.0,0.0,0.0,0.0,,28.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
