Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,EPL,Crystal Palace,Eberechi Eze,eng ENG,"MF,FW",24.0,29.3,3.0,0.0,0.0,27.0,57.0,4.0,78.0,13.0,24.0,1.0,0.0,0.0,,180.0,19.0,32.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Jeffrey Schlupp,gh GHA,"MF,FW",29.0,28.1,7.0,0.0,0.0,51.0,33.0,0.0,16.0,23.0,46.0,0.0,0.0,0.0,,150.0,26.0,44.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Vicente Guaita,es ESP,GK,35.0,27.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Wilfried Zaha,ci CIV,"FW,MF",29.0,25.4,5.0,0.0,0.0,35.0,77.0,14.0,39.0,16.0,20.0,1.0,0.0,0.0,,97.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Joel Ward,eng ENG,DF,32.0,25.1,6.0,0.0,0.0,29.0,11.0,0.0,36.0,25.0,36.0,0.0,0.0,0.0,,116.0,58.0,39.0,59.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Odsonne Édouard,fr FRA,FW,24.0,20.0,3.0,0.0,0.0,28.0,17.0,13.0,4.0,3.0,13.0,0.0,0.0,0.0,,55.0,41.0,77.0,34.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Nathaniel Clyne,eng ENG,DF,31.0,18.2,3.0,0.0,0.0,10.0,8.0,0.0,21.0,19.0,16.0,0.0,0.0,0.0,,81.0,6.0,18.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Sam Johnstone,eng ENG,GK,29.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,12.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Will Hughes,eng ENG,MF,27.0,9.4,4.0,0.0,0.0,19.0,7.0,0.0,12.0,16.0,16.0,0.0,1.0,0.0,,66.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Jean-Philippe Mateta,fr FRA,FW,25.0,8.6,3.0,0.0,0.0,16.0,8.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,,23.0,26.0,44.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Albert Sambi Lokonga,be BEL,MF,22.0,6.0,2.0,0.0,0.0,7.0,12.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,,34.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Luka Milivojević,rs SRB,MF,31.0,5.7,2.0,0.0,0.0,15.0,3.0,0.0,6.0,12.0,7.0,0.0,0.0,0.0,,34.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Chris Richards,us USA,DF,22.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,6.0,0.0,0.0,0.0,,15.0,14.0,4.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,James Tomkins,eng ENG,DF,33.0,3.8,3.0,1.0,1.0,3.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,,21.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Joseph Whitworth,eng ENG,GK,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Naouirou Ahamada,fr FRA,"MF,FW",20.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Jaïro Riedewald,nl NED,"DF,MF",25.0,0.7,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,8.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,James McArthur,sct SCO,MF,34.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Malcolm Ebiowei,eng ENG,"MF,FW",18.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,David Ozoh,eng ENG,FW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Squad Total,,,26.7,38.0,82.0,3.0,2.0,446.0,479.0,58.0,591.0,359.0,421.0,2.0,4.0,3.0,,2093.0,496.0,578.0,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Crystal Palace,Opponent Total,,,26.6,38.0,83.0,3.0,1.0,487.0,429.0,70.0,682.0,366.0,436.0,3.0,3.0,2.0,,2130.0,578.0,496.0,53.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Kai Havertz,de GER,"FW,MF",23.0,28.5,5.0,0.0,0.0,60.0,25.0,28.0,14.0,7.0,16.0,0.0,0.0,0.0,,81.0,79.0,59.0,57.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Kepa Arrizabalaga,es ESP,GK,27.0,28.5,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,42.0,11.0,1.0,91.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Thiago Silva,br BRA,DF,37.0,26.1,2.0,0.0,0.0,10.0,13.0,0.0,2.0,34.0,27.0,0.0,0.0,0.0,,148.0,61.0,23.0,72.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Raheem Sterling,eng ENG,"FW,MF",27.0,21.0,4.0,0.0,0.0,21.0,32.0,11.0,46.0,2.0,10.0,0.0,0.0,0.0,,66.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Marc Cucurella,es ESP,DF,24.0,18.6,4.0,0.0,0.0,16.0,21.0,1.0,44.0,16.0,33.0,0.0,0.0,0.0,,120.0,16.0,13.0,55.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Kalidou Koulibaly,sn SEN,DF,31.0,20.0,7.0,1.0,1.0,22.0,9.0,0.0,4.0,29.0,31.0,0.0,0.0,0.0,,126.0,33.0,28.0,54.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Mason Mount,eng ENG,"MF,FW",23.0,18.3,4.0,0.0,0.0,28.0,27.0,1.0,64.0,8.0,19.0,0.0,0.0,0.0,,85.0,9.0,14.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Ruben Loftus-Cheek,eng ENG,"MF,DF",26.0,17.1,1.0,0.0,0.0,10.0,34.0,1.0,19.0,12.0,14.0,0.0,0.0,1.0,,101.0,22.0,26.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Conor Gallagher,eng ENG,MF,22.0,18.0,11.0,1.0,1.0,35.0,35.0,2.0,49.0,23.0,33.0,0.0,0.0,0.0,,93.0,19.0,28.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Trevoh Chalobah,eng ENG,DF,23.0,17.9,4.0,0.0,0.0,11.0,8.0,0.0,13.0,24.0,20.0,0.0,0.0,1.0,,86.0,31.0,32.0,49.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Enzo Fernández,ar ARG,MF,21.0,17.2,3.0,0.0,0.0,11.0,22.0,1.0,14.0,16.0,27.0,0.0,0.0,0.0,,118.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Mateo Kovačić,hr CRO,MF,28.0,19.0,8.0,0.0,0.0,18.0,12.0,0.0,6.0,19.0,24.0,0.0,0.0,0.0,,121.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,César Azpilicueta,es ESP,DF,32.0,17.0,3.0,0.0,0.0,27.0,7.0,2.0,26.0,19.0,25.0,0.0,0.0,1.0,,59.0,29.0,19.0,60.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Ben Chilwell,eng ENG,"DF,MF",25.0,15.6,3.0,0.0,0.0,13.0,23.0,3.0,92.0,18.0,17.0,1.0,0.0,0.0,,68.0,25.0,20.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Jorginho,it ITA,MF,30.0,14.2,4.0,0.0,0.0,12.0,23.0,0.0,2.0,21.0,23.0,0.0,0.0,0.0,,119.0,8.0,11.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Reece James,eng ENG,"DF,MF",22.0,13.8,4.0,0.0,0.0,9.0,18.0,4.0,91.0,12.0,20.0,1.0,0.0,0.0,,89.0,23.0,16.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Wesley Fofana,fr FRA,DF,21.0,13.1,3.0,0.0,0.0,11.0,22.0,0.0,3.0,20.0,18.0,0.0,1.0,0.0,,67.0,30.0,17.0,63.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,João Félix,pt POR,"FW,MF",22.0,10.5,1.0,1.0,0.0,15.0,29.0,7.0,19.0,1.0,7.0,0.0,0.0,0.0,,23.0,3.0,14.0,17.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Benoît Badiashile,fr FRA,DF,21.0,10.1,2.0,0.0,0.0,9.0,6.0,0.0,2.0,16.0,8.0,0.0,0.0,0.0,,76.0,35.0,14.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Edouard Mendy,sn SEN,GK,30.0,9.5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Christian Pulisic,us USA,"FW,DF",23.0,9.1,1.0,0.0,0.0,10.0,15.0,0.0,18.0,4.0,6.0,0.0,0.0,0.0,,31.0,5.0,18.0,21.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Lewis Hall,eng ENG,DF,17.0,7.3,1.0,0.0,0.0,3.0,11.0,1.0,34.0,11.0,12.0,0.0,0.0,0.0,,48.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Mykhailo Mudryk,ua UKR,"FW,MF",21.0,7.3,1.0,0.0,0.0,8.0,12.0,1.0,25.0,0.0,9.0,0.0,0.0,0.0,,35.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Noni Madueke,eng ENG,FW,20.0,7.1,0.0,0.0,0.0,4.0,15.0,2.0,19.0,4.0,8.0,0.0,0.0,0.0,,30.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Hakim Ziyech,ma MAR,"FW,MF",29.0,7.3,1.0,0.0,0.0,12.0,14.0,3.0,66.0,5.0,12.0,0.0,0.0,0.0,,46.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,N'Golo Kanté,fr FRA,MF,31.0,5.8,1.0,0.0,0.0,5.0,2.0,1.0,11.0,6.0,10.0,0.0,0.0,0.0,,55.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Pierre-Emerick Aubameyang,ga GAB,FW,33.0,6.2,1.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,,11.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Denis Zakaria,ch SUI,MF,25.0,4.6,0.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,,21.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Carney Chukwuemeka,eng ENG,"MF,FW",18.0,3.9,0.0,0.0,0.0,2.0,5.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,,22.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Armando Broja,al ALB,FW,20.0,3.3,0.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,,15.0,9.0,21.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,David Datro Fofana,ci CIV,FW,19.0,0.8,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Omari Hutchinson,eng ENG,FW,18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Squad Total,,,26.3,38.0,81.0,3.0,2.0,397.0,462.0,74.0,693.0,341.0,445.0,3.0,1.0,3.0,,2024.0,493.0,453.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Chelsea,Opponent Total,,,26.6,38.0,69.0,1.0,1.0,468.0,378.0,50.0,591.0,374.0,429.0,1.0,3.0,1.0,,1956.0,453.0,493.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Max Kilman,eng ENG,DF,25.0,36.7,3.0,0.0,0.0,18.0,12.0,0.0,5.0,19.0,20.0,0.0,0.0,0.0,,219.0,86.0,42.0,67.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,José Sá,pt POR,GK,29.0,36.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,45.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Rúben Neves,pt POR,MF,25.0,33.5,12.0,0.0,0.0,38.0,18.0,1.0,53.0,50.0,43.0,0.0,1.0,0.0,,237.0,25.0,25.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Nélson Semedo,pt POR,DF,28.0,29.2,11.0,1.0,0.0,47.0,24.0,0.0,60.0,29.0,42.0,0.0,0.0,0.0,,167.0,30.0,37.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Matheus Nunes,pt POR,MF,23.0,27.4,2.0,1.0,0.0,37.0,49.0,2.0,43.0,16.0,43.0,0.0,1.0,0.0,,154.0,22.0,30.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,João Moutinho,pt POR,MF,35.0,19.8,3.0,0.0,0.0,31.0,15.0,1.0,59.0,18.0,30.0,0.0,0.0,0.0,,106.0,8.0,23.0,25.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Daniel Podence,pt POR,"FW,MF",26.0,19.7,5.0,0.0,0.0,26.0,23.0,4.0,56.0,7.0,17.0,0.0,0.0,0.0,,87.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Nathan Collins,ie IRL,DF,21.0,20.2,2.0,1.0,0.0,17.0,9.0,1.0,0.0,21.0,15.0,0.0,0.0,0.0,,96.0,37.0,31.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Craig Dawson,eng ENG,DF,32.0,15.7,4.0,0.0,0.0,11.0,10.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,,75.0,34.0,36.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Mario Lemina,ga GAB,MF,28.0,14.4,4.0,1.0,1.0,18.0,9.0,1.0,3.0,14.0,24.0,0.0,0.0,0.0,,91.0,17.0,5.0,77.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Hugo Bueno,es ESP,DF,19.0,14.6,1.0,0.0,0.0,7.0,7.0,1.0,60.0,10.0,16.0,0.0,0.0,0.0,,90.0,10.0,17.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Diego Costa,es ESP,FW,33.0,13.8,5.0,1.0,0.0,29.0,10.0,16.0,6.0,2.0,1.0,0.0,0.0,0.0,,25.0,30.0,59.0,33.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Jonny Castro,es ESP,DF,28.0,14.0,3.0,1.0,0.0,13.0,19.0,1.0,18.0,14.0,15.0,0.0,0.0,0.0,,91.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Pedro Neto,pt POR,"FW,MF",22.0,10.7,1.0,0.0,0.0,8.0,15.0,2.0,66.0,4.0,6.0,1.0,0.0,0.0,,51.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Adama Traoré,es ESP,"FW,MF",26.0,16.6,2.0,0.0,0.0,21.0,34.0,7.0,81.0,3.0,7.0,0.0,0.0,0.0,,66.0,39.0,25.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Hwang Hee-chan,kr KOR,"FW,MF",26.0,12.6,1.0,0.0,0.0,20.0,19.0,1.0,10.0,5.0,9.0,0.0,0.0,0.0,,45.0,7.0,30.0,18.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Matheus Cunha,br BRA,FW,23.0,10.7,1.0,0.0,0.0,20.0,21.0,3.0,8.0,9.0,4.0,0.0,0.0,0.0,,50.0,7.0,37.0,15.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Toti Gomes,pt POR,DF,23.0,10.9,6.0,0.0,0.0,16.0,5.0,1.0,9.0,11.0,9.0,0.0,0.0,0.0,,61.0,17.0,16.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Rayan Aït Nouri,dz ALG,DF,21.0,12.0,4.0,0.0,0.0,15.0,11.0,3.0,21.0,9.0,20.0,0.0,1.0,1.0,,61.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Pablo Sarabia,es ESP,"FW,MF",30.0,8.5,3.0,0.0,0.0,13.0,8.0,3.0,46.0,2.0,6.0,0.0,0.0,0.0,,42.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Raúl Jiménez,mx MEX,FW,31.0,9.4,0.0,0.0,0.0,14.0,14.0,9.0,5.0,0.0,6.0,0.0,0.0,0.0,,21.0,24.0,25.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Gonçalo Guedes,pt POR,"FW,MF",25.0,7.9,1.0,0.0,0.0,11.0,24.0,5.0,27.0,1.0,6.0,0.0,0.0,0.0,,34.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,João Gomes,br BRA,MF,21.0,7.3,5.0,0.0,0.0,17.0,16.0,0.0,8.0,4.0,13.0,0.0,0.0,0.0,,59.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Boubacar Traoré,ml MLI,MF,20.0,4.6,2.0,0.0,0.0,10.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,,27.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Leander Dendoncker,be BEL,MF,27.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,,16.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Daniel Bentley,eng ENG,GK,29.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Morgan Gibbs-White,eng ENG,"FW,MF",22.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,,14.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Joseph Hodge,ie IRL,MF,19.0,1.9,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,13.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Sasa Kalajdzic,at AUT,FW,25.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Chem Campbell,wls WAL,"FW,MF",19.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,,4.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Dexter Lembikisa,jm JAM,DF,18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Connor Ronan,ie IRL,MF,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Squad Total,,,26.7,38.0,85.0,6.0,1.0,463.0,389.0,62.0,661.0,279.0,370.0,1.0,4.0,1.0,,2052.0,465.0,542.0,46.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Wolves,Opponent Total,,,26.4,38.0,75.0,0.0,0.0,413.0,446.0,37.0,735.0,317.0,360.0,4.0,3.0,3.0,,2000.0,542.0,465.0,53.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Declan Rice,eng ENG,MF,23.0,36.4,5.0,0.0,0.0,23.0,11.0,1.0,44.0,63.0,38.0,0.0,0.0,0.0,,334.0,37.0,26.0,58.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Jarrod Bowen,eng ENG,"FW,MF",25.0,35.9,2.0,0.0,0.0,26.0,69.0,10.0,159.0,36.0,16.0,3.0,1.0,0.0,,152.0,34.0,68.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Łukasz Fabiański,pl POL,GK,37.0,34.6,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,15.0,1.0,93.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Tomáš Souček,cz CZE,MF,27.0,31.3,3.0,0.0,0.0,50.0,16.0,2.0,20.0,53.0,37.0,0.0,0.0,0.0,,143.0,114.0,92.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Lucas Paquetá,br BRA,MF,24.0,23.9,5.0,0.0,0.0,50.0,30.0,1.0,22.0,16.0,53.0,2.0,0.0,0.0,,144.0,36.0,32.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Thilo Kehrer,de GER,DF,25.0,24.8,4.0,0.0,0.0,31.0,12.0,0.0,23.0,34.0,24.0,0.0,1.0,1.0,,117.0,36.0,33.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Aaron Cresswell,eng ENG,DF,32.0,24.8,3.0,0.0,0.0,9.0,9.0,2.0,133.0,27.0,11.0,0.0,0.0,0.0,,120.0,28.0,27.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Vladimír Coufal,cz CZE,DF,29.0,23.7,5.0,0.0,0.0,30.0,21.0,1.0,113.0,38.0,31.0,0.0,0.0,0.0,,150.0,40.0,22.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,West Ham,Kurt Zouma,fr FRA,DF,27.0,22.1,0.0,0.0,0.0,14.0,7.0,0.0,0.0,30.0,4.0,0.0,0.0,0.0,,84.0,55.0,13.0,80.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
