season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2002-2003,Ligue1,Rennes,Jacques Faty,sn SEN,DF,18.0,0.0,8.0,690.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,9.0
2002-2003,Ligue1,Rennes,Georgi Ivanov,bg BUL,FW,26.0,0.0,6.0,514.0,5.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,11.0
2002-2003,Ligue1,Rennes,Alexander Frei,ch SUI,FW,23.0,0.0,5.0,430.0,4.8,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21,0.21,0.42,0.21,0.42,Matches,13.0
2002-2003,Ligue1,Rennes,Cyril Yapi,fr FRA,MF,22.0,0.0,4.0,391.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,5.0
2002-2003,Ligue1,Rennes,Gabriel Loeschbor,ar ARG,DF,25.0,0.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,4.0
2002-2003,Ligue1,Rennes,Sébastien Puygrenier,fr FRA,DF,20.0,0.0,3.0,273.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,5.0
2002-2003,Ligue1,Rennes,Stéphane N'Guéma,ga GAB,FW,17.0,0.0,2.0,203.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,5.0
2002-2003,Ligue1,Rennes,Éric Durand,fr FRA,GK,36.0,0.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,2.0
2002-2003,Ligue1,Rennes,Michaël Citony,0,MF,21.0,0.0,1.0,96.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,2.0
2002-2003,Ligue1,Rennes,Jimmy Briand,fr FRA,"FW,MF",16.0,0.0,0.0,23.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2002-2003,Ligue1,Rennes,Squad Total,0,0,24.5,0.0,418.0,0.0,0.0,32.0,22.0,54.0,27.0,5.0,6.0,79.0,8.0,0.0,0.0,0.0,0.84,0.58,1.42,0.71,1.29,0,38.0
2002-2003,Ligue1,Rennes,Opponent Total,0,0,25.9,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0
2002-2003,Ligue1,Montpellier,Bruno Carotti,fr FRA,"DF,MF",29.0,0.0,33.0,2907.0,32.3,2.0,1.0,3.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,33.0
2002-2003,Ligue1,Montpellier,Habib Bamogo,bf BFA,FW,20.0,0.0,31.0,2647.0,29.4,4.0,0.0,4.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,33.0
2002-2003,Ligue1,Montpellier,Cédric Barbosa,fr FRA,MF,26.0,0.0,29.0,2737.0,30.4,4.0,5.0,9.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.13,0.16,0.3,0.13,0.3,Matches,33.0
2002-2003,Ligue1,Montpellier,Jean-Christophe Rouvière,fr FRA,MF,27.0,0.0,28.0,2515.0,27.9,2.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,32.0
2002-2003,Ligue1,Montpellier,Rudy Riou,fr FRA,GK,22.0,0.0,28.0,2450.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,28.0
2002-2003,Ligue1,Montpellier,Valéry Mézague,cm CMR,MF,18.0,0.0,24.0,2050.0,22.8,6.0,1.0,7.0,6.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.26,0.04,0.31,0.26,0.31,Matches,26.0
2002-2003,Ligue1,Montpellier,Fodé Mansaré,gn GUI,"DF,FW",20.0,0.0,22.0,2122.0,23.6,4.0,2.0,6.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.17,0.08,0.25,0.13,0.21,Matches,30.0
2002-2003,Ligue1,Montpellier,Guillaume Moullec,fr FRA,"DF,MF",22.0,0.0,20.0,1784.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,21.0
2002-2003,Ligue1,Montpellier,Nenad Džodić,rs SRB,"DF,MF",25.0,0.0,20.0,1619.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,20.0
2002-2003,Ligue1,Montpellier,Bertrand Robert,re REU,"FW,MF",18.0,0.0,17.0,1666.0,18.5,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16,0.16,0.32,0.16,0.32,Matches,26.0
2002-2003,Ligue1,Montpellier,Franck Silvestre,fr FRA,DF,35.0,0.0,17.0,1530.0,17.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.06,0.0,Matches,17.0
2002-2003,Ligue1,Montpellier,Sébastien Michalowski,fr FRA,"DF,MF",24.0,0.0,16.0,1400.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,19.0
2002-2003,Ligue1,Montpellier,Cyril Ramond,fr FRA,DF,22.0,0.0,15.0,1355.0,15.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,17.0
2002-2003,Ligue1,Montpellier,Serge Blanc,fr FRA,DF,29.0,0.0,15.0,1309.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,16.0
2002-2003,Ligue1,Montpellier,Marc-Éric Gueï,ci CIV,FW,22.0,0.0,15.0,1307.0,14.5,3.0,0.0,3.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.21,0.0,0.21,0.07,0.07,Matches,20.0
2002-2003,Ligue1,Montpellier,Geoffrey Doumeng,fr FRA,MF,21.0,0.0,15.0,1201.0,13.3,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.15,0.3,Matches,18.0
2002-2003,Ligue1,Montpellier,Víctor Bonilla,co COL,FW,31.0,0.0,12.0,984.0,10.9,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.27,Matches,14.0
2002-2003,Ligue1,Montpellier,Mansour Assoumani,ml MLI,DF,19.0,0.0,11.0,1159.0,12.9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,15.0
2002-2003,Ligue1,Montpellier,Bill Tchato,cm CMR,DF,27.0,0.0,11.0,962.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,11.0
2002-2003,Ligue1,Montpellier,Pierre Laigle,fr FRA,"DF,MF",31.0,0.0,10.0,914.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,18.0
2002-2003,Ligue1,Montpellier,Laurent Pionnier,fr FRA,GK,20.0,0.0,8.0,783.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,9.0
2002-2003,Ligue1,Montpellier,Thierry Gathuessi,cm CMR,"DF,MF",20.0,0.0,7.0,683.0,7.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,Matches,9.0
2002-2003,Ligue1,Montpellier,Julio Colombo,fr FRA,DF,18.0,0.0,6.0,516.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,7.0
2002-2003,Ligue1,Montpellier,Pascal Fugier,fr FRA,DF,33.0,0.0,2.0,228.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,4.0
2002-2003,Ligue1,Montpellier,Jody Viviani,fr FRA,GK,20.0,0.0,2.0,197.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,3.0
2002-2003,Ligue1,Montpellier,Jean-Matthieu Descamps,fr FRA,FW,19.0,0.0,1.0,170.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,6.0
2002-2003,Ligue1,Montpellier,Rui Pataca,pt POR,FW,29.0,0.0,1.0,83.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,3.0
2002-2003,Ligue1,Montpellier,Mickaël Llorente,fr FRA,0,20.0,0.0,1.0,76.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,2.0
2002-2003,Ligue1,Montpellier,Abdoulaye Cissé,bf BFA,FW,18.0,0.0,0.0,67.0,0.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,1.34,1.34,1.34,Matches,6.0
2002-2003,Ligue1,Montpellier,Paulo Sérgio,pt POR,MF,26.0,0.0,0.0,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2002-2003,Ligue1,Montpellier,Squad Total,0,0,24.4,0.0,418.0,0.0,0.0,35.0,20.0,55.0,30.0,5.0,3.0,88.0,10.0,0.0,0.0,0.0,0.92,0.53,1.45,0.79,1.32,0,38.0
2002-2003,Ligue1,Montpellier,Opponent Total,0,0,25.9,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0
2002-2003,Ligue1,Ajaccio,Xavier Collin,fr FRA,DF,27.0,37.0,37.0,3290.0,36.6,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,0.0
2002-2003,Ligue1,Ajaccio,Stéphane Grégoire,fr FRA,MF,34.0,36.0,36.0,3240.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2002-2003,Ligue1,Ajaccio,Hoalid Regragui,ma MAR,"DF,MF",26.0,32.0,32.0,2810.0,31.2,1.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.03,0.06,0.1,0.03,0.1,Matches,0.0
2002-2003,Ligue1,Ajaccio,Stéphane Trévisan,fr FRA,GK,28.0,31.0,31.0,2790.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Bruno Rodriguez,fr FRA,FW,29.0,31.0,31.0,2576.0,28.6,6.0,2.0,8.0,5.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.21,0.07,0.28,0.17,0.24,Matches,0.0
2002-2003,Ligue1,Ajaccio,Hervé Alicarte,fr FRA,DF,27.0,22.0,22.0,1951.0,21.7,2.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2002-2003,Ligue1,Ajaccio,Abdelnasser Ouadah,dz ALG,"DF,MF",26.0,29.0,22.0,1785.0,19.8,0.0,3.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2002-2003,Ligue1,Ajaccio,Mamadou Seck,sn SEN,DF,22.0,20.0,20.0,1782.0,19.8,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2002-2003,Ligue1,Ajaccio,David Terrier,fr FRA,DF,28.0,21.0,20.0,1700.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Martial Robin,fr FRA,"DF,MF",24.0,23.0,18.0,1713.0,19.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.05,0.05,0.11,0.05,0.11,Matches,0.0
2002-2003,Ligue1,Ajaccio,Dmitri Ananko,ru RUS,DF,28.0,18.0,18.0,1366.0,15.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2002-2003,Ligue1,Ajaccio,Christophe Destruhaut,fr FRA,DF,29.0,18.0,15.0,1367.0,15.2,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,0.0
2002-2003,Ligue1,Ajaccio,Bernard Diomède,fr FRA,"FW,MF",28.0,15.0,15.0,1247.0,13.9,2.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.14,0.29,0.43,0.14,0.43,Matches,0.0
2002-2003,Ligue1,Ajaccio,Grégory Lacombe,fr FRA,MF,20.0,27.0,13.0,1499.0,16.7,5.0,0.0,5.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,Matches,0.0
2002-2003,Ligue1,Ajaccio,Walter Guglielmone,uy URU,FW,24.0,17.0,13.0,1072.0,11.9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2002-2003,Ligue1,Ajaccio,Renaud Connen,fr FRA,MF,22.0,23.0,12.0,1352.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2002-2003,Ligue1,Ajaccio,Yohan Demont,fr FRA,"DF,MF",24.0,18.0,12.0,1030.0,11.4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2002-2003,Ligue1,Ajaccio,Laurent Moracchini,fr FRA,MF,34.0,11.0,9.0,616.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,David Faderne,fr FRA,FW,32.0,18.0,8.0,733.0,8.1,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,0.0
2002-2003,Ligue1,Ajaccio,Cyril Granon,fr FRA,MF,30.0,16.0,7.0,731.0,8.1,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.37,0.12,0.37,Matches,0.0
2002-2003,Ligue1,Ajaccio,Laurent Wuillot,be BEL,DF,27.0,7.0,7.0,549.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Florian Lucchini,fr FRA,GK,21.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Juan Esnáider,ar ARG,FW,29.0,4.0,4.0,301.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Xavier Bécas,fr FRA,MF,23.0,17.0,3.0,543.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Hervé Sekli,fr FRA,GK,25.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Yacine Bezzaz,dz ALG,MF,21.0,7.0,2.0,281.0,3.1,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.64,0.64,Matches,0.0
2002-2003,Ligue1,Ajaccio,Fabrice Levrat,fr FRA,MF,22.0,6.0,2.0,231.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Mickael Marquet,fr FRA,FW,20.0,5.0,2.0,176.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Ousman Nyan,no NOR,"DF,MF",26.0,3.0,1.0,111.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,David Jaureguiberry,fr FRA,0,26.0,1.0,0.0,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Ajaccio,Squad Total,0,0,27.6,38.0,419.0,0.0,0.0,28.0,18.0,46.0,27.0,1.0,1.0,81.0,6.0,0.0,0.0,0.0,0.74,0.47,1.21,0.71,1.18,0,0.0
2002-2003,Ligue1,Ajaccio,Opponent Total,0,0,25.8,38.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2002-2003,Ligue1,Le Havre,Jérémy Hénin,fr FRA,DF,12.0,38.0,38.0,3420.0,38.0,2.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Alexander Vencel,sk SVK,GK,35.0,38.0,38.0,3420.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Grégory Paisley,fr FRA,DF,25.0,37.0,37.0,3218.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Pierre Ducrocq,fr FRA,"DF,MF",25.0,32.0,32.0,2792.0,31.0,0.0,3.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2002-2003,Ligue1,Le Havre,Souleymane Diawara,sn SEN,DF,23.0,32.0,30.0,2744.0,30.5,1.0,1.0,2.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.03,0.03,0.07,0.03,0.07,Matches,0.0
2002-2003,Ligue1,Le Havre,Guillaume Beuzelin,fr FRA,MF,23.0,36.0,28.0,2543.0,28.3,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,0.11,Matches,0.0
2002-2003,Ligue1,Le Havre,Yazid Mansouri,dz ALG,MF,24.0,28.0,27.0,2342.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Jean-Michel Lesage,fr FRA,"FW,MF",25.0,31.0,24.0,2187.0,24.3,3.0,2.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12,0.08,0.21,0.12,0.21,Matches,0.0
2002-2003,Ligue1,Le Havre,Florent Sinama Pongolle,fr FRA,FW,17.0,30.0,24.0,2021.0,22.5,5.0,4.0,9.0,4.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.22,0.18,0.4,0.18,0.36,Matches,0.0
2002-2003,Ligue1,Le Havre,Anthony Le Tallec,fr FRA,"FW,MF",17.0,30.0,21.0,1958.0,21.8,2.0,3.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.09,0.14,0.23,0.09,0.23,Matches,0.0
2002-2003,Ligue1,Le Havre,Pascal Chimbonda,fr FRA,DF,23.0,24.0,20.0,1816.0,20.2,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2002-2003,Ligue1,Le Havre,Laurent Ciechelski,fr FRA,DF,31.0,21.0,19.0,1701.0,18.9,3.0,1.0,4.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.16,0.05,0.21,0.16,0.21,Matches,0.0
2002-2003,Ligue1,Le Havre,David Martot,fr FRA,MF,21.0,24.0,19.0,1652.0,18.4,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,0.0
2002-2003,Ligue1,Le Havre,Alou Diarra,fr FRA,MF,21.0,24.0,15.0,1451.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Olivier Fauconnier,fr FRA,FW,26.0,23.0,15.0,1392.0,15.5,6.0,1.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.39,0.06,0.45,0.39,0.45,Matches,0.0
2002-2003,Ligue1,Le Havre,Alexis Bertin,fr FRA,MF,22.0,10.0,8.0,784.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,William Mocquet,fr FRA,MF,19.0,7.0,6.0,432.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Thomas Lecossais,fr FRA,DF,20.0,6.0,5.0,469.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Milan Osterc,si SVN,FW,27.0,8.0,5.0,421.0,4.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,Matches,0.0
2002-2003,Ligue1,Le Havre,Jean-Jacques Ebentsi,cm CMR,MF,21.0,6.0,4.0,409.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Olivier Davidas,fr FRA,"DF,MF",20.0,2.0,2.0,149.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Cyril N'Diba,cm CMR,0,21.0,5.0,1.0,126.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Fadel Brahami,dz ALG,MF,24.0,5.0,0.0,65.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Jamel Aït Ben Idir,ma MAR,MF,18.0,1.0,0.0,14.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Ahmed Mohamed Saïd,0,0,18.0,1.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Le Havre,Squad Total,0,0,23.6,38.0,418.0,0.0,0.0,27.0,18.0,45.0,24.0,3.0,5.0,72.0,9.0,0.0,0.0,0.0,0.71,0.47,1.18,0.63,1.11,0,0.0
2002-2003,Ligue1,Le Havre,Opponent Total,0,0,25.9,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2002-2003,Ligue1,Sedan,Patrick Regnault,fr FRA,GK,28.0,38.0,38.0,3420.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Sedan,Eddy Capron,fr FRA,DF,31.0,35.0,34.0,2996.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2002-2003,Ligue1,Sedan,Modeste M'bami,cm CMR,MF,19.0,34.0,33.0,2862.0,31.8,0.0,3.0,3.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,0.0
