Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2014-2015,EPL,Newcastle Utd,Daryl Janmaat,nl NED,DF,25.0,36.1,8.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jack Colback,eng ENG,"DF,MF",24.0,34.8,12.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Moussa Sissoko,fr FRA,MF,24.0,33.7,9.0,2.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Fabricio Coloccini,ar ARG,"DF,MF",32.0,31.5,3.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Tim Krul,nl NED,GK,26.0,30.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Mike Williamson,eng ENG,DF,30.0,26.9,7.0,2.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Ayoze Pérez,es ESP,"FW,MF",21.0,26.3,0.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Paul Dummett,wls WAL,DF,22.0,23.4,4.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Yoan Gouffran,fr FRA,"FW,MF",28.0,21.8,3.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rémy Cabella,fr FRA,"FW,MF",24.0,21.6,2.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Vurnon Anita,cw CUW,"DF,MF",25.0,14.1,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Sammy Ameobi,eng ENG,"FW,MF",22.0,15.8,2.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Emmanuel Rivière,fr FRA,FW,24.0,13.4,0.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Massadio Haïdara,ml MLI,"DF,MF",21.0,12.2,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Papiss Cissé,sn SEN,FW,29.0,12.9,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Ryan Taylor,eng ENG,"DF,MF",29.0,10.1,3.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Cheick Tioté,ci CIV,MF,28.0,9.9,5.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Gabriel Obertan,fr FRA,"FW,MF",25.0,7.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Mehdi Abeid,dz ALG,MF,21.0,7.4,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Steven Taylor,eng ENG,DF,28.0,7.3,3.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jonás Gutiérrez,ar ARG,MF,31.0,7.1,4.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jak Alnwick,eng ENG,GK,21.0,5.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rob Elliot,ie IRL,GK,28.0,2.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Adam Armstrong,eng ENG,"FW,MF",17.0,2.3,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Siem de Jong,nl NED,"FW,MF",25.0,1.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rolando Aarons,eng ENG,MF,18.0,1.5,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Haris Vučkić,si SVN,"FW,MF",21.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Squad Total,,,25.9,38.0,0.0,0.0,,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Opponent Total,,,26.9,38.0,92.0,0.0,0.0,455.0,416.0,112.0,693.0,562.0,695.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,John O'Shea,ie IRL,"DF,MF",33.0,36.3,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Seb Larsson,se SWE,MF,29.0,33.9,10.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Connor Wickham,eng ENG,"FW,MF",21.0,30.8,8.0,0.0,,59.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Santiago Vergini,ar ARG,DF,25.0,29.1,6.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Costel Pantilimon,ro ROU,GK,27.0,28.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Lee Cattermole,eng ENG,MF,26.0,26.2,14.0,0.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Patrick van Aanholt,nl NED,DF,23.0,25.6,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Adam Johnson,eng ENG,MF,27.0,23.1,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Wes Brown,eng ENG,DF,34.0,22.1,5.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jordi Gómez,es ESP,MF,29.0,21.6,7.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Steven Fletcher,sct SCO,FW,27.0,19.8,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jack Rodwell,eng ENG,"DF,MF",23.0,16.5,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jermain Defoe,eng ENG,FW,31.0,16.1,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Anthony Réveillère,fr FRA,DF,34.0,14.7,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Billy Jones,eng ENG,DF,27.0,13.9,7.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Liam Bridcutt,sct SCO,"DF,MF",25.0,10.1,7.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Vito Mannone,it ITA,GK,26.0,10.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Will Buckley,eng ENG,"FW,MF",24.0,9.7,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Sebastián Coates,uy URU,DF,23.0,9.1,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Danny Graham,eng ENG,FW,28.0,7.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Ricky Álvarez,ar ARG,MF,26.0,5.5,3.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jozy Altidore,us USA,FW,24.0,3.5,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Emanuele Giaccherini,it ITA,"FW,MF",29.0,3.4,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Valentin Roberge,cy CYP,DF,27.0,1.0,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Mikael Mandron,fr FRA,FW,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Squad Total,,,27.8,38.0,0.0,0.0,,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Opponent Total,,,27.0,38.0,71.0,4.0,1.0,461.0,416.0,40.0,945.0,566.0,529.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Brad Guzan,us USA,GK,29.0,34.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Tom Cleverley,eng ENG,MF,24.0,27.9,6.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Gabby Agbonlahor,eng ENG,"FW,MF",27.0,29.9,7.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Fabian Delph,eng ENG,"DF,MF",24.0,27.0,1.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Alan Hutton,sct SCO,DF,29.0,26.9,8.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Christian Benteke,be BEL,FW,23.0,26.4,1.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ashley Westwood,eng ENG,MF,24.0,23.9,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Aly Cissokho,fr FRA,DF,26.0,23.6,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jores Okore,dk DEN,DF,21.0,22.3,6.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ciaran Clark,ie IRL,"DF,MF",24.0,22.1,9.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Carlos Sánchez,co COL,"DF,MF",28.0,22.1,7.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Andreas Weimann,at AUT,"FW,MF",22.0,19.7,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ron Vlaar,nl NED,DF,29.0,18.3,4.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Charles N'Zogbia,fr FRA,"DF,FW",28.0,15.8,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Kieran Richardson,eng ENG,"DF,MF",29.0,14.9,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Leandro Bacuna,cw CUW,"DF,MF",22.0,10.9,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Nathan Baker,eng ENG,DF,23.0,8.5,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Matthew Lowton,eng ENG,DF,25.0,8.4,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jack Grealish,eng ENG,"FW,MF",18.0,9.1,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Philippe Senderos,ch SUI,DF,29.0,7.0,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Scott Sinclair,eng ENG,"FW,MF",25.0,5.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Carles Gil,es ESP,"FW,MF",21.0,4.0,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Joe Cole,eng ENG,MF,32.0,3.2,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Shay Given,ie IRL,GK,38.0,3.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jed Steer,eng ENG,GK,21.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Darren Bent,eng ENG,FW,30.0,0.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Rushian Hepburn-Murphy,eng ENG,FW,15.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Squad Total,,,26.3,38.0,0.0,0.0,,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Opponent Total,,,27.0,38.0,69.0,3.0,1.0,438.0,385.0,95.0,851.0,544.0,457.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Ahmed Elmohamady,eg EGY,"DF,MF",26.0,38.0,4.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Jake Livermore,eng ENG,MF,24.0,33.6,10.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Tom Huddlestone,eng ENG,MF,27.0,28.2,7.0,2.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Michael Dawson,eng ENG,DF,30.0,27.0,7.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Allan McGregor,sct SCO,GK,32.0,26.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,James Chester,wls WAL,DF,25.0,20.8,5.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Curtis Davies,eng ENG,DF,29.0,20.1,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Nikica Jelavić,hr CRO,FW,28.0,20.1,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,David Meyler,ie IRL,MF,25.0,19.2,7.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Paul McShane,ie IRL,DF,28.0,18.8,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Robbie Brady,ie IRL,"DF,FW",22.0,19.5,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Stephen Quinn,ie IRL,"FW,MF",28.0,18.2,3.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Andrew Robertson,sct SCO,"DF,MF",20.0,17.0,7.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Alex Bruce,nir NIR,DF,29.0,16.1,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Abel Hernández,uy URU,FW,23.0,14.6,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Sone Aluko,ng NGA,"FW,MF",25.0,13.8,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Dame N'Doye,sn SEN,FW,29.0,13.3,3.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Gastón Ramírez,uy URU,"FW,MF",23.0,11.0,1.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Mohamed Diamé,sn SEN,MF,27.0,9.7,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Steve Harper,eng ENG,GK,39.0,9.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Liam Rosenior,eng ENG,DF,30.0,6.5,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Hatem Ben Arfa,fr FRA,"FW,MF",27.0,4.3,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Tom Ince,eng ENG,"FW,MF",22.0,3.3,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Eldin Jakupović,ch SUI,GK,29.0,2.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Maynor Figueroa,hn HON,DF,31.0,2.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Robert Snodgrass,sct SCO,"FW,MF",26.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Harry Maguire,eng ENG,DF,21.0,1.0,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Yannick Sagbo,ci CIV,FW,26.0,0.7,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,George Boyd,sct SCO,"FW,MF",28.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Squad Total,,,27.4,38.0,0.0,0.0,,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Hull City,Opponent Total,,,27.1,38.0,77.0,4.0,2.0,408.0,423.0,43.0,757.0,510.0,496.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Tom Heaton,eng ENG,GK,28.0,38.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Kieran Trippier,eng ENG,"DF,MF",23.0,37.9,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Jason Shackell,eng ENG,DF,30.0,37.2,3.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Scott Arfield,ca CAN,MF,25.0,35.6,6.0,0.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,David Jones,eng ENG,MF,29.0,35.6,0.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Danny Ings,eng ENG,FW,22.0,33.6,6.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,George Boyd,sct SCO,"FW,MF",28.0,33.4,7.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Ben Mee,eng ENG,DF,24.0,32.1,10.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Ashley Barnes,eng ENG,FW,24.0,26.8,5.0,1.0,,71.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Michael Duff,nir NIR,DF,36.0,20.1,4.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Dean Marney,eng ENG,MF,30.0,18.7,6.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Michael Keane,eng ENG,DF,21.0,17.8,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Lukas Jutkiewicz,eng ENG,FW,25.0,10.9,1.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Michael Kightly,eng ENG,"FW,MF",28.0,10.5,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Stephen Ward,ie IRL,"DF,FW",28.0,6.9,3.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Matthew Taylor,eng ENG,"DF,MF",32.0,6.3,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Sam Vokes,wls WAL,FW,24.0,6.3,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Marvin Sordell,eng ENG,FW,23.0,3.2,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Ross Wallace,sct SCO,"FW,MF",29.0,2.7,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Steven Reid,ie IRL,"DF,MF",33.0,1.2,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Fredrik Ulvestad,no NOR,"DF,MF",22.0,0.7,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Nathaniel Chalobah,eng ENG,"DF,MF",19.0,0.8,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
