Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2014-2015,EPL,West Brom,Chris Baird,nir NIR,"DF,MF",32.0,9.0,0.0,,2.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Callum McManaman,eng ENG,"FW,MF",23.0,3.8,0.0,,2.0,,,0.52,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Silvestre Varela,pt POR,"FW,MF",29.0,3.7,1.0,,2.0,,,0.54,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Cristian Gamboa,cr CRC,"DF,MF",24.0,2.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Jason Davidson,au AUS,"DF,MF",23.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Georgios Samaras,gr GRE,"FW,MF",29.0,0.8,0.0,,1.0,,,1.25,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Sebastián Blanco,ar ARG,"FW,MF",26.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Squad Total,,,28.0,38.0,37.0,,132.0,,,3.47,,0.25,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,West Brom,Opponent Total,,,26.8,38.0,51.0,542.0,184.0,33.9,14.26,4.84,0.08,0.25,,5.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Wes Morgan,jm JAM,DF,30.0,36.5,2.0,,8.0,,,0.22,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Jeffrey Schlupp,gh GHA,"DF,FW",21.0,28.1,3.0,,8.0,,,0.28,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Leonardo Ulloa,ar ARG,FW,28.0,26.6,11.0,,18.0,,,0.68,,0.5,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Esteban Cambiasso,ar ARG,MF,33.0,26.8,5.0,,7.0,,,0.26,,0.71,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Paul Konchesky,eng ENG,"DF,FW",33.0,25.0,1.0,,3.0,,,0.12,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Jamie Vardy,eng ENG,FW,27.0,24.9,5.0,,24.0,,,0.96,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Riyad Mahrez,dz ALG,"FW,MF",23.0,23.1,4.0,,24.0,,,1.04,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Kasper Schmeichel,dk DEN,GK,27.0,24.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Marcin Wasilewski,pl POL,DF,34.0,22.1,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Matty James,eng ENG,MF,23.0,21.1,0.0,,6.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Ritchie De Laet,be BEL,DF,25.0,20.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,David Nugent,eng ENG,FW,29.0,19.0,5.0,,11.0,,,0.58,,0.36,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Danny Drinkwater,eng ENG,MF,24.0,16.5,0.0,,3.0,,,0.18,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Andy King,wls WAL,MF,25.0,15.3,2.0,,5.0,,,0.33,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Robert Huth,de GER,DF,29.0,13.1,1.0,,1.0,,,0.08,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Danny Simpson,eng ENG,DF,27.0,13.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Marc Albrighton,eng ENG,"DF,FW",24.0,11.5,2.0,,4.0,,,0.35,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Liam Moore,jm JAM,DF,21.0,10.4,0.0,,2.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Dean Hammond,eng ENG,MF,31.0,8.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Ben Hamer,eng ENG,GK,26.0,8.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Andrej Kramarić,hr CRO,"FW,MF",23.0,6.4,2.0,,8.0,,,1.25,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Mark Schwarzer,au AUS,GK,41.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Matthew Upson,eng ENG,DF,35.0,4.1,0.0,,2.0,,,0.48,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Anthony Knockaert,fr FRA,"FW,MF",22.0,3.7,0.0,,1.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Chris Wood,nz NZL,FW,22.0,1.3,1.0,,1.0,,,0.79,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Tom Lawrence,wls WAL,"FW,MF",20.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Nick Powell,eng ENG,"FW,MF",20.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Gary Taylor-Fletcher,eng ENG,"FW,MF",33.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Squad Total,,,27.9,38.0,45.0,,137.0,,,3.61,,0.31,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Leicester City,Opponent Total,,,26.9,38.0,50.0,554.0,175.0,31.6,14.58,4.61,0.08,0.27,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Daryl Janmaat,nl NED,DF,25.0,36.1,1.0,,6.0,,,0.17,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jack Colback,eng ENG,"DF,MF",24.0,34.8,4.0,,10.0,,,0.29,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Moussa Sissoko,fr FRA,MF,24.0,33.7,4.0,,16.0,,,0.48,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Fabricio Coloccini,ar ARG,"DF,MF",32.0,31.5,1.0,,2.0,,,0.06,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Tim Krul,nl NED,GK,26.0,30.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Mike Williamson,eng ENG,DF,30.0,26.9,1.0,,2.0,,,0.07,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Ayoze Pérez,es ESP,"FW,MF",21.0,26.3,7.0,,25.0,,,0.95,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Paul Dummett,wls WAL,DF,22.0,23.4,0.0,,3.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Yoan Gouffran,fr FRA,"FW,MF",28.0,21.8,2.0,,12.0,,,0.55,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rémy Cabella,fr FRA,"FW,MF",24.0,21.6,1.0,,12.0,,,0.56,,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Vurnon Anita,cw CUW,"DF,MF",25.0,14.1,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Sammy Ameobi,eng ENG,"FW,MF",22.0,15.8,2.0,,4.0,,,0.25,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Emmanuel Rivière,fr FRA,FW,24.0,13.4,1.0,,8.0,,,0.6,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Massadio Haïdara,ml MLI,"DF,MF",21.0,12.2,0.0,,1.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Papiss Cissé,sn SEN,FW,29.0,12.9,11.0,,19.0,,,1.48,,0.53,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Ryan Taylor,eng ENG,"DF,MF",29.0,10.1,0.0,,6.0,,,0.6,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Cheick Tioté,ci CIV,MF,28.0,9.9,0.0,,1.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Gabriel Obertan,fr FRA,"FW,MF",25.0,7.2,1.0,,1.0,,,0.14,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Mehdi Abeid,dz ALG,MF,21.0,7.4,0.0,,2.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Steven Taylor,eng ENG,DF,28.0,7.3,1.0,,1.0,,,0.14,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jonás Gutiérrez,ar ARG,MF,31.0,7.1,1.0,,3.0,,,0.42,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Jak Alnwick,eng ENG,GK,21.0,5.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rob Elliot,ie IRL,GK,28.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Adam Armstrong,eng ENG,"FW,MF",17.0,2.3,0.0,,2.0,,,0.85,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Siem de Jong,nl NED,"FW,MF",25.0,1.7,1.0,,2.0,,,1.21,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Rolando Aarons,eng ENG,MF,18.0,1.5,1.0,,1.0,,,0.68,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Haris Vučkić,si SVN,"FW,MF",21.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Squad Total,,,25.9,38.0,40.0,,140.0,,,3.68,,0.28,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Newcastle Utd,Opponent Total,,,26.9,38.0,62.0,443.0,162.0,36.6,11.66,4.26,0.13,0.36,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,John O'Shea,ie IRL,"DF,MF",33.0,36.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Seb Larsson,se SWE,MF,29.0,33.9,3.0,,15.0,,,0.44,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Connor Wickham,eng ENG,"FW,MF",21.0,30.8,5.0,,24.0,,,0.78,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Santiago Vergini,ar ARG,DF,25.0,29.1,0.0,,5.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Costel Pantilimon,ro ROU,GK,27.0,28.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Lee Cattermole,eng ENG,MF,26.0,26.2,1.0,,1.0,,,0.04,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Patrick van Aanholt,nl NED,DF,23.0,25.6,0.0,,5.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Adam Johnson,eng ENG,MF,27.0,23.1,4.0,,10.0,,,0.43,,0.3,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Wes Brown,eng ENG,DF,34.0,22.1,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jordi Gómez,es ESP,MF,29.0,21.6,4.0,,10.0,,,0.46,,0.1,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Steven Fletcher,sct SCO,FW,27.0,19.8,5.0,,15.0,,,0.76,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jack Rodwell,eng ENG,"DF,MF",23.0,16.5,3.0,,13.0,,,0.79,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jermain Defoe,eng ENG,FW,31.0,16.1,4.0,,15.0,,,0.93,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Anthony Réveillère,fr FRA,DF,34.0,14.7,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Billy Jones,eng ENG,DF,27.0,13.9,0.0,,2.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Liam Bridcutt,sct SCO,"DF,MF",25.0,10.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Vito Mannone,it ITA,GK,26.0,10.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Will Buckley,eng ENG,"FW,MF",24.0,9.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Sebastián Coates,uy URU,DF,23.0,9.1,0.0,7.0,0.0,0.0,0.77,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Danny Graham,eng ENG,FW,28.0,7.0,1.0,,4.0,,,0.57,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Ricky Álvarez,ar ARG,MF,26.0,5.5,0.0,,2.0,,,0.36,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Jozy Altidore,us USA,FW,24.0,3.5,0.0,,2.0,,,0.58,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Emanuele Giaccherini,it ITA,"FW,MF",29.0,3.4,0.0,,4.0,,,1.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Valentin Roberge,cy CYP,DF,27.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Mikael Mandron,fr FRA,FW,19.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Squad Total,,,27.8,38.0,30.0,,129.0,,,3.39,,0.2,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Sunderland,Opponent Total,,,27.0,38.0,49.0,620.0,192.0,31.0,16.32,5.05,0.07,0.23,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Brad Guzan,us USA,GK,29.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Tom Cleverley,eng ENG,MF,24.0,27.9,3.0,,9.0,,,0.32,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Gabby Agbonlahor,eng ENG,"FW,MF",27.0,29.9,6.0,,18.0,,,0.6,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Fabian Delph,eng ENG,"DF,MF",24.0,27.0,0.0,,11.0,,,0.41,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Alan Hutton,sct SCO,DF,29.0,26.9,1.0,,4.0,,,0.15,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Christian Benteke,be BEL,FW,23.0,26.4,13.0,,30.0,,,1.13,,0.4,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ashley Westwood,eng ENG,MF,24.0,23.9,0.0,,5.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Aly Cissokho,fr FRA,DF,26.0,23.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jores Okore,dk DEN,DF,21.0,22.3,1.0,,2.0,,,0.09,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ciaran Clark,ie IRL,"DF,MF",24.0,22.1,1.0,,5.0,,,0.23,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Carlos Sánchez,co COL,"DF,MF",28.0,22.1,1.0,,5.0,,,0.23,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Andreas Weimann,at AUT,"FW,MF",22.0,19.7,3.0,,12.0,,,0.61,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Ron Vlaar,nl NED,DF,29.0,18.3,0.0,,2.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Charles N'Zogbia,fr FRA,"DF,FW",28.0,15.8,0.0,,7.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Kieran Richardson,eng ENG,"DF,MF",29.0,14.9,0.0,,3.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Leandro Bacuna,cw CUW,"DF,MF",22.0,10.9,0.0,,3.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Nathan Baker,eng ENG,DF,23.0,8.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Matthew Lowton,eng ENG,DF,25.0,8.4,0.0,,1.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jack Grealish,eng ENG,"FW,MF",18.0,9.1,0.0,,5.0,,,0.55,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Philippe Senderos,ch SUI,DF,29.0,7.0,0.0,,1.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Scott Sinclair,eng ENG,"FW,MF",25.0,5.1,1.0,,3.0,,,0.58,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Carles Gil,es ESP,"FW,MF",21.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Joe Cole,eng ENG,MF,32.0,3.2,1.0,,1.0,,,0.32,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Shay Given,ie IRL,GK,38.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Jed Steer,eng ENG,GK,21.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Darren Bent,eng ENG,FW,30.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Rushian Hepburn-Murphy,eng ENG,FW,15.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Squad Total,,,26.3,38.0,31.0,,127.0,,,3.34,,0.24,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Aston Villa,Opponent Total,,,27.0,38.0,56.0,477.0,168.0,35.2,12.55,4.42,0.11,0.31,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
