Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,SeriaA,Torino,Lorenzo De Silvestri,it ITA,DF,31.0,24.9,2.0,0.0,0.0,34.0,15.0,7.0,81.0,19.0,8.0,0.0,1.0,0.0,,89.0,59.0,33.0,64.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Gleison Bremer,br BRA,DF,22.0,25.2,6.0,2.0,2.0,33.0,20.0,2.0,1.0,74.0,36.0,0.0,3.0,0.0,,174.0,75.0,64.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Simone Verdi,it ITA,"MF,FW",27.0,23.0,4.0,0.0,0.0,22.0,45.0,2.0,151.0,7.0,10.0,0.0,0.0,0.0,,118.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Soualiho Meïté,fr FRA,MF,25.0,24.5,5.0,0.0,0.0,34.0,35.0,1.0,16.0,24.0,18.0,0.0,1.0,0.0,,139.0,59.0,42.0,58.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Álex Berenguer,es ESP,"MF,DF",24.0,20.3,4.0,0.0,0.0,28.0,40.0,8.0,69.0,18.0,6.0,0.0,0.0,0.0,,106.0,15.0,43.0,25.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Cristian Ansaldi,ar ARG,"DF,MF",32.0,19.6,9.0,0.0,0.0,28.0,30.0,4.0,141.0,14.0,25.0,0.0,0.0,0.0,,109.0,9.0,18.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Ola Aina,ng NGA,DF,22.0,23.1,8.0,0.0,0.0,25.0,36.0,2.0,62.0,41.0,24.0,0.0,0.0,0.0,,130.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Saša Lukić,rs SRB,MF,22.0,20.7,5.0,1.0,0.0,44.0,22.0,2.0,23.0,29.0,17.0,0.0,1.0,0.0,,108.0,16.0,42.0,27.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Simone Zaza,it ITA,FW,28.0,18.2,7.0,0.0,0.0,58.0,34.0,10.0,8.0,9.0,10.0,1.0,0.0,0.0,,47.0,64.0,87.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Daniele Baselli,it ITA,MF,27.0,14.2,3.0,0.0,0.0,20.0,14.0,0.0,51.0,25.0,23.0,0.0,0.0,0.0,,100.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Lyanco,br BRA,DF,22.0,13.1,5.0,0.0,0.0,14.0,13.0,1.0,5.0,23.0,13.0,0.0,0.0,1.0,,92.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Koffi Djidji,ci CIV,DF,26.0,9.5,0.0,0.0,0.0,12.0,2.0,0.0,0.0,15.0,12.0,0.0,1.0,1.0,,56.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Diego Laxalt,uy URU,"DF,MF",26.0,6.6,3.0,0.0,0.0,12.0,8.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,,40.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Simone Edera,it ITA,"MF,FW",22.0,4.4,4.0,1.0,1.0,13.0,5.0,0.0,12.0,1.0,5.0,1.0,0.0,0.0,,10.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Kevin Bonifazi,it ITA,DF,23.0,2.7,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,,19.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Wilfried Singo,ci CIV,DF,18.0,1.5,0.0,0.0,0.0,2.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,,10.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Iago Falque,es ESP,"FW,MF",29.0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Antonio Rosati,it ITA,GK,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Samir Ujkani,xk KVX,GK,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Vincenzo Millico,it ITA,"MF,FW",18.0,2.4,0.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Michel Ndary Adopo,fr FRA,"DF,MF",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Christian Celesia,it ITA,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Squad Total,,,27.3,38.0,96.0,7.0,5.0,606.0,539.0,63.0,756.0,495.0,314.0,3.0,11.0,3.0,,2048.0,699.0,640.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Opponent Total,,,27.0,38.0,110.0,2.0,1.0,577.0,568.0,66.0,811.0,347.0,375.0,9.0,8.0,2.0,,1996.0,640.0,699.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Cristian Romero,ar ARG,DF,21.0,28.6,15.0,1.0,1.0,48.0,23.0,2.0,2.0,75.0,35.0,1.0,1.0,0.0,,162.0,71.0,33.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Lasse Schöne,dk DEN,MF,33.0,27.0,5.0,0.0,0.0,36.0,32.0,0.0,120.0,37.0,26.0,0.0,1.0,0.0,,167.0,24.0,24.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Domenico Criscito,it ITA,DF,32.0,22.8,7.0,0.0,0.0,30.0,41.0,0.0,76.0,53.0,33.0,0.0,1.0,0.0,,136.0,23.0,19.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Andrea Pinamonti,it ITA,FW,20.0,24.8,1.0,0.0,0.0,37.0,51.0,16.0,22.0,9.0,12.0,1.0,0.0,0.0,,57.0,65.0,99.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Davide Biraschi,it ITA,DF,25.0,21.9,3.0,1.0,0.0,29.0,25.0,0.0,39.0,34.0,17.0,1.0,1.0,1.0,,113.0,37.0,18.0,67.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Mattia Perin,it ITA,GK,26.0,21.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,29.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Paolo Ghiglione,it ITA,"DF,FW",22.0,19.1,4.0,0.0,0.0,24.0,19.0,3.0,114.0,9.0,16.0,0.0,0.0,0.0,,97.0,10.0,11.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Cristián Zapata,co COL,DF,32.0,19.1,4.0,0.0,0.0,16.0,12.0,0.0,1.0,24.0,17.0,0.0,1.0,1.0,,83.0,58.0,29.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",36.0,18.7,6.0,1.0,1.0,17.0,46.0,7.0,12.0,0.0,8.0,2.0,0.0,0.0,,79.0,15.0,24.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Francesco Cassata,it ITA,MF,22.0,16.2,11.0,2.0,1.0,46.0,26.0,1.0,27.0,11.0,10.0,1.0,0.0,0.0,,95.0,12.0,14.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Ionuț Radu,ro ROU,GK,22.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,10.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Antonio Sanabria,py PAR,FW,23.0,15.4,3.0,0.0,0.0,24.0,26.0,4.0,10.0,5.0,11.0,1.0,1.0,0.0,,39.0,36.0,58.0,38.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Lukas Lerager,dk DEN,MF,26.0,15.4,5.0,0.0,0.0,28.0,23.0,2.0,11.0,8.0,19.0,0.0,0.0,0.0,,68.0,29.0,29.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Andrea Masiello,it ITA,DF,33.0,14.7,4.0,0.0,0.0,11.0,5.0,0.0,9.0,26.0,15.0,0.0,0.0,0.0,,84.0,16.0,11.0,59.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Ivan Radovanović,rs SRB,MF,30.0,14.6,3.0,0.0,0.0,15.0,16.0,0.0,12.0,8.0,14.0,0.0,0.0,0.0,,78.0,23.0,19.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Stefano Sturaro,it ITA,MF,26.0,13.9,7.0,0.0,0.0,39.0,32.0,2.0,27.0,10.0,22.0,2.0,0.0,0.0,,69.0,26.0,27.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Valon Behrami,ch SUI,MF,34.0,12.3,4.0,1.0,1.0,36.0,26.0,0.0,1.0,9.0,26.0,0.0,0.0,0.0,,70.0,12.0,11.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Antonio Barreca,it ITA,"DF,FW",24.0,12.2,0.0,0.0,0.0,13.0,4.0,3.0,62.0,1.0,7.0,0.0,0.0,0.0,,26.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Peter Ankersen,dk DEN,DF,28.0,11.8,2.0,0.0,0.0,9.0,12.0,1.0,22.0,9.0,4.0,0.0,0.0,0.0,,57.0,8.0,4.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Christian Kouamé,ci CIV,FW,21.0,10.2,1.0,0.0,0.0,20.0,24.0,6.0,4.0,1.0,1.0,2.0,0.0,0.0,,34.0,31.0,35.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Edoardo Goldaniga,it ITA,DF,25.0,8.7,4.0,0.0,0.0,14.0,21.0,0.0,12.0,18.0,3.0,0.0,0.0,0.0,,42.0,20.0,19.0,51.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Marko Pajač,hr CRO,"DF,FW",26.0,8.4,1.0,0.0,0.0,8.0,7.0,0.0,79.0,8.0,4.0,0.0,0.0,0.0,,57.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Kevin Agudelo,co COL,"MF,FW",20.0,7.4,5.0,1.0,1.0,20.0,11.0,1.0,11.0,6.0,14.0,0.0,1.0,0.0,,30.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Andrea Favilli,it ITA,FW,22.0,7.3,4.0,0.0,0.0,28.0,17.0,4.0,1.0,0.0,7.0,1.0,0.0,0.0,,21.0,29.0,34.0,46.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Adama Soumaoro,fr FRA,DF,27.0,7.1,2.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,,35.0,20.0,7.0,74.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Filip Jagiełło,pl POL,MF,21.0,6.1,0.0,0.0,0.0,3.0,2.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,,22.0,5.0,12.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Iago Falque,es ESP,MF,29.0,5.8,0.0,0.0,0.0,3.0,2.0,3.0,31.0,1.0,3.0,0.0,0.0,0.0,,21.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Jawad El Yamiq,ma MAR,DF,27.0,2.2,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,13.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Riccardo Saponara,it ITA,"MF,FW",27.0,1.9,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,,14.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Mattia Destro,it ITA,"FW,MF",28.0,1.7,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Nicolò Rovella,it ITA,MF,17.0,1.2,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,,12.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Sinan Gümüş,tr TUR,"FW,MF",25.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Denilho Cleonise,nl NED,FW,17.0,0.5,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Rômulo,it ITA,DF,32.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Squad Total,,,26.8,38.0,107.0,10.0,5.0,571.0,514.0,57.0,723.0,385.0,335.0,12.0,9.0,2.0,,1828.0,600.0,583.0,50.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Genoa,Opponent Total,,,26.9,38.0,96.0,8.0,4.0,546.0,532.0,52.0,761.0,365.0,322.0,8.0,16.0,1.0,,2029.0,583.0,600.0,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Fabio Lucioni,it ITA,DF,31.0,34.8,8.0,1.0,0.0,20.0,15.0,0.0,4.0,36.0,13.0,0.0,2.0,1.0,,184.0,61.0,48.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Gabriel,br BRA,GK,26.0,33.3,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,32.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Marco Mancosu,it ITA,"MF,FW",30.0,27.1,3.0,0.0,0.0,22.0,18.0,9.0,45.0,16.0,18.0,2.0,0.0,0.0,,100.0,19.0,36.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Luca Rossettini,it ITA,DF,34.0,25.1,5.0,0.0,0.0,17.0,8.0,0.0,1.0,35.0,14.0,0.0,1.0,0.0,,103.0,40.0,29.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Jacopo Petriccione,it ITA,MF,24.0,23.8,10.0,0.0,0.0,28.0,29.0,0.0,60.0,28.0,20.0,0.0,1.0,0.0,,122.0,6.0,18.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Marco Calderoni,it ITA,DF,30.0,22.9,7.0,0.0,0.0,29.0,37.0,2.0,100.0,37.0,25.0,0.0,1.0,0.0,,118.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Filippo Falco,it ITA,"FW,MF",27.0,22.4,0.0,0.0,0.0,13.0,84.0,7.0,127.0,2.0,7.0,0.0,0.0,0.0,,90.0,4.0,17.0,19.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Panagiotis Tachtsidis,gr GRE,MF,28.0,22.3,7.0,1.0,1.0,41.0,29.0,0.0,28.0,35.0,27.0,0.0,2.0,0.0,,150.0,42.0,22.0,65.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Andrea Rispoli,it ITA,DF,30.0,21.2,6.0,0.0,0.0,22.0,13.0,1.0,89.0,32.0,18.0,0.0,0.0,0.0,,115.0,22.0,15.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Gianluca Lapadula,pe PER,FW,29.0,19.8,8.0,1.0,0.0,43.0,58.0,24.0,10.0,1.0,8.0,1.0,0.0,0.0,,45.0,53.0,70.0,43.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Giulio Donati,it ITA,DF,29.0,19.6,4.0,0.0,0.0,17.0,29.0,0.0,57.0,25.0,21.0,0.0,0.0,1.0,,90.0,12.0,10.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Žan Majer,si SVN,MF,27.0,18.5,7.0,0.0,0.0,28.0,15.0,1.0,26.0,26.0,18.0,1.0,0.0,0.0,,99.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Khouma Babacar,sn SEN,FW,26.0,15.8,4.0,0.0,0.0,35.0,32.0,7.0,2.0,3.0,8.0,3.0,0.0,0.0,,45.0,35.0,54.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Antonín Barák,cz CZE,MF,24.0,15.2,0.0,0.0,0.0,12.0,9.0,2.0,20.0,9.0,10.0,0.0,0.0,0.0,,74.0,19.0,27.0,41.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Cristian Dell'Orco,it ITA,DF,25.0,11.2,2.0,1.0,1.0,16.0,10.0,0.0,27.0,16.0,12.0,0.0,0.0,0.0,,54.0,18.0,11.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Andrea Tabanelli,it ITA,MF,29.0,10.7,4.0,0.0,0.0,23.0,24.0,1.0,13.0,11.0,13.0,0.0,1.0,0.0,,51.0,21.0,19.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Riccardo Saponara,it ITA,"MF,FW",27.0,10.5,2.0,0.0,0.0,9.0,17.0,3.0,35.0,5.0,8.0,1.0,0.0,0.0,,70.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Nehuén Paz,ar ARG,DF,26.0,9.4,4.0,0.0,0.0,13.0,2.0,0.0,1.0,20.0,5.0,0.0,2.0,0.0,,23.0,38.0,13.0,74.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Yevhen Shakhov,ua UKR,"MF,FW",28.0,12.1,3.0,0.0,0.0,21.0,10.0,5.0,4.0,14.0,16.0,1.0,0.0,0.0,,58.0,13.0,23.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Biagio Meccariello,it ITA,DF,28.0,8.5,2.0,0.0,0.0,8.0,3.0,1.0,9.0,10.0,13.0,0.0,0.0,0.0,,52.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Alessandro Deiola,it ITA,MF,23.0,8.0,3.0,0.0,0.0,7.0,8.0,0.0,10.0,8.0,9.0,0.0,0.0,0.0,,46.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Diego Farias,br BRA,"MF,FW",29.0,9.2,3.0,1.0,0.0,17.0,16.0,1.0,24.0,4.0,6.0,1.0,0.0,0.0,,38.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Andrea La Mantia,it ITA,FW,28.0,6.1,1.0,0.0,0.0,17.0,16.0,3.0,1.0,7.0,0.0,0.0,1.0,0.0,,11.0,33.0,16.0,67.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Mauro Vigorito,it ITA,GK,29.0,4.7,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,6.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Brayan Vera,co COL,"DF,FW",20.0,1.7,0.0,0.0,0.0,6.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,,10.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Giannelli Imbula,cd COD,MF,26.0,1.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,8.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Romario Benzar,ro ROU,DF,27.0,1.1,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,,7.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Davide Riccardi,it ITA,DF,23.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Edgaras Dubickas,lt LTU,DF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Ilario Monterisi,it ITA,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Squad Total,,,28.7,38.0,98.0,5.0,2.0,469.0,490.0,67.0,711.0,383.0,293.0,10.0,13.0,3.0,,1804.0,487.0,495.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Lecce,Opponent Total,,,26.9,38.0,86.0,5.0,2.0,529.0,428.0,71.0,874.0,343.0,294.0,9.0,15.0,0.0,,1920.0,495.0,487.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Stefano Sabelli,it ITA,DF,26.0,35.2,5.0,0.0,0.0,34.0,79.0,0.0,89.0,58.0,44.0,0.0,0.0,1.0,,205.0,34.0,24.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Sandro Tonali,it ITA,MF,19.0,33.5,9.0,0.0,0.0,42.0,60.0,0.0,185.0,41.0,25.0,0.0,1.0,0.0,,226.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Jesse Joronen,fi FIN,GK,26.0,29.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,,18.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Aleš Matějů,cz CZE,DF,23.0,28.3,10.0,1.0,1.0,46.0,29.0,1.0,16.0,37.0,27.0,0.0,3.0,1.0,,149.0,47.0,36.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Jhon Chancellor,ve VEN,DF,27.0,24.9,3.0,0.0,0.0,21.0,7.0,3.0,0.0,34.0,14.0,0.0,0.0,1.0,,103.0,61.0,41.0,59.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Dimitri Bisoli,it ITA,MF,25.0,23.9,6.0,0.0,0.0,38.0,46.0,6.0,64.0,25.0,35.0,0.0,0.0,0.0,,143.0,28.0,37.0,43.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Brescia,Daniele Dessena,it ITA,MF,32.0,20.8,7.0,1.0,1.0,26.0,20.0,0.0,19.0,11.0,11.0,2.0,1.0,0.0,,98.0,22.0,30.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
