Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2011-2012,Bundesliga,Augsburg,Akaki Gogia,de GER,"FW,MF",19.0,5.8,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Stephan Hain,de GER,FW,22.0,4.2,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Jan Morávek,cz CZE,"FW,MF",21.0,0.9,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Edmond Kapllani,al ALB,"FW,MF",29.0,0.6,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Dawda Bah,gm GAM,"FW,MF",27.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Patrick Mayer,de GER,FW,23.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Squad Total,,,26.8,,67.0,2.0,,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Augsburg,Opponent Total,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Heiko Westermann,de GER,"DF,MF",27.0,33.0,6.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Jaroslav Drobný,cz CZE,GK,31.0,31.2,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Dennis Aogo,de GER,"DF,MF",24.0,30.0,6.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Marcell Jansen,de GER,"DF,MF",25.0,25.6,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Tomás Rincón,ve VEN,MF,23.0,23.5,8.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Dennis Diekmeier,de GER,"DF,MF",21.0,22.3,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Jeffrey Bruma,nl NED,DF,19.0,21.5,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Mladen Petrić,hr CRO,FW,30.0,21.1,2.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Paolo Guerrero,pe PER,FW,27.0,19.2,2.0,1.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,David Jarolím,cz CZE,MF,32.0,17.6,9.0,0.0,,66.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Gökhan Töre,tr TUR,"FW,MF",19.0,16.4,2.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Michael Mancienne,sc SEY,"DF,MF",23.0,14.3,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Gojko Kačar,rs SRB,"DF,MF",24.0,13.0,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Slobodan Rajković,rs SRB,DF,22.0,12.8,3.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Son Heung-min,kr KOR,"FW,MF",19.0,13.6,0.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Robert Tesche,de GER,MF,24.0,12.2,2.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Ivo Iličević,hr CRO,MF,24.0,11.7,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Marcus Berg,se SWE,FW,24.0,9.1,0.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Jacopo Sala,it ITA,"DF,FW",19.0,7.9,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Per Ciljan Skjelbred,no NOR,MF,24.0,4.0,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Tolgay Arslan,de GER,MF,20.0,4.3,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Zhi-Gin Lam,de GER,"DF,MF",20.0,3.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Sven Neuhaus,de GER,GK,33.0,2.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Eljero Elia,nl NED,"FW,MF",24.0,1.3,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Änis Ben-Hatira,tn TUN,MF,23.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Romeo Castelen,nl NED,"FW,MF",28.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Squad Total,,,25.2,,64.0,2.0,,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hamburger SV,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Thomas Kraft,de GER,GK,23.0,32.9,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Levan Kobiashvili,ge GEO,"DF,MF",34.0,30.6,5.0,2.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Raffael,br BRA,"FW,MF",26.0,29.5,4.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Peter Niemeyer,de GER,"DF,MF",27.0,27.6,6.0,1.0,,67.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Christian Lell,de GER,DF,26.0,26.7,10.0,1.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Roman Hubník,cz CZE,DF,27.0,26.7,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Adrián Ramos,co COL,FW,25.0,25.9,3.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Andreas Ottl,de GER,MF,26.0,24.7,2.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Patrick Ebert,de GER,"FW,MF",24.0,20.2,6.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Pierre-Michel Lasogga,de GER,FW,19.0,20.4,4.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Andre Mijatović,hr CRO,DF,31.0,19.5,7.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Nikita Rukavytsya,au AUS,"FW,MF",24.0,15.1,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Christoph Janker,de GER,DF,26.0,12.8,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Felix Bastians,de GER,"DF,MF",23.0,12.3,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Änis Ben-Hatira,tn TUN,MF,23.0,9.9,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Tunay Torun,tr TUR,"FW,MF",21.0,9.5,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Maik Franz,de GER,DF,29.0,5.6,3.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Fanol Perdedaj,xk KVX,"DF,MF",20.0,5.1,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Fabian Lustenberger,ch SUI,"DF,MF",23.0,5.3,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Ronny,br BRA,"DF,MF",25.0,3.4,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Alfredo Morales,us USA,"DF,MF",21.0,3.1,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Sebastian Neumann,de GER,DF,20.0,1.2,1.0,1.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Fabian Holland,de GER,"DF,MF",21.0,1.0,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Sascha Burchert,de GER,GK,21.0,1.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Marco Djuricin,at AUT,FW,18.0,0.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Squad Total,,,26.0,,64.0,8.0,,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Hertha BSC,Opponent Total,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Sascha Riether,de GER,"DF,MF",28.0,32.8,7.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Michael Rensing,de GER,GK,27.0,32.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Sławomir Peszko,pl POL,MF,26.0,25.4,8.0,0.0,,68.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Lukas Podolski,de GER,"FW,MF",26.0,28.1,3.0,1.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Pedro Geromel,br BRA,DF,25.0,27.2,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Martin Lanig,de GER,MF,27.0,25.5,9.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Mato Jajalo,ba BIH,MF,23.0,24.9,4.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Mišo Brečko,si SVN,"DF,MF",27.0,24.1,6.0,2.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Christian Eichner,de GER,DF,28.0,23.1,2.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Henrique Sereno,pt POR,DF,26.0,23.0,7.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Christian Clemens,de GER,"FW,MF",19.0,23.1,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Milivoje Novaković,si SVN,FW,32.0,17.9,2.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Kevin McKenna,ca CAN,"DF,FW",31.0,15.7,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Ammar Jemal,tn TUN,DF,24.0,12.8,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Adil Chihi,ma MAR,"FW,MF",23.0,8.3,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Kevin Pezzoni,de GER,"DF,MF",22.0,5.1,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Andrezinho,br BRA,DF,29.0,4.3,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Odise Roshi,al ALB,MF,20.0,6.4,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Mikael Ishak,se SWE,FW,18.0,3.6,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Adam Matuszczyk,pl POL,MF,22.0,3.1,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Miro Varvodić,hr CRO,GK,22.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Jong Tae-se,kp PRK,FW,27.0,1.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Tomoaki Makino,jp JPN,DF,24.0,1.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Sebastian Freis,de GER,"FW,MF",26.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Christopher Buchtmann,de GER,"DF,MF",19.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Mitchell Weiser,de GER,"DF,MF",17.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Squad Total,,,26.3,,68.0,6.0,,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Köln,Opponent Total,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Florian Dick,de GER,DF,26.0,32.0,11.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Christian Tiffert,de GER,MF,29.0,29.6,5.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Pierre de Wit,de GER,MF,23.0,20.2,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Kevin Trapp,de GER,GK,21.0,23.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Olcay Şahan,tr TUR,"FW,MF",24.0,21.9,5.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Rodnei,br BRA,DF,25.0,20.2,4.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Mathias Abel,de GER,DF,30.0,20.4,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Alexander Bugera,de GER,DF,32.0,19.6,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Oliver Kirch,de GER,"DF,MF",28.0,18.4,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Kostas Fortounis,gr GRE,"FW,MF",18.0,19.8,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Itay Shechter,il ISR,FW,24.0,15.0,2.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Leon Jessen,dk DEN,"DF,MF",25.0,13.3,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Martin Amedick,de GER,DF,28.0,13.1,3.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Dorge Kouemaha,cm CMR,FW,28.0,12.8,3.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Richard Sukuta-Pasu,de GER,FW,21.0,12.5,4.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Ariel Borysiuk,pl POL,MF,20.0,10.8,3.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Tobias Sippel,de GER,GK,23.0,11.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Antar Yahia,dz ALG,DF,29.0,9.4,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Thanos Petsos,gr GRE,"DF,MF",20.0,9.4,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Sandro Wagner,de GER,FW,23.0,9.0,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Julian Derstroff,de GER,"FW,MF",19.0,8.1,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Jan Šimůnek,cz CZE,DF,24.0,6.0,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Ivo Iličević,hr CRO,MF,24.0,4.0,0.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Jakub Świerczok,pl POL,FW,18.0,3.2,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Clemens Walch,at AUT,MF,24.0,2.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Andrew Wooten,us USA,"FW,MF",21.0,3.4,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Nicolai Jørgensen,dk DEN,"FW,MF",20.0,2.0,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Willi Orban,hu HUN,DF,18.0,1.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Adam Nemec,sk SVK,FW,25.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Gil Vermouth,il ISR,MF,25.0,0.5,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Dominique Heintz,de GER,DF,17.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Steven Zellner,de GER,"DF,FW",20.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Squad Total,,,25.4,,69.0,4.0,,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Bundesliga,Kaiserslautern,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
