Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2002-2003,LaLiga,Recreativo,Diego Camacho,es ESP,MF,25.0,30.1,0.0,,14.0,,,0.46,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Miguel Ángel Espínola,es ESP,DF,28.0,28.8,1.0,,4.0,,,0.14,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Emilio Viqueira,es ESP,MF,27.0,26.1,3.0,,14.0,,,0.54,,0.21,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,José Antonio Luque,es ESP,GK,28.0,26.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Ignacio Benítez,es ESP,MF,22.0,24.5,2.0,,7.0,,,0.29,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Iker Begoña,es ESP,"DF,MF",25.0,26.2,0.0,,2.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Óscar Arpón,es ESP,MF,27.0,20.3,0.0,,11.0,,,0.54,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Mariano Pernía,es ESP,DF,25.0,19.0,2.0,,4.0,,,0.21,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Mario Bermejo,es ESP,FW,23.0,16.1,0.0,,10.0,,,0.62,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Alex Pereira,ve VEN,DF,25.0,14.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Juan Merino,es ESP,DF,31.0,14.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,David Cubillo,es ESP,MF,24.0,13.2,2.0,,6.0,,,0.45,,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,César Quesada,es ESP,GK,33.0,10.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Xisco,es ESP,"FW,MF",21.0,13.1,6.0,,17.0,,,1.3,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,José Galán,es ESP,DF,29.0,6.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Kaiku,es ESP,FW,30.0,6.0,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,José Mari,es ESP,MF,27.0,5.9,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Yago Yao,gq EQG,DF,22.0,5.8,0.0,,1.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Sergio Tejero García,es ESP,DF,23.0,3.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Quique Romero,es ESP,FW,24.0,7.6,3.0,,6.0,,,0.79,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,David Gallego,es ESP,MF,30.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Joãozinho Neto,br BRA,FW,22.0,2.2,2.0,,3.0,,,1.38,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Manuel Almunia,es ESP,GK,25.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Nelson Zelaya,py PAR,DF,29.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Dani Güiza,es ESP,FW,21.0,1.0,0.0,,1.0,,,0.97,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Squad Total,,,26.8,,35.0,,141.0,,,3.71,,0.23,,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Recreativo,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Carlos Llorens,es ESP,DF,32.0,33.1,1.0,,6.0,,,0.18,,0.0,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Richard Dutruel,fr FRA,GK,29.0,33.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Antonio Karmona,es ESP,DF,34.0,31.3,1.0,,1.0,,,0.03,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Abelardo Fernández,es ESP,DF,32.0,27.8,0.0,,8.0,,,0.29,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Martín Astudillo,ar ARG,MF,24.0,24.3,3.0,,9.0,,,0.37,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Delfí Geli,es ESP,DF,33.0,25.7,0.0,,1.0,,,0.04,,0.0,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Óscar Téllez,es ESP,DF,27.0,24.2,0.0,,3.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Rubén Navarro,es ESP,FW,24.0,22.6,10.0,,23.0,,,1.02,,0.39,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Iván Alonso,uy URU,FW,23.0,23.4,7.0,,30.0,,,1.28,,0.2,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Ibon Begoña,es ESP,DF,28.0,21.2,1.0,,7.0,,,0.33,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Pablo Gómez,es ESP,MF,32.0,19.3,1.0,,2.0,,,0.1,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Jordi Cruyff,nl NED,"FW,MF",28.0,19.1,1.0,,9.0,,,0.47,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Luis Helguera,es ESP,MF,26.0,18.6,0.0,,2.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Magno Mocelin,br BRA,FW,28.0,17.3,5.0,,13.0,,,0.75,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Edu Alonso,es ESP,MF,28.0,14.6,0.0,,2.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Jesús Turiel,es ESP,MF,28.0,13.6,1.0,,3.0,,,0.22,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Hermes Desio,ar ARG,MF,32.0,12.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Adrian Ilie,ro ROU,"FW,MF",28.0,13.1,6.0,,17.0,,,1.29,,0.35,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Ivan Tomić,rs SRB,MF,26.0,8.6,1.0,,4.0,,,0.46,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Juan Pablo Colinas,es ESP,GK,23.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Bogdan Mara,ro ROU,"FW,MF",24.0,5.1,0.0,,3.0,,,0.59,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Juan Cruz Ochoa,es ESP,DF,23.0,2.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Nacho,es ESP,"DF,MF",22.0,1.0,0.0,,1.0,,,1.02,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Squad Total,,,29.1,,38.0,,144.0,,,3.79,,0.24,,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Alavés,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Patricio Graff,ar ARG,DF,26.0,32.6,0.0,,3.0,,,0.09,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Roberto Peragón,es ESP,FW,24.0,30.5,4.0,,22.0,,,0.72,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Míchel,es ESP,MF,26.0,26.8,2.0,,22.0,,,0.82,,0.09,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Imanol Etxeberria,es ESP,GK,29.0,26.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Viktor Onopko,ru RUS,DF,32.0,26.1,1.0,,3.0,,,0.12,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Mario Gómez Atanet,es ESP,DF,21.0,24.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Ramón de Quintana,es ESP,DF,30.0,22.8,2.0,,2.0,,,0.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Jorge Azkoitia,es ESP,MF,28.0,21.1,2.0,,4.0,,,0.19,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Julio Álvarez,ve VEN,MF,21.0,19.6,8.0,,16.0,,,0.82,,0.19,,5.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Elvir Bolić,ba BIH,FW,30.0,22.0,3.0,,19.0,,,0.86,,0.16,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Bolo,es ESP,FW,28.0,19.7,4.0,,16.0,,,0.81,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Mami Quevedo,es ESP,MF,33.0,18.0,0.0,,8.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Sergio Corino,es ESP,DF,27.0,18.1,1.0,,2.0,,,0.11,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Diego Mainz,es ESP,DF,19.0,17.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Sergio Mora,es ESP,MF,22.0,12.8,0.0,,4.0,,,0.31,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Iriney,br BRA,MF,21.0,13.2,0.0,,1.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Sergio Segura,es ESP,GK,24.0,11.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Pablo Sanz Iniesta,es ESP,MF,28.0,8.9,0.0,,2.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Mauro García,es ESP,DF,31.0,10.3,0.0,,2.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Hélder Baptista,pt POR,MF,30.0,7.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Javier Dorado,es ESP,DF,25.0,8.0,0.0,,1.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Luis Cembranos,es ESP,MF,30.0,7.2,3.0,,7.0,,,0.97,,0.14,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Javier Camuñas,es ESP,"FW,MF",22.0,4.3,0.0,,2.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Idan Tal,il ISR,MF,26.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Fernando Marqués,es ESP,MF,17.0,2.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Míchel,es ESP,FW,24.0,1.4,0.0,,1.0,,,0.74,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Óscar Aparicio,,GK,21.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Carlos de la Vega,es ESP,DF,22.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Squad Total,,,26.9,,30.0,,137.0,,,3.61,,0.17,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2003,LaLiga,Rayo Vallecano,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
