Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2004-2005,LaLiga,Osasuna,Ludovic Delporte,fr FRA,MF,24.0,15.9,8.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Iñaki Muñoz,es ESP,MF,26.0,17.1,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,John Aloisi,au AUS,FW,28.0,14.6,3.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Juan Manuel Ortiz,es ESP,"DF,MF",22.0,12.6,3.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Carlos Cuéllar,es ESP,DF,22.0,13.1,5.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Rafael Clavero,es ESP,DF,27.0,11.0,5.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,David López,es ESP,MF,21.0,6.7,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Miguel Flaño,es ESP,DF,19.0,5.7,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Iván Rosado,es ESP,FW,30.0,2.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Raúl García,es ESP,"FW,MF",18.0,0.4,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Luis Alfonso Sota Yoldi,,,22.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Squad Total,,,26.2,,106.0,9.0,,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Osasuna,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Dudu Aouate,il ISR,GK,26.0,37.0,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Yossi Benayoun,il ISR,MF,24.0,33.2,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,José Moratón,es ESP,DF,25.0,34.0,12.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Mario Regueiro,uy URU,"FW,MF",25.0,31.0,12.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Fernando Morán,es ESP,MF,28.0,28.8,3.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Javi Guerrero,es ESP,FW,27.0,28.9,3.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Anderson Silva,br BRA,MF,21.0,25.6,11.0,0.0,,83.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Oriol Lozano,es ESP,DF,23.0,23.5,9.0,1.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Juanma,es ESP,DF,27.0,21.1,7.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Pedro López Muñoz,es ESP,DF,20.0,18.8,6.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,David Aganzo,es ESP,FW,23.0,16.8,7.0,0.0,,76.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Hoalid Regragui,ma MAR,"DF,MF",28.0,15.4,7.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Pablo Casar,es ESP,DF,25.0,13.1,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Frantz Bertin,ht HAI,"DF,MF",21.0,14.2,3.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Líbero Parri,es ESP,MF,22.0,13.0,4.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Gerardo Torrado,mx MEX,MF,25.0,12.7,7.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Ayoze Díaz Díaz,es ESP,"DF,MF",22.0,10.8,2.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Mehdi Nafti,tn TUN,MF,25.0,9.6,6.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Javier Arizmendi,es ESP,"FW,MF",20.0,8.4,0.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Alessandro Pierini,it ITA,DF,31.0,4.8,1.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Cristian Álvarez,ar ARG,"DF,MF",26.0,2.6,2.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Diego Mateo,ar ARG,"DF,MF",25.0,2.1,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Jonatan Valle,es ESP,"FW,MF",19.0,5.0,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Argel Fucks,br BRA,DF,29.0,1.7,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Sergio Matabuena,es ESP,MF,25.0,1.8,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Pablo Sierra,es ESP,MF,25.0,1.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Toño,es ESP,GK,24.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Fernando Marqués,es ESP,MF,19.0,0.9,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Juanjo Expósito,es ESP,FW,18.0,0.3,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Squad Total,,,25.0,,108.0,7.0,,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Racing Sant,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Luis García,es ESP,"FW,MF",23.0,33.1,4.0,0.0,,60.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Poli,es ESP,DF,27.0,33.5,15.0,1.0,,67.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Miguel Ángel Moyá,es ESP,GK,20.0,32.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Juan Arango,ve VEN,MF,24.0,31.0,5.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,David Cortés,es ESP,DF,24.0,31.0,6.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Sergio Ballesteros,es ESP,DF,28.0,30.7,10.0,1.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Javier Farinós,es ESP,MF,26.0,25.3,7.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Guillermo Pereyra,ar ARG,MF,24.0,22.5,8.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Alejandro Campano,es ESP,MF,25.0,21.3,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Iván Ramis,es ESP,DF,19.0,20.8,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Jorge López,es ESP,MF,25.0,19.5,2.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Tuni,es ESP,"DF,MF",22.0,18.2,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Mark Iuliano,it ITA,DF,30.0,13.9,6.0,2.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Gonzalo de los Santos,uy URU,MF,28.0,13.3,4.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Fernando Niño,es ESP,DF,29.0,8.9,3.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Yoshito Ōkubo,jp JPN,"FW,MF",22.0,7.2,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Víctor Casadesús,es ESP,FW,19.0,6.1,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Bernardo Romeo,ar ARG,FW,26.0,6.2,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Sander Westerveld,nl NED,GK,29.0,6.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Andrija Delibašić,me MNE,FW,23.0,7.1,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,José Jesús Perera,es ESP,FW,24.0,5.4,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Patrick Müller,ch SUI,DF,27.0,4.7,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Marcos,es ESP,MF,35.0,4.6,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Marcos Vales,es ESP,MF,29.0,4.2,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Felipe Melo,br BRA,"DF,MF",21.0,3.9,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Fernando Correa,uy URU,FW,30.0,2.9,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Miguel Ángel Nadal,es ESP,"DF,MF",38.0,2.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Xisco Campos,es ESP,DF,22.0,0.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Carlos Carmona,es ESP,"FW,MF",17.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Squad Total,,,25.3,,88.0,6.0,,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Mallorca,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Juan Luis Mora,es ESP,GK,31.0,38.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Alberto Rivera,es ESP,MF,26.0,35.8,9.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Pablo Pinillos Caro,es ESP,DF,30.0,34.0,14.0,1.0,,82.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Jesule,es ESP,DF,31.0,32.8,8.0,0.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Félix Dja Ettien,ci CIV,MF,24.0,26.8,3.0,0.0,,60.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Sergio García,es ESP,"FW,MF",21.0,23.9,3.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,José Antonio Culebras,es ESP,DF,25.0,23.5,3.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Ian Harte,ie IRL,DF,26.0,21.7,7.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Vladimir Manchev,bg BUL,FW,26.0,21.2,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Alexis,es ESP,DF,30.0,21.3,6.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Fabio Celestini,ch SUI,MF,28.0,21.2,6.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Nacho,es ESP,"DF,MF",24.0,19.6,5.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Jofre,es ESP,MF,24.0,17.9,1.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Diego Camacho,es ESP,MF,27.0,18.6,4.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Juanma,es ESP,MF,23.0,13.5,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Iñaki Descarga,es ESP,DF,27.0,7.6,2.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Edwin Congo,co COL,FW,27.0,9.0,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Tito,es ESP,MF,33.0,5.2,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Gustavo Reggi,ar ARG,FW,31.0,7.6,3.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Johan Mjällby,se SWE,"DF,MF",33.0,3.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Ángel Cuéllar,es ESP,"FW,MF",31.0,2.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Luis Rubiales,es ESP,DF,26.0,2.1,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Sandro,es ESP,MF,29.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Squad Total,,,27.5,,86.0,4.0,,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Levante,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Juan Cruz Ochoa,es ESP,DF,25.0,31.6,9.0,1.0,,51.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Stéphane Pignol,fr FRA,DF,27.0,32.5,10.0,1.0,,76.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,César Palacios,es ESP,MF,29.0,28.5,5.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Juanma,es ESP,GK,24.0,25.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Luis Tevenet,es ESP,FW,30.0,21.7,6.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Juanlu,es ESP,MF,24.0,21.7,6.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Patricio Graff,ar ARG,DF,28.0,21.6,6.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Jaime Molina,es ESP,DF,35.0,19.9,7.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Juanpa,es ESP,DF,25.0,19.7,0.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Pablo Sanz Iniesta,es ESP,MF,30.0,15.6,4.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Julio Pineda,es ESP,FW,32.0,17.2,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Jesús Velasco,es ESP,DF,32.0,16.0,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Antonio González,es ESP,DF,31.0,16.1,8.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Javier Tarantino,es ESP,DF,20.0,14.4,4.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Carlos Merino,es ESP,MF,24.0,15.1,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Juan Carlos Moreno,es ESP,MF,29.0,14.1,6.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Ramón Ros,es ESP,MF,23.0,12.3,5.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Miguel Pérez,es ESP,MF,24.0,13.4,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Álvaro Núñez,uy URU,GK,31.0,11.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Miguel,es ESP,FW,26.0,11.9,4.0,1.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Lee Chun-soo,kr KOR,"FW,MF",23.0,10.5,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Aldo Osorio,ar ARG,FW,30.0,9.2,1.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Silvio González,ar ARG,FW,24.0,3.6,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Kostas Kiassos,gr GRE,MF,28.0,1.8,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Miguel Ángel Núñez Acosta,es ESP,MF,25.0,3.9,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Toché,es ESP,FW,21.0,2.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Diego de Miguel,es ESP,GK,19.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Rafa Jordà,es ESP,FW,20.0,1.9,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Mario,es ESP,MF,19.0,1.9,1.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Sergio Sestelo,es ESP,FW,25.0,1.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Squad Total,,,27.6,,86.0,6.0,,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Numancia,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Antonio Pacheco,uy URU,"FW,MF",28.0,32.6,7.0,1.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Paco Peña,es ESP,DF,26.0,33.0,9.0,0.0,,58.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Miquel Buades Crespí,es ESP,DF,24.0,30.2,9.0,1.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Pablo Redondo,es ESP,MF,22.0,26.5,5.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Álvaro Rubio,es ESP,"DF,MF",25.0,23.0,6.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Gaspar,es ESP,DF,25.0,22.5,12.0,2.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Rubén,es ESP,DF,22.0,21.2,5.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,LaLiga,Albacete,Raúl Valbuena,es ESP,GK,29.0,20.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
