Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,EPL,Southampton,Stuart Armstrong,sct SCO,MF,28.0,30.7,3.0,0.0,0.0,34.0,35.0,4.0,40.0,24.0,41.0,0.0,0.0,0.0,,175.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Alex McCarthy,eng ENG,GK,30.0,30.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Che Adams,sct SCO,FW,24.0,29.6,1.0,0.0,0.0,30.0,55.0,19.0,6.0,4.0,16.0,0.0,0.0,0.0,,84.0,53.0,133.0,28.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Kyle Walker-Peters,eng ENG,DF,23.0,29.4,4.0,0.0,0.0,33.0,42.0,7.0,35.0,38.0,53.0,1.0,1.0,0.0,,189.0,16.0,41.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Ryan Bertrand,eng ENG,DF,30.0,28.9,5.0,0.0,0.0,29.0,35.0,3.0,82.0,30.0,32.0,0.0,1.0,0.0,,89.0,37.0,53.0,41.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Jannik Vestergaard,dk DEN,DF,27.0,28.6,3.0,1.0,0.0,19.0,11.0,0.0,5.0,42.0,31.0,1.0,0.0,0.0,,146.0,98.0,54.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Danny Ings,eng ENG,FW,28.0,24.1,1.0,0.0,0.0,19.0,18.0,18.0,19.0,3.0,13.0,0.0,1.0,0.0,,73.0,23.0,72.0,24.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Oriol Romeu,es ESP,MF,28.0,19.6,6.0,0.0,0.0,30.0,23.0,0.0,9.0,30.0,35.0,0.0,0.0,0.0,,161.0,31.0,28.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Theo Walcott,eng ENG,"MF,FW",31.0,18.0,0.0,0.0,0.0,13.0,30.0,8.0,29.0,14.0,11.0,0.0,0.0,0.0,,61.0,11.0,24.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Nathan Redmond,eng ENG,"MF,FW",26.0,19.3,1.0,0.0,0.0,31.0,15.0,3.0,29.0,11.0,17.0,0.0,1.0,0.0,,93.0,10.0,26.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Jack Stephens,eng ENG,DF,26.0,17.1,2.0,0.0,0.0,8.0,9.0,0.0,2.0,28.0,19.0,0.0,0.0,0.0,,101.0,20.0,18.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Moussa Djenepo,ml MLI,MF,22.0,13.8,5.0,0.0,0.0,29.0,39.0,3.0,9.0,10.0,27.0,1.0,1.0,0.0,,68.0,11.0,31.0,26.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Ibrahima Diallo,fr FRA,MF,21.0,11.3,3.0,0.0,0.0,22.0,11.0,0.0,7.0,10.0,16.0,0.0,1.0,0.0,,71.0,10.0,17.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Takumi Minamino,jp JPN,MF,25.0,7.9,1.0,0.0,0.0,7.0,11.0,1.0,9.0,4.0,3.0,0.0,0.0,0.0,,41.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Mohammed Salisu,gh GHA,DF,21.0,9.4,1.0,0.0,0.0,10.0,4.0,0.0,1.0,17.0,21.0,0.0,0.0,0.0,,49.0,21.0,20.0,51.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Fraser Forster,eng ENG,GK,32.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,7.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Nathan Tella,eng ENG,"FW,MF",21.0,8.3,2.0,0.0,0.0,16.0,24.0,5.0,7.0,3.0,5.0,1.0,0.0,0.0,,32.0,1.0,22.0,4.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,William Smallbone,ie IRL,MF,20.0,1.9,0.0,0.0,0.0,3.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,,12.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Shane Long,ie IRL,FW,33.0,2.3,0.0,0.0,0.0,7.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,,7.0,12.0,10.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Yan Valery,tn TUN,"DF,MF",21.0,1.1,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,,7.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Kayne Ramsey,eng ENG,DF,19.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Jake Vokins,eng ENG,DF,20.0,0.7,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Alexandre Jankewitz,ch SUI,MF,18.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Dan Nlundulu,eng ENG,"FW,MF",21.0,1.2,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Michael Obafemi,ie IRL,FW,20.0,0.7,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Caleb Watts,au AUS,MF,18.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Allan Tchaptchet,fr FRA,DF,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Squad Total,,,26.6,38.0,52.0,3.0,0.0,428.0,421.0,76.0,554.0,401.0,419.0,4.0,9.0,1.0,,2010.0,527.0,713.0,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Opponent Total,,,26.5,38.0,58.0,3.0,2.0,438.0,405.0,89.0,667.0,428.0,355.0,7.0,6.0,0.0,,2055.0,713.0,527.0,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Ben White,eng ENG,"DF,MF",22.0,35.5,5.0,1.0,1.0,30.0,9.0,1.0,22.0,62.0,26.0,0.0,0.0,0.0,,186.0,49.0,49.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Yves Bissouma,ml MLI,MF,23.0,34.6,8.0,1.0,0.0,55.0,32.0,0.0,7.0,64.0,68.0,0.0,0.0,0.0,,271.0,38.0,22.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Lewis Dunk,eng ENG,DF,28.0,32.6,5.0,2.0,0.0,22.0,20.0,2.0,1.0,32.0,15.0,0.0,0.0,1.0,,223.0,78.0,37.0,67.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Leandro Trossard,be BEL,"MF,FW",25.0,29.0,2.0,0.0,0.0,27.0,32.0,5.0,83.0,26.0,14.0,0.0,0.0,0.0,,146.0,4.0,22.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Adam Webster,eng ENG,DF,25.0,28.8,4.0,0.0,0.0,24.0,15.0,1.0,1.0,47.0,16.0,0.0,0.0,0.0,,146.0,77.0,52.0,59.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Neal Maupay,fr FRA,"FW,MF",23.0,27.9,1.0,1.0,0.0,27.0,44.0,12.0,11.0,13.0,8.0,1.0,1.0,0.0,,84.0,20.0,60.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Pascal Groß,de GER,"MF,DF",29.0,27.6,3.0,0.0,0.0,19.0,16.0,5.0,219.0,23.0,24.0,1.0,0.0,0.0,,149.0,22.0,43.0,33.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Robert Sánchez,es ESP,GK,22.0,27.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,40.0,10.0,2.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Joël Veltman,nl NED,DF,28.0,25.3,3.0,0.0,0.0,34.0,39.0,0.0,63.0,33.0,33.0,0.0,0.0,0.0,,140.0,42.0,38.0,52.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Dan Burn,eng ENG,DF,28.0,22.9,5.0,0.0,0.0,35.0,6.0,4.0,37.0,31.0,26.0,0.0,1.0,1.0,,109.0,95.0,41.0,69.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Solly March,eng ENG,"DF,MF",26.0,18.6,0.0,0.0,0.0,26.0,26.0,2.0,120.0,22.0,23.0,0.0,1.0,0.0,,117.0,14.0,22.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Danny Welbeck,eng ENG,FW,29.0,17.2,0.0,0.0,0.0,19.0,17.0,5.0,3.0,7.0,6.0,2.0,0.0,0.0,,31.0,21.0,43.0,32.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Adam Lallana,eng ENG,"MF,FW",32.0,17.7,0.0,0.0,0.0,18.0,20.0,3.0,12.0,15.0,13.0,0.0,1.0,0.0,,117.0,10.0,26.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Alexis Mac Allister,ar ARG,"MF,FW",21.0,12.4,1.0,0.0,0.0,19.0,15.0,0.0,11.0,9.0,12.0,0.0,0.0,0.0,,67.0,7.0,19.0,26.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Mathew Ryan,au AUS,GK,28.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Tariq Lamptey,gh GHA,"DF,MF",19.0,9.8,4.0,1.0,1.0,21.0,28.0,1.0,34.0,19.0,9.0,2.0,1.0,0.0,,59.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Steven Alzate,co COL,MF,21.0,10.0,2.0,0.0,0.0,20.0,6.0,1.0,3.0,8.0,8.0,0.0,0.0,0.0,,46.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Aaron Connolly,ie IRL,FW,20.0,8.8,0.0,0.0,0.0,6.0,16.0,8.0,2.0,0.0,3.0,1.0,0.0,0.0,,12.0,7.0,31.0,18.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Jakub Moder,pl POL,"DF,MF",21.0,7.2,0.0,0.0,0.0,12.0,3.0,2.0,11.0,3.0,7.0,0.0,0.0,0.0,,35.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Alireza Jahanbakhsh,ir IRN,"FW,MF",26.0,5.9,3.0,0.0,0.0,7.0,4.0,0.0,30.0,8.0,7.0,0.0,0.0,0.0,,25.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Davy Pröpper,nl NED,MF,28.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,,15.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Bernardo,br BRA,"DF,MF",25.0,2.3,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,,7.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Percy Tau,za RSA,FW,26.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Andi Zeqiri,ch SUI,"FW,DF",21.0,1.9,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,,7.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,José Izquierdo,co COL,DF,28.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Reda Khadra,de GER,MF,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Jayson Molumby,ie IRL,MF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Squad Total,,,25.8,38.0,49.0,6.0,2.0,428.0,357.0,52.0,686.0,425.0,334.0,7.0,7.0,2.0,,2040.0,531.0,574.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Brighton,Opponent Total,,,26.4,38.0,51.0,2.0,0.0,376.0,406.0,54.0,625.0,456.0,316.0,6.0,9.0,1.0,,1886.0,574.0,531.0,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Ashley Westwood,eng ENG,MF,30.0,37.9,7.0,0.0,0.0,35.0,42.0,0.0,182.0,44.0,15.0,0.0,0.0,0.0,,244.0,14.0,22.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,James Tarkowski,eng ENG,DF,27.0,36.0,6.0,0.0,0.0,27.0,29.0,3.0,6.0,44.0,39.0,0.0,0.0,0.0,,160.0,165.0,71.0,69.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Dwight McNeil,eng ENG,MF,20.0,34.1,1.0,0.0,0.0,11.0,40.0,2.0,242.0,32.0,24.0,0.0,0.0,0.0,,216.0,18.0,26.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Matthew Lowton,eng ENG,DF,31.0,34.0,5.0,0.0,0.0,19.0,13.0,0.0,84.0,56.0,32.0,0.0,0.0,0.0,,196.0,33.0,23.0,58.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Nick Pope,eng ENG,GK,28.0,32.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,,40.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Josh Brownhill,eng ENG,MF,24.0,31.3,2.0,0.0,0.0,36.0,32.0,2.0,17.0,69.0,27.0,0.0,0.0,0.0,,195.0,63.0,53.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Chris Wood,nz NZL,FW,28.0,30.5,0.0,0.0,0.0,38.0,22.0,24.0,7.0,1.0,7.0,1.0,0.0,0.0,,55.0,153.0,193.0,44.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Ben Mee,eng ENG,DF,30.0,29.9,3.0,0.0,0.0,15.0,19.0,1.0,0.0,43.0,15.0,0.0,0.0,0.0,,170.0,108.0,65.0,62.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Charlie Taylor,eng ENG,DF,26.0,27.0,1.0,0.0,0.0,9.0,34.0,1.0,105.0,29.0,28.0,0.0,0.0,0.0,,140.0,39.0,30.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Jóhann Berg Guðmundsson,is ISL,MF,29.0,15.1,2.0,0.0,0.0,11.0,16.0,1.0,31.0,17.0,11.0,0.0,0.0,0.0,,81.0,19.0,27.0,41.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Matěj Vydra,cz CZE,FW,28.0,15.2,0.0,0.0,0.0,6.0,13.0,12.0,3.0,6.0,5.0,0.0,0.0,0.0,,41.0,35.0,89.0,28.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Jack Cork,eng ENG,MF,31.0,15.0,2.0,0.0,0.0,21.0,12.0,0.0,5.0,16.0,10.0,0.0,0.0,0.0,,89.0,32.0,28.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Ashley Barnes,eng ENG,FW,30.0,14.8,4.0,0.0,0.0,46.0,49.0,17.0,8.0,5.0,6.0,1.0,0.0,0.0,,41.0,60.0,82.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Erik Pieters,nl NED,"DF,MF",31.0,14.1,1.0,0.0,0.0,26.0,21.0,1.0,19.0,12.0,21.0,1.0,0.0,1.0,,74.0,13.0,9.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Jay Rodriguez,eng ENG,FW,31.0,14.1,3.0,0.0,0.0,31.0,18.0,14.0,4.0,2.0,16.0,0.0,0.0,0.0,,56.0,42.0,73.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Robbie Brady,ie IRL,MF,28.0,11.7,3.0,0.0,0.0,21.0,9.0,1.0,43.0,9.0,15.0,0.0,0.0,0.0,,80.0,19.0,21.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Kevin Long,ie IRL,DF,29.0,7.1,2.0,0.0,0.0,7.0,2.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,,40.0,18.0,21.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Bailey Peacock-Farrell,nir NIR,GK,23.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Phil Bardsley,sct SCO,DF,35.0,3.0,2.0,0.0,0.0,8.0,4.0,0.0,10.0,6.0,5.0,0.0,0.0,0.0,,14.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Jimmy Dunne,ie IRL,DF,22.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,,23.0,23.0,6.0,79.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Dale Stephens,eng ENG,MF,31.0,2.9,1.0,0.0,0.0,8.0,2.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,,21.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Josh Benson,eng ENG,MF,20.0,2.9,0.0,0.0,0.0,4.0,1.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,,18.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Will Norris,eng ENG,GK,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Joel Mumbongo,se SWE,FW,21.0,0.4,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Lewis Richardson,eng ENG,"FW,MF",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Squad Total,,,28.3,38.0,48.0,0.0,0.0,384.0,389.0,80.0,772.0,416.0,293.0,3.0,3.0,1.0,,2000.0,874.0,854.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Burnley,Opponent Total,,,26.6,38.0,32.0,2.0,0.0,403.0,364.0,79.0,801.0,308.0,261.0,3.0,3.0,1.0,,2051.0,854.0,874.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Alphonse Areola,fr FRA,GK,27.0,36.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,36.0,13.0,1.0,92.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Tosin Adarabioyo,eng ENG,DF,22.0,32.8,1.0,0.0,0.0,16.0,6.0,2.0,2.0,42.0,19.0,0.0,1.0,1.0,,143.0,82.0,38.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Ademola Lookman,ng NGA,"FW,MF",22.0,30.5,5.0,0.0,0.0,46.0,59.0,12.0,134.0,20.0,11.0,0.0,0.0,0.0,,168.0,7.0,22.0,24.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Ola Aina,ng NGA,DF,23.0,29.6,3.0,0.0,0.0,32.0,25.0,2.0,52.0,45.0,20.0,0.0,0.0,0.0,,147.0,31.0,36.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Joachim Andersen,dk DEN,DF,24.0,30.3,7.0,1.0,0.0,39.0,15.0,1.0,12.0,44.0,19.0,0.0,2.0,0.0,,172.0,98.0,44.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Andre-Frank Zambo Anguissa,cm CMR,MF,24.0,28.7,6.0,0.0,0.0,44.0,27.0,0.0,13.0,56.0,37.0,0.0,0.0,0.0,,220.0,63.0,39.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Bobby Reid,jm JAM,"MF,FW",27.0,26.4,7.0,0.0,0.0,38.0,20.0,3.0,41.0,21.0,15.0,1.0,0.0,0.0,,102.0,16.0,40.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Ivan Cavaleiro,pt POR,FW,26.0,27.5,2.0,0.0,0.0,30.0,28.0,9.0,122.0,19.0,14.0,0.0,0.0,0.0,,123.0,48.0,88.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Harrison Reed,eng ENG,MF,25.0,25.0,5.0,0.0,0.0,40.0,25.0,0.0,27.0,50.0,38.0,0.0,0.0,0.0,,180.0,20.0,28.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Antonee Robinson,us USA,DF,22.0,24.0,4.0,1.0,0.0,20.0,8.0,1.0,101.0,37.0,28.0,0.0,0.0,0.0,,135.0,36.0,18.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Ruben Loftus-Cheek,eng ENG,"MF,FW",24.0,21.2,3.0,0.0,0.0,28.0,51.0,3.0,9.0,7.0,14.0,1.0,0.0,0.0,,100.0,44.0,74.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Mario Lemina,ga GAB,MF,26.0,18.9,5.0,0.0,0.0,32.0,15.0,0.0,4.0,30.0,35.0,1.0,0.0,0.0,,118.0,23.0,25.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Kenny Tete,nl NED,"DF,MF",24.0,16.5,3.0,0.0,0.0,28.0,18.0,2.0,72.0,27.0,30.0,0.0,1.0,0.0,,85.0,29.0,19.0,60.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Aleksandar Mitrović,rs SRB,FW,25.0,15.6,3.0,0.0,0.0,22.0,23.0,3.0,4.0,3.0,4.0,0.0,1.0,0.0,,31.0,71.0,73.0,49.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Fulham,Josh Maja,ng NGA,FW,21.0,9.0,0.0,0.0,0.0,8.0,7.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,,28.0,12.0,26.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
