Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,EPL,Aston Villa,Ezri Konsa,eng ENG,DF,22.0,35.5,2.0,22.0,7.0,31.8,0.62,0.2,0.09,0.29,9.7,0.0,0.0,,0.0,2.4,2.4,0.11,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Douglas Luiz,br BRA,MF,22.0,30.9,0.0,26.0,8.0,30.8,0.84,0.26,0.0,0.0,23.9,0.0,0.0,,1.0,1.2,1.2,0.05,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Bertrand Traoré,bf BFA,FW,24.0,25.7,7.0,64.0,23.0,35.9,2.49,0.89,0.11,0.3,16.7,0.0,0.0,,2.0,6.6,6.6,0.1,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Matty Cash,pl POL,DF,22.0,26.4,0.0,9.0,2.0,22.2,0.34,0.08,0.0,0.0,22.9,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Jack Grealish,eng ENG,"FW,MF",24.0,24.3,6.0,50.0,17.0,34.0,2.06,0.7,0.12,0.35,17.0,0.0,0.0,,2.0,4.6,4.6,0.09,1.4,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Ross Barkley,eng ENG,MF,26.0,17.0,3.0,38.0,11.0,28.9,2.23,0.65,0.08,0.27,18.7,0.0,0.0,,2.0,3.1,3.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Anwar El Ghazi,nl NED,FW,25.0,17.9,10.0,60.0,26.0,43.3,3.35,1.45,0.1,0.23,21.7,4.0,4.0,,6.0,8.4,5.3,0.09,1.6,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Trézéguet,eg EGY,FW,25.0,13.0,2.0,35.0,12.0,34.3,2.7,0.93,0.06,0.17,14.2,0.0,0.0,,0.0,3.8,3.8,0.11,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Marvelous Nakamba,zw ZIM,MF,26.0,8.3,0.0,2.0,1.0,50.0,0.24,0.12,0.0,0.0,28.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Ahmed Elmohamady,eg EGY,DF,32.0,9.3,0.0,9.0,1.0,11.1,0.97,0.11,0.0,0.0,11.9,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Kortney Hause,eng ENG,DF,25.0,7.0,1.0,5.0,1.0,20.0,0.71,0.14,0.2,1.0,7.9,0.0,0.0,,0.0,1.0,1.0,0.21,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Jacob Ramsey,eng ENG,MF,19.0,7.0,0.0,11.0,1.0,9.1,1.58,0.14,0.0,0.0,18.6,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Morgan Sanson,fr FRA,MF,25.0,3.3,0.0,2.0,0.0,0.0,0.61,0.0,0.0,,29.2,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Conor Hourihane,ie IRL,MF,29.0,2.5,1.0,5.0,2.0,40.0,2.0,0.8,0.2,0.5,22.7,0.0,0.0,,2.0,0.7,0.7,0.13,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Keinan Davis,eng ENG,"FW,MF",22.0,3.1,1.0,9.0,2.0,22.2,2.92,0.65,0.11,0.5,10.6,0.0,0.0,,0.0,1.5,1.5,0.16,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Carney Chukwuemeka,eng ENG,"MF,FW",16.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,23.5,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Wesley Moraes,br BRA,FW,23.0,0.2,0.0,1.0,1.0,100.0,5.0,5.0,0.0,0.0,12.6,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Neil Taylor,wls WAL,DF,31.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Jaden Philogene Bidace,eng ENG,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Squad Total,,,25.2,38.0,52.0,514.0,178.0,34.6,13.53,4.68,0.09,0.26,17.3,5.0,6.0,,16.0,52.5,47.9,0.1,-0.5,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Opponent Total,,,26.7,38.0,45.0,532.0,180.0,33.8,14.0,4.74,0.08,0.22,18.1,5.0,6.0,,27.0,51.1,46.4,0.09,-6.1,-6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jonjo Shelvey,eng ENG,MF,28.0,29.1,1.0,42.0,9.0,21.4,1.44,0.31,0.02,0.11,24.3,0.0,0.0,,11.0,2.5,2.5,0.06,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Miguel Almirón,py PAR,"MF,FW",26.0,27.0,4.0,33.0,14.0,42.4,1.22,0.52,0.12,0.29,19.2,0.0,0.0,,1.0,3.2,3.2,0.1,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Karl Darlow,eng ENG,GK,29.0,25.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Federico Fernández,ar ARG,DF,31.0,23.1,0.0,4.0,2.0,50.0,0.17,0.09,0.0,0.0,14.0,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Callum Wilson,eng ENG,FW,28.0,23.2,12.0,45.0,16.0,35.6,1.94,0.69,0.18,0.5,13.4,4.0,4.0,,0.0,12.4,9.3,0.21,-0.4,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Joelinton,br BRA,"FW,MF",23.0,22.0,4.0,43.0,19.0,44.2,1.95,0.86,0.07,0.16,15.4,1.0,1.0,,0.0,5.4,4.6,0.11,-1.4,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Isaac Hayden,eng ENG,"MF,DF",25.0,21.6,0.0,16.0,2.0,12.5,0.74,0.09,0.0,0.0,20.4,0.0,0.0,,0.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Ciaran Clark,ie IRL,DF,30.0,21.0,1.0,8.0,2.0,25.0,0.38,0.1,0.13,0.5,11.1,0.0,0.0,,0.0,0.7,0.7,0.08,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jamal Lewis,nir NIR,DF,22.0,20.4,0.0,3.0,1.0,33.3,0.15,0.05,0.0,0.0,18.6,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jamaal Lascelles,eng ENG,DF,26.0,18.1,2.0,15.0,3.0,20.0,0.83,0.17,0.13,0.67,10.6,0.0,0.0,,0.0,1.3,1.3,0.09,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Allan Saint-Maximin,fr FRA,"FW,MF",23.0,17.3,3.0,30.0,12.0,40.0,1.73,0.69,0.1,0.25,20.8,0.0,0.0,,0.0,2.6,2.6,0.09,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jacob Murphy,eng ENG,"DF,MF",25.0,18.1,2.0,30.0,8.0,26.7,1.66,0.44,0.07,0.25,23.4,0.0,0.0,,6.0,1.7,1.7,0.06,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jeff Hendrick,ie IRL,MF,28.0,15.8,2.0,10.0,2.0,20.0,0.63,0.13,0.2,1.0,18.7,0.0,0.0,,0.0,1.1,1.1,0.11,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Sean Longstaff,eng ENG,MF,22.0,15.7,0.0,15.0,5.0,33.3,0.96,0.32,0.0,0.0,19.8,0.0,0.0,,1.0,1.4,1.4,0.09,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Matt Ritchie,sct SCO,"DF,MF",30.0,15.0,0.0,11.0,1.0,9.1,0.73,0.07,0.0,0.0,22.6,0.0,0.0,,2.0,0.4,0.4,0.04,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Emil Krafth,se SWE,DF,25.0,14.3,1.0,7.0,3.0,42.9,0.49,0.21,0.14,0.33,22.8,0.0,0.0,,0.0,0.3,0.3,0.04,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Paul Dummett,wls WAL,DF,28.0,13.9,1.0,3.0,1.0,33.3,0.22,0.07,0.33,1.0,9.2,0.0,0.0,,0.0,0.3,0.3,0.11,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Fabian Schär,ch SUI,DF,28.0,13.8,1.0,11.0,4.0,36.4,0.79,0.29,0.0,0.0,27.8,1.0,1.0,,3.0,1.3,0.5,0.05,-0.3,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Martin Dúbravka,sk SVK,GK,31.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Joe Willock,eng ENG,MF,20.0,10.9,8.0,18.0,12.0,66.7,1.66,1.1,0.44,0.67,14.2,0.0,1.0,,0.0,3.9,3.0,0.17,4.1,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Javier Manquillo,es ESP,DF,26.0,9.2,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,24.8,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Ryan Fraser,sct SCO,"FW,MF",26.0,10.3,0.0,13.0,6.0,46.2,1.26,0.58,0.0,0.0,21.6,0.0,0.0,,0.0,0.9,0.9,0.07,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,DeAndre Yedlin,us USA,DF,27.0,4.8,0.0,2.0,0.0,0.0,0.41,0.0,0.0,,21.7,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Dwight Gayle,eng ENG,"FW,MF",29.0,5.7,1.0,16.0,6.0,37.5,2.8,1.05,0.06,0.17,10.8,0.0,0.0,,1.0,2.9,2.9,0.2,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Andy Carroll,eng ENG,FW,31.0,4.4,1.0,14.0,2.0,14.3,3.21,0.46,0.07,0.5,14.3,0.0,0.0,,0.0,0.8,0.8,0.06,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Matthew Longstaff,eng ENG,MF,20.0,4.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Elliot Anderson,sct SCO,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Squad Total,,,27.1,38.0,44.0,390.0,130.0,33.3,10.26,3.42,0.1,0.29,18.3,6.0,7.0,,25.0,43.4,37.8,0.1,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Opponent Total,,,26.6,38.0,59.0,567.0,183.0,32.3,14.92,4.82,0.1,0.3,17.7,4.0,5.0,,17.0,58.3,54.4,0.1,0.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rui Patrício,pt POR,GK,32.0,37.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Conor Coady,eng ENG,DF,27.0,36.7,1.0,7.0,2.0,28.6,0.19,0.05,0.14,0.5,11.6,0.0,0.0,,0.0,1.0,1.0,0.15,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Nélson Semedo,pt POR,"DF,MF",26.0,33.1,1.0,23.0,11.0,47.8,0.69,0.33,0.04,0.09,21.2,0.0,0.0,,0.0,1.3,1.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rúben Neves,pt POR,MF,23.0,29.7,5.0,64.0,13.0,20.3,2.15,0.44,0.03,0.15,26.9,3.0,3.0,,12.0,5.1,2.7,0.04,-0.1,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Pedro Neto,pt POR,"FW,MF",20.0,28.3,5.0,61.0,21.0,34.4,2.15,0.74,0.08,0.24,19.6,0.0,0.0,,3.0,5.1,5.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Adama Traoré,es ESP,"FW,MF",24.0,29.4,2.0,43.0,13.0,30.2,1.46,0.44,0.05,0.15,19.7,0.0,0.0,,0.0,2.0,2.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,João Moutinho,pt POR,MF,33.0,28.1,1.0,14.0,4.0,28.6,0.5,0.14,0.07,0.25,23.7,0.0,0.0,,1.0,0.6,0.6,0.04,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Leander Dendoncker,be BEL,"MF,DF",25.0,27.8,1.0,31.0,8.0,25.8,1.11,0.29,0.03,0.13,15.0,0.0,0.0,,0.0,3.1,3.1,0.1,-2.1,-2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Romain Saïss,ma MAR,DF,30.0,26.7,3.0,28.0,11.0,39.3,1.05,0.41,0.11,0.27,13.4,0.0,0.0,,2.0,3.0,3.0,0.11,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Daniel Podence,pt POR,"MF,FW",24.0,18.5,3.0,32.0,14.0,43.8,1.73,0.76,0.09,0.21,17.5,0.0,0.0,,0.0,2.5,2.5,0.08,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Willy Boly,ci CIV,DF,29.0,20.9,1.0,15.0,3.0,20.0,0.72,0.14,0.07,0.33,13.3,0.0,0.0,,0.0,1.1,1.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rayan Aït Nouri,fr FRA,DF,19.0,15.6,1.0,15.0,6.0,40.0,0.96,0.38,0.07,0.17,19.8,0.0,0.0,,0.0,0.6,0.6,0.04,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Max Kilman,eng ENG,DF,23.0,14.6,0.0,7.0,2.0,28.6,0.48,0.14,0.0,0.0,12.2,0.0,0.0,,0.0,0.8,0.8,0.11,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Willian José,br BRA,FW,28.0,12.3,1.0,19.0,7.0,36.8,1.54,0.57,0.05,0.14,15.1,0.0,0.0,,0.0,1.6,1.6,0.08,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Fábio Silva,pt POR,FW,18.0,15.2,4.0,47.0,16.0,34.0,3.09,1.05,0.06,0.19,13.0,1.0,1.0,,0.0,5.3,4.5,0.1,-1.3,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Raúl Jiménez,mx MEX,FW,29.0,9.1,4.0,26.0,10.0,38.5,2.84,1.09,0.15,0.4,16.2,0.0,0.0,,0.0,2.4,2.4,0.09,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Fernando Marçal,br BRA,"DF,MF",31.0,6.9,0.0,2.0,0.0,0.0,0.29,0.0,0.0,,26.7,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Jonny Castro,es ESP,"MF,DF",26.0,5.5,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,15.2,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Ki-Jana Hoever,nl NED,"DF,MF",18.0,6.4,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,17.7,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Vitinha,pt POR,MF,20.0,5.8,0.0,8.0,4.0,50.0,1.38,0.69,0.0,0.0,22.6,0.0,0.0,,0.0,0.5,0.5,0.07,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Morgan Gibbs-White,eng ENG,"MF,FW",20.0,4.6,1.0,10.0,4.0,40.0,2.17,0.87,0.1,0.25,21.1,0.0,0.0,,0.0,0.8,0.8,0.08,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Owen Otasowie,us USA,"MF,FW",19.0,2.1,0.0,4.0,0.0,0.0,1.93,0.0,0.0,,13.6,0.0,0.0,,0.0,0.5,0.5,0.12,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rúben Vinagre,pt POR,"MF,DF",21.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,John Ruddy,eng ENG,GK,33.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Patrick Cutrone,it ITA,FW,22.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,10.2,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Oskar Buur,dk DEN,DF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Theo Corbeanu,ca CAN,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Squad Total,,,26.3,38.0,34.0,459.0,149.0,32.5,12.08,3.92,0.07,0.2,18.5,4.0,4.0,,18.0,36.5,33.4,0.08,-2.5,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Opponent Total,,,26.6,38.0,49.0,434.0,144.0,33.2,11.42,3.79,0.1,0.29,17.0,7.0,8.0,,18.0,49.5,43.2,0.1,-0.5,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Vicente Guaita,es ESP,GK,33.0,37.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Cheikhou Kouyaté,sn SEN,DF,30.0,34.7,1.0,7.0,2.0,28.6,0.2,0.06,0.14,0.5,11.2,0.0,0.0,,0.0,0.7,0.7,0.1,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Wilfried Zaha,ci CIV,FW,27.0,29.0,11.0,58.0,18.0,31.0,2.0,0.62,0.16,0.5,16.9,2.0,2.0,,0.0,8.1,6.5,0.11,2.9,2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Eberechi Eze,eng ENG,MF,22.0,28.4,4.0,37.0,13.0,35.1,1.3,0.46,0.11,0.31,21.7,0.0,0.0,,4.0,2.2,2.2,0.06,1.8,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Luka Milivojević,rs SRB,MF,29.0,26.2,1.0,17.0,5.0,29.4,0.65,0.19,0.0,0.0,28.4,1.0,2.0,,7.0,2.4,0.8,0.05,-1.4,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Andros Townsend,eng ENG,"MF,FW",29.0,25.1,1.0,36.0,11.0,30.6,1.43,0.44,0.03,0.09,22.6,0.0,0.0,,4.0,2.3,2.3,0.06,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Joel Ward,eng ENG,DF,30.0,25.1,0.0,2.0,1.0,50.0,0.08,0.04,0.0,0.0,26.2,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jordan Ayew,gh GHA,"FW,MF",28.0,23.3,1.0,26.0,11.0,42.3,1.12,0.47,0.04,0.09,17.6,0.0,0.0,,0.0,2.2,2.2,0.08,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Christian Benteke,be BEL,FW,29.0,20.2,10.0,71.0,33.0,46.5,3.52,1.64,0.14,0.3,12.5,0.0,0.0,,0.0,8.3,8.3,0.12,1.7,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Gary Cahill,eng ENG,DF,34.0,20.0,1.0,11.0,3.0,27.3,0.55,0.15,0.09,0.33,12.5,0.0,0.0,,0.0,0.7,0.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Patrick van Aanholt,nl NED,DF,29.0,19.7,0.0,18.0,5.0,27.8,0.91,0.25,0.0,0.0,21.1,0.0,0.0,,3.0,1.4,1.4,0.08,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jaïro Riedewald,nl NED,MF,23.0,20.2,2.0,8.0,2.0,25.0,0.4,0.1,0.25,1.0,21.0,0.0,0.0,,0.0,0.6,0.6,0.07,1.4,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Tyrick Mitchell,eng ENG,DF,20.0,19.0,1.0,2.0,2.0,100.0,0.11,0.11,0.5,0.5,7.8,0.0,0.0,,0.0,0.8,0.8,0.42,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,James McArthur,sct SCO,MF,32.0,16.3,0.0,6.0,0.0,0.0,0.37,0.0,0.0,,21.3,0.0,0.0,,0.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jeffrey Schlupp,gh GHA,MF,27.0,15.9,2.0,18.0,10.0,55.6,1.13,0.63,0.11,0.2,14.3,0.0,0.0,,0.0,1.9,1.9,0.11,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Scott Dann,eng ENG,DF,33.0,15.0,1.0,4.0,1.0,25.0,0.27,0.07,0.25,1.0,10.2,0.0,0.0,,0.0,0.3,0.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Nathaniel Clyne,eng ENG,DF,29.0,12.7,0.0,4.0,1.0,25.0,0.31,0.08,0.0,0.0,21.7,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
