season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2016-2017,Ligue1,Toulouse,Martin Braithwaite,dk DEN,"FW,MF",25.0,34.0,33.0,2945.0,32.7,11.0,3.0,14.0,7.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.34,0.09,0.43,0.21,0.31,Matches,0.0
2016-2017,Ligue1,Toulouse,Issa Diop,fr FRA,DF,19.0,30.0,30.0,2700.0,30.0,2.0,1.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.07,0.03,0.1,0.07,0.1,Matches,0.0
2016-2017,Ligue1,Toulouse,Óscar Trejo,ar ARG,MF,28.0,29.0,27.0,2308.0,25.6,2.0,5.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.08,0.19,0.27,0.08,0.27,Matches,0.0
2016-2017,Ligue1,Toulouse,Alexis Blin,fr FRA,MF,19.0,26.0,26.0,2148.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Yann Bodiger,fr FRA,MF,21.0,29.0,23.0,1836.0,20.4,1.0,3.0,4.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.05,0.15,0.2,0.0,0.15,Matches,0.0
2016-2017,Ligue1,Toulouse,Steeve Yago,bf BFA,DF,23.0,22.0,21.0,1860.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Issiaga Sylla,gn GUI,"MF,DF",22.0,27.0,21.0,1674.0,18.6,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.05,0.05,0.11,0.05,0.11,Matches,0.0
2016-2017,Ligue1,Toulouse,Kelvin Amian,fr FRA,DF,18.0,22.0,20.0,1776.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Ola Toivonen,se SWE,"MF,FW",30.0,35.0,19.0,1805.0,20.1,7.0,2.0,9.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.35,0.1,0.45,0.35,0.45,Matches,0.0
2016-2017,Ligue1,Toulouse,Somália,br BRA,"MF,DF",27.0,28.0,18.0,1812.0,20.1,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2016-2017,Ligue1,Toulouse,Jimmy Durmaz,se SWE,MF,27.0,27.0,17.0,1520.0,16.9,2.0,1.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.12,0.06,0.18,0.12,0.18,Matches,0.0
2016-2017,Ligue1,Toulouse,Corentin Jean,fr FRA,MF,21.0,16.0,16.0,1258.0,14.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.14,0.21,0.07,0.21,Matches,0.0
2016-2017,Ligue1,Toulouse,Andy Delort,dz ALG,FW,24.0,15.0,15.0,1218.0,13.5,5.0,1.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.37,0.07,0.44,0.3,0.37,Matches,0.0
2016-2017,Ligue1,Toulouse,Clément Michelin,fr FRA,"MF,DF",19.0,8.0,6.0,480.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Tongo Doumbia,ml MLI,MF,26.0,10.0,5.0,476.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Odsonne Édouard,fr FRA,"FW,MF",18.0,16.0,4.0,572.0,6.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.16,0.16,Matches,0.0
2016-2017,Ligue1,Toulouse,Jessy Pi,fr FRA,MF,22.0,15.0,3.0,428.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Yrondu Musavu-King,ga GAB,DF,24.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Ibrahim Sangaré,ci CIV,MF,18.0,5.0,3.0,262.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Mauro Goicoechea,uy URU,GK,28.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Dušan Veškovac,rs SRB,DF,30.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Pavle Ninkov,rs SRB,DF,31.0,9.0,0.0,196.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Dodi Lukebakio,be BEL,"FW,MF",18.0,5.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",23.0,2.0,0.0,73.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Mathieu Cafaro,fr FRA,"FW,MF",19.0,4.0,0.0,67.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Pantxi Sirieix,fr FRA,MF,35.0,4.0,0.0,43.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Quentin Depehi,fr FRA,FW,19.0,1.0,0.0,12.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Uroš Spajić,rs SRB,DF,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Marc Vidal,fr FRA,GK,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Toulouse,Squad Total,0,0,23.3,38.0,418.0,3420.0,38.0,37.0,22.0,59.0,31.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.97,0.58,1.55,0.82,1.39,0,0.0
2016-2017,Ligue1,Toulouse,Opponent Total,0,0,26.4,38.0,418.0,3420.0,38.0,41.0,25.0,66.0,33.0,8.0,9.0,87.0,6.0,0.0,0.0,0.0,1.08,0.66,1.74,0.87,1.53,0,0.0
2016-2017,Ligue1,Metz,Simon Falette,gn GUI,DF,24.0,35.0,35.0,3089.0,34.3,3.0,1.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.09,0.03,0.12,0.09,0.12,Matches,0.0
2016-2017,Ligue1,Metz,Thomas Didillon,fr FRA,GK,20.0,32.0,32.0,2880.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Renaud Cohade,fr FRA,MF,31.0,33.0,32.0,2782.0,30.9,1.0,4.0,5.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.03,0.13,0.16,0.03,0.16,Matches,0.0
2016-2017,Ligue1,Metz,Georges Mandjeck,cm CMR,MF,27.0,29.0,27.0,2336.0,26.0,3.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,0.0
2016-2017,Ligue1,Metz,Cheick Doukouré,ci CIV,MF,23.0,29.0,27.0,2256.0,25.1,0.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2016-2017,Ligue1,Metz,Iván Balliu,al ALB,DF,24.0,27.0,26.0,2331.0,25.9,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2016-2017,Ligue1,Metz,Opa Nguette,sn SEN,"MF,FW",22.0,33.0,26.0,2219.0,24.7,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,0.0
2016-2017,Ligue1,Metz,Milan Biševac,rs SRB,DF,32.0,21.0,21.0,1834.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Ismaila Sarr,sn SEN,MF,18.0,31.0,20.0,1943.0,21.6,5.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.23,0.05,0.28,0.23,0.28,Matches,0.0
2016-2017,Ligue1,Metz,Guido Milán,ar ARG,DF,29.0,22.0,18.0,1734.0,19.3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2016-2017,Ligue1,Metz,Franck Signorino,fr FRA,DF,34.0,17.0,17.0,1476.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Benoît Assou-Ekotto,cm CMR,DF,32.0,18.0,16.0,1479.0,16.4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,0.0
2016-2017,Ligue1,Metz,Mevlüt Erdinç,tr TUR,FW,29.0,24.0,15.0,1405.0,15.6,6.0,1.0,7.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.38,0.06,0.45,0.19,0.26,Matches,0.0
2016-2017,Ligue1,Metz,Yann Jouffre,fr FRA,MF,32.0,20.0,14.0,1283.0,14.3,4.0,2.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.28,0.14,0.42,0.14,0.28,Matches,0.0
2016-2017,Ligue1,Metz,Jonathan Rivierez,mq MTQ,DF,27.0,16.0,14.0,1252.0,13.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2016-2017,Ligue1,Metz,Cheick Diabaté,ml MLI,FW,28.0,14.0,12.0,1055.0,11.7,8.0,1.0,9.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.68,0.09,0.77,0.43,0.51,Matches,0.0
2016-2017,Ligue1,Metz,Fallou Diagne,sn SEN,MF,26.0,12.0,12.0,999.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Florent Mollet,fr FRA,MF,24.0,25.0,9.0,892.0,9.9,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2016-2017,Ligue1,Metz,Chris Philipps,lu LUX,"MF,DF",22.0,11.0,9.0,815.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Kevin Lejeune,fr FRA,MF,31.0,14.0,8.0,636.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Habib Diallo,sn SEN,"FW,MF",21.0,19.0,7.0,832.0,9.2,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.11,0.22,Matches,0.0
2016-2017,Ligue1,Metz,Thibaut Vion,fr FRA,"FW,MF",22.0,13.0,6.0,532.0,5.9,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.34,0.17,0.51,0.34,0.51,Matches,0.0
2016-2017,Ligue1,Metz,Gauthier Hein,fr FRA,MF,19.0,13.0,6.0,518.0,5.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,0.0
2016-2017,Ligue1,Metz,Eiji Kawashima,jp JPN,GK,33.0,5.0,5.0,450.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Matthieu Udol,fr FRA,DF,20.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,David Oberhauser,fr FRA,GK,25.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Nicolas Basin,fr FRA,DF,18.0,1.0,0.0,26.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Boris Mathis,fr FRA,FW,18.0,2.0,0.0,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Moussa Seydi,sn SEN,FW,19.0,1.0,0.0,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Youssef Maziz,fr FRA,MF,18.0,1.0,0.0,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Vincent Thill,lu LUX,MF,16.0,1.0,0.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Théodore Efouba,fr FRA,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Lemouya Goudiaby,sn SEN,"DF,MF",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Alexis Larriere,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Vahid Selimović,lu LUX,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Metz,Squad Total,0,0,26.5,38.0,418.0,3420.0,38.0,37.0,22.0,59.0,29.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.97,0.58,1.55,0.76,1.34,0,0.0
2016-2017,Ligue1,Metz,Opponent Total,0,0,26.2,38.0,418.0,3420.0,38.0,71.0,53.0,124.0,66.0,5.0,7.0,59.0,2.0,0.0,0.0,0.0,1.87,1.39,3.26,1.74,3.13,0,0.0
2016-2017,Ligue1,Montpellier,Ellyes Skhiri,tn TUN,MF,21.0,37.0,37.0,3281.0,36.5,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,0.0
2016-2017,Ligue1,Montpellier,Ryad Boudebouz,dz ALG,"MF,FW",26.0,33.0,33.0,2921.0,32.5,11.0,9.0,20.0,8.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.34,0.28,0.62,0.25,0.52,Matches,0.0
2016-2017,Ligue1,Montpellier,Steve Mounié,bj BEN,FW,21.0,35.0,32.0,2825.0,31.4,14.0,2.0,16.0,14.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.45,0.06,0.51,0.45,0.51,Matches,0.0
2016-2017,Ligue1,Montpellier,Vitorino Hilton,br BRA,DF,38.0,32.0,32.0,2803.0,31.1,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,0.0
2016-2017,Ligue1,Montpellier,Jérôme Roussillon,fr FRA,DF,23.0,32.0,31.0,2740.0,30.4,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,Matches,0.0
2016-2017,Ligue1,Montpellier,Stéphane Sessègnon,bj BEN,MF,32.0,27.0,26.0,2314.0,25.7,2.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,0.0
2016-2017,Ligue1,Montpellier,Laurent Pionnier,fr FRA,GK,34.0,25.0,25.0,2250.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Daniel Congré,fr FRA,DF,31.0,24.0,21.0,1815.0,20.2,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2016-2017,Ligue1,Montpellier,Morgan Sanson,fr FRA,MF,21.0,20.0,20.0,1742.0,19.4,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,0.15,0.31,0.15,0.31,Matches,0.0
2016-2017,Ligue1,Montpellier,Paul Lasne,fr FRA,MF,27.0,24.0,16.0,1485.0,16.5,3.0,2.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18,0.12,0.3,0.18,0.3,Matches,0.0
2016-2017,Ligue1,Montpellier,Nordi Mukiele,fr FRA,DF,18.0,17.0,16.0,1440.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Mathieu Deplagne,fr FRA,DF,24.0,19.0,14.0,1125.0,12.5,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2016-2017,Ligue1,Montpellier,Geoffrey Jourdren,fr FRA,GK,30.0,13.0,13.0,1170.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Yacouba Sylla,ml MLI,MF,25.0,19.0,13.0,1076.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2016-2017,Ligue1,Montpellier,Lukáš Pokorný,cz CZE,DF,23.0,13.0,12.0,1089.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Isaac Mbenza,be BEL,MF,20.0,16.0,12.0,945.0,10.5,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.38,0.29,0.38,Matches,0.0
2016-2017,Ligue1,Montpellier,Souleymane Camara,sn SEN,"MF,FW",33.0,28.0,10.0,1089.0,12.1,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.17,0.08,0.17,Matches,0.0
2016-2017,Ligue1,Montpellier,Anthony Vanden Borre,be BEL,DF,28.0,10.0,9.0,794.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,William Rémy,fr FRA,"DF,MF",25.0,15.0,8.0,946.0,10.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2016-2017,Ligue1,Montpellier,Jonathan Ikone,fr FRA,"MF,FW",18.0,14.0,7.0,669.0,7.4,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13,0.13,0.27,0.13,0.27,Matches,0.0
2016-2017,Ligue1,Montpellier,Nicolas Saint-Ruf,gp GLP,DF,23.0,7.0,7.0,620.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Kévin Bérigaud,fr FRA,"MF,FW",28.0,13.0,6.0,625.0,6.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,0.0
2016-2017,Ligue1,Montpellier,Casimir Ninga,td CHA,"MF,FW",23.0,9.0,6.0,514.0,5.7,5.0,2.0,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.88,0.35,1.23,0.88,1.23,Matches,0.0
2016-2017,Ligue1,Montpellier,Keagan Dolly,za RSA,MF,23.0,12.0,5.0,448.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Joris Marveaux,mq MTQ,MF,33.0,8.0,4.0,366.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Bryan Passi,cg CGO,DF,18.0,3.0,1.0,145.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Mamadou N'Diaye,sn SEN,MF,21.0,3.0,1.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Morgan Poaty,cg CGO,DF,19.0,3.0,1.0,51.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Jamel Saihi,tn TUN,MF,29.0,2.0,0.0,61.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Cédric Mongongu,cd COD,DF,27.0,3.0,0.0,29.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Alexandre Llovet,fr FRA,FW,18.0,2.0,0.0,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Killian Sanson,fr FRA,MF,19.0,1.0,0.0,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Dimitry Bertaud,fr FRA,GK,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Pierrick Fito,fr FRA,MF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Jonathan Ligali,fr FRA,GK,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2016-2017,Ligue1,Montpellier,Squad Total,0,0,26.8,38.0,418.0,3420.0,38.0,48.0,30.0,78.0,45.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,1.26,0.79,2.05,1.18,1.97,0,0.0
2016-2017,Ligue1,Montpellier,Opponent Total,0,0,26.1,38.0,418.0,3420.0,38.0,64.0,42.0,106.0,57.0,7.0,7.0,61.0,4.0,0.0,0.0,0.0,1.68,1.11,2.79,1.5,2.61,0,0.0
2016-2017,Ligue1,Dijon,Baptiste Reynet,fr FRA,GK,25.0,0.0,37.0,3330.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,37.0
