Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2004-2005,Ligue1,Metz,Ruslan Pimenov,ru RUS,"DF,FW",22.0,2.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Hemza Mihoubi,fr FRA,DF,18.0,1.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Julien Gorius,fr FRA,MF,19.0,1.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Kossi Agassa,tg TOG,GK,26.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Venn Toure,ci CIV,MF,20.0,0.7,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Momar N'Diaye,sn SEN,FW,17.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Squad Total,,,24.3,,61.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Metz,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Mickaël Landreau,fr FRA,GK,25.0,37.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Nicolas Savinaud,fr FRA,"DF,MF",28.0,34.1,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Gilles Yapi Yapo,ci CIV,MF,22.0,32.0,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Jérémy Toulalan,fr FRA,"DF,MF",20.0,30.3,8.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Frédéric Da Rocha,fr FRA,MF,29.0,25.4,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Alexander Viveros,co COL,"DF,MF",26.0,25.4,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Mauro Cetto,ar ARG,DF,22.0,25.2,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Mamadou Bagayoko,ml MLI,FW,25.0,24.0,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Pascal Delhommeau,fr FRA,DF,25.0,23.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Loïc Guillon,fr FRA,DF,22.0,23.1,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Olivier Quint,fr FRA,MF,32.0,17.7,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Emerse Faé,ci CIV,MF,20.0,20.9,3.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Mamadou Diallo,ml MLI,FW,22.0,14.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Grégory Pujol,fr FRA,FW,24.0,11.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Julio César Cáceres,py PAR,DF,24.0,11.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Florin Bratu,ro ROU,FW,24.0,6.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Aurélien Capoue,,MF,22.0,7.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Claudiu Keșerü,ro ROU,FW,17.0,7.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Denis Stinat,fr FRA,DF,21.0,6.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Hassan Ahamada,fr FRA,"FW,MF",23.0,6.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Stéphen Drouin,fr FRA,DF,20.0,4.6,3.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,David Leray,fr FRA,DF,20.0,4.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Shiva N'Zigou,ga GAB,"FW,MF",20.0,3.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Miloš Dimitrijević,rs SRB,MF,20.0,4.8,0.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Fodil Hadjadj,dz ALG,MF,21.0,4.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Guillaume Norbert,fr FRA,"DF,MF",24.0,1.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Bocundji Ca,gw GNB,MF,17.0,2.1,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Alexis Thébaux,fr FRA,GK,19.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Loïc Pailleres,fr FRA,MF,24.0,0.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Fouad Bouguerra,dz ALG,FW,23.0,0.7,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Goran Rubil,hr CRO,"DF,MF",23.0,0.3,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Luigi Glombard,fr FRA,FW,19.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Squad Total,,,24.5,,57.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Nantes,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Anthony Deroin,fr FRA,MF,25.0,34.1,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Frédéric Danjou,fr FRA,DF,29.0,30.7,8.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Ronald Zubar,fr FRA,DF,18.0,28.3,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Aziz Ben Askar,ma MAR,DF,28.0,28.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Sébastien Mazure,fr FRA,FW,25.0,28.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Cédric Hengbart,fr FRA,DF,24.0,26.4,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Ibrahima Faye,sn SEN,DF,24.0,26.1,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Vincent Planté,fr FRA,GK,23.0,25.0,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Cyrille Watier,fr FRA,FW,32.0,24.0,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Reynald Lemaître,fr FRA,"DF,MF",21.0,22.9,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Nicolas Seube,fr FRA,"DF,MF",24.0,22.3,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Steve Dugardein,be BEL,MF,30.0,15.3,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Yohann Eudeline,fr FRA,"FW,MF",22.0,17.4,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Grégory Dufer,be BEL,MF,22.0,14.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Jimmy Hebert,fr FRA,MF,32.0,13.6,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Steeve Elana,gn GUI,GK,24.0,13.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Ljubiša Ranković,rs SRB,MF,30.0,8.5,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Kor Sarr,sn SEN,FW,28.0,6.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Salah Bakour,dz ALG,MF,22.0,7.0,5.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Yoan Gouffran,fr FRA,"FW,MF",18.0,5.9,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Igor Matić,rs SRB,"FW,MF",23.0,5.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Zoran Jovičić,rs SRB,FW,31.0,4.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Jérémy Sorbon,fr FRA,DF,20.0,3.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Julien Valero,fr FRA,FW,20.0,2.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Gael Suares,fr FRA,DF,23.0,2.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Benoît Lesoimier,fr FRA,MF,21.0,1.3,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Franck Berrier,fr FRA,MF,20.0,0.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Elliot Grandin,fr FRA,"FW,MF",16.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Matthias Jouan,fr FRA,MF,20.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Samy-Oyame Mawene,cg CGO,MF,19.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Alexandre Clément,fr FRA,DF,29.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Squad Total,,,25.4,,78.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Caen,Opponent Total,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Nicolas Penneteau,fr FRA,GK,23.0,37.0,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Pascal Chimbonda,fr FRA,DF,25.0,35.7,6.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Antar Yahia,dz ALG,DF,22.0,30.0,8.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Youssouf Hadji,ma MAR,"FW,MF",24.0,28.8,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Djibril Sidibé,ml MLI,MF,22.0,27.5,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Alex Song,cm CMR,"DF,MF",16.0,26.0,7.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Fabrice Jau,fr FRA,MF,25.0,24.5,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Romain Rocchi,fr FRA,MF,22.0,21.1,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Franck Matingou,cd COD,MF,24.0,18.7,9.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Pierre-Yves André,fr FRA,FW,30.0,16.5,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Cédric Uras,fr FRA,DF,26.0,17.3,1.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Greg Vanney,us USA,DF,30.0,17.2,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Frédéric Née,fr FRA,FW,29.0,16.5,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,David Sauget,fr FRA,DF,24.0,15.2,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Tony Vairelles,fr FRA,"DF,FW",31.0,15.3,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Stéphane Ziani,fr FRA,MF,32.0,12.4,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Sébastien Piocelle,fr FRA,MF,25.0,11.9,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Chaouki Ben Saada,tn TUN,"FW,MF",20.0,11.5,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Bjørn Tore Kvarme,no NOR,DF,32.0,9.3,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Christian Karembeu,fr FRA,"DF,MF",33.0,7.0,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Abdelmalek Cherrad,dz ALG,FW,23.0,5.8,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Bernt Haas,ch SUI,DF,26.0,3.8,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Hénoch Conombo,bf BFA,FW,18.0,3.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Paul Essola,cm CMR,MF,22.0,2.6,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Jean-Louis Leca,fr FRA,GK,18.0,1.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Gary Coulibaly,fr FRA,MF,18.0,0.2,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Benjamin Longue,nc NCL,DF,23.0,0.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Squad Total,,,25.1,,66.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Bastia,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Niša Saveljić,rs SRB,DF,34.0,30.7,11.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Rafik Saïfi,dz ALG,"FW,MF",29.0,30.3,10.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Brahim Thiam,ml MLI,"DF,MF",30.0,28.4,6.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Moussa N'Diaye,sn SEN,"FW,MF",25.0,26.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Christophe Dumolin,fr FRA,DF,31.0,27.1,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Abdoulaye Faye,sn SEN,"DF,MF",26.0,24.5,10.0,2.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Rudy Riou,fr FRA,GK,24.0,26.0,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Laurent Courtois,fr FRA,MF,25.0,24.2,3.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Adel Chedli,tn TUN,MF,27.0,21.6,7.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Dejan Ilić,rs SRB,MF,28.0,17.7,9.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Steven Pelé,fr FRA,DF,22.0,19.7,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Noureddine Kacemi,ma MAR,DF,26.0,15.6,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Ibrahima Bakayoko,ci CIV,FW,27.0,13.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Laurent Weber,fr FRA,GK,31.0,12.0,1.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Florian Maurice,fr FRA,FW,30.0,10.6,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Patrick Leugueun,fr FRA,DF,23.0,10.4,2.0,1.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Víctor Montaño,co COL,FW,20.0,16.0,4.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Philippe Delaye,fr FRA,MF,29.0,10.6,5.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,David Hamed,fr FRA,DF,29.0,11.8,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Sébastien Pérez,fr FRA,"DF,MF",30.0,8.4,3.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Franck Chaussidière,fr FRA,MF,25.0,10.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Azzeddine Ourahou,fr FRA,MF,19.0,6.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Amor Kehiha,fr FRA,"DF,MF",26.0,7.2,2.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Laurent Mohellebi,fr FRA,MF,20.0,3.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Bruno Savry,fr FRA,DF,30.0,2.1,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Anthony Sichi,fr FRA,MF,18.0,0.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Steeve Théophile,fr FRA,"FW,MF",23.0,0.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Gérald Forschelet,fr FRA,MF,22.0,0.4,0.0,0.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Cédric Gimenez,,,18.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Fiston Kuku,,,18.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Leandro Amaral,br BRA,FW,26.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Squad Total,,,27.7,,89.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2005,Ligue1,Istres,Opponent Total,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
