Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2015-2016,LaLiga,Granada,Javi Márquez,es ESP,MF,29.0,14.6,0.0,21.0,5.0,23.8,1.44,0.34,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Fran Rico,es ESP,MF,27.0,16.1,2.0,16.0,5.0,31.3,0.99,0.31,0.13,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Ricardo Costa,pt POR,DF,34.0,13.9,1.0,9.0,3.0,33.3,0.65,0.22,0.11,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Abdoulaye Doucouré,ml MLI,MF,22.0,12.9,0.0,10.0,0.0,0.0,0.78,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Isaac Cuenca,es ESP,"MF,FW",24.0,8.8,2.0,10.0,3.0,30.0,1.14,0.34,0.2,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Édgar Méndez,es ESP,"MF,FW",25.0,8.3,1.0,11.0,2.0,18.2,1.33,0.24,0.09,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Robert Ibáñez,es ESP,"MF,FW",22.0,7.8,0.0,10.0,2.0,20.0,1.29,0.26,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Dória,br BRA,DF,20.0,6.9,0.0,2.0,0.0,0.0,0.29,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Piti,es ESP,"MF,FW",34.0,4.6,2.0,10.0,5.0,50.0,2.17,1.08,0.2,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Diego Mainz,es ESP,DF,32.0,4.5,0.0,1.0,1.0,100.0,0.22,0.22,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,David Barral,es ESP,FW,32.0,4.1,0.0,18.0,5.0,27.8,4.37,1.21,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Uche Henry Agbo,ng NGA,MF,19.0,2.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Nicolás López,uy URU,MF,21.0,1.8,0.0,7.0,0.0,0.0,3.96,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Jesús,es ESP,GK,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Salva Ruiz,es ESP,DF,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Thievy Bifouma,cg CGO,"FW,MF",23.0,2.1,0.0,2.0,1.0,50.0,0.96,0.48,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Squad Total,,,25.9,38.0,45.0,431.0,131.0,30.4,11.34,3.45,0.09,0.29,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Granada,Opponent Total,,,26.5,38.0,67.0,440.0,177.0,40.2,11.58,4.66,0.14,0.36,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Luis Hernández,es ESP,DF,26.0,35.8,0.0,9.0,3.0,33.3,0.25,0.08,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Jony,es ESP,MF,24.0,31.8,5.0,55.0,20.0,36.4,1.73,0.63,0.09,0.25,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Iván Cuéllar,es ESP,GK,31.0,32.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Isma López,es ESP,DF,25.0,27.8,2.0,17.0,5.0,29.4,0.61,0.18,0.12,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Antonio Sanabria,py PAR,FW,19.0,25.1,11.0,50.0,19.0,38.0,2.0,0.76,0.2,0.53,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Alberto Lora,es ESP,DF,28.0,26.8,0.0,7.0,0.0,0.0,0.26,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Sergio Álvarez,es ESP,MF,23.0,24.3,2.0,5.0,3.0,60.0,0.21,0.12,0.4,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Alen Halilović,hr CRO,MF,19.0,26.1,3.0,59.0,15.0,25.4,2.26,0.58,0.05,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Jorge Meré,es ESP,DF,18.0,24.1,0.0,8.0,1.0,12.5,0.33,0.04,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Nacho Cases,es ESP,MF,27.0,21.8,1.0,21.0,4.0,19.0,0.96,0.18,0.05,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Omar Mascarell,es ESP,MF,22.0,19.7,0.0,11.0,1.0,9.1,0.56,0.05,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Bernardo Espinosa,co COL,DF,26.0,14.8,1.0,13.0,6.0,46.2,0.88,0.4,0.08,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Carlos Carmona,es ESP,MF,28.0,13.5,2.0,14.0,5.0,35.7,1.04,0.37,0.14,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Miguel Ángel Guerrero,es ESP,FW,25.0,12.1,2.0,22.0,9.0,40.9,1.82,0.75,0.09,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Rachid Aït-Atmane,dz ALG,MF,22.0,11.8,0.0,6.0,1.0,16.7,0.51,0.08,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Álex Menéndez,es ESP,"MF,DF",24.0,11.5,2.0,17.0,5.0,29.4,1.47,0.43,0.12,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Ognjen Vranješ,ba BIH,DF,25.0,10.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Dani Ndi,cm CMR,MF,19.0,8.3,1.0,13.0,4.0,30.8,1.56,0.48,0.08,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Pablo Pérez,es ESP,"MF,FW",21.0,8.3,0.0,19.0,8.0,42.1,2.28,0.96,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Roberto Canella,es ESP,DF,27.0,7.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Carlos Castro,es ESP,FW,20.0,11.3,7.0,25.0,12.0,48.0,2.2,1.06,0.28,0.58,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Alberto García,es ESP,GK,30.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Igor Lichnovsky,cl CHI,DF,21.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Alberto Guitián,es ESP,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Hugo Fraile,es ESP,MF,28.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Álex Barrera,es ESP,MF,24.0,0.7,0.0,2.0,1.0,50.0,2.9,1.45,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Juan Muñiz,es ESP,MF,23.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Sergio Mendigutxia,es ESP,FW,22.0,0.3,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Squad Total,,,24.5,38.0,39.0,374.0,122.0,32.6,9.84,3.21,0.1,0.31,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Sporting Gijón,Opponent Total,,,26.6,38.0,61.0,537.0,210.0,39.1,14.13,5.53,0.1,0.26,,6.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Roberto Trashorras,es ESP,MF,34.0,34.6,2.0,31.0,11.0,35.5,0.9,0.32,0.0,0.0,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Diego Llorente,es ESP,"DF,MF",21.0,31.9,2.0,14.0,6.0,42.9,0.44,0.19,0.14,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Tito,es ESP,DF,30.0,27.6,1.0,12.0,1.0,8.3,0.43,0.04,0.08,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Bebé,cv CPV,MF,25.0,24.9,3.0,80.0,21.0,26.3,3.22,0.84,0.04,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Jozabed,es ESP,MF,24.0,22.9,10.0,46.0,24.0,52.2,2.01,1.05,0.22,0.42,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Pablo Hernández,es ESP,MF,30.0,21.2,3.0,36.0,12.0,33.3,1.7,0.57,0.08,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Javi Guerra,es ESP,FW,33.0,23.2,12.0,72.0,30.0,41.7,3.1,1.29,0.17,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Quini,es ESP,DF,25.0,22.8,0.0,19.0,3.0,15.8,0.83,0.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Raúl Baena,es ESP,MF,26.0,20.4,1.0,10.0,3.0,30.0,0.49,0.15,0.1,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Zé Castro,pt POR,DF,32.0,19.0,2.0,10.0,3.0,30.0,0.53,0.16,0.2,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Nacho,es ESP,DF,26.0,19.0,0.0,15.0,1.0,6.7,0.79,0.05,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Adri Embarba,es ESP,MF,23.0,20.4,2.0,41.0,15.0,36.6,2.01,0.74,0.05,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Juan Carlos,es ESP,GK,27.0,20.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Miku,ve VEN,"FW,MF",29.0,17.2,9.0,42.0,20.0,47.6,2.45,1.17,0.21,0.45,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Antonio Amaya,es ESP,DF,32.0,11.5,1.0,3.0,2.0,66.7,0.26,0.17,0.33,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Toño,es ESP,GK,35.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Yoel,es ESP,GK,26.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,José Ángel Crespo,es ESP,DF,28.0,7.9,0.0,1.0,1.0,100.0,0.13,0.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Răzvan Raț,ro ROU,DF,34.0,8.2,0.0,8.0,3.0,37.5,0.98,0.37,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Lass Bangoura,gn GUI,MF,23.0,8.9,0.0,18.0,5.0,27.8,2.01,0.56,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Patrick Ebert,de GER,MF,28.0,6.2,0.0,10.0,4.0,40.0,1.62,0.65,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Manucho,ao ANG,FW,32.0,10.5,4.0,25.0,11.0,44.0,2.37,1.04,0.16,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Chechu,es ESP,DF,33.0,5.2,0.0,1.0,1.0,100.0,0.19,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Manuel Iturra,cl CHI,MF,31.0,4.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Piti,es ESP,MF,34.0,3.7,0.0,7.0,2.0,28.6,1.87,0.53,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Joni Montiel,es ESP,MF,16.0,2.4,0.0,2.0,0.0,0.0,0.84,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Aras Özbiliz,am ARM,MF,25.0,1.1,0.0,1.0,0.0,0.0,0.9,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Luis Fariña,ar ARG,"FW,MF",24.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Zhang Chengdong,cn CHN,"DF,FW",26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Squad Total,,,28.5,38.0,52.0,504.0,179.0,35.5,13.26,4.71,0.1,0.28,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Rayo Vallecano,Opponent Total,,,26.2,38.0,71.0,472.0,192.0,40.7,12.42,5.05,0.14,0.33,,7.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Vicente Guaita,es ESP,GK,28.0,38.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Mehdi Lacen,dz ALG,MF,31.0,29.6,0.0,14.0,0.0,0.0,0.47,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Damián Suárez,uy URU,DF,27.0,29.3,0.0,10.0,1.0,10.0,0.34,0.03,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Pablo Sarabia,es ESP,MF,23.0,28.1,7.0,62.0,33.0,53.2,2.21,1.18,0.11,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Juan Rodríguez,es ESP,MF,33.0,27.9,0.0,22.0,5.0,22.7,0.79,0.18,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Víctor Rodríguez,es ESP,MF,26.0,25.6,2.0,45.0,12.0,26.7,1.76,0.47,0.04,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Santiago Vergini,ar ARG,DF,26.0,24.5,0.0,8.0,3.0,37.5,0.33,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Álvaro Vázquez,es ESP,FW,24.0,22.1,5.0,49.0,17.0,34.7,2.22,0.77,0.08,0.24,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Pedro León,es ESP,MF,28.0,20.5,2.0,47.0,11.0,23.4,2.29,0.54,0.04,0.18,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Cala,es ESP,DF,25.0,21.2,1.0,7.0,2.0,28.6,0.33,0.09,0.14,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Stefan Šćepović,rs SRB,FW,25.0,20.2,6.0,30.0,16.0,53.3,1.49,0.79,0.2,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Roberto Lago,es ESP,DF,29.0,15.2,0.0,4.0,0.0,0.0,0.26,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Álvaro Medrán,es ESP,MF,21.0,16.5,2.0,31.0,13.0,41.9,1.88,0.79,0.06,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Alexis,es ESP,DF,29.0,15.0,1.0,2.0,1.0,50.0,0.13,0.07,0.5,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Carlos Vigaray,es ESP,DF,20.0,13.2,1.0,4.0,3.0,75.0,0.3,0.23,0.25,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Ángel Lafita,es ESP,MF,30.0,11.3,3.0,28.0,11.0,39.3,2.49,0.98,0.11,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Emiliano Velázquez,uy URU,DF,21.0,10.8,3.0,9.0,4.0,44.4,0.83,0.37,0.33,0.75,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Moi Gómez,es ESP,MF,21.0,10.2,2.0,15.0,9.0,60.0,1.47,0.88,0.13,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Karim Yoda,fr FRA,"DF,FW",26.0,10.9,0.0,8.0,1.0,12.5,0.73,0.09,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Wanderson,br BRA,MF,20.0,8.5,0.0,24.0,3.0,12.5,2.81,0.35,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Emi Buendía,ar ARG,"MF,DF",18.0,8.3,1.0,13.0,4.0,30.8,1.57,0.48,0.08,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Álvaro Pereira,uy URU,DF,29.0,4.5,0.0,2.0,0.0,0.0,0.44,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Miguel Ángel,es ESP,DF,19.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Henok Goitom,er ERI,FW,30.0,1.4,0.0,4.0,0.0,0.0,2.88,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Javi Noblejas,es ESP,DF,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Bernard Mensah,gh GHA,MF,20.0,0.7,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Ian Gonzalez Nieto,es ESP,FW,22.0,0.1,0.0,1.0,0.0,0.0,6.92,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Squad Total,,,26.7,38.0,36.0,441.0,149.0,33.8,11.61,3.92,0.08,0.23,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Getafe,Opponent Total,,,26.5,38.0,66.0,474.0,191.0,40.3,12.47,5.03,0.12,0.3,,8.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Levante,Jefferson Lerma,co COL,"MF,DF",20.0,29.8,1.0,35.0,3.0,8.6,1.17,0.1,0.03,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Levante,José Luis Morales,es ESP,"MF,FW",28.0,29.6,7.0,71.0,24.0,33.8,2.4,0.81,0.1,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Levante,Zouhair Feddal,ma MAR,DF,26.0,28.0,1.0,13.0,3.0,23.1,0.46,0.11,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Levante,Toño,es ESP,DF,25.0,26.5,0.0,11.0,3.0,27.3,0.41,0.11,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,LaLiga,Levante,Simão Mate Junior,mz MOZ,"MF,DF",27.0,24.2,1.0,10.0,4.0,40.0,0.41,0.17,0.1,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
