Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,Bundesliga,Hertha BSC,Alexander Esswein,de GER,"FW,MF",29.0,2.4,1.0,0.0,0.0,5.0,6.0,0.0,6.0,7.0,4.0,0.0,0.0,0.0,,6.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Mathew Leckie,au AUS,"DF,FW",28.0,2.2,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,,14.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Dennis Smarsch,de GER,GK,20.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Salomon Kalou,ci CIV,"FW,MF",33.0,1.6,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,9.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Pascal Köpke,de GER,FW,23.0,1.3,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,10.0,9.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Jessic Ngankam,de GER,"FW,MF",19.0,0.9,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Lazar Samardzic,de GER,"MF,FW",17.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,,2.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Daishawn Redan,nl NED,MF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Squad Total,,,26.2,34.0,77.0,4.0,2.0,465.0,350.0,57.0,527.0,410.0,340.0,3.0,7.0,2.0,,1725.0,611.0,530.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Hertha BSC,Opponent Total,,,26.1,34.0,55.0,3.0,2.0,369.0,444.0,73.0,729.0,289.0,320.0,6.0,3.0,3.0,,1862.0,530.0,611.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Rafał Gikiewicz,pl POL,GK,31.0,33.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,38.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Christopher Trimmel,at AUT,"DF,MF",32.0,31.8,6.0,0.0,0.0,35.0,22.0,1.0,267.0,51.0,41.0,0.0,1.0,0.0,,174.0,43.0,31.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Marvin Friedrich,de GER,DF,23.0,31.0,11.0,1.0,1.0,38.0,16.0,0.0,6.0,42.0,31.0,0.0,0.0,0.0,,189.0,94.0,74.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Sebastian Andersson,se SWE,FW,28.0,29.8,5.0,0.0,0.0,62.0,40.0,21.0,31.0,5.0,10.0,0.0,0.0,0.0,,89.0,243.0,207.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Robert Andrich,de GER,MF,24.0,28.6,13.0,1.0,1.0,65.0,37.0,0.0,39.0,47.0,27.0,1.0,0.0,0.0,,189.0,46.0,33.0,58.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Christian Gentner,de GER,MF,33.0,27.1,4.0,0.0,0.0,31.0,40.0,4.0,29.0,54.0,28.0,1.0,0.0,0.0,,166.0,33.0,30.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Marius Bülter,de GER,"MF,FW",26.0,25.8,1.0,0.0,0.0,33.0,26.0,9.0,73.0,11.0,22.0,0.0,0.0,0.0,,134.0,28.0,58.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Christopher Lenz,de GER,"DF,MF",24.0,25.2,2.0,0.0,0.0,34.0,21.0,1.0,64.0,43.0,37.0,0.0,0.0,0.0,,156.0,46.0,42.0,52.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Neven Subotić,rs SRB,DF,30.0,21.8,3.0,1.0,1.0,17.0,4.0,0.0,8.0,34.0,18.0,0.0,1.0,0.0,,107.0,68.0,21.0,76.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Keven Schlotterbeck,de GER,DF,22.0,21.5,6.0,1.0,0.0,21.0,32.0,1.0,1.0,40.0,27.0,0.0,0.0,0.0,,141.0,60.0,53.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Marcus Ingvartsen,dk DEN,"MF,FW",23.0,19.1,4.0,0.0,0.0,48.0,20.0,2.0,19.0,16.0,14.0,0.0,0.0,0.0,,104.0,50.0,56.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Anthony Ujah,ng NGA,"FW,MF",28.0,10.5,0.0,0.0,0.0,20.0,4.0,10.0,7.0,3.0,6.0,0.0,0.0,0.0,,40.0,61.0,73.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Grischa Prömel,de GER,MF,24.0,10.3,2.0,0.0,0.0,21.0,29.0,1.0,2.0,14.0,11.0,0.0,0.0,0.0,,61.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Florian Hübner,de GER,DF,28.0,9.4,2.0,0.0,0.0,14.0,13.0,1.0,1.0,16.0,14.0,0.0,0.0,1.0,,34.0,37.0,34.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Yunus Mallı,tr TUR,"MF,FW",27.0,7.5,1.0,0.0,0.0,6.0,17.0,0.0,10.0,7.0,3.0,0.0,0.0,0.0,,25.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Michael Parensen,de GER,DF,33.0,7.0,4.0,0.0,0.0,16.0,11.0,0.0,3.0,12.0,6.0,0.0,0.0,0.0,,37.0,23.0,17.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Ken Reichel,de GER,DF,32.0,5.9,0.0,0.0,0.0,9.0,9.0,0.0,17.0,9.0,3.0,0.0,0.0,0.0,,28.0,8.0,12.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Sheraldo Becker,sr SUR,"MF,FW",24.0,6.0,1.0,0.0,0.0,9.0,5.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,,27.0,2.0,11.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Felix Kroos,de GER,"MF,DF",28.0,4.2,1.0,0.0,0.0,12.0,2.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,,21.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Julian Ryerson,no NOR,"DF,MF",21.0,4.1,2.0,0.0,0.0,8.0,6.0,0.0,13.0,5.0,5.0,0.0,0.0,0.0,,30.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Sebastian Polter,de GER,FW,28.0,3.7,1.0,1.0,0.0,10.0,8.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,,6.0,17.0,25.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Manuel Schmiedebach,de GER,MF,30.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,11.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Joshua Mees,de GER,"MF,FW",23.0,3.6,1.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,,24.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Suleiman Abdullahi,ng NGA,"FW,MF",22.0,1.7,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,,7.0,6.0,11.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Akaki Gogia,de GER,"MF,FW",27.0,1.3,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,,6.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Moritz Nicolas,de GER,GK,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Squad Total,,,27.7,34.0,71.0,5.0,3.0,523.0,374.0,64.0,628.0,421.0,322.0,3.0,4.0,1.0,,1848.0,908.0,835.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Union Berlin,Opponent Total,,,26.2,34.0,57.0,1.0,1.0,398.0,508.0,63.0,687.0,357.0,303.0,4.0,5.0,3.0,,1835.0,835.0,908.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Bastian Oczipka,de GER,DF,30.0,33.5,4.0,0.0,0.0,26.0,35.0,4.0,147.0,37.0,50.0,0.0,1.0,0.0,,184.0,27.0,38.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Jonjoe Kenny,eng ENG,DF,22.0,30.2,5.0,0.0,0.0,28.0,9.0,4.0,59.0,26.0,29.0,0.0,1.0,0.0,,176.0,30.0,31.0,49.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Alexander Nübel,de GER,GK,22.0,25.7,1.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,29.0,13.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Daniel Caligiuri,it ITA,"MF,FW",31.0,25.5,5.0,0.0,0.0,25.0,41.0,1.0,123.0,25.0,37.0,0.0,0.0,0.0,,171.0,58.0,45.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Amine Harit,ma MAR,"MF,FW",22.0,23.4,3.0,0.0,0.0,19.0,70.0,8.0,22.0,7.0,7.0,1.0,0.0,0.0,,118.0,8.0,28.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Weston McKennie,us USA,"MF,DF",20.0,23.0,8.0,0.0,0.0,37.0,15.0,0.0,9.0,46.0,20.0,0.0,1.0,0.0,,175.0,63.0,43.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Omar Mascarell,es ESP,MF,26.0,22.5,4.0,0.0,0.0,26.0,18.0,0.0,4.0,62.0,23.0,0.0,0.0,0.0,,166.0,58.0,51.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Ozan Kabak,tr TUR,DF,19.0,19.7,4.0,0.0,0.0,22.0,13.0,0.0,1.0,37.0,23.0,0.0,1.0,0.0,,118.0,75.0,34.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Benito Raman,be BEL,FW,24.0,17.8,2.0,0.0,0.0,19.0,9.0,17.0,19.0,7.0,9.0,0.0,0.0,0.0,,60.0,6.0,30.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Suat Serdar,de GER,MF,22.0,17.8,2.0,0.0,0.0,29.0,34.0,1.0,1.0,24.0,37.0,0.0,0.0,0.0,,163.0,20.0,6.0,76.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Alessandro Schöpf,at AUT,MF,25.0,15.9,3.0,0.0,0.0,20.0,18.0,1.0,16.0,26.0,16.0,0.0,0.0,0.0,,109.0,8.0,27.0,22.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Matija Nastasić,rs SRB,DF,26.0,15.2,2.0,0.0,0.0,19.0,3.0,0.0,0.0,22.0,16.0,0.0,1.0,0.0,,63.0,39.0,28.0,58.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Rabbi Matondo,wls WAL,"FW,MF",18.0,12.9,1.0,0.0,0.0,22.0,17.0,15.0,9.0,5.0,3.0,0.0,0.0,0.0,,42.0,7.0,40.0,14.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Guido Burgstaller,at AUT,FW,30.0,13.7,3.0,0.0,0.0,21.0,18.0,17.0,12.0,4.0,3.0,0.0,0.0,0.0,,40.0,28.0,69.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Salif Sané,sn SEN,DF,28.0,12.5,3.0,0.0,0.0,11.0,21.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,,66.0,63.0,17.0,78.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Michael Gregoritsch,at AUT,FW,25.0,9.2,2.0,0.0,0.0,10.0,6.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,,16.0,47.0,44.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Benjamin Stambouli,fr FRA,DF,28.0,9.0,2.0,0.0,0.0,9.0,4.0,0.0,2.0,12.0,19.0,0.0,0.0,0.0,,66.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Juan Miranda,es ESP,DF,19.0,8.7,2.0,0.0,0.0,11.0,17.0,1.0,29.0,10.0,10.0,0.0,1.0,1.0,,29.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Markus Schubert,de GER,GK,21.0,8.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Jean-Clair Todibo,fr FRA,DF,19.0,4.1,2.0,0.0,0.0,6.0,5.0,1.0,0.0,15.0,10.0,0.0,0.0,0.0,,31.0,12.0,5.0,70.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Mark Uth,de GER,"FW,MF",27.0,3.9,0.0,0.0,0.0,8.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,,9.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Timo Becker,de GER,"DF,MF",22.0,3.7,0.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,,15.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Ahmed Kutucu,tr TUR,"FW,MF",19.0,7.5,2.0,0.0,0.0,11.0,5.0,4.0,7.0,2.0,7.0,0.0,0.0,0.0,,21.0,11.0,26.0,29.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Nassim Boujellab,ma MAR,"MF,FW",20.0,4.7,2.0,0.0,0.0,11.0,4.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,,20.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Can Bozdogan,de GER,MF,18.0,2.6,2.0,1.0,1.0,4.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,,21.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Fabian Reese,de GER,FW,21.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Levent Mercan,de GER,"MF,FW",18.0,0.8,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Malick Thiaw,de GER,DF,17.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Jonas Hofmann,de GER,MF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Squad Total,,,24.6,34.0,64.0,2.0,1.0,400.0,380.0,81.0,472.0,407.0,361.0,1.0,6.0,2.0,,1927.0,627.0,632.0,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Schalke 04,Opponent Total,,,26.2,34.0,74.0,0.0,0.0,403.0,369.0,57.0,636.0,369.0,411.0,4.0,2.0,3.0,,1849.0,632.0,627.0,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Moussa Niakhate,fr FRA,DF,23.0,33.0,7.0,0.0,0.0,57.0,27.0,1.0,8.0,40.0,22.0,0.0,1.0,0.0,,181.0,86.0,49.0,63.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Robin Quaison,se SWE,"FW,MF",25.0,28.9,2.0,0.0,0.0,25.0,34.0,17.0,11.0,11.0,17.0,0.0,0.0,0.0,,95.0,27.0,66.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Ridle Baku,de GER,"DF,MF",21.0,26.1,5.0,1.0,0.0,33.0,41.0,2.0,83.0,42.0,31.0,0.0,0.0,0.0,,180.0,30.0,35.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Jean-Paul Boëtius,nl NED,MF,25.0,25.2,5.0,0.0,0.0,48.0,59.0,0.0,13.0,26.0,33.0,0.0,0.0,0.0,,139.0,18.0,40.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Jerry St. Juste,nl NED,DF,22.0,23.5,7.0,0.0,0.0,22.0,23.0,1.0,6.0,52.0,25.0,0.0,0.0,0.0,,126.0,51.0,63.0,44.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Robin Zentner,de GER,GK,24.0,21.5,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,27.0,13.0,2.0,86.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Pierre Kunde,cm CMR,MF,24.0,20.7,6.0,0.0,0.0,26.0,11.0,0.0,29.0,26.0,17.0,0.0,1.0,0.0,,148.0,18.0,25.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Aarón Martín,es ESP,DF,22.0,19.9,2.0,0.0,0.0,18.0,12.0,2.0,136.0,30.0,15.0,0.0,0.0,0.0,,86.0,14.0,21.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Levin Öztunalı,de GER,"MF,FW",23.0,19.8,1.0,0.0,0.0,25.0,15.0,11.0,42.0,9.0,19.0,1.0,0.0,0.0,,107.0,21.0,21.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Edimilson Fernandes,ch SUI,"MF,DF",23.0,16.5,7.0,1.0,1.0,19.0,5.0,0.0,15.0,32.0,20.0,0.0,0.0,0.0,,113.0,15.0,14.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Karim Onisiwo,at AUT,FW,27.0,19.2,3.0,0.0,0.0,34.0,53.0,11.0,24.0,7.0,19.0,1.0,0.0,0.0,,66.0,53.0,81.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Daniel Brosinski,de GER,DF,31.0,19.0,3.0,0.0,0.0,13.0,9.0,0.0,173.0,14.0,27.0,0.0,1.0,1.0,,99.0,23.0,21.0,52.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Danny Latza,de GER,MF,29.0,15.3,7.0,0.0,0.0,41.0,22.0,0.0,10.0,17.0,19.0,1.0,0.0,0.0,,87.0,24.0,25.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Ádám Szalai,hu HUN,FW,31.0,12.7,1.0,0.0,0.0,23.0,23.0,7.0,7.0,2.0,4.0,0.0,0.0,0.0,,35.0,59.0,59.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Florian Müller,de GER,GK,21.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,27.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Jean-Philippe Mateta,fr FRA,FW,22.0,11.7,2.0,1.0,1.0,9.0,7.0,12.0,6.0,1.0,2.0,0.0,0.0,0.0,,28.0,39.0,33.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Leandro Barreiro Martins,lu LUX,MF,19.0,10.4,4.0,0.0,0.0,26.0,23.0,0.0,5.0,9.0,21.0,0.0,0.0,0.0,,64.0,19.0,19.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Alexander Hack,de GER,DF,25.0,8.9,2.0,0.0,0.0,12.0,12.0,0.0,2.0,23.0,10.0,0.0,1.0,0.0,,46.0,37.0,28.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Jeffrey Bruma,nl NED,DF,27.0,7.5,3.0,0.0,0.0,10.0,3.0,1.0,0.0,6.0,8.0,0.0,0.0,0.0,,38.0,29.0,13.0,69.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Ronaël Pierre-Gabriel,fr FRA,DF,21.0,6.4,3.0,0.0,0.0,5.0,7.0,0.0,8.0,8.0,10.0,0.0,0.0,0.0,,29.0,9.0,5.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Taiwo Awoniyi,ng NGA,"FW,MF",21.0,5.4,1.0,0.0,0.0,5.0,3.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,,21.0,15.0,22.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Phillipp Mwene,at AUT,DF,25.0,3.5,1.0,0.0,0.0,3.0,3.0,1.0,10.0,3.0,5.0,0.0,0.0,0.0,,19.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Jonathan Burkardt,de GER,"FW,MF",19.0,2.8,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,,15.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Ji Dong-won,kr KOR,"FW,MF",28.0,1.1,1.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Alexandru Maxim,ro ROU,"MF,DF",29.0,1.3,1.0,0.0,0.0,3.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,,8.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Squad Total,,,24.6,34.0,75.0,3.0,2.0,462.0,401.0,70.0,615.0,363.0,331.0,3.0,5.0,1.0,,1785.0,609.0,669.0,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Mainz 05,Opponent Total,,,26.0,34.0,74.0,4.0,3.0,421.0,439.0,38.0,712.0,345.0,345.0,4.0,3.0,2.0,,1907.0,669.0,609.0,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Timo Horn,de GER,GK,26.0,34.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,42.0,8.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
