season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2014-2015,SeriaA,Torino,Cesare Bovo,it ITA,DF,31.0,15.0,14.0,1270.0,14.1,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2014-2015,SeriaA,Torino,Jean-François Gillet,be BEL,GK,35.0,12.0,12.0,1080.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Maxi López,ar ARG,FW,30.0,18.0,8.0,933.0,10.4,8.0,2.0,10.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.77,0.19,0.96,0.77,0.96,Matches,0.0
2014-2015,SeriaA,Torino,Amauri,it ITA,FW,34.0,20.0,7.0,864.0,9.6,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2014-2015,SeriaA,Torino,Pontus Jansson,se SWE,DF,23.0,9.0,7.0,628.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Juan Sánchez Miño,ar ARG,"DF,MF",24.0,11.0,4.0,481.0,5.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,Matches,0.0
2014-2015,SeriaA,Torino,Gastón Silva,uy URU,DF,20.0,5.0,4.0,324.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Marcelo Larrondo,cl CHI,FW,25.0,5.0,3.0,279.0,3.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Antonio Nocerino,it ITA,MF,29.0,5.0,2.0,271.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Migjen Basha,al ALB,MF,27.0,6.0,1.0,156.0,1.7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.58,Matches,0.0
2014-2015,SeriaA,Torino,Álvaro González,uy URU,MF,29.0,4.0,1.0,134.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Salvador Ichazo,uy URU,GK,22.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Rubén Pérez,es ESP,MF,25.0,6.0,0.0,95.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Salvatore Masiello,it ITA,"DF,MF",32.0,1.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Simone Rosso,it ITA,MF,18.0,2.0,0.0,35.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Facundo Lescano,ar ARG,FW,17.0,1.0,0.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Paulo Vitor Barreto,br BRA,FW,29.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Kevin Bonifazi,it ITA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Luca Castellazzi,it ITA,GK,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Claudio Morra,it ITA,FW,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Marko Vešović,me MNE,"DF,MF",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Andrea Zaccagno,it ITA,GK,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Torino,Squad Total,0,0,28.1,38.0,418.0,3420.0,38.0,48.0,32.0,80.0,45.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.26,0.84,2.11,1.18,2.03,0,0.0
2014-2015,SeriaA,Torino,Opponent Total,0,0,27.5,38.0,418.0,3420.0,38.0,43.0,27.0,70.0,36.0,7.0,8.0,94.0,7.0,0.0,0.0,0.0,1.13,0.71,1.84,0.95,1.66,0,0.0
2014-2015,SeriaA,Milan,Jérémy Ménez,fr FRA,"FW,MF",27.0,33.0,31.0,2689.0,29.9,16.0,4.0,20.0,8.0,8.0,8.0,3.0,1.0,0.0,0.0,0.0,0.54,0.13,0.67,0.27,0.4,Matches,0.0
2014-2015,SeriaA,Milan,Nigel de Jong,nl NED,MF,29.0,29.0,29.0,2594.0,28.8,3.0,0.0,3.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2014-2015,SeriaA,Milan,Giacomo Bonaventura,it ITA,MF,24.0,33.0,28.0,2574.0,28.6,7.0,4.0,11.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.24,0.14,0.38,0.24,0.38,Matches,0.0
2014-2015,SeriaA,Milan,Diego López,es ESP,GK,32.0,28.0,28.0,2514.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Keisuke Honda,jp JPN,"FW,MF",28.0,29.0,26.0,2149.0,23.9,6.0,4.0,10.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.17,0.42,0.25,0.42,Matches,0.0
2014-2015,SeriaA,Milan,Andrea Poli,it ITA,MF,24.0,33.0,23.0,2072.0,23.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.04,0.09,0.13,0.04,0.13,Matches,0.0
2014-2015,SeriaA,Milan,Ignazio Abate,it ITA,"DF,MF",27.0,23.0,21.0,1884.0,20.9,0.0,6.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,Matches,0.0
2014-2015,SeriaA,Milan,Philippe Mexès,fr FRA,DF,32.0,20.0,18.0,1671.0,18.6,2.0,0.0,2.0,2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,0.0
2014-2015,SeriaA,Milan,Adil Rami,fr FRA,DF,28.0,21.0,18.0,1665.0,18.5,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.05,0.05,0.11,0.05,0.11,Matches,0.0
2014-2015,SeriaA,Milan,Alex,br BRA,DF,32.0,21.0,18.0,1394.0,15.5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2014-2015,SeriaA,Milan,Mattia De Sciglio,it ITA,DF,21.0,17.0,16.0,1308.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Marco van Ginkel,nl NED,MF,21.0,17.0,16.0,1307.0,14.5,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.07,0.14,Matches,0.0
2014-2015,SeriaA,Milan,Stephan El Shaarawy,it ITA,"FW,MF",21.0,18.0,14.0,1194.0,13.3,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.23,0.23,0.45,0.23,0.45,Matches,0.0
2014-2015,SeriaA,Milan,Gabriel Paletta,it ITA,DF,28.0,14.0,13.0,1146.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Daniele Bonera,it ITA,DF,33.0,16.0,13.0,1116.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Luca Antonelli,it ITA,"DF,MF",27.0,12.0,12.0,1056.0,11.7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2014-2015,SeriaA,Milan,Sulley Muntari,gh GHA,MF,29.0,16.0,12.0,989.0,11.0,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,0.0
2014-2015,SeriaA,Milan,Mattia Destro,it ITA,FW,23.0,15.0,11.0,838.0,9.3,3.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.32,Matches,0.0
2014-2015,SeriaA,Milan,Christian Abbiati,it ITA,GK,37.0,11.0,10.0,906.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Riccardo Montolivo,it ITA,MF,29.0,10.0,9.0,709.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Cristián Zapata,co COL,DF,27.0,12.0,8.0,868.0,9.6,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2014-2015,SeriaA,Milan,Michael Essien,gh GHA,"DF,MF",31.0,13.0,7.0,682.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Alessio Cerci,it ITA,"FW,MF",27.0,16.0,7.0,678.0,7.5,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.53,0.66,0.13,0.66,Matches,0.0
2014-2015,SeriaA,Milan,Fernando Torres,es ESP,FW,30.0,10.0,7.0,589.0,6.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,0.0
2014-2015,SeriaA,Milan,Salvatore Bocchetti,it ITA,DF,27.0,9.0,6.0,632.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Pablo Armero,co COL,"DF,MF",27.0,8.0,6.0,589.0,6.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,0.15,Matches,0.0
2014-2015,SeriaA,Milan,Giampaolo Pazzini,it ITA,FW,29.0,26.0,4.0,830.0,9.2,4.0,0.0,4.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.11,0.11,Matches,0.0
2014-2015,SeriaA,Milan,Cristian Zaccardo,it ITA,DF,32.0,3.0,3.0,210.0,2.3,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.43,0.86,0.43,0.86,Matches,0.0
2014-2015,SeriaA,Milan,Suso,es ESP,"FW,MF",20.0,5.0,2.0,223.0,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4,Matches,0.0
2014-2015,SeriaA,Milan,Riccardo Saponara,it ITA,"FW,MF",22.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,M'Baye Niang,sn SEN,"FW,MF",19.0,5.0,1.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Alessandro Mastalli,it ITA,MF,18.0,1.0,0.0,16.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Davide Calabria,it ITA,"DF,MF",17.0,1.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Gian Filippo Felicioli,it ITA,"DF,MF",16.0,1.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Davide Di Molfetta,it ITA,FW,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Michael Agazzi,it ITA,GK,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Michelangelo Albertazzi,it ITA,DF,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Bryan Cristante,it ITA,"DF,MF",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Ivan De Santis,it ITA,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Gianluigi Donnarumma,it ITA,GK,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Sebastián Gamarra,bo BOL,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Stefano Gori,it ITA,GK,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Manuel Locatelli,it ITA,MF,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Hachim Mastour,ma MAR,FW,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Andrej Modić,ba BIH,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Mario Piccinocchi,it ITA,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Milan,Squad Total,0,0,28.1,38.0,418.0,3420.0,38.0,54.0,33.0,87.0,43.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,1.42,0.87,2.29,1.13,2.0,0,0.0
2014-2015,SeriaA,Milan,Opponent Total,0,0,27.4,38.0,418.0,3420.0,38.0,47.0,34.0,81.0,43.0,4.0,5.0,113.0,5.0,0.0,0.0,0.0,1.24,0.89,2.13,1.13,2.03,0,0.0
2014-2015,SeriaA,Palermo,Franco Vázquez,ar ARG,"FW,MF",25.0,37.0,37.0,3209.0,35.7,10.0,10.0,20.0,9.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.28,0.28,0.56,0.25,0.53,Matches,0.0
2014-2015,SeriaA,Palermo,Stefano Sorrentino,it ITA,GK,35.0,35.0,35.0,3150.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Paulo Dybala,ar ARG,"FW,MF",20.0,34.0,34.0,2955.0,32.8,13.0,10.0,23.0,10.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.4,0.3,0.7,0.3,0.61,Matches,0.0
2014-2015,SeriaA,Palermo,Siniša Anđelković,si SVN,DF,28.0,32.0,32.0,2819.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Luca Rigoni,it ITA,MF,29.0,31.0,31.0,2695.0,29.9,9.0,1.0,10.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.3,0.03,0.33,0.3,0.33,Matches,0.0
2014-2015,SeriaA,Palermo,Giancarlo González,cr CRC,DF,26.0,28.0,28.0,2489.0,27.7,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2014-2015,SeriaA,Palermo,Achraf Lazaar,ma MAR,"DF,MF",22.0,29.0,27.0,2171.0,24.1,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,0.12,0.21,0.08,0.21,Matches,0.0
2014-2015,SeriaA,Palermo,Édgar Barreto,py PAR,MF,30.0,24.0,24.0,2025.0,22.5,2.0,5.0,7.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.09,0.22,0.31,0.09,0.31,Matches,0.0
2014-2015,SeriaA,Palermo,Michel Morganella,ch SUI,"DF,MF",25.0,20.0,20.0,1723.0,19.1,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,0.0
2014-2015,SeriaA,Palermo,Roberto Vitiello,it ITA,DF,31.0,19.0,17.0,1504.0,16.7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2014-2015,SeriaA,Palermo,Claudio Terzi,it ITA,DF,30.0,15.0,14.0,1291.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Enzo Maresca,it ITA,MF,34.0,19.0,14.0,1177.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Mato Jajalo,ba BIH,MF,26.0,16.0,14.0,1120.0,12.4,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,0.0
2014-2015,SeriaA,Palermo,Ezequiel Muñoz,ar ARG,DF,23.0,13.0,13.0,1159.0,12.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2014-2015,SeriaA,Palermo,Ivaylo Chochev,bg BUL,MF,21.0,18.0,13.0,1094.0,12.2,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,0.0
2014-2015,SeriaA,Palermo,Francesco Bolzoni,it ITA,MF,25.0,23.0,12.0,1093.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Fabio Daprelà,ch SUI,"DF,MF",23.0,22.0,11.0,1058.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Andrea Belotti,it ITA,FW,20.0,38.0,9.0,1363.0,15.1,6.0,1.0,7.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.4,0.07,0.46,0.33,0.4,Matches,0.0
2014-2015,SeriaA,Palermo,Andrea Rispoli,it ITA,"DF,MF",25.0,15.0,9.0,891.0,9.9,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,0.0
2014-2015,SeriaA,Palermo,Robin Quaison,se SWE,"FW,MF",20.0,19.0,8.0,784.0,8.7,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.23,0.11,0.34,0.23,0.34,Matches,0.0
2014-2015,SeriaA,Palermo,Zouhair Feddal,ma MAR,"DF,MF",25.0,7.0,7.0,625.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Eros Pisano,it ITA,DF,27.0,4.0,4.0,343.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Samir Ujkani,xk KVX,GK,26.0,3.0,3.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Francesco Della Rocca,it ITA,MF,26.0,5.0,1.0,157.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Sol Bamba,ci CIV,DF,29.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Emerson Palmieri,it ITA,"DF,MF",19.0,9.0,0.0,191.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Granddi Ngoyi,cd COD,MF,26.0,5.0,0.0,75.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Simon Makienok,dk DEN,FW,23.0,4.0,0.0,55.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,João Silva,pt POR,FW,24.0,1.0,0.0,30.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Accursio Bentivegna,it ITA,FW,18.0,3.0,0.0,8.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Antonino La Gumina,it ITA,FW,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Andrea Accardi,it ITA,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Andrea Fulignati,it ITA,"FW,GK",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Milan Milanović,rs SRB,DF,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Danilo Ortiz,py PAR,DF,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2014-2015,SeriaA,Palermo,Squad Total,0,0,26.8,38.0,418.0,3420.0,38.0,52.0,34.0,86.0,47.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.37,0.89,2.26,1.24,2.13,0,0.0
