season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2022-2023,Ligue1,Montpellier,Maxime Estève,fr FRA,DF,20.0,23.0,18.0,1646.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Issiaga Sylla,gn GUI,DF,28.0,15.0,15.0,1305.0,14.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,28.0,82.0,65.0,0.07,0.21,0.28,0.07,0.28,0.0,0.0
2022-2023,Ligue1,Montpellier,Boubakar Kouyaté,ml MLI,DF,25.0,15.0,15.0,1256.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Stephy Mavididi,eng ENG,FW,24.0,26.0,14.0,1288.0,14.3,4.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0,34.0,22.0,91.0,0.28,0.14,0.42,0.28,0.42,0.0,0.0
2022-2023,Ligue1,Montpellier,Nicolas Cozza,fr FRA,DF,23.0,17.0,14.0,1277.0,14.2,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,20.0,48.0,34.0,0.14,0.07,0.21,0.14,0.21,0.0,0.0
2022-2023,Ligue1,Montpellier,Léo Leroy,fr FRA,MF,22.0,27.0,14.0,1192.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,61.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Jonas Omlin,ch SUI,GK,28.0,14.0,14.0,1166.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Enzo Tchato,cm CMR,DF,19.0,21.0,11.0,1096.0,12.2,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,25.0,34.0,57.0,0.08,0.08,0.16,0.08,0.16,0.0,0.0
2022-2023,Ligue1,Montpellier,Mamadou Sakho,fr FRA,DF,32.0,15.0,7.0,763.0,8.5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,33.0,2.0,0.12,0.0,0.12,0.12,0.12,0.0,0.0
2022-2023,Ligue1,Montpellier,Khalil Fayad,fr FRA,MF,18.0,24.0,7.0,718.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,22.0,11.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
2022-2023,Ligue1,Montpellier,Théo Sainte-Luce,fr FRA,DF,23.0,9.0,7.0,534.0,5.9,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,36.0,0.17,0.17,0.34,0.17,0.34,0.0,0.0
2022-2023,Ligue1,Montpellier,Valère Germain,fr FRA,"FW,MF",32.0,31.0,5.0,688.0,7.6,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,15.0,46.0,0.26,0.0,0.26,0.26,0.26,0.0,0.0
2022-2023,Ligue1,Montpellier,Bingourou Kamara,sn SEN,GK,25.0,5.0,4.0,408.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Arnaud Souquet,fr FRA,"DF,FW",30.0,12.0,3.0,361.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Béni Makouana,cg CGO,"FW,MF",19.0,8.0,1.0,198.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Matis Carvalho,pt POR,GK,23.0,2.0,1.0,136.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Cheikh Faye,sn SEN,FW,23.0,2.0,0.0,37.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Axel Gueguin,fr FRA,"FW,MF",17.0,5.0,0.0,24.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Sacha Delaye,fr FRA,"FW,MF",20.0,3.0,0.0,20.0,0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.5,0.0,4.5,4.5,4.5,0.0,0.0
2022-2023,Ligue1,Montpellier,Pedro Mendes,pt POR,DF,31.0,1.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Thibault Tamas,fr FRA,DF,21.0,1.0,0.0,10.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Téo Allix,fr FRA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Dimitry Bertaud,fr FRA,GK,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Edvin Bongemba,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Redouane Halhal,ma MAR,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Matéo Loubatieres,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Ryan Tchato Mbiayi,cm CMR,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Montpellier,Squad Total,0,0,26.0,38.0,418.0,3420.0,38.0,64.0,41.0,105.0,57.0,7.0,7.0,68.0,10.0,556.0,1250.0,1243.0,1.68,1.08,2.76,1.5,2.58,0.0,0.0
2022-2023,Ligue1,Montpellier,Opponent Total,0,0,26.5,38.0,418.0,3420.0,38.0,60.0,42.0,102.0,54.0,6.0,11.0,82.0,10.0,794.0,1799.0,1783.0,1.58,1.11,2.68,1.42,2.53,0.0,0.0
2022-2023,Ligue1,Toulouse,Maxime Dupé,fr FRA,GK,29.0,0.0,38.0,3420.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-2023,Ligue1,Toulouse,Anthony Rouault,fr FRA,DF,21.0,0.0,37.0,3314.0,36.8,2.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,10.0,136.0,6.0,0.05,0.03,0.08,0.05,0.08,0.0,37.0
2022-2023,Ligue1,Toulouse,Stijn Spierings,nl NED,MF,26.0,0.0,35.0,3120.0,34.7,2.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,31.0,231.0,30.0,0.06,0.0,0.06,0.06,0.06,0.0,36.0
2022-2023,Ligue1,Toulouse,Rasmus Nicolaisen,dk DEN,DF,25.0,0.0,34.0,2995.0,33.3,0.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,21.0,114.0,4.0,0.0,0.06,0.06,0.0,0.06,0.0,34.0
2022-2023,Ligue1,Toulouse,Branco van den Boomen,nl NED,MF,27.0,0.0,32.0,2888.0,32.1,5.0,8.0,13.0,1.0,4.0,4.0,6.0,0.0,48.0,321.0,102.0,0.16,0.25,0.41,0.03,0.28,0.0,35.0
2022-2023,Ligue1,Toulouse,Zakaria Aboukhlal,ma MAR,"FW,MF",22.0,0.0,28.0,2473.0,27.5,10.0,5.0,15.0,10.0,0.0,0.0,4.0,0.0,100.0,72.0,276.0,0.36,0.18,0.55,0.36,0.55,0.0,37.0
2022-2023,Ligue1,Toulouse,Thijs Dallinga,nl NED,FW,21.0,0.0,28.0,2353.0,26.1,12.0,1.0,13.0,12.0,0.0,0.0,4.0,0.0,23.0,30.0,174.0,0.46,0.04,0.5,0.46,0.5,0.0,36.0
2022-2023,Ligue1,Toulouse,Mikkel Desler,dk DEN,DF,27.0,0.0,26.0,2257.0,25.1,1.0,2.0,3.0,1.0,0.0,0.0,5.0,1.0,59.0,136.0,127.0,0.04,0.08,0.12,0.04,0.12,0.0,27.0
2022-2023,Ligue1,Toulouse,Rafael Ratão,br BRA,"FW,MF",26.0,0.0,25.0,1851.0,20.6,5.0,4.0,9.0,5.0,0.0,0.0,2.0,0.0,61.0,83.0,216.0,0.24,0.19,0.44,0.24,0.44,0.0,30.0
2022-2023,Ligue1,Toulouse,Brecht Dejaegere,be BEL,MF,31.0,0.0,25.0,1809.0,20.1,4.0,1.0,5.0,4.0,0.0,0.0,5.0,0.0,36.0,96.0,96.0,0.2,0.05,0.25,0.2,0.25,0.0,30.0
2022-2023,Ligue1,Toulouse,Fares Chaïbi,dz ALG,"FW,MF",19.0,0.0,24.0,2340.0,26.0,5.0,5.0,10.0,5.0,0.0,0.0,2.0,0.0,71.0,101.0,212.0,0.19,0.19,0.38,0.19,0.38,0.0,36.0
2022-2023,Ligue1,Toulouse,Issiaga Sylla,gn GUI,DF,28.0,0.0,16.0,1372.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,95.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2022-2023,Ligue1,Toulouse,Gabriel Suazo,cl CHI,DF,24.0,0.0,14.0,1259.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,79.0,66.0,0.0,0.07,0.07,0.0,0.07,0.0,18.0
2022-2023,Ligue1,Toulouse,Moussa Diarra,ml MLI,DF,21.0,0.0,12.0,1225.0,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,50.0,43.0,0.0,0.07,0.07,0.0,0.07,0.0,23.0
2022-2023,Ligue1,Toulouse,Ado Onaiwu,jp JPN,FW,26.0,0.0,9.0,1082.0,12.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,30.0,86.0,0.17,0.08,0.25,0.17,0.25,0.0,34.0
2022-2023,Ligue1,Toulouse,Waren Kamanzi,no NOR,DF,21.0,0.0,7.0,665.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2022-2023,Ligue1,Toulouse,Vincent Sierro,ch SUI,MF,26.0,0.0,7.0,665.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-2023,Ligue1,Toulouse,Denis Genreau,au AUS,MF,23.0,0.0,7.0,657.0,7.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,27.0,34.0,0.0,0.14,0.14,0.0,0.14,0.0,20.0
2022-2023,Ligue1,Toulouse,Logan Costa,cv CPV,DF,21.0,0.0,4.0,415.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-2023,Ligue1,Toulouse,Kévin Keben Biakolo,cm CMR,DF,18.0,0.0,4.0,362.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2022-2023,Ligue1,Toulouse,Veljko Birmančević,rs SRB,"FW,MF",24.0,0.0,2.0,444.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
2022-2023,Ligue1,Toulouse,Oliver Zandén,se SWE,"DF,MF",20.0,0.0,1.0,146.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2022-2023,Ligue1,Toulouse,Christian Mawissa,fr FRA,DF,17.0,0.0,1.0,98.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Toulouse,Nathan N'Goumou,fr FRA,FW,22.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Toulouse,Yanis Begraoui,ma MAR,"FW,MF",21.0,0.0,1.0,65.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2022-2023,Ligue1,Toulouse,Saïd Hamulic,ba BIH,FW,21.0,0.0,0.0,104.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2022-2023,Ligue1,Toulouse,Rhys Healey,wls WAL,FW,27.0,0.0,0.0,64.0,0.7,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,2.81,0.0,2.81,2.81,2.81,0.0,4.0
2022-2023,Ligue1,Toulouse,Naatan Skyttä,fi FIN,MF,20.0,0.0,0.0,23.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Toulouse,Theocharis Tsingaras,gr GRE,MF,21.0,0.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Toulouse,Ylies Aradj,fr FRA,DF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Junior Flemmings,jm JAM,"FW,MF",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Kjetil Haug,no NOR,GK,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Steve Mvoué,cm CMR,MF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Bonota Traoré,fr FRA,FW,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Edhy Zuliani,it ITA,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Toulouse,Squad Total,0,0,25.1,0.0,418.0,3420.0,38.0,50.0,33.0,83.0,46.0,4.0,4.0,62.0,3.0,648.0,1737.0,1723.0,1.32,0.87,2.18,1.21,2.08,0.0,38.0
2022-2023,Ligue1,Toulouse,Opponent Total,0,0,26.4,0.0,418.0,3420.0,38.0,54.0,31.0,85.0,50.0,4.0,7.0,64.0,2.0,743.0,1597.0,1583.0,1.42,0.82,2.24,1.32,2.13,0.0,38.0
2022-2023,Ligue1,Brest,Marco Bizot,nl NED,GK,31.0,0.0,37.0,3330.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
2022-2023,Ligue1,Brest,Lilian Brassier,fr FRA,DF,22.0,0.0,35.0,3093.0,34.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,111.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
2022-2023,Ligue1,Brest,Pierre Lees-Melou,fr FRA,MF,29.0,0.0,32.0,2767.0,30.7,5.0,5.0,10.0,5.0,0.0,0.0,10.0,1.0,33.0,179.0,45.0,0.16,0.16,0.33,0.16,0.33,0.0,32.0
2022-2023,Ligue1,Brest,Haris Belkebla,dz ALG,MF,28.0,0.0,30.0,2656.0,29.5,2.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,19.0,129.0,37.0,0.07,0.0,0.07,0.03,0.03,0.0,38.0
2022-2023,Ligue1,Brest,Franck Honorat,fr FRA,"FW,MF",25.0,0.0,29.0,2535.0,28.2,6.0,5.0,11.0,6.0,0.0,0.0,1.0,0.0,98.0,70.0,261.0,0.21,0.18,0.39,0.21,0.39,0.0,33.0
2022-2023,Ligue1,Brest,Jean-Kevin Duverne,ht HAI,DF,25.0,0.0,27.0,2515.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,149.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2022-2023,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,27.0,0.0,27.0,2491.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2022-2023,Ligue1,Brest,Jérémy Le Douaron,fr FRA,"MF,FW",24.0,0.0,24.0,2071.0,23.0,10.0,3.0,13.0,10.0,0.0,0.0,1.0,0.0,38.0,31.0,132.0,0.43,0.13,0.56,0.43,0.56,0.0,32.0
2022-2023,Ligue1,Brest,Mahdi Camara,fr FRA,MF,24.0,0.0,20.0,1820.0,20.2,2.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,32.0,80.0,44.0,0.1,0.0,0.1,0.1,0.1,0.0,31.0
2022-2023,Ligue1,Brest,Steve Mounié,bj BEN,FW,27.0,0.0,20.0,1655.0,18.4,6.0,0.0,6.0,5.0,1.0,1.0,2.0,0.0,23.0,32.0,89.0,0.33,0.0,0.33,0.27,0.27,0.0,23.0
2022-2023,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,24.0,0.0,19.0,1688.0,18.8,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,32.0,70.0,27.0,0.05,0.11,0.16,0.05,0.16,0.0,32.0
2022-2023,Ligue1,Brest,Romain Del Castillo,fr FRA,"MF,FW",26.0,0.0,16.0,1422.0,15.8,6.0,6.0,12.0,1.0,5.0,5.0,2.0,0.0,47.0,75.0,125.0,0.38,0.38,0.76,0.06,0.44,0.0,27.0
2022-2023,Ligue1,Brest,Kenny Lala,fr FRA,DF,30.0,0.0,16.0,1417.0,15.7,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,24.0,61.0,30.0,0.0,0.13,0.13,0.0,0.13,0.0,17.0
2022-2023,Ligue1,Brest,Noah Fadiga,sn SEN,DF,22.0,0.0,16.0,1308.0,14.5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,43.0,63.0,36.0,0.07,0.0,0.07,0.07,0.07,0.0,21.0
2022-2023,Ligue1,Brest,Mathias Pereira Lage,pt POR,"MF,FW",25.0,0.0,16.0,1264.0,14.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,20.0,30.0,98.0,0.14,0.07,0.21,0.14,0.21,0.0,24.0
2022-2023,Ligue1,Brest,Achraf Dari,ma MAR,DF,23.0,0.0,15.0,1317.0,14.6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,33.0,1.0,0.07,0.0,0.07,0.07,0.07,0.0,18.0
2022-2023,Ligue1,Brest,Christophe Hérelle,mq MTQ,DF,29.0,0.0,12.0,1060.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2022-2023,Ligue1,Brest,Islam Slimani,dz ALG,FW,34.0,0.0,11.0,986.0,11.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,11.0,26.0,61.0,0.09,0.09,0.18,0.09,0.18,0.0,16.0
2022-2023,Ligue1,Brest,Youcef Belaïli,dz ALG,"FW,MF",30.0,0.0,4.0,356.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,16.0,14.0,31.0,0.0,0.51,0.51,0.0,0.51,0.0,6.0
2022-2023,Ligue1,Brest,Jere Uronen,fi FIN,DF,28.0,0.0,3.0,300.0,3.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,14.0,0.0,0.3,0.3,0.0,0.3,0.0,6.0
2022-2023,Ligue1,Brest,Félix Lemaréchal,fr FRA,MF,18.0,0.0,2.0,288.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
2022-2023,Ligue1,Brest,Bradley Locko,fr FRA,DF,20.0,0.0,2.0,270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2022-2023,Ligue1,Brest,Alberth Elis,hn HON,"MF,FW",26.0,0.0,2.0,257.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2022-2023,Ligue1,Brest,Irvin Cardona,fr FRA,"FW,MF",24.0,0.0,1.0,233.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2022-2023,Ligue1,Brest,Taïryk Arconte,fr FRA,FW,18.0,0.0,1.0,128.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2022-2023,Ligue1,Brest,Joaquín Blázquez,ar ARG,GK,21.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Brest,Karamoko Dembele,sct SCO,"FW,MF",19.0,0.0,0.0,179.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2022-2023,Ligue1,Brest,Axel Camblan,fr FRA,"FW,MF",18.0,0.0,0.0,68.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2022-2023,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,MF,22.0,0.0,0.0,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Brest,Grégoire Coudert,fr FRA,GK,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Brest,Squad Total,0,0,26.6,0.0,418.0,3420.0,38.0,43.0,28.0,71.0,36.0,7.0,8.0,63.0,2.0,592.0,1311.0,1294.0,1.13,0.74,1.87,0.95,1.68,0.0,38.0
2022-2023,Ligue1,Brest,Opponent Total,0,0,26.1,0.0,418.0,3420.0,38.0,52.0,34.0,86.0,45.0,7.0,9.0,76.0,7.0,686.0,1926.0,1907.0,1.37,0.89,2.26,1.18,2.08,0.0,38.0
2022-2023,Ligue1,Strasbourg,Matz Sels,be BEL,GK,30.0,0.0,38.0,3420.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
2022-2023,Ligue1,Strasbourg,Habib Diallo,sn SEN,FW,27.0,0.0,32.0,2879.0,32.0,20.0,1.0,21.0,17.0,3.0,4.0,4.0,1.0,40.0,41.0,203.0,0.63,0.03,0.66,0.53,0.56,0.0,37.0
2022-2023,Ligue1,Strasbourg,Alexander Djiku,gh GHA,DF,27.0,0.0,31.0,2677.0,29.7,1.0,2.0,3.0,1.0,0.0,0.0,8.0,1.0,4.0,136.0,4.0,0.03,0.07,0.1,0.03,0.1,0.0,31.0
2022-2023,Ligue1,Strasbourg,Jean-Ricner Bellegarde,fr FRA,"MF,FW",24.0,0.0,29.0,2419.0,26.9,2.0,6.0,8.0,2.0,0.0,0.0,5.0,0.0,104.0,153.0,110.0,0.07,0.22,0.3,0.07,0.3,0.0,30.0
2022-2023,Ligue1,Strasbourg,Ismaël Doukouré,fr FRA,"DF,MF",19.0,0.0,25.0,2297.0,25.5,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,27.0,99.0,20.0,0.04,0.04,0.08,0.04,0.08,0.0,28.0
2022-2023,Ligue1,Strasbourg,Kévin Gameiro,fr FRA,FW,35.0,0.0,23.0,2098.0,23.3,10.0,0.0,10.0,9.0,1.0,2.0,1.0,1.0,48.0,69.0,158.0,0.43,0.0,0.43,0.39,0.39,0.0,34.0
2022-2023,Ligue1,Strasbourg,Maxime Le Marchand,fr FRA,DF,32.0,0.0,23.0,2015.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
2022-2023,Ligue1,Strasbourg,Gerzino Nyamsi,fr FRA,DF,25.0,0.0,19.0,1578.0,17.5,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,13.0,68.0,3.0,0.06,0.06,0.11,0.06,0.11,0.0,20.0
