Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,LaLiga,Rayo Vallecano,Mamadou Sylla,sn SEN,FW,27.0,2.8,2.0,0.0,0.0,8.0,4.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,,12.0,14.0,8.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Andrés Martín,es ESP,"FW,MF",22.0,2.1,0.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,José Pozo,es ESP,"MF,DF",25.0,0.8,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Alejandro Asensio,es ESP,FW,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Álvaro Aguirre,es ESP,FW,21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Yacine Qasmi,ma MAR,FW,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Squad Total,,,27.5,38.0,101.0,3.0,1.0,537.0,511.0,83.0,862.0,365.0,359.0,4.0,9.0,1.0,,2110.0,652.0,655.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Rayo Vallecano,Opponent Total,,,27.6,38.0,110.0,3.0,0.0,540.0,508.0,54.0,659.0,343.0,391.0,6.0,4.0,1.0,,2151.0,655.0,652.0,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Johan Mojica,co COL,DF,28.0,31.7,4.0,1.0,0.0,32.0,50.0,4.0,158.0,25.0,25.0,0.0,0.0,0.0,,234.0,28.0,21.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Omar Mascarell,es ESP,MF,28.0,27.7,6.0,0.0,0.0,37.0,22.0,0.0,5.0,48.0,26.0,0.0,0.0,0.0,,172.0,42.0,39.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Enzo Roco,cl CHI,DF,28.0,28.4,10.0,0.0,0.0,37.0,7.0,1.0,1.0,28.0,20.0,0.0,2.0,0.0,,149.0,61.0,27.0,69.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Fidel,es ESP,MF,31.0,25.1,9.0,0.0,0.0,26.0,29.0,7.0,118.0,7.0,23.0,0.0,1.0,0.0,,141.0,6.0,21.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Édgar Badía,es ESP,GK,29.0,24.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Helibelton Palacios,co COL,DF,28.0,21.5,6.0,0.0,0.0,28.0,30.0,0.0,37.0,18.0,38.0,0.0,1.0,0.0,,115.0,25.0,22.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Boyé,ar ARG,FW,25.0,19.0,3.0,0.0,0.0,39.0,40.0,13.0,7.0,2.0,13.0,0.0,0.0,0.0,,65.0,31.0,53.0,36.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Gerard Gumbau,es ESP,MF,26.0,21.0,8.0,1.0,0.0,50.0,22.0,0.0,93.0,23.0,19.0,0.0,0.0,0.0,,104.0,15.0,22.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Diego González,es ESP,DF,26.0,19.9,3.0,1.0,0.0,25.0,3.0,0.0,0.0,19.0,16.0,0.0,1.0,0.0,,85.0,27.0,27.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pedro Bigas,es ESP,DF,30.0,17.2,6.0,0.0,0.0,16.0,11.0,0.0,2.0,18.0,10.0,0.0,0.0,0.0,,73.0,35.0,11.0,76.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Tete Morente,es ESP,MF,24.0,18.1,4.0,0.0,0.0,32.0,22.0,8.0,74.0,12.0,14.0,0.0,0.0,0.0,,90.0,22.0,21.0,51.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pere Milla,es ESP,"MF,FW",28.0,18.3,4.0,0.0,0.0,17.0,50.0,9.0,13.0,5.0,15.0,0.0,1.0,0.0,,104.0,31.0,43.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Raúl Guti,es ESP,MF,24.0,18.1,4.0,1.0,1.0,16.0,34.0,0.0,9.0,25.0,15.0,0.0,0.0,0.0,,106.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Gonzalo Verdú,es ESP,DF,32.0,15.5,11.0,0.0,0.0,23.0,14.0,0.0,0.0,13.0,9.0,0.0,1.0,0.0,,58.0,27.0,23.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Pérez,es ESP,FW,32.0,14.1,0.0,0.0,0.0,5.0,15.0,10.0,45.0,3.0,1.0,1.0,0.0,0.0,,41.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Kiko Casilla,es ESP,GK,34.0,14.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,21.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Antonio Barragán,es ESP,DF,34.0,11.3,5.0,0.0,0.0,19.0,17.0,0.0,33.0,17.0,14.0,0.0,2.0,0.0,,54.0,8.0,2.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Guido Carrillo,ar ARG,FW,30.0,13.0,3.0,0.0,0.0,33.0,25.0,6.0,1.0,1.0,4.0,0.0,0.0,0.0,,38.0,80.0,60.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Josan,es ESP,"DF,MF",31.0,13.5,2.0,0.0,0.0,14.0,30.0,4.0,74.0,10.0,22.0,0.0,0.0,0.0,,60.0,3.0,16.0,15.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Iván Marcone,ar ARG,MF,31.0,9.0,5.0,0.0,0.0,12.0,4.0,0.0,1.0,12.0,14.0,0.0,0.0,0.0,,59.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Darío Benedetto,ar ARG,"FW,MF",31.0,6.6,1.0,0.0,0.0,3.0,6.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,,12.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Javier Pastore,ar ARG,"MF,FW",32.0,5.8,2.0,1.0,0.0,7.0,5.0,1.0,8.0,4.0,3.0,0.0,0.0,0.0,,26.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Ezequiel Ponce,ar ARG,FW,24.0,7.4,1.0,1.0,0.0,14.0,11.0,6.0,6.0,1.0,4.0,0.0,0.0,0.0,,29.0,17.0,25.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Kike Pérez,es ESP,"MF,FW",24.0,5.8,1.0,0.0,0.0,17.0,6.0,1.0,7.0,3.0,6.0,0.0,0.0,0.0,,39.0,14.0,11.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Pablo Piatti,ar ARG,"MF,FW",32.0,3.5,0.0,0.0,0.0,8.0,8.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,,17.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Lucas Olaza,uy URU,DF,27.0,3.3,1.0,0.0,0.0,3.0,4.0,0.0,16.0,4.0,3.0,0.0,0.0,0.0,,25.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,John Donald,es ESP,DF,20.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,12.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Josema,es ESP,DF,25.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,,9.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Squad Total,,,29.1,38.0,104.0,6.0,1.0,518.0,471.0,74.0,720.0,305.0,325.0,1.0,10.0,0.0,,1982.0,527.0,515.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Elche,Opponent Total,,,27.4,38.0,80.0,2.0,0.0,504.0,495.0,104.0,767.0,359.0,346.0,8.0,1.0,1.0,,2077.0,515.0,527.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Leandro Cabrera,uy URU,DF,30.0,37.0,7.0,0.0,0.0,32.0,21.0,2.0,13.0,44.0,24.0,0.0,2.0,1.0,,147.0,82.0,48.0,63.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Diego López,es ESP,GK,39.0,35.3,4.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,49.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Sergi Darder,es ESP,MF,27.0,34.7,4.0,0.0,0.0,28.0,38.0,0.0,70.0,26.0,22.0,0.0,0.0,0.0,,171.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Raúl de Tomás,es ESP,FW,26.0,32.4,7.0,2.0,1.0,35.0,55.0,31.0,22.0,6.0,11.0,1.0,1.0,0.0,,67.0,34.0,37.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Sergi Gómez,es ESP,DF,29.0,30.2,1.0,1.0,0.0,11.0,4.0,0.0,0.0,40.0,24.0,0.0,0.0,0.0,,103.0,39.0,50.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Pedrosa,es ESP,DF,23.0,30.2,8.0,0.0,0.0,19.0,45.0,0.0,115.0,25.0,30.0,0.0,0.0,1.0,,163.0,17.0,20.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Javi Puado,es ESP,"MF,FW",23.0,24.9,5.0,0.0,0.0,23.0,25.0,6.0,18.0,11.0,14.0,0.0,0.0,0.0,,91.0,13.0,35.0,27.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Adri Embarba,es ESP,"FW,MF",29.0,22.1,4.0,0.0,0.0,30.0,43.0,7.0,192.0,19.0,29.0,0.0,0.0,0.0,,108.0,17.0,31.0,35.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Aleix Vidal,es ESP,"DF,MF",31.0,21.1,10.0,0.0,0.0,24.0,31.0,1.0,52.0,25.0,25.0,0.0,1.0,0.0,,127.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Óscar Gil,es ESP,DF,24.0,18.8,7.0,0.0,0.0,36.0,24.0,2.0,38.0,19.0,35.0,0.0,0.0,0.0,,72.0,6.0,24.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Yangel Herrera,ve VEN,MF,23.0,18.3,7.0,1.0,1.0,44.0,34.0,1.0,9.0,19.0,31.0,0.0,0.0,0.0,,128.0,55.0,60.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Keidi Bare,al ALB,MF,23.0,16.5,9.0,0.0,0.0,25.0,29.0,0.0,7.0,15.0,17.0,1.0,0.0,0.0,,90.0,13.0,30.0,30.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Óscar Melendo,es ESP,"MF,FW",23.0,11.0,0.0,0.0,0.0,9.0,37.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,,56.0,6.0,15.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Fernando Calero,es ESP,DF,25.0,12.1,3.0,0.0,0.0,10.0,6.0,0.0,0.0,16.0,10.0,0.0,1.0,0.0,,46.0,21.0,22.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Tonny Vilhena,nl NED,"MF,FW",26.0,10.3,4.0,0.0,0.0,16.0,10.0,2.0,32.0,8.0,6.0,0.0,0.0,0.0,,36.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Manu Morlanes,es ESP,MF,22.0,12.7,6.0,1.0,0.0,13.0,11.0,0.0,6.0,13.0,15.0,0.0,0.0,0.0,,78.0,17.0,24.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,David López,es ESP,"MF,DF",31.0,8.3,1.0,0.0,0.0,9.0,6.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,,56.0,21.0,17.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Nico Ribaudo,es ESP,"MF,FW",20.0,12.4,5.0,1.0,1.0,26.0,36.0,3.0,16.0,7.0,6.0,0.0,0.0,0.0,,49.0,9.0,36.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Loren Morón,es ESP,"FW,MF",27.0,6.3,0.0,0.0,0.0,10.0,15.0,7.0,5.0,2.0,4.0,0.0,0.0,0.0,,15.0,19.0,29.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Landry Dimata,be BEL,"FW,MF",23.0,6.0,0.0,0.0,0.0,14.0,20.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,,14.0,17.0,24.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Wu Lei,cn CHN,"FW,MF",29.0,5.3,0.0,0.0,0.0,5.0,5.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,,16.0,8.0,22.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Fran Mérida,es ESP,MF,31.0,3.0,2.0,1.0,0.0,6.0,6.0,0.0,8.0,6.0,3.0,0.0,0.0,0.0,,29.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Dídac Vilà,es ESP,"DF,MF",32.0,2.3,3.0,0.0,0.0,7.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,,8.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Rubén,es ESP,DF,20.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,,4.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Oier Olazábal,es ESP,GK,31.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Joan García,es ESP,GK,20.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Miguel Juan Llambrich,es ESP,DF,25.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,6.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Lluís Recasens,es ESP,DF,19.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Daniel Villahermosa,es ESP,MF,20.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Jofre,es ESP,"MF,DF",20.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Gori,es ESP,MF,19.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Álvaro Vadillo,es ESP,"DF,MF",26.0,0.1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Victor Perea,es ESP,DF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Luca Koleosho,ca CAN,FW,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Squad Total,,,27.7,38.0,99.0,7.0,3.0,440.0,516.0,70.0,627.0,326.0,338.0,3.0,5.0,2.0,,1736.0,447.0,574.0,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Espanyol,Opponent Total,,,27.5,38.0,120.0,7.0,4.0,540.0,418.0,86.0,888.0,287.0,350.0,2.0,5.0,1.0,,1899.0,574.0,447.0,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,David Soria,es ESP,GK,28.0,37.9,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,45.0,14.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Djené,tg TOG,DF,29.0,34.6,11.0,1.0,0.0,47.0,36.0,1.0,22.0,59.0,26.0,0.0,2.0,0.0,,222.0,52.0,31.0,62.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,26.0,32.6,5.0,0.0,0.0,13.0,13.0,0.0,13.0,71.0,32.0,0.0,0.0,0.0,,143.0,47.0,42.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Enes Ünal,tr TUR,FW,24.0,31.1,8.0,0.0,0.0,77.0,71.0,14.0,14.0,5.0,22.0,0.0,0.0,0.0,,77.0,142.0,164.0,46.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Mathías Olivera,uy URU,DF,23.0,31.1,10.0,0.0,0.0,55.0,46.0,3.0,63.0,55.0,47.0,0.0,0.0,0.0,,195.0,111.0,111.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Damián Suárez,uy URU,DF,33.0,30.1,13.0,0.0,0.0,46.0,33.0,1.0,130.0,31.0,47.0,0.0,0.0,0.0,,193.0,25.0,29.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jorge Cuenca,es ESP,DF,21.0,29.8,6.0,2.0,0.0,33.0,14.0,0.0,5.0,39.0,32.0,0.0,0.0,0.0,,144.0,79.0,38.0,67.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Stefan Mitrović,rs SRB,DF,31.0,29.6,8.0,1.0,0.0,18.0,4.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,,106.0,56.0,30.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,25.0,29.6,13.0,0.0,0.0,51.0,48.0,0.0,116.0,32.0,37.0,0.0,1.0,0.0,,182.0,27.0,26.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Carles Aleñá,es ESP,MF,23.0,25.8,6.0,1.0,0.0,50.0,37.0,1.0,44.0,15.0,19.0,0.0,0.0,0.0,,129.0,13.0,25.0,34.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Sandro Ramírez,es ESP,FW,26.0,16.2,7.0,0.0,0.0,31.0,45.0,11.0,39.0,2.0,3.0,0.0,0.0,0.0,,54.0,14.0,23.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Borja Mayoral,es ESP,FW,24.0,11.6,3.0,0.0,0.0,13.0,20.0,4.0,7.0,4.0,5.0,0.0,0.0,0.0,,47.0,21.0,30.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Florentino Luís,pt POR,MF,21.0,11.0,2.0,0.0,0.0,18.0,2.0,0.0,2.0,21.0,25.0,0.0,0.0,0.0,,70.0,17.0,22.0,43.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Óscar Rodríguez Arnaiz,es ESP,"MF,FW",23.0,10.5,2.0,0.0,0.0,8.0,11.0,1.0,43.0,11.0,11.0,0.0,0.0,0.0,,53.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Iglesias,es ESP,DF,23.0,8.0,1.0,0.0,0.0,16.0,17.0,1.0,46.0,10.0,10.0,0.0,0.0,0.0,,51.0,10.0,14.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jakub Jankto,cz CZE,"DF,MF",25.0,6.5,1.0,1.0,0.0,3.0,7.0,0.0,27.0,4.0,7.0,0.0,0.0,0.0,,38.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Okay Yokuşlu,tr TUR,"DF,MF",27.0,5.2,1.0,0.0,0.0,6.0,5.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,,35.0,10.0,7.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Erick Cabaco,uy URU,DF,26.0,4.5,4.0,1.0,1.0,7.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,,14.0,8.0,6.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jaime Mata,es ESP,FW,32.0,7.5,7.0,0.0,0.0,25.0,17.0,9.0,10.0,1.0,5.0,0.0,0.0,0.0,,21.0,25.0,54.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Darío Poveda,es ESP,"FW,MF",24.0,4.2,0.0,0.0,0.0,3.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,15.0,12.0,14.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,David Timor,es ESP,MF,31.0,3.8,2.0,0.0,0.0,6.0,2.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,,21.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Allan Nyom,cm CMR,DF,33.0,2.7,1.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,,12.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Gonzalo Villar,es ESP,MF,23.0,3.3,0.0,0.0,0.0,9.0,13.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,18.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,José Juan Macías,mx MEX,"FW,MF",21.0,2.2,1.0,0.0,0.0,1.0,11.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,,5.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Jonathan Silva,ar ARG,"DF,FW",27.0,2.5,4.0,0.0,0.0,10.0,5.0,0.0,10.0,3.0,8.0,0.0,0.0,0.0,,17.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
