Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2017-2018,SeriaA,Udinese,Cyril Théréau,fr FRA,"FW,MF",34.0,2.0,2.0,2.0,1.0,50.0,1.0,0.5,0.5,1.0,29.2,1.0,1.0,,1.0,0.9,0.1,0.06,1.1,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Ryder Matos,br BRA,MF,24.0,1.9,0.0,1.0,0.0,0.0,0.53,0.0,0.0,,10.4,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Molla Wagué,ml MLI,DF,26.0,0.6,0.0,1.0,0.0,0.0,1.58,0.0,0.0,,11.8,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Riad Bajić,ba BIH,"FW,MF",23.0,0.9,0.0,2.0,1.0,50.0,2.25,1.13,0.0,0.0,11.6,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Simone Pontisso,it ITA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Squad Total,,,26.5,38.0,45.0,436.0,131.0,30.0,11.47,3.45,0.09,0.29,19.1,7.0,7.0,,14.0,43.2,37.7,0.09,1.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Udinese,Opponent Total,,,27.0,38.0,58.0,519.0,165.0,31.8,13.66,4.34,0.11,0.34,19.1,2.0,6.0,,21.0,49.3,44.4,0.09,8.7,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Simone Verdi,it ITA,"FW,MF",25.0,31.4,10.0,90.0,27.0,30.0,2.87,0.86,0.09,0.3,23.2,2.0,2.0,,26.0,7.8,6.3,0.07,2.2,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Antonio Mirante,it ITA,GK,34.0,33.0,0.0,1.0,1.0,100.0,0.03,0.03,0.0,0.0,12.0,0.0,0.0,,0.0,0.1,0.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Adam Masina,ma MAR,DF,23.0,31.4,0.0,17.0,3.0,17.6,0.54,0.1,0.0,0.0,16.9,0.0,0.0,,0.0,1.9,1.9,0.11,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Andrea Poli,it ITA,MF,27.0,28.3,2.0,12.0,4.0,33.3,0.42,0.14,0.17,0.5,15.3,0.0,0.0,,0.0,2.5,2.5,0.21,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Erick Pulgar,cl CHI,MF,23.0,30.8,3.0,33.0,11.0,33.3,1.07,0.36,0.09,0.27,28.4,0.0,1.0,,5.0,2.2,1.4,0.04,0.8,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Filip Helander,se SWE,DF,24.0,27.8,0.0,4.0,1.0,25.0,0.14,0.04,0.0,0.0,13.9,0.0,0.0,,0.0,0.3,0.3,0.07,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Rodrigo Palacio,ar ARG,"FW,MF",35.0,22.9,4.0,32.0,11.0,34.4,1.39,0.48,0.13,0.36,13.8,0.0,0.0,,0.0,5.1,5.1,0.16,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Sebastien De Maio,fr FRA,DF,30.0,22.8,2.0,6.0,2.0,33.3,0.26,0.09,0.33,1.0,11.7,0.0,0.0,,0.0,1.2,1.2,0.2,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Giancarlo González,cr CRC,DF,29.0,20.6,0.0,1.0,0.0,0.0,0.05,0.0,0.0,,6.0,0.0,0.0,,0.0,0.1,0.1,0.12,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Godfred Donsah,gh GHA,MF,21.0,19.9,2.0,24.0,6.0,25.0,1.2,0.3,0.08,0.33,22.3,0.0,0.0,,0.0,1.3,1.3,0.05,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Federico Di Francesco,it ITA,"FW,DF",23.0,17.7,1.0,36.0,5.0,13.9,2.04,0.28,0.03,0.2,19.3,0.0,0.0,,0.0,1.7,1.7,0.05,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Mattia Destro,it ITA,FW,26.0,18.0,6.0,42.0,19.0,45.2,2.34,1.06,0.14,0.32,13.1,0.0,0.0,,0.0,7.6,7.6,0.18,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ibrahima Mbaye,sn SEN,DF,22.0,19.6,1.0,7.0,4.0,57.1,0.36,0.2,0.14,0.25,12.5,0.0,0.0,,0.0,1.0,1.0,0.15,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Blerim Džemaili,ch SUI,"MF,FW",31.0,13.3,1.0,14.0,8.0,57.1,1.06,0.6,0.07,0.13,21.6,0.0,0.0,,0.0,0.7,0.7,0.05,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Emil Krafth,se SWE,DF,22.0,10.5,0.0,2.0,1.0,50.0,0.19,0.1,0.0,0.0,16.0,0.0,0.0,,0.0,0.3,0.3,0.15,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Vasilis Torosidis,gr GRE,DF,32.0,9.1,0.0,2.0,1.0,50.0,0.22,0.11,0.0,0.0,31.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ádám Nagy,hu HUN,MF,22.0,7.9,1.0,1.0,1.0,100.0,0.13,0.13,1.0,1.0,14.3,0.0,0.0,,0.0,0.1,0.1,0.06,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Lorenzo Crisetig,it ITA,MF,24.0,6.2,0.0,1.0,1.0,100.0,0.16,0.16,0.0,0.0,45.4,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Simone Romagnoli,it ITA,DF,27.0,6.2,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,11.6,0.0,0.0,,0.0,0.1,0.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Domenico Maietta,it ITA,DF,34.0,5.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Felipe Avenatti,uy URU,FW,24.0,5.2,0.0,3.0,1.0,33.3,0.58,0.19,0.0,0.0,12.7,0.0,0.0,,0.0,0.3,0.3,0.09,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Angelo da Costa Júnior,br BRA,GK,33.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Riccardo Orsolini,it ITA,"FW,DF",20.0,3.8,0.0,5.0,1.0,20.0,1.32,0.26,0.0,0.0,19.7,0.0,0.0,,1.0,0.3,0.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Saphir Taïder,dz ALG,MF,25.0,4.3,0.0,3.0,1.0,33.3,0.7,0.23,0.0,0.0,13.2,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Bruno Petković,hr CRO,"FW,MF",22.0,3.7,0.0,1.0,1.0,100.0,0.27,0.27,0.0,0.0,12.4,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ladislav Krejčí,cz CZE,"MF,FW",25.0,4.4,0.0,3.0,3.0,100.0,0.68,0.68,0.0,0.0,15.0,0.0,0.0,,0.0,0.4,0.4,0.12,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Cesar Falletti,uy URU,"MF,FW",24.0,3.6,1.0,10.0,3.0,30.0,2.8,0.84,0.1,0.33,18.3,0.0,0.0,,0.0,1.2,1.2,0.12,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Orji Okwonkwo,ng NGA,"FW,MF",19.0,2.9,3.0,5.0,3.0,60.0,1.7,1.02,0.6,1.0,14.6,0.0,0.0,,0.0,1.1,1.1,0.22,1.9,1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Cheick Keita,ml MLI,DF,21.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Antonio Santurro,do DOM,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Squad Total,,,26.8,38.0,37.0,356.0,119.0,33.4,9.37,3.13,0.1,0.29,19.4,2.0,3.0,,32.0,36.6,34.3,0.1,0.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Opponent Total,,,27.1,38.0,49.0,532.0,163.0,30.6,14.0,4.29,0.09,0.28,17.6,3.0,4.0,,18.0,51.4,48.2,0.09,-2.4,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Simone Padoin,it ITA,"DF,MF",33.0,34.5,1.0,15.0,2.0,13.3,0.44,0.06,0.07,0.5,22.6,0.0,0.0,,0.0,1.1,1.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Nicolò Barella,it ITA,MF,20.0,32.8,6.0,31.0,8.0,25.8,0.94,0.24,0.1,0.38,27.1,3.0,3.0,,0.0,3.6,1.2,0.04,2.4,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,28.0,30.2,11.0,87.0,34.0,39.1,2.88,1.13,0.13,0.32,11.4,0.0,0.0,,0.0,11.9,11.9,0.14,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Artur Ioniță,md MDA,MF,26.0,29.7,0.0,26.0,8.0,30.8,0.88,0.27,0.0,0.0,19.9,0.0,0.0,,0.0,2.1,2.1,0.08,-2.1,-2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,23.0,28.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,27.0,24.7,3.0,10.0,5.0,50.0,0.4,0.2,0.3,0.6,9.7,0.0,0.0,,0.0,1.1,1.1,0.11,1.9,1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Paolo Faragò,it ITA,DF,24.0,27.3,2.0,29.0,7.0,24.1,1.06,0.26,0.07,0.29,15.5,0.0,0.0,,0.0,3.0,3.0,0.1,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Cigarini,it ITA,MF,31.0,22.5,2.0,22.0,5.0,22.7,0.98,0.22,0.09,0.4,31.5,0.0,1.0,,5.0,1.6,0.8,0.03,0.4,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Fabio Pisacane,it ITA,DF,31.0,21.4,0.0,5.0,1.0,20.0,0.23,0.05,0.0,0.0,19.7,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Filippo Romagna,it ITA,DF,20.0,21.0,0.0,4.0,1.0,25.0,0.19,0.05,0.0,0.0,28.5,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Andreolli,it ITA,DF,31.0,20.3,0.0,3.0,1.0,33.3,0.15,0.05,0.0,0.0,14.1,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,João Pedro,it ITA,"MF,FW",25.0,18.4,5.0,39.0,10.0,25.6,2.12,0.54,0.1,0.4,21.5,1.0,1.0,,7.0,3.9,3.2,0.08,1.1,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Sau,it ITA,"FW,MF",29.0,14.6,2.0,24.0,9.0,37.5,1.65,0.62,0.08,0.22,15.8,0.0,1.0,,1.0,3.5,2.7,0.11,-1.5,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Diego Farias,br BRA,"FW,MF",27.0,17.9,1.0,43.0,16.0,37.2,2.41,0.89,0.02,0.06,17.9,0.0,1.0,,0.0,4.7,3.9,0.09,-3.7,-2.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Leandro Castán,br BRA,DF,30.0,12.7,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,9.2,0.0,0.0,,0.0,0.1,0.1,0.09,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Senna Miangue,be BEL,"DF,FW",20.0,8.9,0.0,3.0,0.0,0.0,0.34,0.0,0.0,,18.9,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Rafael,br BRA,GK,35.0,8.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,DF,23.0,7.6,0.0,6.0,2.0,33.3,0.79,0.26,0.0,0.0,26.1,0.0,0.0,,3.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Capuano,it ITA,DF,25.0,7.7,0.0,2.0,0.0,0.0,0.26,0.0,0.0,,11.0,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Daniele Dessena,it ITA,"MF,DF",30.0,6.4,0.0,2.0,0.0,0.0,0.31,0.0,0.0,,18.1,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,21.0,5.0,0.0,10.0,1.0,10.0,2.0,0.2,0.0,0.0,24.2,0.0,0.0,,0.0,0.9,0.9,0.09,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Niccolò Giannetti,it ITA,"FW,DF",26.0,3.3,0.0,5.0,1.0,20.0,1.54,0.31,0.0,0.0,8.8,0.0,0.0,,0.0,1.2,1.2,0.26,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Gregory van der Wiel,nl NED,DF,29.0,3.2,0.0,1.0,0.0,0.0,0.31,0.0,0.0,,26.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Han Kwang-song,kp PRK,FW,18.0,3.1,0.0,3.0,1.0,33.3,0.97,0.32,0.0,0.0,12.3,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Andrea Cossu,it ITA,"MF,FW",37.0,2.7,0.0,2.0,1.0,50.0,0.74,0.37,0.0,0.0,20.4,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Damir Ceter,co COL,FW,19.0,2.2,0.0,1.0,0.0,0.0,0.45,0.0,0.0,,9.7,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Duje Čop,hr CRO,"FW,MF",27.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Crosta,it ITA,GK,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Fabrizio Caligara,it ITA,MF,17.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Squad Total,,,27.1,38.0,33.0,374.0,113.0,30.2,9.84,2.97,0.08,0.26,18.3,4.0,7.0,,16.0,39.7,34.2,0.09,-6.7,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Opponent Total,,,27.1,38.0,60.0,526.0,162.0,30.8,13.84,4.26,0.1,0.32,18.2,8.0,12.0,,22.0,59.2,49.9,0.1,0.8,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Manuel Lazzari,it ITA,DF,23.0,34.6,2.0,23.0,5.0,21.7,0.66,0.14,0.09,0.4,22.5,0.0,0.0,,0.0,1.2,1.2,0.05,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Francesco Vicari,it ITA,DF,22.0,31.7,0.0,9.0,1.0,11.1,0.28,0.03,0.0,0.0,19.5,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Felipe dal Belo,br BRA,DF,33.0,28.6,1.0,15.0,5.0,33.3,0.52,0.17,0.07,0.2,13.1,0.0,0.0,,0.0,2.4,2.4,0.16,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Viviani,it ITA,MF,25.0,27.6,3.0,51.0,14.0,27.5,1.85,0.51,0.06,0.21,26.9,0.0,1.0,,19.0,3.4,2.6,0.05,-0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Mirco Antenucci,it ITA,FW,32.0,28.6,11.0,60.0,21.0,35.0,2.1,0.74,0.1,0.29,19.2,5.0,5.0,,0.0,8.1,4.2,0.07,2.9,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alberto Grassi,it ITA,MF,22.0,25.0,3.0,37.0,13.0,35.1,1.48,0.52,0.08,0.23,18.3,0.0,0.0,,0.0,2.9,2.9,0.08,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alfred Gomis,sn SEN,GK,23.0,25.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alberto Paloschi,it ITA,FW,27.0,24.3,7.0,26.0,11.0,42.3,1.07,0.45,0.27,0.64,11.1,0.0,0.0,,0.0,7.2,7.2,0.28,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Mattiello,it ITA,DF,22.0,24.5,0.0,16.0,4.0,25.0,0.65,0.16,0.0,0.0,17.5,0.0,0.0,,0.0,0.7,0.7,0.04,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Pasquale Schiattarella,it ITA,MF,30.0,22.1,1.0,20.0,3.0,15.0,0.9,0.14,0.05,0.33,26.0,0.0,0.0,,0.0,0.7,0.7,0.03,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Bartosz Salamon,pl POL,DF,26.0,19.2,0.0,11.0,1.0,9.1,0.57,0.05,0.0,0.0,13.8,0.0,0.0,,0.0,1.0,1.0,0.09,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Jasmin Kurtić,si SVN,"MF,FW",28.0,16.0,1.0,19.0,6.0,31.6,1.19,0.37,0.05,0.17,22.4,0.0,0.0,,0.0,1.0,1.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Thiago Cionek,pl POL,DF,31.0,15.0,1.0,8.0,4.0,50.0,0.53,0.27,0.13,0.25,15.1,0.0,0.0,,0.0,0.5,0.5,0.06,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Filippo Costa,it ITA,DF,22.0,16.4,0.0,7.0,1.0,14.3,0.43,0.06,0.0,0.0,19.0,0.0,0.0,,2.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alex Meret,it ITA,GK,20.0,12.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Luca Mora,it ITA,MF,29.0,10.4,0.0,5.0,0.0,0.0,0.48,0.0,0.0,,22.6,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Sergio Floccari,it ITA,FW,35.0,9.8,3.0,21.0,6.0,28.6,2.14,0.61,0.14,0.5,14.8,0.0,0.0,,0.0,3.4,3.4,0.16,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Marco Borriello,it ITA,FW,35.0,8.6,1.0,11.0,4.0,36.4,1.28,0.47,0.09,0.25,22.3,0.0,0.0,,3.0,0.6,0.6,0.06,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Everton Luiz,br BRA,MF,29.0,7.1,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,33.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Sauli Väisänen,fi FIN,DF,23.0,6.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,8.9,0.0,0.0,,0.0,0.4,0.4,0.14,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Luca Rizzo,it ITA,MF,25.0,5.4,2.0,10.0,7.0,70.0,1.84,1.29,0.2,0.29,17.4,0.0,0.0,,0.0,0.5,0.5,0.05,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Michele Cremonesi,it ITA,DF,29.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,14.0,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Eros Schiavon,it ITA,"MF,DF",34.0,4.3,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,31.2,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Lorenco Šimić,hr CRO,DF,21.0,3.5,1.0,2.0,1.0,50.0,0.57,0.28,0.5,1.0,12.0,0.0,0.0,,0.0,0.1,0.1,0.07,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Bonazzoli,it ITA,"FW,DF",20.0,2.0,0.0,9.0,2.0,22.2,4.6,1.02,0.0,0.0,20.2,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Marios Oikonomou,gr GRE,DF,24.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
