Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2010-2011,Bundesliga,Wolfsburg,Peter Pekarík,sk SVK,DF,23.0,19.9,5.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Makoto Hasebe,jp JPN,"DF,MF",26.0,18.2,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Edin Džeko,ba BIH,FW,24.0,16.8,4.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Andrea Barzagli,it ITA,DF,29.0,16.5,4.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Mario Mandžukić,hr CRO,"FW,MF",24.0,16.2,6.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Arne Friedrich,de GER,DF,31.0,14.8,7.0,1.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Cícero Santos,br BRA,MF,25.0,13.0,6.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Ashkan Dejagah,ir IRN,"FW,MF",24.0,12.0,2.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Jan Polák,cz CZE,MF,29.0,8.2,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Thomas Kahlenberg,dk DEN,MF,27.0,8.2,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Marwin Hitz,ch SUI,GK,22.0,5.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Tolga Ciğerci,tr TUR,MF,18.0,4.8,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Patrick Helmes,de GER,FW,26.0,4.7,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Alexander Madlung,de GER,DF,28.0,6.4,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Karim Ziani,dz ALG,MF,27.0,3.6,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Tuncay Şanlı,tr TUR,"FW,MF",28.0,2.4,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Dieumerci Mbokani,cd COD,FW,24.0,3.3,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Koo Ja-cheol,kr KOR,MF,21.0,3.2,3.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Fabian Johnson,us USA,"DF,MF",22.0,1.9,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,André Lenz,de GER,GK,36.0,1.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Zvjezdan Misimović,ba BIH,MF,28.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Squad Total,,,26.4,,70.0,2.0,,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Wolfsburg,Opponent Total,,,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Filip Daems,be BEL,DF,31.0,34.0,2.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Marco Reus,de GER,"FW,MF",21.0,31.7,9.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Mohammadou Idrissou,cm CMR,FW,30.0,25.4,5.0,1.0,,88.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Juan Arango,ve VEN,MF,30.0,22.2,3.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Tobias Levels,de GER,DF,23.0,22.0,6.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Roman Neustädter,ru RUS,"DF,MF",22.0,19.4,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Thorben Marx,de GER,MF,29.0,19.4,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Michael Bradley,us USA,MF,23.0,17.1,4.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Dante,br BRA,DF,26.0,17.1,4.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Martin Stranzl,at AUT,"DF,MF",30.0,17.0,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Håvard Nordtveit,no NOR,"DF,MF",20.0,15.4,0.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Logan Bailly,be BEL,GK,24.0,15.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Patrick Herrmann,de GER,"FW,MF",19.0,12.9,1.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Igor de Camargo,be BEL,"FW,MF",27.0,13.3,1.0,1.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Christofer Heimeroth,de GER,GK,28.0,13.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Anderson Bamba,br BRA,DF,22.0,11.5,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Tony Jantschke,de GER,"DF,MF",20.0,10.1,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Mike Hanke,de GER,FW,26.0,9.1,1.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Roel Brouwers,nl NED,DF,28.0,9.0,0.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Raúl Bobadilla,py PAR,FW,23.0,9.1,1.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Sebastian Schachten,de GER,"DF,MF",25.0,7.2,4.0,1.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Marc-André ter Stegen,de GER,GK,18.0,6.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Michael Fink,de GER,MF,28.0,3.6,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Karim Matmour,dz ALG,"FW,MF",25.0,5.2,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Jan-Ingwer Callsen-Bracker,de GER,DF,25.0,3.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Jens Wissing,de GER,DF,22.0,2.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Elias Kachunga,cd COD,"FW,MF",18.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Marcel Meeuwis,nl NED,MF,29.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Squad Total,,,25.8,,49.0,8.0,,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,M'Gladbach,Opponent Total,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Sebastian Jung,de GER,DF,20.0,32.8,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Pirmin Schwegler,ch SUI,MF,23.0,31.4,7.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Marco Russ,de GER,"DF,MF",24.0,31.0,5.0,0.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Theofanis Gekas,gr GRE,FW,30.0,30.4,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Patrick Ochs,de GER,"DF,MF",26.0,28.4,8.0,1.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Benjamin Köhler,de GER,MF,29.0,27.0,4.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Halil Altıntop,tr TUR,"FW,MF",27.0,26.3,1.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Georgios Tzavellas,gr GRE,DF,22.0,22.7,9.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Maik Franz,de GER,DF,28.0,21.9,13.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Oka Nikolov,mk MKD,GK,36.0,19.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Alexander Meier,de GER,"FW,MF",27.0,18.7,5.0,0.0,,44.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Ralf Fährmann,de GER,GK,21.0,14.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Caio Alves,br BRA,MF,24.0,14.3,2.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Sebastian Rode,de GER,MF,19.0,9.4,4.0,1.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Ricardo Clark,us USA,MF,27.0,6.6,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Martin Fenin,cz CZE,FW,23.0,9.0,5.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Ioannis Amanatidis,gr GRE,"FW,MF",28.0,7.0,0.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Aleksandar Vasoski,mk MKD,DF,30.0,6.8,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Chris,br BRA,"DF,MF",31.0,5.0,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Marcel Heller,de GER,"FW,MF",24.0,4.1,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Sonny Kittel,de GER,"FW,MF",17.0,2.4,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Julian Dudda,de GER,DF,17.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Kevin Kraus,de GER,DF,17.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Nikola Petković,rs SRB,DF,13.0,0.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Markus Steinhöfer,de GER,"DF,MF",24.0,0.7,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Ümit Korkmaz,at AUT,MF,24.0,0.4,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Marcel Titsch-Rivero,de GER,MF,20.0,0.0,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Squad Total,,,26.2,,73.0,3.0,,494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,Eint Frankfurt,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Matthias Lehmann,de GER,MF,27.0,32.2,8.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Markus Thorandt,de GER,"DF,MF",29.0,28.5,8.0,1.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Fabian Boll,de GER,MF,31.0,23.1,3.0,0.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Max Kruse,de GER,"FW,MF",22.0,25.7,2.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Thomas Kessler,de GER,GK,24.0,25.8,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Fin Bartels,de GER,"FW,MF",23.0,24.3,3.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Marius Ebbers,de GER,FW,32.0,22.8,1.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Gerald Asamoah,de GER,"FW,MF",31.0,21.0,5.0,1.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Ralph Gunesch,de GER,DF,26.0,19.8,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Bastian Oczipka,de GER,"DF,FW",21.0,18.8,1.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Carlos Zambrano,pe PER,"DF,MF",21.0,18.8,5.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Charles Takyi,gh GHA,MF,25.0,16.6,3.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Carsten Rothenbach,de GER,DF,29.0,13.0,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Florian Bruns,de GER,MF,30.0,13.0,4.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Rouwen Hennings,de GER,"FW,MF",22.0,9.0,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Florian Lechner,de GER,DF,29.0,9.2,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Moritz Volz,de GER,DF,27.0,8.4,3.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Dennis Daube,de GER,MF,21.0,8.8,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Fabio Morena,de GER,DF,30.0,6.1,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Deniz Naki,de GER,FW,21.0,8.5,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Benedikt Pliquett,de GER,GK,25.0,5.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Marcel Eger,de GER,DF,27.0,5.2,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Jan-Philipp Kalla,de GER,DF,23.0,3.7,2.0,1.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Mathias Hain,de GER,GK,37.0,3.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Richard Sukuta-Pasu,de GER,FW,20.0,1.7,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Timo Schultz,de GER,MF,32.0,0.5,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Petar Filipović,de GER,"DF,MF",19.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Davidson Eden,gh GHA,DF,22.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Squad Total,,,26.7,,56.0,5.0,,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2011,Bundesliga,St. Pauli,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
