Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2015-2016,Ligue1,Marseille,Steven Fletcher,sct SCO,FW,28.0,8.4,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Lucas Ocampos,ar ARG,"MF,FW",21.0,8.6,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Mario Lemina,ga GAB,MF,21.0,3.7,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Paolo De Ceglie,it ITA,DF,28.0,3.4,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Andre-Frank Zambo Anguissa,cm CMR,MF,19.0,3.2,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Stéphane Sparagna,fr FRA,DF,20.0,2.6,3.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Yohann Pelé,fr FRA,GK,32.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Abou Diaby,fr FRA,MF,29.0,1.5,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Antoine Rabillard,fr FRA,FW,19.0,1.0,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Jérémie Porsan-Clémenté,fr FRA,FW,17.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Squad Total,,,25.0,38.0,0.0,0.0,,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Marseille,Opponent Total,,,26.6,38.0,71.0,2.0,1.0,559.0,480.0,87.0,595.0,751.0,714.0,6.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Rémy Riou,fr FRA,GK,27.0,31.0,2.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Adrien Thomasson,fr FRA,MF,21.0,27.9,7.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Oswaldo Vizcarrondo,ve VEN,DF,31.0,29.1,8.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Youssouf Sabaly,sn SEN,DF,22.0,27.8,7.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Alejandro Bedoya,us USA,MF,28.0,22.8,2.0,1.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Leo Dubois,fr FRA,DF,20.0,22.0,3.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Emiliano Sala,ar ARG,"FW,MF",24.0,21.8,3.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Birama Touré,ml MLI,MF,23.0,20.2,4.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Koffi Djidji,ci CIV,DF,22.0,19.9,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Lorik Cana,al ALB,DF,32.0,19.5,5.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Guillaume Gillet,be BEL,MF,31.0,19.0,5.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Kolbeinn Sigþórsson,is ISL,FW,25.0,18.8,4.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Adryan,br BRA,"MF,FW",20.0,15.8,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Yacine Bammou,ma MAR,"MF,FW",23.0,16.9,6.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Ermir Lenjani,al ALB,"DF,MF",25.0,15.5,2.0,1.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Wilfried Moimbé,fr FRA,DF,26.0,14.7,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Rémi Gomis,sn SEN,MF,31.0,13.2,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Lucas Deaux,fr FRA,"MF,DF",26.0,13.2,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Johan Audel,mq MTQ,"MF,FW",31.0,14.2,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Jules Iloki,fr FRA,MF,23.0,11.3,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Valentin Rongier,fr FRA,MF,20.0,8.2,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Maxime Dupé,fr FRA,GK,22.0,7.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Abdoulaye Touré,fr FRA,MF,21.0,2.3,0.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Olivier Veigneau,fr FRA,DF,30.0,1.9,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Alexis Alegue,fr FRA,MF,18.0,1.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Anthony Walongwa,cd COD,DF,21.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Enock Kwateng,fr FRA,DF,18.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Thomas Henry,fr FRA,FW,20.0,0.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Hicham M'Laab,fr FRA,"FW,MF",25.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Squad Total,,,25.8,38.0,0.0,0.0,,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Nantes,Opponent Total,,,26.4,38.0,70.0,6.0,1.0,438.0,571.0,79.0,732.0,670.0,524.0,4.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Benjamin Lecomte,fr FRA,GK,24.0,36.0,0.0,1.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Didier Ibrahim Ndong,ga GAB,MF,21.0,33.9,11.0,0.0,,74.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Lamine Gassama,sn SEN,DF,25.0,30.1,6.0,2.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Zargo Touré,sn SEN,DF,25.0,28.4,1.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Raphaël Guerreiro,pt POR,"DF,MF",21.0,27.8,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,François Bellugou,fr FRA,"MF,DF",28.0,25.5,6.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Benjamin Moukandjo,cm CMR,FW,26.0,24.7,3.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Walid Mesloub,dz ALG,MF,29.0,23.6,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Yann Jouffre,fr FRA,MF,31.0,19.7,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Abdul Majeed Waris,gh GHA,FW,23.0,18.3,1.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,25.0,19.8,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Benjamin Jeannot,fr FRA,FW,23.0,19.8,4.0,0.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Lamine Koné,ci CIV,DF,26.0,17.2,4.0,1.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Romain Philippoteaux,fr FRA,"MF,FW",27.0,15.9,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Maxime Barthelmé,fr FRA,MF,26.0,14.0,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Wesley Lautoa,nc NCL,DF,27.0,11.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Lindsay Rose,mu MRI,"DF,MF",23.0,10.0,1.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Jimmy Cabot,fr FRA,"MF,FW",21.0,8.3,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Pape Paye,fr FRA,"DF,MF",25.0,7.6,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Rafidine Abdullah,km COM,MF,21.0,6.4,6.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Hamadou Karamoko,ci CIV,DF,19.0,3.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Denis Bouanga,ga GAB,"FW,MF",20.0,2.2,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Yrondu Musavu-King,ga GAB,DF,23.0,2.1,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Florent Chaigneau,fr FRA,GK,31.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Valentin Lavigne,fr FRA,FW,21.0,1.7,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Rémi Mulumba,cd COD,MF,22.0,1.7,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Erwin Koffi,fr FRA,FW,20.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Mehdi Mostefa,dz ALG,MF,31.0,1.0,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Moryké Fofana,ci CIV,"FW,MF",23.0,1.3,1.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Marvin Gakpa,fr FRA,"FW,MF",21.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Alain Traoré,bf BFA,"FW,MF",26.0,0.4,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Squad Total,,,25.4,38.0,0.0,0.0,,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Lorient,Opponent Total,,,26.3,38.0,64.0,4.0,1.0,501.0,435.0,103.0,806.0,726.0,639.0,1.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Jonas Lössl,dk DEN,GK,26.0,37.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Jérémy Sorbon,fr FRA,DF,31.0,33.7,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Jimmy Briand,fr FRA,FW,29.0,32.6,2.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Younousse Sankharé,sn SEN,MF,25.0,32.4,9.0,2.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Lars Jacobsen,dk DEN,DF,35.0,30.6,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Christophe Kerbrat,fr FRA,DF,28.0,28.8,7.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Yannis Salibur,fr FRA,"MF,FW",24.0,25.9,4.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Mustapha Diallo,sn SEN,MF,29.0,21.3,12.0,0.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Marcus Coco,fr FRA,MF,19.0,19.2,6.0,0.0,,64.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Thibault Giresse,fr FRA,MF,34.0,18.9,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Lionel Mathis,fr FRA,MF,33.0,15.4,6.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Jonathan Martins Pereira,fr FRA,DF,29.0,15.4,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Sloan Privat,fr FRA,FW,26.0,13.9,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Nicolas Benezet,fr FRA,"MF,FW",24.0,13.7,3.0,1.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Benjamin Angoua,ci CIV,DF,28.0,13.8,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Dorian Lévêque,fr FRA,DF,25.0,13.4,2.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Mevlüt Erdinç,tr TUR,FW,28.0,9.7,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Ludovic Blas,fr FRA,MF,17.0,7.1,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Laurent Dos Santos,fr FRA,DF,21.0,6.7,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Reynald Lemaître,fr FRA,DF,32.0,5.0,2.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Julien Cardy,fr FRA,MF,33.0,5.7,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Mana Dembélé,ml MLI,FW,26.0,4.8,2.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Nill De Pauw,cd COD,MF,25.0,4.1,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Franck Héry,fr FRA,DF,22.0,3.0,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Maxime Baca,fr FRA,DF,32.0,2.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Mamadou Samassa,ml MLI,GK,25.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Julien Bègue,re REU,MF,21.0,0.5,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Jérémy Livolant,fr FRA,"FW,MF",17.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Squad Total,,,28.4,38.0,0.0,0.0,,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Guingamp,Opponent Total,,,26.2,38.0,89.0,13.0,6.0,584.0,478.0,65.0,755.0,569.0,571.0,5.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Wissam Ben Yedder,fr FRA,FW,24.0,32.0,2.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Martin Braithwaite,dk DEN,FW,24.0,32.6,1.0,0.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Marcel Tisserand,cd COD,DF,22.0,31.6,6.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Jean-Daniel Akpa-Akpro,ci CIV,MF,22.0,28.4,12.0,0.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Alban Lafont,fr FRA,GK,16.0,23.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Somália,br BRA,"DF,MF",26.0,23.5,2.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Óscar Trejo,ar ARG,"MF,FW",27.0,24.1,6.0,1.0,,56.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Tongo Doumbia,ml MLI,MF,25.0,21.0,6.0,1.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Issa Diop,fr FRA,DF,18.0,21.0,5.0,2.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Étienne Didot,fr FRA,MF,32.0,18.2,1.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,François Moubandje,ch SUI,DF,25.0,20.8,5.0,1.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Jean-Armel Kana-Biyik,cm CMR,DF,26.0,16.2,0.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Adrien Regattin,ma MAR,"MF,FW",23.0,16.9,5.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Steeve Yago,bf BFA,DF,22.0,16.1,3.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Alexis Blin,fr FRA,MF,18.0,15.7,5.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,William Matheus,br BRA,DF,25.0,13.8,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Yann Bodiger,fr FRA,MF,20.0,12.0,8.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Uroš Spajić,rs SRB,DF,22.0,12.1,1.0,1.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Zinédine Machach,fr FRA,"MF,FW",19.0,9.5,4.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Mauro Goicoechea,uy URU,GK,27.0,8.2,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Ali Ahamada,km COM,GK,23.0,6.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Aleksandar Pešić,rs SRB,"FW,MF",23.0,6.9,0.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Pavle Ninkov,rs SRB,"DF,MF",30.0,5.7,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Pantxi Sirieix,fr FRA,MF,34.0,0.8,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Youssef Benali,ma MAR,"FW,MF",20.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Squad Total,,,23.8,38.0,,,,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Toulouse,Opponent Total,,,26.7,38.0,81.0,8.0,3.0,582.0,513.0,48.0,789.0,701.0,657.0,2.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Reims,Nicolas de Préville,fr FRA,"FW,MF",24.0,32.4,4.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Reims,Antoine Devaux,fr FRA,MF,30.0,31.2,8.0,3.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2016,Ligue1,Reims,Hamari Traoré,ml MLI,"DF,MF",23.0,32.4,10.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
