Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2019-2020,Ligue1,Saint-Étienne,Jean-Eudes Aholou,ci CIV,MF,25.0,7.0,1.0,10.0,4.0,40.0,1.43,0.57,0.1,0.25,17.7,0.0,0.0,,0.0,0.7,0.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Charles Abi,fr FRA,FW,19.0,6.9,0.0,5.0,0.0,0.0,0.72,0.0,0.0,,16.0,0.0,0.0,,0.0,0.3,0.3,0.07,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Sergi Palencia,es ESP,DF,23.0,5.2,0.0,1.0,0.0,0.0,0.19,0.0,0.0,,16.0,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Jessy Moulin,fr FRA,GK,33.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Robert Berić,si SVN,FW,28.0,4.6,1.0,7.0,1.0,14.3,1.53,0.22,0.14,1.0,8.7,0.0,0.0,,0.0,1.4,1.4,0.2,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Gabriel Silva,br BRA,DF,28.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Yvann Macon,fr FRA,DF,20.0,1.1,0.0,1.0,1.0,100.0,0.95,0.95,0.0,0.0,29.1,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Bilal Benkhedim,fr FRA,"MF,FW",18.0,1.5,0.0,1.0,0.0,0.0,0.68,0.0,0.0,,10.3,0.0,0.0,,0.0,0.4,0.4,0.39,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Assane Dioussé,sn SEN,MF,21.0,1.3,0.0,1.0,1.0,100.0,0.75,0.75,0.0,0.0,26.7,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Stefan Bajic,fr FRA,GK,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Edmilson Correia,gw GNB,"FW,DF",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Maxence Rivera,fr FRA,"MF,FW",17.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,15.7,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Squad Total,,,27.0,28.0,28.0,304.0,97.0,31.9,10.86,3.46,0.08,0.24,19.0,5.0,5.0,,15.0,31.4,27.6,0.09,-3.4,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Opponent Total,,,26.0,28.0,45.0,320.0,120.0,37.5,11.43,4.29,0.13,0.33,18.6,5.0,6.0,,13.0,38.8,34.3,0.11,6.2,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Pablo Martinez,fr FRA,DF,30.0,26.0,2.0,13.0,3.0,23.1,0.5,0.12,0.15,0.67,15.6,0.0,0.0,,0.0,1.1,1.1,0.08,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Zinedine Ferhat,dz ALG,"FW,MF",26.0,25.0,3.0,45.0,13.0,28.9,1.8,0.52,0.07,0.23,19.2,0.0,0.0,,3.0,4.1,4.1,0.09,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Paul Bernardoni,fr FRA,GK,22.0,24.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Florian Miguel,fr FRA,DF,22.0,22.8,1.0,18.0,2.0,11.1,0.79,0.09,0.06,0.5,17.8,0.0,0.0,,0.0,1.3,1.3,0.07,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Renaud Ripart,fr FRA,"FW,DF",26.0,22.5,4.0,47.0,13.0,27.7,2.09,0.58,0.04,0.15,17.4,2.0,2.0,,0.0,5.1,3.6,0.08,-1.1,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Romain Philippoteaux,fr FRA,"FW,MF",31.0,22.2,5.0,31.0,12.0,38.7,1.4,0.54,0.16,0.42,19.6,0.0,0.0,,0.0,2.4,2.4,0.08,2.6,2.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Anthony Briançon,fr FRA,DF,24.0,19.3,1.0,18.0,3.0,16.7,0.93,0.16,0.06,0.33,18.4,0.0,0.0,,0.0,2.0,2.0,0.11,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Theo Valls,fr FRA,MF,23.0,18.1,1.0,25.0,7.0,28.0,1.38,0.39,0.04,0.14,24.9,0.0,0.0,,2.0,1.0,1.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Gaëtan Paquiez,fr FRA,DF,25.0,17.0,0.0,5.0,0.0,0.0,0.29,0.0,0.0,,21.7,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sofiane Alakouch,ma MAR,DF,21.0,15.6,0.0,9.0,4.0,44.4,0.58,0.26,0.0,0.0,21.8,0.0,0.0,,0.0,0.9,0.9,0.1,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lamine Fomba,fr FRA,MF,21.0,15.3,0.0,15.0,2.0,13.3,0.98,0.13,0.0,0.0,20.2,0.0,0.0,,0.0,1.4,1.4,0.1,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Deaux,fr FRA,MF,30.0,14.8,2.0,15.0,5.0,33.3,1.01,0.34,0.13,0.4,20.9,0.0,0.0,,0.0,1.3,1.3,0.09,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sidy Sarr,sn SEN,MF,23.0,12.9,0.0,22.0,6.0,27.3,1.7,0.46,0.0,0.0,22.5,0.0,0.0,,2.0,1.6,1.6,0.07,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Loïck Landre,fr FRA,DF,27.0,10.3,1.0,6.0,2.0,33.3,0.58,0.19,0.17,0.5,17.6,0.0,0.0,,0.0,0.8,0.8,0.14,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Yassine Benrahou,fr FRA,"MF,FW",20.0,8.5,2.0,23.0,10.0,43.5,2.72,1.18,0.09,0.2,20.7,0.0,0.0,,5.0,2.0,2.0,0.09,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Nolan Roux,fr FRA,FW,31.0,6.5,2.0,18.0,7.0,38.9,2.77,1.08,0.11,0.29,14.5,0.0,0.0,,0.0,1.4,1.4,0.08,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Kevin Denkey,tg TOG,FW,18.0,6.7,3.0,20.0,7.0,35.0,2.99,1.04,0.15,0.43,17.3,0.0,0.0,,0.0,2.0,2.0,0.1,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Haris Duljević,ba BIH,"FW,MF",25.0,5.8,0.0,14.0,4.0,28.6,2.42,0.69,0.0,0.0,24.3,0.0,0.0,,0.0,0.6,0.6,0.04,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Dias,fr FRA,GK,20.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Antonin Bobichon,fr FRA,MF,23.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,31.1,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Moussa Koné,sn SEN,"FW,MF",22.0,1.6,2.0,7.0,3.0,42.9,4.5,1.93,0.29,0.67,13.7,0.0,0.0,,0.0,1.3,1.3,0.19,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Vlatko Stojanovski,mk MKD,FW,22.0,1.4,0.0,2.0,2.0,100.0,1.46,1.46,0.0,0.0,13.8,0.0,0.0,,0.0,0.4,0.4,0.2,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Lucas Buadés,fr FRA,"MF,FW",21.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Antoine Valerio,fr FRA,MF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Pierrick Valdivia,fr FRA,MF,31.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Théo Sainte-Luce,fr FRA,"MF,DF",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Sami Ben Amar,ma MAR,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Luca Valls,fr FRA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Squad Total,,,25.4,28.0,29.0,355.0,105.0,29.6,12.68,3.75,0.08,0.26,19.4,2.0,2.0,,12.0,30.3,28.7,0.08,-1.3,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Nîmes,Opponent Total,,,26.0,28.0,43.0,348.0,123.0,35.3,12.43,4.39,0.11,0.32,18.6,4.0,4.0,,18.0,40.9,37.8,0.11,2.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Régis Gurtner,fr FRA,GK,32.0,28.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Gaël Kakuta,cd COD,"MF,FW",28.0,22.2,2.0,43.0,11.0,25.6,1.93,0.49,0.05,0.18,22.4,0.0,0.0,,6.0,2.8,2.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Sehrou Guirassy,gn GUI,FW,23.0,21.3,9.0,41.0,15.0,36.6,1.92,0.7,0.15,0.4,18.1,3.0,4.0,,2.0,8.9,5.7,0.14,0.1,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Aurélien Chedjou,cm CMR,DF,34.0,21.9,0.0,8.0,2.0,25.0,0.37,0.09,0.0,0.0,10.3,0.0,0.0,,0.0,0.7,0.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Bakaye Dibassy,ml MLI,DF,29.0,20.8,2.0,5.0,4.0,80.0,0.24,0.19,0.4,0.5,9.8,0.0,0.0,,0.0,1.2,1.2,0.23,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Haitam Aleesami,no NOR,DF,28.0,21.3,1.0,2.0,1.0,50.0,0.09,0.05,0.5,1.0,12.6,0.0,0.0,,0.0,0.4,0.4,0.18,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Arturo Calabresi,it ITA,DF,23.0,20.9,1.0,6.0,1.0,16.7,0.29,0.05,0.17,1.0,16.9,0.0,0.0,,0.0,0.8,0.8,0.14,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Alexis Blin,fr FRA,MF,22.0,20.5,0.0,2.0,0.0,0.0,0.1,0.0,0.0,,17.9,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Thomas Monconduit,fr FRA,MF,28.0,15.2,0.0,11.0,2.0,18.2,0.73,0.13,0.0,0.0,25.3,0.0,0.0,,0.0,0.6,0.6,0.06,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Fousseni Diabaté,ml MLI,"FW,MF",23.0,13.2,1.0,7.0,2.0,28.6,0.53,0.15,0.14,0.5,16.9,0.0,0.0,,0.0,0.6,0.6,0.09,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Juan Ferney Otero,co COL,"FW,MF",24.0,13.4,1.0,19.0,6.0,31.6,1.42,0.45,0.05,0.17,20.1,0.0,0.0,,1.0,2.0,2.0,0.1,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Eddy Gnahoré,fr FRA,MF,25.0,12.6,0.0,7.0,0.0,0.0,0.56,0.0,0.0,,17.0,0.0,0.0,,0.0,0.9,0.9,0.12,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Stiven Mendoza,co COL,"FW,MF",27.0,12.2,5.0,23.0,10.0,43.5,1.88,0.82,0.22,0.5,19.6,0.0,0.0,,1.0,3.6,3.6,0.16,1.4,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Bongani Zungu,za RSA,MF,26.0,11.0,0.0,7.0,1.0,14.3,0.64,0.09,0.0,0.0,24.1,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Christophe Jallet,fr FRA,DF,35.0,9.5,1.0,3.0,1.0,33.3,0.32,0.11,0.33,1.0,27.8,0.0,0.0,,1.0,0.1,0.1,0.03,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Jordan Lefort,fr FRA,DF,25.0,9.4,0.0,3.0,1.0,33.3,0.32,0.11,0.0,0.0,23.6,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Nicholas Opoku,gh GHA,DF,21.0,7.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,,22.4,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Moussa Konaté,sn SEN,FW,26.0,6.8,2.0,12.0,7.0,58.3,1.76,1.03,0.17,0.29,13.7,0.0,1.0,,0.0,1.6,0.8,0.07,0.4,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Chadrac Akolo,cd COD,"FW,MF",24.0,6.0,2.0,9.0,4.0,44.4,1.49,0.66,0.22,0.5,19.1,0.0,0.0,,0.0,1.1,1.1,0.13,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Quentin Cornette,fr FRA,"FW,MF",25.0,3.9,0.0,2.0,1.0,50.0,0.52,0.26,0.0,0.0,22.1,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Prince-Désir Gouano,fr FRA,DF,25.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Saman Ghoddos,ir IRN,FW,25.0,2.6,1.0,6.0,3.0,50.0,2.34,1.17,0.17,0.33,20.1,0.0,0.0,,1.0,0.7,0.7,0.12,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Cheick Timite,ci CIV,"MF,FW",21.0,1.3,0.0,3.0,1.0,33.3,2.35,0.78,0.0,0.0,21.0,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Isaac Mbenza,be BEL,FW,23.0,0.9,0.0,4.0,1.0,25.0,4.29,1.07,0.0,0.0,23.9,0.0,0.0,,1.0,0.2,0.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Mathieu Bodmer,fr FRA,"MF,FW",36.0,1.0,1.0,4.0,2.0,50.0,4.09,2.05,0.25,0.5,14.1,0.0,0.0,,0.0,0.3,0.3,0.07,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Mahdi Talal,fr FRA,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Jack Lahne,se SWE,FW,17.0,0.1,1.0,1.0,1.0,100.0,10.0,10.0,1.0,1.0,6.7,0.0,0.0,,0.0,0.4,0.4,0.37,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Squad Total,,,27.4,28.0,30.0,229.0,77.0,33.6,8.18,2.75,0.12,0.35,19.3,3.0,5.0,,13.0,27.4,23.4,0.1,2.6,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Amiens,Opponent Total,,,26.0,28.0,49.0,409.0,141.0,34.5,14.61,5.04,0.12,0.34,19.4,1.0,1.0,,21.0,39.3,38.6,0.1,9.7,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Issiaga Sylla,gn GUI,DF,25.0,28.0,0.0,21.0,4.0,19.0,0.75,0.14,0.0,0.0,16.4,0.0,0.0,,0.0,1.2,1.2,0.06,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Ibrahim Sangaré,ci CIV,MF,21.0,24.2,0.0,22.0,5.0,22.7,0.91,0.21,0.0,0.0,19.4,0.0,0.0,,2.0,2.0,2.0,0.09,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Baptiste Reynet,fr FRA,GK,28.0,22.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,William Vainqueur,fr FRA,MF,30.0,19.1,0.0,17.0,3.0,17.6,0.89,0.16,0.0,0.0,27.3,0.0,0.0,,0.0,0.6,0.6,0.03,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mathieu Dossevi,tg TOG,"MF,FW",31.0,19.5,1.0,24.0,3.0,12.5,1.23,0.15,0.04,0.33,18.0,0.0,0.0,,1.0,1.7,1.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Max Gradel,ci CIV,"MF,FW",31.0,18.2,3.0,36.0,11.0,30.6,1.98,0.61,0.03,0.09,20.9,2.0,3.0,,6.0,5.2,2.8,0.08,-2.2,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Kelvin Amian,fr FRA,DF,21.0,18.1,0.0,8.0,3.0,37.5,0.44,0.17,0.0,0.0,19.4,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Efthimis Koulouris,gr GRE,FW,23.0,17.1,4.0,38.0,13.0,34.2,2.22,0.76,0.11,0.31,16.3,0.0,0.0,,0.0,4.5,4.5,0.12,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Steven Moreira,fr FRA,DF,24.0,15.4,0.0,6.0,0.0,0.0,0.39,0.0,0.0,,24.1,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Bafodé Diakité,fr FRA,DF,18.0,15.2,2.0,10.0,5.0,50.0,0.66,0.33,0.2,0.4,7.9,0.0,0.0,,0.0,1.6,1.6,0.16,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Nicolas Isimat-Mirin,fr FRA,DF,27.0,14.0,1.0,4.0,4.0,100.0,0.29,0.29,0.25,0.25,9.1,0.0,0.0,,0.0,0.5,0.5,0.12,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Wesley Saïd,fr FRA,"MF,FW",24.0,12.9,2.0,25.0,10.0,40.0,1.94,0.78,0.08,0.2,18.0,0.0,0.0,,0.0,3.3,3.3,0.13,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Quentin Boisgard,fr FRA,"MF,FW",22.0,12.7,1.0,17.0,2.0,11.8,1.34,0.16,0.06,0.5,22.2,0.0,0.0,,2.0,0.8,0.8,0.05,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Jean-Victor Makengo,fr FRA,MF,21.0,11.0,2.0,14.0,4.0,28.6,1.28,0.36,0.14,0.5,24.9,0.0,0.0,,0.0,0.8,0.8,0.06,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Kouadio Koné,fr FRA,MF,18.0,9.7,0.0,9.0,2.0,22.2,0.93,0.21,0.0,0.0,29.0,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Yaya Sanogo,fr FRA,FW,26.0,10.1,3.0,25.0,10.0,40.0,2.47,0.99,0.08,0.2,14.4,1.0,1.0,,0.0,3.3,2.5,0.1,-0.3,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Agustín Rogel,uy URU,DF,21.0,9.5,0.0,4.0,0.0,0.0,0.42,0.0,0.0,,8.9,0.0,0.0,,0.0,0.5,0.5,0.11,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Ruben Gabrielsen,no NOR,DF,27.0,7.3,0.0,4.0,1.0,25.0,0.55,0.14,0.0,0.0,9.6,0.0,0.0,,0.0,0.4,0.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Aaron Leya Iseka,be BEL,FW,21.0,8.6,2.0,24.0,9.0,37.5,2.78,1.04,0.04,0.11,14.9,1.0,2.0,,0.0,5.0,3.5,0.15,-3.0,-2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Lovre Kalinić,hr CRO,GK,29.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mathieu Goncalves,fr FRA,DF,18.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Mauro Goicoechea,uy URU,GK,31.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Toulouse,Moussa Diarra,ml MLI,DF,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
