Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2013-2014,LaLiga,Granada,Yacine Brahimi,dz ALG,"FW,MF",23.0,30.8,7.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Roberto,es ESP,GK,34.0,32.0,5.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Jeison Murillo,co COL,DF,21.0,31.4,9.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Fran Rico,es ESP,MF,25.0,27.5,8.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Recio,es ESP,MF,22.0,25.5,7.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Piti,es ESP,"FW,MF",32.0,20.4,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Diego Mainz,es ESP,DF,30.0,15.0,2.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Pape Diakhaté,sn SEN,DF,29.0,12.4,5.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Michael Pereira,fr FRA,"FW,MF",25.0,9.9,1.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Riki,es ESP,FW,32.0,12.8,5.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Dimitri Foulquier,fr FRA,"DF,MF",20.0,12.7,0.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Diego Buonanotte,ar ARG,"FW,MF",25.0,11.7,6.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Tiago Ilori,pt POR,DF,20.0,9.0,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Alexandre Coeff,fr FRA,"DF,MF",21.0,8.7,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Hassan Yebda,dz ALG,MF,29.0,6.6,5.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Orestis Karnezis,gr GRE,GK,28.0,6.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Mohammed Fatau,gh GHA,MF,20.0,5.5,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Dani Benítez,es ESP,MF,26.0,3.6,1.0,1.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Odion Ighalo,ng NGA,FW,24.0,4.1,3.0,1.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Álvaro García,es ESP,"FW,MF",20.0,1.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Christian Bravo,cl CHI,"FW,MF",19.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Richard Boateng,gh GHA,MF,21.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Squad Total,,,26.3,,0.0,0.0,,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Granada,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Ferran Corominas,es ESP,"FW,MF",30.0,32.9,8.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Alberto Botía,es ESP,DF,24.0,31.9,15.0,1.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Damián Suárez,uy URU,DF,25.0,30.6,11.0,2.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Rubén Pérez,es ESP,MF,24.0,30.1,13.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Manu Herrera,es ESP,GK,31.0,29.2,4.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Carles Gil,es ESP,"FW,MF",20.0,28.2,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,David Lombán,es ESP,DF,26.0,26.5,3.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Carlos Sánchez,co COL,"DF,MF",27.0,23.6,9.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Javi Márquez,es ESP,MF,27.0,22.8,9.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Fidel,es ESP,MF,23.0,20.3,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Manu del Moral,es ESP,FW,29.0,15.8,3.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Domingo Cisma,es ESP,DF,31.0,17.9,8.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Edu Albácar,es ESP,DF,33.0,17.6,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Sergio Pelegrín,es ESP,DF,34.0,15.6,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Richmond Boakye,gh GHA,FW,20.0,13.5,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Cristian Herrera,es ESP,"FW,MF",22.0,12.0,2.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Toño,es ESP,GK,33.0,8.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Aarón Ñíguez,es ESP,"FW,MF",24.0,9.7,6.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Cristian Săpunaru,ro ROU,DF,29.0,7.3,5.0,2.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Alberto Rivera,es ESP,MF,35.0,7.1,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Garry Rodrigues,cv CPV,"FW,MF",22.0,6.0,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Sergio Mantecón,es ESP,MF,33.0,4.1,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Charlie I'Anson,eng ENG,DF,20.0,2.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Miroslav Stevanović,ba BIH,"FW,MF",23.0,1.3,1.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Javi Flores,es ESP,MF,27.0,0.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,David Generelo,es ESP,MF,30.0,0.7,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Álvaro Giménez,es ESP,"FW,MF",22.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Samu Martínez,es ESP,MF,19.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Squad Total,,,27.2,,0.0,0.0,,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Elche,Opponent Total,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Esteban,es ESP,GK,38.0,38.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Ángel Trujillo,es ESP,DF,25.0,36.0,6.0,0.0,,45.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Aleix Vidal,es ESP,"DF,MF",23.0,34.1,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Verza,es ESP,MF,26.0,32.5,11.0,0.0,,48.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Marco Torsiglieri,ar ARG,"DF,MF",25.0,26.3,5.0,1.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Sebastián Dubarbier,ar ARG,"DF,FW",27.0,25.5,11.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Suso,es ESP,"FW,MF",19.0,25.0,9.0,1.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Rafita,es ESP,DF,30.0,24.7,4.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Fernando Soriano,es ESP,MF,33.0,20.8,7.0,0.0,,52.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Ramon Azeez,ng NGA,MF,20.0,22.8,5.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Rodri,es ESP,FW,23.0,21.0,8.0,0.0,,62.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Marcos Tébar,es ESP,"DF,MF",27.0,16.3,5.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Nélson Marcos,pt POR,DF,30.0,13.1,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Óscar Díaz,es ESP,"FW,MF",29.0,13.5,4.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Hernán Pellerano,ar ARG,DF,29.0,11.7,6.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Corona,es ESP,MF,32.0,12.4,4.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Jonathan Zongo,bf BFA,"FW,MF",24.0,12.7,1.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Mané,es ESP,"DF,MF",31.0,8.1,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Hélder Barbosa,pt POR,"FW,MF",26.0,11.0,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Christian,es ESP,DF,27.0,3.6,2.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Fran Vélez,es ESP,"DF,MF",22.0,2.8,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Raúl García,es ESP,DF,24.0,2.0,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Marcelo Silva,uy URU,DF,24.0,1.2,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Hans Martínez,cl CHI,DF,26.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Rubén Suárez,es ESP,MF,34.0,0.3,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Dani Romera,es ESP,FW,17.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Kiu,kr KOR,MF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Hicham Khaloua,ma MAR,FW,18.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Squad Total,,,27.5,,0.0,0.0,,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Almería,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Andrés Fernández,es ESP,GK,26.0,36.7,2.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Alejandro Arribas,es ESP,DF,24.0,35.5,10.0,1.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Oriol Riera,es ESP,FW,27.0,33.3,5.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Damià Abella,es ESP,"DF,MF",31.0,31.3,10.0,1.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Jordan Lotiès,fr FRA,DF,28.0,29.3,5.0,1.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Francisco Silva,cl CHI,"DF,MF",27.0,28.2,11.0,1.0,,72.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Marc Bertrán,es ESP,DF,31.0,27.3,5.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Emiliano Armenteros,ar ARG,MF,27.0,25.2,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Álvaro Cejudo,es ESP,MF,29.0,22.4,5.0,1.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Roberto Torres,es ESP,MF,24.0,24.8,5.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Miguel de las Cuevas,es ESP,MF,27.0,17.7,2.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Francisco Puñal,es ESP,MF,37.0,17.8,7.0,1.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Lolo,es ESP,"DF,MF",28.0,16.5,3.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Raoul Loé,cm CMR,MF,24.0,13.3,4.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Miguel Flaño,es ESP,DF,28.0,10.7,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Oier Sanjurjo,es ESP,"DF,MF",27.0,12.8,3.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Joan Oriol,es ESP,DF,26.0,8.3,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Sisi,es ESP,"FW,MF",27.0,6.6,1.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Javier Acuña,py PAR,FW,25.0,6.1,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,José Ariel Núñez,py PAR,"FW,MF",24.0,2.8,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Cristian Lobato,es ESP,"FW,MF",24.0,3.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Asier Riesgo,es ESP,GK,29.0,1.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Manuel Onwu,es ESP,FW,25.0,2.6,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Nino,es ESP,"FW,MF",33.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,José García,es ESP,"FW,MF",16.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Squad Total,,,28.0,,0.0,0.0,,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Osasuna,Opponent Total,,,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Carlos Peña,es ESP,DF,30.0,36.9,5.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Javi Guerra,es ESP,FW,31.0,34.8,9.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Antonio Rukavina,rs SRB,DF,29.0,34.0,6.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Jesús Rueda,es ESP,"DF,MF",26.0,33.3,6.0,0.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Diego Mariño,es ESP,GK,23.0,28.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Álvaro Rubio,es ESP,"DF,MF",34.0,27.3,9.0,0.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Marc Valiente,es ESP,DF,26.0,26.4,5.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Fausto Rossi,it ITA,MF,22.0,25.0,10.0,0.0,,54.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Daniel Larsson,se SWE,"FW,MF",26.0,18.3,1.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Zakarya Bergdich,ma MAR,"DF,MF",24.0,16.8,6.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Óscar,es ESP,MF,30.0,18.1,2.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Stefan Mitrović,rs SRB,DF,23.0,16.0,9.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Omar Ramos,es ESP,"FW,MF",25.0,14.5,3.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Víctor Pérez,es ESP,MF,25.0,12.7,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Patrick Ebert,de GER,"FW,MF",26.0,11.0,7.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Lluís Sastre,es ESP,MF,27.0,10.5,6.0,0.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Jaime,es ESP,GK,32.0,10.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Valdet Rama,al ALB,"FW,MF",25.0,11.5,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Manucho,ao ANG,FW,30.0,10.2,4.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Javier Baraja,es ESP,"DF,MF",32.0,5.8,4.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Jeffrén Suárez,ve VEN,"FW,MF",25.0,5.3,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Gilberto García,co COL,"DF,MF",26.0,4.2,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Humberto Osorio,co COL,FW,25.0,5.9,0.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Heinz Barmettler,do DOM,DF,26.0,1.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Zubi,es ESP,MF,20.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Squad Total,,,27.7,,0.0,0.0,,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Valladolid,Opponent Total,,,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Betis,Juanfran,es ESP,"DF,FW",24.0,28.3,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Betis,Jorge Molina,es ESP,FW,31.0,26.1,4.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-2014,LaLiga,Betis,Lorenzo Reyes,cl CHI,MF,22.0,22.3,7.0,1.0,,57.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
