Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,SeriaA,Cagliari,Niccolò Giannetti,it ITA,FW,25.0,2.8,0.0,0.0,0.0,7.0,10.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Luca Crosta,it ITA,GK,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Senna Miangue,be BEL,DF,19.0,1.5,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Roberto Colombo,it ITA,GK,40.0,0.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Han Kwang-song,kp PRK,FW,17.0,0.7,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Víctor Ibarbo,co COL,"FW,MF",26.0,0.4,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Federico Serra,it ITA,MF,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Roberto Biancu,it ITA,MF,16.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Marko Pajač,hr CRO,"DF,MF",23.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Squad Total,,,28.7,38.0,0.0,3.0,3.0,543.0,505.0,99.0,553.0,574.0,556.0,7.0,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Cagliari,Opponent Total,,,26.7,38.0,91.0,5.0,2.0,530.0,539.0,68.0,1006.0,561.0,486.0,10.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Francesco Acerbi,it ITA,DF,28.0,38.0,2.0,0.0,0.0,15.0,39.0,3.0,6.0,103.0,47.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Andrea Consigli,it ITA,GK,29.0,37.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Federico Peluso,it ITA,DF,32.0,33.1,12.0,0.0,0.0,44.0,29.0,3.0,57.0,55.0,47.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Matteo Politano,it ITA,FW,22.0,25.7,5.0,0.0,0.0,21.0,41.0,2.0,122.0,17.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Lorenzo Pellegrini,it ITA,MF,20.0,21.6,7.0,1.0,0.0,43.0,29.0,0.0,77.0,37.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Grégoire Defrel,mq MTQ,FW,25.0,21.7,1.0,0.0,0.0,32.0,29.0,16.0,3.0,7.0,15.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Domenico Berardi,it ITA,FW,21.0,19.2,6.0,0.0,0.0,47.0,56.0,13.0,90.0,27.0,27.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Pol Lirola,es ESP,DF,18.0,17.2,3.0,0.0,0.0,13.0,12.0,0.0,64.0,25.0,31.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Alessandro Matri,it ITA,FW,31.0,16.2,1.0,0.0,0.0,9.0,16.0,20.0,18.0,6.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Antonino Ragusa,it ITA,"FW,MF",26.0,16.0,5.0,0.0,0.0,15.0,37.0,9.0,25.0,14.0,20.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Paolo Cannavaro,it ITA,DF,35.0,15.8,2.0,0.0,0.0,17.0,18.0,0.0,5.0,37.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Marcello Gazzola,it ITA,DF,31.0,15.2,3.0,0.0,0.0,17.0,5.0,0.0,52.0,23.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Alfred Duncan,gh GHA,MF,23.0,14.8,4.0,0.0,0.0,30.0,16.0,1.0,47.0,14.0,28.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Alberto Aquilani,it ITA,MF,32.0,13.7,3.0,0.0,0.0,26.0,15.0,0.0,5.0,21.0,15.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Stefano Sensi,it ITA,MF,20.0,13.4,4.0,0.0,0.0,23.0,51.0,1.0,39.0,23.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Francesco Magnanelli,it ITA,MF,31.0,13.3,2.0,0.0,0.0,25.0,35.0,0.0,4.0,38.0,34.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Luca Mazzitelli,it ITA,MF,20.0,11.6,8.0,0.0,0.0,36.0,23.0,1.0,18.0,26.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Luca Antei,it ITA,DF,24.0,12.4,4.0,0.0,0.0,15.0,7.0,0.0,2.0,30.0,32.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Federico Ricci,it ITA,FW,22.0,11.9,4.0,0.0,0.0,25.0,28.0,2.0,60.0,10.0,29.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Davide Biondini,it ITA,MF,33.0,9.5,6.0,0.0,0.0,15.0,10.0,1.0,17.0,14.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Cristian Dell'Orco,it ITA,DF,22.0,8.6,0.0,0.0,0.0,8.0,5.0,0.0,16.0,14.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Simone Missiroli,it ITA,MF,30.0,8.5,3.0,0.0,0.0,11.0,14.0,0.0,2.0,15.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Timo Letschert,nl NED,DF,23.0,7.4,2.0,1.0,0.0,9.0,3.0,0.0,4.0,14.0,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Claud Adjapong,it ITA,"DF,FW",18.0,5.7,3.0,0.0,0.0,9.0,6.0,0.0,15.0,14.0,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Pietro Iemmello,it ITA,FW,24.0,5.7,1.0,0.0,0.0,10.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Emanuele Terranova,it ITA,DF,29.0,2.2,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Gianluca Pegolo,it ITA,GK,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Diego Falcinelli,it ITA,FW,25.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Squad Total,,,26.7,38.0,0.0,0.0,0.0,517.0,541.0,75.0,751.0,590.0,534.0,8.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Sassuolo,Opponent Total,,,27.0,38.0,98.0,4.0,4.0,559.0,491.0,127.0,963.0,551.0,515.0,7.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Duván Zapata,co COL,FW,25.0,34.9,3.0,0.0,0.0,56.0,76.0,17.0,48.0,12.0,8.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Danilo Larangeira,br BRA,DF,32.0,35.6,9.0,1.0,0.0,37.0,11.0,3.0,13.0,54.0,36.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Orestis Karnezis,gr GRE,GK,31.0,32.9,3.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Rodrigo De Paul,ar ARG,"FW,MF",22.0,26.0,7.0,1.0,0.0,38.0,50.0,1.0,176.0,16.0,42.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Felipe dal Belo,br BRA,DF,32.0,31.3,9.0,0.0,0.0,27.0,17.0,1.0,9.0,78.0,36.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Cyril Théréau,fr FRA,FW,33.0,27.6,3.0,0.0,0.0,27.0,50.0,5.0,26.0,11.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Silvan Widmer,ch SUI,DF,23.0,27.7,2.0,0.0,0.0,20.0,31.0,1.0,82.0,39.0,56.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Jakub Jankto,cz CZE,MF,20.0,21.1,6.0,0.0,0.0,17.0,26.0,2.0,116.0,20.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Emil Hallfreðsson,is ISL,MF,32.0,22.0,10.0,0.0,0.0,52.0,28.0,0.0,79.0,37.0,52.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Seko Fofana,ci CIV,MF,21.0,20.2,3.0,0.0,0.0,25.0,15.0,2.0,18.0,32.0,19.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Samir Santos,br BRA,DF,21.0,19.8,3.0,0.0,0.0,20.0,43.0,0.0,30.0,43.0,43.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Emmanuel Agyemang-Badu,gh GHA,MF,25.0,22.6,2.0,0.0,0.0,27.0,40.0,2.0,37.0,40.0,21.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Sven Kums,be BEL,MF,28.0,20.3,3.0,0.0,0.0,21.0,18.0,0.0,60.0,38.0,55.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Gabriele Angella,it ITA,"DF,MF",27.0,11.3,3.0,0.0,0.0,11.0,8.0,1.0,3.0,25.0,13.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Ali Adnan Kadhim,iq IRQ,"DF,MF",22.0,9.7,2.0,0.0,0.0,14.0,11.0,1.0,53.0,15.0,13.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Molla Wagué,ml MLI,DF,25.0,6.0,2.0,0.0,0.0,6.0,3.0,0.0,8.0,13.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Thomas Heurtaux,fr FRA,DF,28.0,5.9,3.0,0.0,0.0,7.0,1.0,0.0,6.0,12.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Stipe Perica,hr CRO,"FW,MF",21.0,12.1,4.0,0.0,0.0,29.0,26.0,3.0,10.0,3.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Simone Scuffet,it ITA,GK,20.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Ryder Matos,br BRA,"FW,MF",23.0,6.2,0.0,0.0,0.0,13.0,29.0,1.0,24.0,8.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Davide Faraoni,it ITA,DF,24.0,3.7,2.0,0.0,0.0,8.0,1.0,0.0,13.0,6.0,16.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Panagiotis Kone,gr GRE,MF,29.0,3.3,1.0,0.0,0.0,3.0,7.0,2.0,11.0,4.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Andrija Balić,hr CRO,"MF,FW",18.0,2.7,1.0,0.0,0.0,3.0,0.0,0.0,8.0,4.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Gabriel Silva,br BRA,"MF,DF",25.0,2.6,2.0,0.0,0.0,6.0,4.0,0.0,6.0,9.0,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Lucas Evangelista,br BRA,MF,21.0,2.3,1.0,0.0,0.0,6.0,8.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Pablo Armero,co COL,DF,29.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Adalberto Peñaranda,ve VEN,FW,19.0,1.8,0.0,0.0,0.0,4.0,6.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Ewandro,br BRA,"FW,MF",20.0,0.7,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Francesco Lodi,it ITA,MF,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Squad Total,,,26.7,38.0,0.0,0.0,0.0,481.0,516.0,42.0,853.0,526.0,507.0,3.0,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Udinese,Opponent Total,,,27.0,38.0,74.0,7.0,3.0,542.0,468.0,98.0,843.0,498.0,511.0,6.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Stefano Sorrentino,it ITA,GK,37.0,34.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Valter Birsa,si SVN,"MF,FW",29.0,30.7,5.0,0.0,0.0,37.0,33.0,3.0,225.0,27.0,31.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Lucas Castro,ar ARG,MF,27.0,30.7,6.0,2.0,1.0,56.0,48.0,6.0,71.0,72.0,57.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Ivan Radovanović,rs SRB,MF,27.0,32.2,10.0,0.0,0.0,60.0,50.0,0.0,18.0,46.0,54.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Massimo Gobbi,it ITA,DF,35.0,28.9,5.0,0.0,0.0,30.0,21.0,1.0,60.0,42.0,34.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Fabrizio Cacciatore,it ITA,DF,29.0,27.9,7.0,1.0,0.0,32.0,28.0,0.0,97.0,44.0,33.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Dario Dainelli,it ITA,DF,37.0,24.3,8.0,0.0,0.0,29.0,23.0,1.0,0.0,76.0,27.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Roberto Inglese,it ITA,FW,24.0,21.8,0.0,0.0,0.0,41.0,37.0,23.0,21.0,2.0,19.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Përparim Hetemaj,fi FIN,MF,29.0,20.8,6.0,0.0,0.0,42.0,70.0,1.0,59.0,32.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Riccardo Meggiorini,it ITA,FW,30.0,19.7,6.0,0.0,0.0,47.0,45.0,18.0,17.0,12.0,19.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Alessandro Gamberini,it ITA,DF,34.0,18.5,1.0,0.0,0.0,9.0,11.0,0.0,1.0,33.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Sergio Pellissier,it ITA,FW,37.0,19.2,1.0,0.0,0.0,17.0,38.0,35.0,10.0,5.0,6.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Boštjan Cesar,si SVN,DF,34.0,16.0,9.0,2.0,1.0,28.0,22.0,0.0,1.0,25.0,14.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Nicolás Spolli,ar ARG,DF,33.0,17.7,8.0,0.0,0.0,30.0,23.0,0.0,0.0,38.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Jonathan de Guzmán,nl NED,MF,28.0,15.2,3.0,0.0,0.0,14.0,12.0,1.0,38.0,8.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Nicolas Frey,fr FRA,DF,32.0,13.1,2.0,0.0,0.0,14.0,8.0,0.0,26.0,23.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Mariano Julio Izco,ar ARG,"MF,DF",33.0,13.0,1.0,0.0,0.0,26.0,8.0,0.0,34.0,15.0,30.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Samuel Bastien,cd COD,"MF,FW",19.0,8.9,0.0,0.0,0.0,12.0,12.0,0.0,8.0,11.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Antonio Floro Flores,it ITA,FW,33.0,6.1,0.0,0.0,0.0,6.0,18.0,9.0,4.0,2.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Nicola Rigoni,it ITA,MF,25.0,5.6,2.0,0.0,0.0,16.0,1.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Fabio Depaoli,it ITA,"MF,DF",19.0,5.0,2.0,2.0,1.0,10.0,11.0,0.0,17.0,16.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Andrea Seculin,it ITA,GK,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Serge Gakpé,tg TOG,FW,29.0,2.8,1.0,0.0,0.0,1.0,10.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Sofian Kiyine,ma MAR,MF,18.0,0.8,1.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Filippo Costa,it ITA,"DF,MF",21.0,0.6,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Emanuel Vignato,it ITA,MF,15.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Vittorio Parigini,it ITA,"FW,MF",20.0,0.3,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Lamin Jallow,gm GAM,FW,22.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Gennaro Sardo,it ITA,DF,37.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Squad Total,,,31.3,38.0,0.0,3.0,3.0,565.0,535.0,103.0,722.0,536.0,463.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Chievo,Opponent Total,,,27.0,38.0,68.0,1.0,0.0,564.0,548.0,49.0,885.0,515.0,450.0,5.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Ladislav Krejčí,cz CZE,"FW,MF",24.0,30.8,2.0,0.0,0.0,29.0,43.0,19.0,134.0,23.0,22.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Blerim Džemaili,ch SUI,MF,30.0,28.7,10.0,1.0,0.0,34.0,85.0,2.0,28.0,40.0,49.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Domenico Maietta,it ITA,DF,33.0,26.4,8.0,0.0,0.0,31.0,12.0,0.0,6.0,88.0,52.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Mattia Destro,it ITA,FW,25.0,27.4,4.0,0.0,0.0,43.0,44.0,31.0,8.0,5.0,17.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Adam Masina,ma MAR,DF,22.0,27.0,6.0,1.0,0.0,48.0,25.0,5.0,51.0,61.0,53.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
