Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2007-2008,EPL,Wigan Athletic,Denny Landzaat,nl NED,MF,31.0,17.5,3.0,,7.0,,,0.4,,0.29,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Wilson Palacios,hn HON,MF,23.0,15.4,0.0,,8.0,,,0.52,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Andreas Granqvist,se SWE,"DF,MF",22.0,13.0,0.0,,1.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Ryan Taylor,eng ENG,"DF,MF",22.0,12.4,3.0,,8.0,,,0.65,,0.38,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Antoine Sibierski,fr FRA,"FW,MF",32.0,11.4,4.0,,14.0,,,1.23,,0.21,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Marlon King,jm JAM,FW,27.0,7.4,1.0,,9.0,,,1.21,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Josip Skoko,au AUS,MF,31.0,7.4,0.0,,2.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Erik Edman,se SWE,DF,28.0,4.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Julius Aghahowa,ng NGA,FW,25.0,4.8,0.0,,1.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Salomon Olembé,cm CMR,MF,26.0,2.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,David Cotterill,wls WAL,"FW,MF",19.0,1.1,0.0,,1.0,,,0.93,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Maynor Figueroa,hn HON,DF,24.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Mike Pollitt,eng ENG,GK,35.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Caleb Folan,ie IRL,FW,24.0,0.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Erik Hagen,no NOR,DF,32.0,0.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Fitz Hall,eng ENG,"DF,FW",26.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Squad Total,,,27.7,,33.0,,184.0,,,4.84,,0.16,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Wigan Athletic,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Craig Gordon,sct SCO,GK,24.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Kenwyne Jones,tt TRI,FW,22.0,31.3,7.0,,34.0,,,1.09,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Danny Collins,wls WAL,DF,26.0,33.8,1.0,,2.0,,,0.06,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Nyron Nosworthy,jm JAM,DF,26.0,27.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Dean Whitehead,eng ENG,"DF,MF",25.0,26.6,1.0,,5.0,,,0.19,,0.2,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Michael Chopra,eng ENG,FW,23.0,22.3,6.0,,19.0,,,0.85,,0.26,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Danny Higginbotham,gi GIB,DF,28.0,21.0,3.0,,7.0,,,0.33,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Daryl Murphy,ie IRL,"FW,MF",24.0,20.0,4.0,,13.0,,,0.65,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Paul McShane,ie IRL,DF,21.0,19.6,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Dickson Etuhu,ng NGA,MF,25.0,16.7,1.0,,4.0,,,0.24,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Ross Wallace,sct SCO,"FW,MF",22.0,16.6,2.0,,6.0,,,0.36,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Grant Leadbitter,eng ENG,MF,21.0,21.1,2.0,,17.0,,,0.81,,0.12,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Dwight Yorke,tt TRI,"FW,MF",35.0,13.9,1.0,,3.0,,,0.22,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Liam Miller,ie IRL,MF,26.0,17.8,1.0,,5.0,,,0.28,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Jonny Evans,nir NIR,DF,19.0,14.8,0.0,,2.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Kieran Richardson,eng ENG,"DF,MF",22.0,12.3,3.0,,6.0,,,0.49,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Phil Bardsley,sct SCO,DF,22.0,11.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Andy Reid,ie IRL,MF,25.0,10.9,1.0,,8.0,,,0.73,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Carlos Edwards,tt TRI,"DF,MF",28.0,9.4,0.0,,2.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Anthony Stokes,ie IRL,FW,19.0,8.3,1.0,,8.0,,,0.96,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Greg Halford,eng ENG,"DF,FW",22.0,7.5,0.0,,1.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Roy O'Donovan,ie IRL,"FW,MF",21.0,5.1,0.0,,3.0,,,0.59,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Ian Harte,ie IRL,DF,29.0,3.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Darren Ward,wls WAL,GK,33.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Andy Cole,eng ENG,FW,35.0,2.6,0.0,,1.0,,,0.38,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Martyn Waghorn,eng ENG,"FW,MF",17.0,1.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,David Connolly,ie IRL,FW,30.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Márton Fülöp,hu HUN,GK,24.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Rade Prica,se SWE,FW,27.0,2.3,1.0,,3.0,,,1.29,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Stern John,tt TRI,FW,30.0,0.4,1.0,,2.0,,,5.45,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Russell Anderson,sct SCO,DF,28.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Squad Total,,,24.9,,36.0,,153.0,,,4.03,,0.23,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Sunderland,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Kevin Nolan,eng ENG,MF,25.0,30.7,5.0,,18.0,,,0.59,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Andy O'Brien,ie IRL,DF,28.0,31.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Kevin Davies,eng ENG,FW,30.0,29.3,3.0,,23.0,,,0.78,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,El Hadji Diouf,sn SEN,"FW,MF",26.0,29.3,4.0,,28.0,,,0.96,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Jussi Jääskeläinen,fi FIN,GK,32.0,28.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Ricardo Gardner,jm JAM,"DF,MF",28.0,24.7,0.0,,5.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Iván Campo,es ESP,"DF,MF",33.0,22.9,1.0,,7.0,,,0.31,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Gavin McCann,eng ENG,MF,29.0,22.4,1.0,,8.0,,,0.36,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Danny Guthrie,eng ENG,MF,20.0,21.1,0.0,,7.0,,,0.33,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Abdoulaye Méïté,ci CIV,DF,26.0,20.0,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Nicolas Anelka,fr FRA,FW,28.0,17.9,10.0,,,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Grétar Steinsson,is ISL,DF,25.0,15.5,0.0,,3.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Matthew Taylor,eng ENG,"DF,MF",25.0,15.2,3.0,,13.0,,,0.86,,0.23,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Joey O'Brien,ie IRL,"DF,MF",21.0,14.7,0.0,,5.0,,,0.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Jlloyd Samuel,tt TRI,"DF,MF",26.0,14.6,0.0,,4.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Gary Cahill,eng ENG,DF,21.0,12.8,0.0,,6.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Nicky Hunt,eng ENG,DF,23.0,12.2,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Gary Speed,wls WAL,MF,37.0,10.8,1.0,,8.0,,,0.74,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Ali Al-Habsi,om OMA,GK,25.0,10.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Gérald Cid,fr FRA,DF,24.0,5.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Ľubomír Michalík,sk SVK,DF,23.0,5.5,0.0,,2.0,,,0.36,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Mikel Alonso,es ESP,MF,27.0,4.0,0.0,,4.0,,,1.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Tamir Cohen,il ISR,MF,23.0,3.3,1.0,,4.0,,,1.21,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Heiðar Helguson,is ISL,FW,29.0,3.0,2.0,,4.0,,,1.32,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Grzegorz Rasiak,pl POL,FW,28.0,3.2,0.0,,3.0,,,0.95,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Stelios Giannakopoulos,gr GRE,"FW,MF",33.0,3.3,2.0,,2.0,,,0.6,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Abdoulaye Faye,sn SEN,"DF,MF",29.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Andranik Teymourian,ir IRN,MF,24.0,0.9,0.0,,1.0,,,1.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Ricardo Vaz Tê,pt POR,"FW,MF",20.0,0.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Christian Wilhelmsson,se SWE,MF,27.0,2.7,0.0,,2.0,,,0.75,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Daniel Braaten,no NOR,"FW,MF",25.0,1.7,1.0,,2.0,,,1.2,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Squad Total,,,27.5,,34.0,,162.0,,,4.26,,0.21,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Bolton,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Simon Davies,wls WAL,MF,27.0,35.7,5.0,,24.0,,,0.67,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Paul Konchesky,eng ENG,"DF,FW",26.0,32.5,0.0,,4.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Clint Dempsey,us USA,"FW,MF",24.0,29.7,6.0,,30.0,,,1.01,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Aaron Hughes,nir NIR,DF,27.0,29.6,0.0,,4.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Danny Murphy,eng ENG,MF,30.0,27.4,5.0,,21.0,,,0.77,,0.14,,2.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Antti Niemi,fi FIN,GK,35.0,22.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Steven Davis,nir NIR,MF,22.0,20.5,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Carlos Bocanegra,us USA,DF,28.0,18.0,1.0,,2.0,,,0.11,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Diomansy Kamara,sn SEN,FW,26.0,17.9,5.0,,16.0,,,0.89,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Chris Baird,nir NIR,"DF,MF",25.0,16.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Jimmy Bullard,eng ENG,MF,28.0,15.4,2.0,,13.0,,,0.84,,0.15,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,David Healy,nir NIR,FW,27.0,15.1,4.0,,21.0,,,1.39,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Brede Hangeland,no NOR,DF,26.0,15.0,0.0,,2.0,,,0.13,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Hameur Bouazza,dz ALG,"FW,MF",22.0,13.2,1.0,,9.0,,,0.68,,0.11,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Brian McBride,us USA,FW,35.0,13.4,4.0,,11.0,,,0.82,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Kasey Keller,us USA,GK,37.0,13.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Dejan Stefanović,rs SRB,DF,32.0,13.0,0.0,,1.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Paul Stalteri,ca CAN,"DF,MF",29.0,12.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Alexey Smertin,ru RUS,MF,32.0,11.0,2.0,,5.0,,,0.46,,0.4,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Leon Andreasen,dk DEN,"DF,MF",24.0,8.8,0.0,,3.0,,,0.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Elliot Omozusi,eng ENG,DF,18.0,7.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Moritz Volz,de GER,DF,24.0,5.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Eddie Johnson,us USA,FW,23.0,4.3,0.0,,1.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Seol Ki-hyeon,kr KOR,"FW,MF",28.0,4.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Zat Knight,eng ENG,DF,27.0,3.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Shefki Kuqi,fi FIN,FW,30.0,4.6,0.0,,1.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Tony Warner,tt TRI,GK,33.0,3.0,0.0,,0.0,,,0.0,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Erik Nevland,no NOR,FW,29.0,2.4,2.0,,3.0,,,1.23,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Nathan Ashton,eng ENG,"DF,MF",20.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Collins John,nl NED,FW,21.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Ian Pearce,eng ENG,DF,33.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Papa Bouba Diop,sn SEN,"DF,MF",29.0,0.2,0.0,,1.0,,,4.5,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Philippe Christanval,fr FRA,DF,28.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Squad Total,,,28.0,,37.0,,174.0,,,4.58,,0.2,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Fulham,Opponent Total,,,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Marcus Hahnemann,us USA,GK,35.0,38.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,James Harper,eng ENG,MF,26.0,37.2,6.0,,19.0,,,0.51,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Stephen Hunt,ie IRL,"FW,MF",25.0,36.8,5.0,,26.0,,,0.71,,0.12,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Nicky Shorey,eng ENG,"DF,MF",26.0,35.8,3.0,,10.0,,,0.28,,0.3,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Kevin Doyle,ie IRL,FW,23.0,33.4,6.0,,25.0,,,0.75,,0.24,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Ívar Ingimarsson,is ISL,DF,29.0,33.2,2.0,,9.0,,,0.27,,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Dave Kitson,eng ENG,FW,27.0,28.0,10.0,,28.0,,,1.0,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Graeme Murty,sct SCO,DF,32.0,26.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-2008,EPL,Reading,Brynjar Gunnarsson,is ISL,MF,31.0,16.7,0.0,,4.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
