season,league,team,player,player_nation,player_position,player_age,mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,matches,playing_time_mp
2013-2014,Bundesliga,Hamburger SV,Jaroslav Drobný,cz CZE,GK,33.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Ola John,nl NED,"FW,MF",21.0,8.0,3.0,410.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Robert Tesche,de GER,MF,26.0,9.0,3.0,362.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Ouasim Bouy,nl NED,"DF,MF",20.0,3.0,3.0,207.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Slobodan Rajković,rs SRB,DF,24.0,2.0,2.0,157.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Artjoms Rudņevs,lv LVA,FW,25.0,7.0,1.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Mattia Maggio,it ITA,FW,19.0,4.0,1.0,124.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Kerem Demirbay,de GER,MF,20.0,3.0,0.0,59.0,0.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.53,1.53,0.0,1.53,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Dennis Aogo,de GER,"DF,MF",26.0,2.0,0.0,32.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Hamburger SV,Squad Total,0,0,25.0,34.0,374.0,0.0,0.0,50.0,31.0,81.0,47.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.47,0.91,2.38,1.38,2.29,0,0.0
2013-2014,Bundesliga,Hamburger SV,Opponent Total,0,0,25.7,34.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2013-2014,Bundesliga,Nürnberg,Raphael Schäfer,de GER,GK,34.0,33.0,33.0,2925.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Hiroshi Kiyotake,jp JPN,"FW,MF",23.0,33.0,32.0,2601.0,28.9,3.0,8.0,11.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.28,0.38,0.1,0.38,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Marvin Plattenhardt,de GER,DF,21.0,31.0,30.0,2664.0,29.6,1.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Josip Drmić,ch SUI,FW,20.0,33.0,30.0,2656.0,29.5,17.0,3.0,20.0,15.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.58,0.1,0.68,0.51,0.61,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Adam Hloušek,cz CZE,"DF,FW",24.0,28.0,27.0,2273.0,25.3,3.0,3.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.12,0.12,0.24,0.12,0.24,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Mike Frantz,de GER,"FW,MF",26.0,31.0,24.0,2143.0,23.8,1.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Emanuel Pogatetz,at AUT,DF,30.0,23.0,21.0,1938.0,21.5,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Markus Feulner,de GER,MF,31.0,25.0,20.0,1758.0,19.5,2.0,3.0,5.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.1,0.15,0.26,0.1,0.26,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Per Nilsson,se SWE,DF,30.0,20.0,20.0,1621.0,18.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Javier Pinola,ar ARG,DF,30.0,20.0,19.0,1637.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Timothy Chandler,us USA,"DF,MF",23.0,21.0,19.0,1590.0,17.7,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.06,0.11,0.17,0.06,0.17,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Niklas Stark,de GER,"DF,MF",18.0,21.0,15.0,1298.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Makoto Hasebe,jp JPN,"DF,MF",29.0,14.0,14.0,1260.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Daniel Ginczek,de GER,FW,22.0,17.0,12.0,1076.0,12.0,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.08,0.33,0.25,0.33,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Hanno Balitsch,de GER,MF,32.0,14.0,11.0,1057.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Martin Angha,ch SUI,DF,19.0,14.0,11.0,1045.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Róbert Mak,sk SVK,"FW,MF",22.0,19.0,9.0,799.0,8.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Ondřej Petrák,cz CZE,MF,21.0,11.0,8.0,773.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Tomáš Pekhart,cz CZE,FW,24.0,23.0,6.0,818.0,9.1,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.11,0.22,Matches,0.0
2013-2014,Bundesliga,Nürnberg,José Campaña,es ESP,MF,20.0,10.0,5.0,594.0,6.6,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.15,0.15,0.3,0.15,0.3,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Berkay Dabanlı,tr TUR,DF,23.0,5.0,3.0,328.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Timo Gebhart,de GER,MF,24.0,6.0,2.0,140.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Patrick Rakovsky,de GER,GK,20.0,2.0,1.0,135.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Alexander Esswein,de GER,"FW,MF",23.0,5.0,1.0,132.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Tobias Pachonik,de GER,"DF,MF",18.0,2.0,1.0,125.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Antonio Čolak,hr CRO,FW,19.0,6.0,0.0,163.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Sinan Tekerci,tr TUR,MF,19.0,1.0,0.0,29.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Nürnberg,Squad Total,0,0,25.9,34.0,374.0,0.0,0.0,37.0,27.0,64.0,35.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.09,0.79,1.88,1.03,1.82,0,0.0
2013-2014,Bundesliga,Nürnberg,Opponent Total,0,0,25.4,34.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2013-2014,Bundesliga,Braunschweig,Ermin Bičakčić,ba BIH,DF,23.0,31.0,31.0,2727.0,30.3,1.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Daniel Davari,ir IRN,GK,25.0,29.0,29.0,2610.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Mirko Boland,de GER,MF,26.0,33.0,29.0,2601.0,28.9,1.0,5.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.03,0.17,0.21,0.03,0.21,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Ken Reichel,de GER,"DF,MF",26.0,27.0,27.0,2409.0,26.8,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Omar Elabdellaoui,no NOR,"DF,MF",21.0,29.0,27.0,2313.0,25.7,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.08,0.12,0.04,0.12,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Norman Theuerkauf,de GER,"DF,MF",26.0,29.0,26.0,2290.0,25.4,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Domi Kumbela,cd COD,FW,29.0,30.0,20.0,1935.0,21.5,9.0,2.0,11.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.42,0.09,0.51,0.42,0.51,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Karim Bellarabi,de GER,"FW,MF",23.0,26.0,20.0,1766.0,19.6,3.0,4.0,7.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.15,0.2,0.36,0.15,0.36,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Deniz Doğan,de GER,DF,33.0,23.0,19.0,1803.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Benjamin Kessel,de GER,DF,25.0,20.0,19.0,1694.0,18.8,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11,0.05,0.16,0.11,0.16,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Jan Hochscheidt,de GER,"FW,MF",25.0,20.0,19.0,1558.0,17.3,4.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.23,0.06,0.29,0.23,0.29,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Marcel Correia,pt POR,DF,24.0,19.0,16.0,1413.0,15.7,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Håvard Nielsen,no NOR,"FW,MF",20.0,16.0,15.0,1301.0,14.5,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Kevin Kratz,de GER,MF,26.0,14.0,12.0,1009.0,11.2,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Marco Caligiuri,de GER,"DF,MF",29.0,12.0,10.0,831.0,9.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Damir Vrančić,ba BIH,MF,27.0,14.0,9.0,800.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Orhan Ademi,ch SUI,FW,21.0,25.0,8.0,895.0,9.9,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.2,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Timo Perthel,de GER,"DF,MF",24.0,11.0,8.0,743.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Dennis Kruppke,de GER,"FW,MF",33.0,15.0,6.0,655.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Marc Pfitzner,de GER,"DF,MF",28.0,15.0,6.0,578.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Simeon Jackson,ca CAN,FW,26.0,9.0,6.0,478.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Marjan Petković,de GER,GK,34.0,5.0,5.0,450.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Torsten Oehrl,de GER,FW,27.0,11.0,4.0,462.0,5.1,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.19,0.19,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Matthias Henn,de GER,DF,28.0,2.0,2.0,180.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Jan Washausen,de GER,"DF,MF",24.0,2.0,1.0,80.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Gianluca Korte,de GER,"FW,MF",22.0,2.0,0.0,59.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Salim Khelifi,tn TUN,"FW,MF",19.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2013-2014,Bundesliga,Braunschweig,Squad Total,0,0,26.0,34.0,374.0,0.0,0.0,28.0,22.0,50.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.82,0.65,1.47,0.79,1.44,0,0.0
2013-2014,Bundesliga,Braunschweig,Opponent Total,0,0,25.5,34.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
