Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,Ligue1,Angers,Abdoulaye Bamba,ci CIV,DF,30.0,15.0,2.0,0.0,0.0,14.0,6.0,0.0,48.0,19.0,17.0,0.0,1.0,0.0,,82.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Sada Thioub,sn SEN,"FW,MF",25.0,14.0,0.0,0.0,0.0,18.0,25.0,1.0,25.0,9.0,14.0,0.0,0.0,0.0,,67.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Mateo Pavlović,ba BIH,DF,30.0,12.3,3.0,0.0,0.0,16.0,2.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,,59.0,23.0,19.0,54.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Antonin Bobichon,fr FRA,"MF,FW",24.0,10.1,0.0,0.0,0.0,14.0,16.0,0.0,43.0,2.0,14.0,1.0,0.0,0.0,,58.0,8.0,12.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Sofiane Boufal,ma MAR,"FW,MF",26.0,8.1,3.0,0.0,0.0,22.0,23.0,0.0,20.0,3.0,11.0,2.0,0.0,0.0,,49.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Jimmy Cabot,fr FRA,"FW,MF",26.0,10.5,1.0,0.0,0.0,16.0,11.0,1.0,26.0,12.0,13.0,0.0,0.0,0.0,,65.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Farid El Melali,dz ALG,"FW,MF",23.0,4.6,1.0,0.0,0.0,8.0,15.0,1.0,8.0,6.0,5.0,1.0,0.0,0.0,,30.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Baptiste Santamaria,fr FRA,MF,25.0,3.0,1.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,,25.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Enzo Ebosse,cm CMR,DF,21.0,2.9,1.0,0.0,0.0,3.0,4.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,,14.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Rayan Aït Nouri,fr FRA,DF,19.0,2.1,0.0,0.0,0.0,2.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,,8.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Wilfried Kanga,ci CIV,FW,22.0,1.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Mohamed Ali Cho,fr FRA,"FW,MF",16.0,3.9,1.0,0.0,0.0,8.0,8.0,0.0,11.0,3.0,7.0,0.0,0.0,0.0,,20.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Zinédine Ould Khaled,fr FRA,MF,20.0,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Waniss Taibi,fr FRA,MF,18.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Casimir Ninga,td CHA,FW,27.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Noah Fatar,fr FRA,"FW,MF",18.0,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Rachid Alioui,ma MAR,FW,28.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Yassin Fortune,fr FRA,FW,21.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Squad Total,,,27.9,38.0,65.0,2.0,1.0,461.0,483.0,39.0,662.0,443.0,376.0,6.0,8.0,1.0,,2074.0,477.0,562.0,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Angers,Opponent Total,,,26.0,38.0,73.0,3.0,1.0,508.0,423.0,69.0,652.0,464.0,432.0,5.0,6.0,0.0,,2197.0,562.0,477.0,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Thomas Foket,be BEL,DF,25.0,36.9,4.0,0.0,0.0,33.0,34.0,4.0,59.0,69.0,43.0,1.0,0.0,1.0,,181.0,28.0,42.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Predrag Rajković,rs SRB,GK,24.0,36.5,2.0,0.0,0.0,1.0,12.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,45.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Boulaye Dia,sn SEN,"FW,MF",23.0,32.6,2.0,0.0,0.0,31.0,36.0,14.0,14.0,12.0,12.0,1.0,0.0,0.0,,109.0,31.0,92.0,25.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Wout Faes,be BEL,DF,22.0,32.2,13.0,2.0,1.0,23.0,15.0,0.0,0.0,68.0,22.0,0.0,2.0,0.0,,163.0,57.0,39.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Yunis Abdelhamid,ma MAR,DF,32.0,32.1,4.0,1.0,0.0,37.0,22.0,0.0,0.0,61.0,37.0,0.0,1.0,0.0,,200.0,92.0,53.0,63.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Ghislain Konan,ci CIV,DF,24.0,29.0,5.0,0.0,0.0,24.0,24.0,3.0,64.0,30.0,32.0,0.0,2.0,0.0,,174.0,25.0,27.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Xavier Chavalerin,fr FRA,MF,29.0,28.3,8.0,0.0,0.0,38.0,6.0,3.0,20.0,43.0,50.0,0.0,0.0,0.0,,120.0,15.0,16.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Nathanael Mbuku,fr FRA,"MF,FW",18.0,24.6,3.0,0.0,0.0,26.0,59.0,3.0,43.0,14.0,19.0,1.0,1.0,0.0,,105.0,26.0,43.0,37.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Mathieu Cafaro,fr FRA,"MF,FW",23.0,23.0,3.0,0.0,0.0,29.0,37.0,5.0,110.0,17.0,17.0,0.0,0.0,0.0,,111.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Moreto Cassamã,gw GNB,MF,22.0,22.6,8.0,3.0,0.0,30.0,27.0,0.0,19.0,36.0,36.0,0.0,0.0,0.0,,172.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Marshall Munetsi,zw ZIM,"MF,DF",24.0,21.4,7.0,1.0,0.0,30.0,20.0,1.0,5.0,57.0,19.0,0.0,0.0,0.0,,119.0,54.0,32.0,62.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Valon Berisha,xk KVX,MF,27.0,18.3,2.0,0.0,0.0,15.0,16.0,1.0,62.0,25.0,23.0,0.0,0.0,0.0,,84.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Arber Zeneli,xk KVX,"MF,FW",25.0,14.3,1.0,0.0,0.0,13.0,24.0,5.0,53.0,3.0,10.0,0.0,0.0,0.0,,72.0,7.0,19.0,26.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,El Bilal Touré,ml MLI,FW,18.0,13.8,4.0,0.0,0.0,42.0,13.0,11.0,1.0,6.0,12.0,0.0,0.0,0.0,,38.0,69.0,90.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Moussa Doumbia,ml MLI,"MF,FW",25.0,10.0,1.0,0.0,0.0,8.0,32.0,2.0,34.0,10.0,6.0,0.0,0.0,0.0,,78.0,3.0,17.0,15.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Dereck Kutesa,ch SUI,"MF,FW",22.0,7.6,2.0,0.0,0.0,12.0,16.0,5.0,16.0,7.0,7.0,0.0,0.0,0.0,,28.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Kaj Sierhuis,nl NED,"FW,MF",22.0,7.2,2.0,0.0,0.0,17.0,4.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,,25.0,13.0,18.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Thibault De Smet,be BEL,DF,22.0,5.5,3.0,0.0,0.0,11.0,6.0,0.0,11.0,6.0,6.0,0.0,1.0,0.0,,32.0,8.0,10.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Dario Maresic,at AUT,DF,20.0,5.7,0.0,0.0,0.0,8.0,1.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,,23.0,10.0,5.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Fodé Doucouré,ml MLI,DF,19.0,3.7,0.0,0.0,0.0,4.0,1.0,0.0,8.0,4.0,8.0,0.0,0.0,0.0,,18.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Dion Lopy,sn SEN,MF,18.0,2.8,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,14.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Mouhamadou Drammeh,fr FRA,MF,21.0,1.9,1.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,7.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Yehvann Diouf,fr FRA,GK,20.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Anastasios Donis,gr GRE,MF,23.0,1.1,0.0,1.0,0.0,3.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,,3.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Hugo Ekitike,fr FRA,"FW,MF",18.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Alexis Flips,fr FRA,"MF,FW",20.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Fraser Hornby,sct SCO,"FW,MF",20.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Tristan Dingomé,cm CMR,MF,29.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Moïse Sakava,cm CMR,MF,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Squad Total,,,24.6,38.0,77.0,8.0,1.0,442.0,414.0,61.0,539.0,487.0,372.0,3.0,8.0,1.0,,1936.0,494.0,578.0,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Reims,Opponent Total,,,26.0,38.0,58.0,3.0,1.0,437.0,415.0,40.0,775.0,455.0,336.0,7.0,5.0,3.0,,2041.0,578.0,494.0,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Ludovic Ajorque,fr FRA,FW,26.0,33.0,5.0,0.0,0.0,38.0,46.0,12.0,27.0,11.0,18.0,2.0,0.0,0.0,,67.0,166.0,133.0,55.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Anthony Caci,fr FRA,DF,23.0,31.1,0.0,0.0,0.0,32.0,14.0,0.0,74.0,55.0,46.0,0.0,0.0,0.0,,214.0,27.0,42.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Stefan Mitrović,rs SRB,DF,30.0,30.9,3.0,1.0,0.0,21.0,14.0,0.0,0.0,31.0,27.0,0.0,1.0,0.0,,138.0,49.0,38.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Adrien Thomasson,fr FRA,"MF,FW",26.0,29.2,8.0,1.0,1.0,52.0,43.0,6.0,38.0,22.0,17.0,1.0,0.0,0.0,,150.0,24.0,65.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Ibrahima Sissoko,fr FRA,MF,22.0,28.7,6.0,0.0,0.0,66.0,22.0,0.0,27.0,48.0,48.0,0.0,1.0,0.0,,173.0,55.0,23.0,70.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Alexander Djiku,gh GHA,"DF,MF",25.0,28.4,8.0,0.0,0.0,50.0,36.0,2.0,8.0,91.0,41.0,0.0,2.0,0.0,,152.0,53.0,36.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Habib Diallo,sn SEN,FW,25.0,25.8,2.0,0.0,0.0,24.0,25.0,13.0,17.0,13.0,6.0,0.0,0.0,0.0,,74.0,94.0,101.0,48.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Jean-Eudes Aholou,ci CIV,MF,26.0,23.8,9.0,0.0,0.0,50.0,32.0,0.0,8.0,53.0,25.0,0.0,0.0,0.0,,165.0,40.0,30.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Jean-Ricner Bellegarde,fr FRA,"MF,FW",22.0,23.2,3.0,0.0,0.0,32.0,47.0,0.0,68.0,19.0,39.0,3.0,0.0,0.0,,110.0,23.0,44.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Eiji Kawashima,jp JPN,GK,37.0,24.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,28.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Kenny Lala,fr FRA,DF,28.0,20.4,1.0,0.0,0.0,18.0,15.0,0.0,106.0,23.0,13.0,0.0,0.0,0.0,,112.0,19.0,15.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Dimitri Liénard,fr FRA,MF,32.0,20.3,2.0,0.0,0.0,19.0,14.0,0.0,173.0,18.0,27.0,0.0,0.0,0.0,,125.0,15.0,26.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Mohamed Simakan,fr FRA,DF,20.0,17.9,2.0,0.0,0.0,22.0,27.0,1.0,6.0,31.0,22.0,0.0,2.0,0.0,,129.0,27.0,25.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Lionel Carole,fr FRA,DF,29.0,14.9,2.0,0.0,0.0,17.0,18.0,1.0,40.0,38.0,25.0,0.0,0.0,0.0,,107.0,25.0,10.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Frederic Guilbert,fr FRA,DF,25.0,12.4,2.0,1.0,0.0,18.0,13.0,0.0,67.0,33.0,19.0,0.0,0.0,0.0,,83.0,16.0,18.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Lamine Koné,ci CIV,DF,31.0,11.6,3.0,0.0,0.0,10.0,8.0,0.0,2.0,15.0,6.0,0.0,1.0,0.0,,57.0,21.0,18.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Mehdi Chahiri,ma MAR,"FW,MF",24.0,8.9,0.0,0.0,0.0,4.0,9.0,2.0,10.0,6.0,8.0,0.0,0.0,0.0,,51.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Bingourou Kamara,sn SEN,GK,23.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,15.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Matz Sels,be BEL,GK,28.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Abdul Majeed Waris,gh GHA,"FW,MF",28.0,6.1,0.0,0.0,0.0,8.0,19.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,,20.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Sanjin Prcić,ba BIH,MF,26.0,3.9,1.0,0.0,0.0,8.0,3.0,0.0,12.0,4.0,2.0,0.0,0.0,0.0,,25.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Kévin Zohi,ml MLI,"FW,MF",23.0,4.8,0.0,0.0,0.0,6.0,2.0,0.0,16.0,6.0,5.0,0.0,0.0,0.0,,26.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Idriss Saadi,dz ALG,"MF,FW",28.0,1.4,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Dion Moise Sahi,ci CIV,"FW,MF",18.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,6.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Mahame Siby,ml MLI,MF,24.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Ismael Aaneba,fr FRA,DF,21.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Squad Total,,,26.8,38.0,58.0,3.0,1.0,499.0,412.0,39.0,713.0,521.0,396.0,7.0,8.0,1.0,,2036.0,691.0,658.0,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Strasbourg,Opponent Total,,,26.1,38.0,68.0,2.0,1.0,433.0,467.0,50.0,698.0,408.0,346.0,5.0,12.0,0.0,,1971.0,658.0,691.0,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Laurent Abergel,fr FRA,MF,27.0,32.9,5.0,0.0,0.0,44.0,37.0,0.0,26.0,46.0,84.0,1.0,0.0,0.0,,231.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Yoane Wissa,cd COD,"MF,FW",23.0,29.7,2.0,0.0,0.0,30.0,85.0,10.0,29.0,20.0,20.0,3.0,0.0,0.0,,142.0,47.0,31.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Julien Laporte,fr FRA,DF,26.0,29.5,8.0,1.0,1.0,31.0,19.0,0.0,0.0,65.0,39.0,1.0,3.0,0.0,,140.0,80.0,50.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Jérémy Morel,mg MAD,DF,36.0,27.7,1.0,0.0,0.0,19.0,16.0,0.0,5.0,44.0,19.0,0.0,0.0,0.0,,148.0,42.0,37.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,30.0,25.6,0.0,0.0,0.0,16.0,12.0,1.0,64.0,44.0,29.0,0.0,0.0,0.0,,126.0,20.0,38.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Andrew Gravillon,gp GLP,DF,22.0,25.2,3.0,1.0,0.0,18.0,36.0,0.0,9.0,59.0,17.0,0.0,2.0,1.0,,140.0,53.0,51.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Terem Moffi,ng NGA,FW,21.0,23.0,2.0,0.0,0.0,30.0,18.0,11.0,5.0,4.0,8.0,1.0,0.0,0.0,,57.0,38.0,78.0,32.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Trevoh Chalobah,eng ENG,"DF,MF",21.0,24.9,5.0,0.0,0.0,20.0,25.0,0.0,11.0,69.0,26.0,0.0,0.0,0.0,,142.0,43.0,34.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Fabien Lemoine,fr FRA,MF,33.0,21.5,8.0,0.0,0.0,58.0,23.0,0.0,17.0,27.0,45.0,0.0,2.0,0.0,,189.0,29.0,26.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Paul Nardi,fr FRA,GK,26.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Enzo Le Fée,fr FRA,MF,20.0,20.2,6.0,0.0,0.0,24.0,41.0,0.0,70.0,25.0,28.0,0.0,0.0,0.0,,142.0,4.0,21.0,16.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Jérôme Hergault,fr FRA,"DF,MF",34.0,18.1,0.0,0.0,0.0,19.0,26.0,5.0,39.0,22.0,23.0,0.0,0.0,0.0,,98.0,19.0,26.0,42.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Quentin Boisgard,fr FRA,"MF,FW",23.0,14.6,5.0,0.0,0.0,25.0,17.0,2.0,126.0,15.0,17.0,0.0,0.0,0.0,,75.0,6.0,17.0,26.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Armand Lauriente,fr FRA,"MF,FW",21.0,18.0,4.0,0.0,0.0,23.0,37.0,8.0,90.0,15.0,10.0,1.0,0.0,0.0,,82.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Matthieu Dreyer,fr FRA,GK,31.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Houboulang Mendes,fr FRA,DF,22.0,14.4,3.0,0.0,0.0,23.0,6.0,1.0,44.0,14.0,19.0,0.0,3.0,0.0,,60.0,13.0,21.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Thomas Monconduit,fr FRA,MF,29.0,12.8,4.0,0.0,0.0,24.0,17.0,0.0,12.0,13.0,15.0,0.0,0.0,0.0,,82.0,13.0,18.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Adrian Grbić,at AUT,FW,23.0,10.7,2.0,0.0,0.0,23.0,18.0,1.0,5.0,5.0,4.0,2.0,0.0,0.0,,32.0,28.0,41.0,40.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Jonathan Delaplace,fr FRA,DF,34.0,10.1,1.0,1.0,0.0,16.0,7.0,1.0,30.0,17.0,5.0,0.0,0.0,0.0,,61.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
