Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,LaLiga,Valencia,Kévin Gameiro,fr FRA,FW,33.0,12.0,4.0,16.0,7.0,43.8,1.34,0.58,0.25,0.57,13.8,0.0,0.0,,0.0,3.8,3.8,0.24,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jasper Cillessen,nl NED,GK,31.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Manu Vallejo,es ESP,"FW,MF",23.0,10.6,5.0,19.0,13.0,68.4,1.8,1.23,0.26,0.38,12.0,0.0,0.0,,0.0,4.2,4.2,0.22,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Toni Lato,es ESP,DF,22.0,8.1,1.0,2.0,2.0,100.0,0.25,0.25,0.5,0.5,11.9,0.0,0.0,,0.0,0.7,0.7,0.33,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Alejandro Blanco,es ESP,MF,21.0,6.4,1.0,7.0,2.0,28.6,1.09,0.31,0.14,0.5,15.3,0.0,0.0,,0.0,0.5,0.5,0.07,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Geoffrey Kondogbia,cf CTA,MF,27.0,4.9,0.0,4.0,2.0,50.0,0.82,0.41,0.0,0.0,33.7,0.0,0.0,,1.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jason,es ESP,"MF,DF",26.0,4.9,0.0,5.0,0.0,0.0,1.02,0.0,0.0,,22.3,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Eliaquim Mangala,fr FRA,DF,29.0,3.6,0.0,2.0,0.0,0.0,0.56,0.0,0.0,,9.7,0.0,0.0,,0.0,0.2,0.2,0.09,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Vicente Esquerdo,es ESP,MF,21.0,2.6,0.0,1.0,0.0,0.0,0.39,0.0,0.0,,31.3,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Francisco Reis Ferreira,pt POR,DF,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Christian Oliva,uy URU,MF,24.0,2.2,0.0,2.0,1.0,50.0,0.91,0.45,0.0,0.0,30.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Guillem Molina,es ESP,DF,20.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Patrick Cutrone,it ITA,FW,22.0,1.2,0.0,3.0,1.0,33.3,2.5,0.83,0.0,0.0,15.8,0.0,0.0,,0.0,0.4,0.4,0.14,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Cristiano Piccini,it ITA,DF,27.0,0.7,0.0,1.0,0.0,0.0,1.34,0.0,0.0,,51.4,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Rubén Sobrino,es ESP,"MF,FW",28.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Koba Koindredi,fr FRA,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Squad Total,,,25.2,38.0,48.0,383.0,129.0,33.7,10.08,3.39,0.1,0.31,20.1,8.0,10.0,,32.0,42.6,34.8,0.09,5.4,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Opponent Total,,,27.6,38.0,51.0,539.0,167.0,31.0,14.18,4.39,0.09,0.28,17.8,5.0,8.0,,27.0,52.2,46.2,0.09,-1.2,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Carlos Clerc,es ESP,DF,28.0,30.9,0.0,6.0,4.0,66.7,0.19,0.13,0.0,0.0,19.9,0.0,0.0,,1.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,José Luis Morales,es ESP,"MF,FW",33.0,27.1,13.0,57.0,26.0,45.6,2.1,0.96,0.23,0.5,16.6,0.0,1.0,,1.0,7.2,6.5,0.11,5.8,6.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Aitor Fernández,es ESP,GK,29.0,29.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Roger Martí,es ESP,FW,29.0,24.4,12.0,42.0,19.0,45.2,1.72,0.78,0.24,0.53,14.8,2.0,4.0,,0.0,9.7,6.5,0.16,2.3,3.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Mickael Malsa,mq MTQ,MF,24.0,26.0,1.0,24.0,7.0,29.2,0.92,0.27,0.04,0.14,23.9,0.0,0.0,,0.0,1.6,1.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rúben Vezo,pt POR,DF,26.0,25.7,1.0,5.0,2.0,40.0,0.19,0.08,0.2,0.5,15.2,0.0,0.0,,0.0,0.3,0.3,0.06,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Óscar Duarte,cr CRC,DF,31.0,22.9,1.0,7.0,3.0,42.9,0.31,0.13,0.14,0.33,10.0,0.0,0.0,,0.0,0.8,0.8,0.11,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Jorge de Frutos,es ESP,MF,23.0,24.3,4.0,26.0,11.0,42.3,1.07,0.45,0.15,0.36,17.0,0.0,0.0,,0.0,3.4,3.4,0.13,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Gonzalo Melero,es ESP,"MF,FW",26.0,20.6,7.0,27.0,9.0,33.3,1.31,0.44,0.26,0.78,15.5,0.0,0.0,,0.0,3.7,3.7,0.14,3.3,3.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Jorge Miramón,es ESP,DF,31.0,19.2,0.0,10.0,0.0,0.0,0.52,0.0,0.0,,17.4,0.0,0.0,,0.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Enis Bardhi,mk MKD,MF,25.0,18.7,1.0,36.0,13.0,36.1,1.93,0.7,0.03,0.08,20.9,0.0,0.0,,5.0,2.7,2.7,0.08,-1.7,-1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Sergio Postigo,es ESP,DF,31.0,18.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,,13.9,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Dani Gómez,es ESP,FW,22.0,18.5,2.0,31.0,8.0,25.8,1.67,0.43,0.06,0.25,16.0,0.0,0.0,,0.0,2.7,2.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rubén Rochina,es ESP,MF,29.0,15.6,0.0,35.0,7.0,20.0,2.24,0.45,0.0,0.0,24.9,0.0,0.0,,0.0,1.4,1.4,0.04,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rober,es ESP,"DF,MF",25.0,15.8,0.0,7.0,0.0,0.0,0.44,0.0,0.0,,15.9,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Nemanja Radoja,rs SRB,MF,27.0,12.5,0.0,6.0,0.0,0.0,0.48,0.0,0.0,,23.2,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Coke,es ESP,DF,33.0,9.3,0.0,9.0,2.0,22.2,0.97,0.22,0.0,0.0,18.1,0.0,0.0,,1.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Nikola Vukčević,me MNE,MF,28.0,9.0,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,4.7,0.0,0.0,,0.0,0.3,0.3,0.14,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Son,es ESP,"DF,MF",26.0,12.3,0.0,8.0,5.0,62.5,0.65,0.41,0.0,0.0,17.7,0.0,0.0,,0.0,0.6,0.6,0.08,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Toño,es ESP,"DF,FW",30.0,8.1,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,27.4,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,José Campaña,es ESP,MF,27.0,8.3,1.0,12.0,4.0,33.3,1.44,0.48,0.0,0.0,23.5,1.0,1.0,,1.0,1.5,0.7,0.06,-0.5,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Cárdenas,es ESP,GK,23.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Sergio León,es ESP,FW,31.0,8.3,2.0,19.0,5.0,26.3,2.29,0.6,0.11,0.4,14.4,0.0,0.0,,1.0,2.5,2.5,0.13,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Álex Cantero,es ESP,FW,20.0,2.6,0.0,3.0,0.0,0.0,1.14,0.0,0.0,,19.9,0.0,0.0,,0.0,0.4,0.4,0.15,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Koke Vegas,es ESP,GK,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Cheick Doukouré,ci CIV,"MF,FW",27.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Giorgi Kochorashvili,ge GEO,MF,21.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,30.6,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Alejandro Blesa,es ESP,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Edgar Sevikyan,ru RUS,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Squad Total,,,28.0,38.0,45.0,376.0,125.0,33.2,9.89,3.29,0.11,0.34,18.2,3.0,6.0,,10.0,40.4,35.7,0.1,4.6,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Opponent Total,,,27.4,38.0,55.0,459.0,160.0,34.9,12.08,4.21,0.11,0.33,17.0,3.0,4.0,,17.0,53.4,50.6,0.11,1.6,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Marc Cucurella,es ESP,MF,22.0,36.0,3.0,26.0,8.0,30.8,0.72,0.22,0.12,0.38,18.6,0.0,0.0,,0.0,1.9,1.8,0.07,1.1,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Djené,tg TOG,DF,28.0,32.7,0.0,2.0,0.0,0.0,0.06,0.0,0.0,,9.9,0.0,0.0,,0.0,0.2,0.2,0.09,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,25.0,30.3,1.0,17.0,4.0,23.5,0.56,0.13,0.06,0.25,15.6,0.0,0.0,,0.0,2.0,2.0,0.12,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,24.0,33.1,3.0,46.0,9.0,19.6,1.39,0.27,0.07,0.33,26.5,0.0,0.0,,6.0,2.1,2.1,0.05,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mathías Olivera,uy URU,DF,22.0,29.0,0.0,19.0,4.0,21.1,0.65,0.14,0.0,0.0,12.9,0.0,0.0,,0.0,2.5,2.5,0.13,-2.5,-2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,David Soria,es ESP,GK,27.0,28.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Damián Suárez,uy URU,DF,32.0,27.0,1.0,10.0,2.0,20.0,0.37,0.07,0.1,0.5,31.6,0.0,0.0,,2.0,0.3,0.3,0.03,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Allan Nyom,cm CMR,"MF,DF",32.0,25.8,0.0,10.0,2.0,20.0,0.39,0.08,0.0,0.0,14.0,0.0,0.0,,0.0,1.0,1.0,0.1,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Jaime Mata,es ESP,FW,31.0,22.6,5.0,38.0,15.0,39.5,1.68,0.66,0.11,0.27,12.4,1.0,2.0,,0.0,7.0,5.5,0.15,-2.0,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Cucho,co COL,"FW,MF",21.0,16.3,2.0,28.0,11.0,39.3,1.72,0.68,0.07,0.18,16.0,0.0,0.0,,1.0,2.7,2.7,0.1,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,David Timor,es ESP,"MF,DF",30.0,15.5,0.0,17.0,4.0,23.5,1.1,0.26,0.0,0.0,33.8,0.0,0.0,,9.0,0.6,0.6,0.03,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Carles Aleñá,es ESP,"MF,FW",22.0,15.2,2.0,30.0,8.0,26.7,1.98,0.53,0.07,0.25,22.0,0.0,0.0,,0.0,1.7,1.7,0.06,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Erick Cabaco,uy URU,DF,25.0,14.7,0.0,5.0,0.0,0.0,0.34,0.0,0.0,,10.9,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Enes Ünal,tr TUR,FW,23.0,14.6,4.0,37.0,8.0,21.6,2.53,0.55,0.08,0.38,13.9,1.0,1.0,,2.0,4.8,4.0,0.11,-0.8,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Ángel Rodríguez,es ESP,"FW,MF",33.0,15.3,5.0,36.0,12.0,33.3,2.36,0.79,0.11,0.33,16.9,1.0,2.0,,0.0,5.7,4.1,0.11,-0.7,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Rubén Yáñez,es ESP,GK,26.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Sofian Chakla,ma MAR,DF,26.0,10.0,0.0,3.0,1.0,33.3,0.3,0.1,0.0,0.0,10.9,0.0,0.0,,0.0,0.3,0.3,0.08,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Xabier Etxeita,es ESP,DF,32.0,9.8,0.0,4.0,0.0,0.0,0.41,0.0,0.0,,8.8,0.0,0.0,,0.0,0.4,0.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Takefusa Kubo,jp JPN,"MF,FW",19.0,8.9,1.0,15.0,7.0,46.7,1.68,0.78,0.07,0.14,19.0,0.0,0.0,,4.0,0.7,0.7,0.05,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Iglesias,es ESP,"DF,MF",22.0,6.7,0.0,4.0,1.0,25.0,0.6,0.15,0.0,0.0,32.1,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Chema,es ESP,"DF,MF",28.0,6.2,0.0,3.0,1.0,33.3,0.48,0.16,0.0,0.0,28.4,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Francisco Portillo,es ESP,"MF,FW",30.0,4.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Victor Mollejo,es ESP,"MF,DF",19.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,John Joe,ie IRL,"MF,FW",16.0,0.7,0.0,2.0,0.0,0.0,2.77,0.0,0.0,,18.4,0.0,0.0,,0.0,0.2,0.2,0.11,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Sabit Abdulai,gh GHA,MF,21.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Emmanuel Amankwaa Akurugu,gh GHA,DF,18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,José Antonio Miranda,gq EQG,"MF,DF",22.0,0.3,0.0,1.0,0.0,0.0,3.46,0.0,0.0,,7.6,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mamor Niang,sn SEN,"MF,FW",18.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,11.1,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Abdoulay Diaby,ml MLI,DF,29.0,0.2,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,15.0,0.0,0.0,,0.0,0.3,0.3,0.26,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Ante Palaversa,hr CRO,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Darío Poveda,es ESP,FW,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Squad Total,,,26.7,38.0,27.0,355.0,97.0,27.3,9.34,2.55,0.07,0.25,18.8,3.0,5.0,,24.0,34.4,30.5,0.09,-7.4,-6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Opponent Total,,,27.4,38.0,40.0,312.0,103.0,33.0,8.21,2.71,0.11,0.32,18.4,7.0,8.0,,13.0,40.3,34.0,0.11,-0.3,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Fernando Pacheco,es ESP,GK,28.0,37.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Joselu,es ESP,FW,30.0,33.6,11.0,89.0,28.0,31.5,2.65,0.83,0.1,0.32,16.3,2.0,4.0,,4.0,12.8,9.6,0.11,-1.8,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Florian Lejeune,fr FRA,DF,29.0,33.5,1.0,23.0,6.0,26.1,0.69,0.18,0.04,0.17,18.6,0.0,0.0,,5.0,2.4,2.4,0.13,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Tomás Pina Isla,es ESP,MF,32.0,28.6,1.0,9.0,1.0,11.1,0.31,0.03,0.11,1.0,18.5,0.0,0.0,,0.0,0.7,0.7,0.08,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Víctor Laguardia,es ESP,DF,30.0,29.2,0.0,8.0,3.0,37.5,0.27,0.1,0.0,0.0,9.2,0.0,0.0,,0.0,1.3,1.3,0.16,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Rubén Duarte,es ESP,DF,24.0,28.3,1.0,14.0,2.0,14.3,0.5,0.07,0.07,0.5,20.6,0.0,0.0,,0.0,1.4,1.4,0.1,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Rodrigo Battaglia,ar ARG,MF,29.0,27.7,1.0,17.0,5.0,29.4,0.61,0.18,0.06,0.2,16.8,0.0,0.0,,0.0,1.2,1.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Ximo Navarro,es ESP,DF,30.0,26.4,1.0,13.0,3.0,23.1,0.49,0.11,0.08,0.33,25.9,0.0,0.0,,0.0,0.4,0.4,0.03,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Édgar Méndez,es ESP,"MF,FW",30.0,23.2,5.0,35.0,10.0,28.6,1.51,0.43,0.14,0.5,16.5,0.0,0.0,,0.0,5.5,5.5,0.16,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Luis Rioja,es ESP,"MF,FW",26.0,23.2,4.0,24.0,9.0,37.5,1.03,0.39,0.17,0.44,18.1,0.0,0.0,,0.0,3.3,3.3,0.14,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Lucas Pérez,es ESP,FW,31.0,19.5,4.0,28.0,9.0,32.1,1.43,0.46,0.04,0.11,18.1,3.0,4.0,,3.0,6.7,3.5,0.13,-2.7,-2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Jota,es ESP,MF,29.0,15.5,0.0,16.0,2.0,12.5,1.03,0.13,0.0,0.0,20.1,0.0,0.0,,0.0,0.8,0.8,0.05,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Martin Agirregabiria,es ESP,"DF,MF",24.0,17.3,0.0,2.0,0.0,0.0,0.12,0.0,0.0,,15.7,0.0,0.0,,0.0,0.1,0.1,0.07,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Pere Pons,es ESP,MF,27.0,13.2,2.0,9.0,4.0,44.4,0.68,0.3,0.22,0.5,18.9,0.0,0.0,,0.0,0.9,0.9,0.1,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Deyverson,br BRA,FW,29.0,9.7,1.0,14.0,2.0,14.3,1.44,0.21,0.07,0.5,16.6,0.0,0.0,,0.0,1.5,1.5,0.1,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Manu García,es ESP,MF,34.0,12.5,0.0,11.0,1.0,9.1,0.88,0.08,0.0,0.0,17.7,0.0,0.0,,0.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
