Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,LaLiga,Athletic Club,Ibai Gómez,es ESP,MF,30.0,4.7,0.0,0.0,0.0,2.0,1.0,1.0,25.0,2.0,4.0,0.0,0.0,0.0,,19.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Oier Zarraga,es ESP,MF,21.0,1.1,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,7.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Iñigo Córdoba,es ESP,"FW,MF",23.0,1.1,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,8.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Jokin Ezkieta,es ESP,GK,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Nico Williams,es ESP,MF,18.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Iñigo Vicente,es ESP,"FW,MF",22.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Kenan Kodro,ba BIH,"FW,MF",26.0,0.5,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Squad Total,,,26.6,38.0,82.0,3.0,1.0,483.0,477.0,77.0,812.0,344.0,269.0,5.0,6.0,1.0,,1836.0,656.0,601.0,52.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Athletic Club,Opponent Total,,,27.6,38.0,80.0,5.0,4.0,503.0,452.0,83.0,753.0,484.0,302.0,5.0,5.0,3.0,,1861.0,601.0,656.0,47.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,David García,es ESP,DF,26.0,35.0,8.0,0.0,0.0,45.0,23.0,1.0,1.0,59.0,17.0,0.0,1.0,1.0,,175.0,159.0,56.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Rubén García,es ESP,"MF,FW",27.0,30.2,2.0,0.0,0.0,42.0,41.0,6.0,162.0,29.0,29.0,1.0,0.0,0.0,,158.0,51.0,67.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Sergio Herrera,es ESP,GK,27.0,32.9,2.0,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,37.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jon Moncayola,es ESP,MF,22.0,29.6,7.0,1.0,1.0,39.0,10.0,0.0,29.0,23.0,36.0,0.0,1.0,0.0,,205.0,35.0,33.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Nacho Vidal,es ESP,DF,25.0,26.1,10.0,0.0,0.0,43.0,35.0,1.0,50.0,43.0,28.0,0.0,0.0,0.0,,130.0,54.0,28.0,65.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Oier Sanjurjo,es ESP,MF,34.0,23.2,10.0,0.0,0.0,58.0,40.0,4.0,13.0,29.0,16.0,0.0,2.0,0.0,,174.0,61.0,65.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Aridane Hernández,gq EQG,DF,31.0,22.5,3.0,1.0,0.0,21.0,20.0,0.0,0.0,34.0,11.0,0.0,0.0,0.0,,137.0,59.0,37.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Juan Cruz Armada,es ESP,DF,28.0,21.8,4.0,0.0,0.0,12.0,4.0,2.0,40.0,15.0,22.0,0.0,1.0,0.0,,97.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jonathan Calleri,ar ARG,FW,26.0,17.2,4.0,0.0,0.0,42.0,39.0,17.0,9.0,1.0,6.0,0.0,0.0,0.0,,52.0,86.0,92.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Roberto Torres,es ESP,"MF,FW",31.0,21.0,0.0,0.0,0.0,13.0,32.0,0.0,101.0,16.0,8.0,1.0,0.0,0.0,,117.0,7.0,16.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Ante Budimir,hr CRO,FW,29.0,18.1,3.0,0.0,0.0,30.0,31.0,19.0,2.0,2.0,12.0,0.0,0.0,0.0,,55.0,134.0,83.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Lucas Torró,es ESP,MF,26.0,17.2,4.0,0.0,0.0,27.0,25.0,2.0,2.0,27.0,15.0,0.0,0.0,0.0,,99.0,88.0,56.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Kike Barja,es ESP,"MF,FW",23.0,15.9,2.0,0.0,0.0,15.0,23.0,2.0,72.0,16.0,5.0,1.0,0.0,0.0,,103.0,21.0,15.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Iñigo Pérez,es ESP,"MF,DF",32.0,15.0,4.0,1.0,1.0,15.0,11.0,0.0,43.0,15.0,10.0,0.0,0.0,0.0,,90.0,11.0,27.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Facundo Roncaglia,ar ARG,DF,33.0,13.7,3.0,1.0,1.0,15.0,6.0,0.0,21.0,25.0,14.0,0.0,1.0,0.0,,95.0,31.0,19.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Unai García,es ESP,DF,28.0,13.8,3.0,0.0,0.0,14.0,4.0,0.0,4.0,14.0,9.0,0.0,0.0,1.0,,77.0,22.0,30.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Manuel Sánchez,es ESP,DF,19.0,10.8,4.0,0.0,0.0,16.0,8.0,0.0,28.0,8.0,15.0,0.0,0.0,0.0,,54.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Darko Brašanac,rs SRB,MF,28.0,10.1,4.0,0.0,0.0,27.0,7.0,1.0,11.0,7.0,6.0,0.0,0.0,0.0,,43.0,27.0,17.0,61.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jony,es ESP,"MF,FW",29.0,9.7,0.0,0.0,0.0,10.0,8.0,1.0,83.0,14.0,3.0,0.0,0.0,0.0,,37.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Enric Gallego,es ESP,FW,33.0,9.0,2.0,0.0,0.0,30.0,11.0,4.0,10.0,1.0,3.0,0.0,0.0,0.0,,26.0,73.0,71.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Javi Martínez,es ESP,"MF,FW",20.0,5.1,1.0,0.0,0.0,5.0,7.0,0.0,7.0,5.0,4.0,0.0,0.0,0.0,,37.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Adrián López,es ESP,"FW,MF",32.0,5.3,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,,22.0,17.0,29.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Jonás Ramalho,es ESP,DF,27.0,3.4,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,,22.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Juan Pérez,es ESP,GK,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Rubén,es ESP,GK,36.0,2.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Ezequiel Ávila,ar ARG,"FW,MF",26.0,2.2,0.0,0.0,0.0,4.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,9.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Raúl Navas,es ESP,DF,32.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,,10.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Marc Cardona,es ESP,"FW,DF",25.0,0.6,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Squad Total,,,27.9,38.0,80.0,5.0,3.0,535.0,407.0,67.0,700.0,392.0,281.0,3.0,8.0,2.0,,2071.0,996.0,806.0,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Osasuna,Opponent Total,,,27.4,38.0,65.0,0.0,0.0,439.0,507.0,96.0,800.0,338.0,309.0,6.0,6.0,1.0,,2115.0,806.0,996.0,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jens Jønsson,dk DEN,MF,27.0,29.1,6.0,0.0,0.0,34.0,24.0,0.0,3.0,51.0,29.0,0.0,1.0,0.0,,143.0,40.0,34.0,54.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jeremías Ledesma,ar ARG,GK,27.0,32.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,31.0,9.0,1.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alfonso Espino,uy URU,DF,28.0,28.9,6.0,0.0,0.0,33.0,21.0,3.0,80.0,41.0,48.0,0.0,0.0,0.0,,178.0,36.0,37.0,49.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Isaac Carcelen,es ESP,DF,27.0,28.7,3.0,0.0,0.0,17.0,51.0,0.0,82.0,49.0,43.0,0.0,3.0,0.0,,171.0,28.0,33.0,45.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Fali,es ESP,"DF,MF",26.0,29.3,11.0,0.0,0.0,20.0,23.0,0.0,19.0,32.0,25.0,0.0,1.0,0.0,,109.0,36.0,37.0,49.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Negredo,es ESP,FW,34.0,24.4,5.0,1.0,1.0,21.0,37.0,7.0,10.0,3.0,5.0,0.0,1.0,0.0,,43.0,126.0,135.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Cala,es ESP,DF,30.0,25.2,8.0,0.0,0.0,31.0,30.0,1.0,0.0,35.0,12.0,1.0,1.0,0.0,,117.0,58.0,36.0,61.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Salvi,es ESP,"MF,FW",29.0,21.5,5.0,0.0,0.0,16.0,29.0,7.0,141.0,20.0,10.0,0.0,1.0,0.0,,98.0,19.0,33.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Marcos Mauro López Gutiérrez,ar ARG,DF,29.0,20.3,2.0,1.0,0.0,11.0,5.0,0.0,0.0,22.0,15.0,0.0,1.0,0.0,,75.0,34.0,24.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álex Fernández,es ESP,MF,27.0,21.6,1.0,0.0,0.0,11.0,31.0,0.0,123.0,22.0,9.0,0.0,0.0,0.0,,130.0,21.0,22.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Anthony Lozano,hn HON,FW,27.0,16.9,5.0,0.0,0.0,49.0,32.0,10.0,22.0,3.0,4.0,0.0,0.0,0.0,,43.0,59.0,80.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,José Mari,es ESP,MF,32.0,16.1,5.0,0.0,0.0,27.0,18.0,0.0,10.0,27.0,17.0,0.0,0.0,0.0,,123.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alberto Perea,es ESP,MF,29.0,17.2,0.0,0.0,0.0,6.0,33.0,1.0,57.0,21.0,17.0,0.0,0.0,0.0,,96.0,4.0,9.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jairo Izquierdo,es ESP,"MF,DF",26.0,14.2,4.0,0.0,0.0,12.0,16.0,3.0,40.0,14.0,13.0,0.0,0.0,0.0,,91.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Rubén Sobrino,es ESP,"FW,MF",28.0,12.4,3.0,0.0,0.0,18.0,29.0,4.0,9.0,15.0,13.0,1.0,0.0,0.0,,53.0,31.0,41.0,43.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Carlos Akapo,gq EQG,DF,27.0,9.6,3.0,1.0,1.0,10.0,4.0,0.0,18.0,19.0,14.0,0.0,0.0,0.0,,49.0,14.0,3.0,82.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Pedro Alcalá,es ESP,DF,31.0,10.1,2.0,0.0,0.0,12.0,4.0,1.0,0.0,16.0,4.0,0.0,0.0,1.0,,34.0,17.0,26.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Filip Malbašić,rs SRB,"FW,MF",27.0,9.6,2.0,0.0,0.0,17.0,15.0,7.0,20.0,4.0,7.0,0.0,0.0,0.0,,23.0,12.0,48.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jon Ander Garrido,es ESP,MF,30.0,8.9,1.0,0.0,0.0,13.0,6.0,0.0,2.0,14.0,10.0,1.0,0.0,0.0,,45.0,22.0,26.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Iván Alejo,es ESP,"MF,FW",25.0,9.2,5.0,0.0,0.0,29.0,22.0,4.0,63.0,3.0,10.0,0.0,0.0,0.0,,42.0,13.0,9.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Jorge Pombo,es ESP,"FW,MF",26.0,5.8,1.0,0.0,0.0,9.0,13.0,0.0,17.0,2.0,3.0,0.0,0.0,0.0,,34.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Augusto Fernández,ar ARG,MF,34.0,4.1,1.0,0.0,0.0,5.0,2.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,,20.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,David Gil,es ESP,GK,26.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Giménez,es ESP,FW,29.0,4.5,0.0,0.0,0.0,8.0,6.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,,8.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Ivan Šaponjić,rs SRB,FW,22.0,4.3,2.0,0.0,0.0,14.0,16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,,10.0,30.0,24.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Yann Bodiger,fr FRA,MF,25.0,2.8,0.0,0.0,0.0,8.0,3.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,,17.0,5.0,16.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Alberto Cifuentes,es ESP,GK,41.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álex Martín,es ESP,DF,22.0,1.1,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,3.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Marc Baró,es ESP,DF,20.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Sergio González,es ESP,"MF,DF",23.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,9.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Bobby Adekanye,nl NED,"FW,MF",21.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Álvaro Bastida,es ESP,MF,16.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Nieto,es ESP,"FW,DF",22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Nano,es ESP,FW,25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Squad Total,,,28.8,38.0,81.0,3.0,2.0,436.0,483.0,56.0,731.0,437.0,317.0,3.0,10.0,1.0,,1809.0,687.0,753.0,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Cádiz,Opponent Total,,,27.5,38.0,87.0,4.0,4.0,509.0,399.0,101.0,805.0,302.0,300.0,5.0,4.0,3.0,,1929.0,753.0,687.0,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Daniel Wass,dk DEN,"MF,DF",31.0,33.1,8.0,0.0,0.0,36.0,33.0,7.0,67.0,47.0,31.0,0.0,0.0,0.0,,160.0,59.0,53.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,José Luis Gayà,es ESP,DF,25.0,31.6,6.0,0.0,0.0,29.0,30.0,12.0,130.0,38.0,33.0,0.0,2.0,0.0,,181.0,27.0,35.0,43.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Carlos Soler,es ESP,MF,23.0,30.4,7.0,0.0,0.0,26.0,37.0,0.0,126.0,23.0,24.0,0.0,0.0,0.0,,148.0,18.0,13.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Gabriel Paulista,br BRA,DF,29.0,30.2,6.0,0.0,0.0,18.0,26.0,0.0,1.0,59.0,11.0,1.0,1.0,0.0,,162.0,69.0,37.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Maxi Gómez,uy URU,FW,23.0,29.9,7.0,1.0,1.0,53.0,70.0,32.0,13.0,2.0,9.0,4.0,0.0,0.0,,57.0,115.0,101.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jaume Doménech,es ESP,GK,29.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,28.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Gonçalo Guedes,pt POR,"MF,FW",23.0,25.4,3.0,1.0,0.0,29.0,68.0,4.0,48.0,8.0,12.0,0.0,0.0,0.0,,94.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Uroš Račić,rs SRB,MF,22.0,24.3,6.0,0.0,0.0,44.0,25.0,1.0,4.0,26.0,22.0,0.0,1.0,0.0,,159.0,70.0,51.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Thierry Correia,pt POR,DF,21.0,23.7,6.0,1.0,1.0,34.0,38.0,2.0,62.0,42.0,27.0,0.0,0.0,0.0,,125.0,31.0,25.0,55.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Mouctar Diakhaby,gn GUI,DF,23.0,23.1,4.0,1.0,0.0,21.0,8.0,4.0,1.0,27.0,8.0,0.0,1.0,0.0,,112.0,45.0,24.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Hugo Guillamón,es ESP,DF,20.0,22.1,8.0,0.0,0.0,33.0,28.0,1.0,1.0,27.0,13.0,0.0,1.0,1.0,,124.0,51.0,43.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Yunus Musah,us USA,MF,17.0,17.0,2.0,0.0,0.0,20.0,29.0,3.0,16.0,15.0,18.0,0.0,0.0,0.0,,80.0,20.0,20.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Lee Kangin,kr KOR,"FW,MF",19.0,14.0,1.0,0.0,0.0,14.0,42.0,2.0,39.0,2.0,11.0,0.0,0.0,0.0,,59.0,4.0,29.0,12.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Denis Cheryshev,ru RUS,MF,29.0,12.2,3.0,0.0,0.0,26.0,14.0,3.0,50.0,12.0,15.0,0.0,0.0,0.0,,53.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Kévin Gameiro,fr FRA,FW,33.0,12.0,0.0,0.0,0.0,9.0,8.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,,21.0,10.0,21.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jasper Cillessen,nl NED,GK,31.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Manu Vallejo,es ESP,"FW,MF",23.0,10.6,2.0,0.0,0.0,14.0,20.0,4.0,7.0,3.0,8.0,1.0,0.0,0.0,,35.0,8.0,21.0,27.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Toni Lato,es ESP,DF,22.0,8.1,3.0,0.0,0.0,14.0,5.0,1.0,11.0,10.0,6.0,0.0,1.0,1.0,,46.0,8.0,11.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Alejandro Blanco,es ESP,MF,21.0,6.4,1.0,0.0,0.0,4.0,8.0,2.0,10.0,8.0,4.0,0.0,0.0,0.0,,24.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Geoffrey Kondogbia,cf CTA,MF,27.0,4.9,1.0,0.0,0.0,8.0,10.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,,42.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Jason,es ESP,"MF,DF",26.0,4.9,4.0,1.0,1.0,6.0,15.0,0.0,15.0,10.0,3.0,0.0,0.0,0.0,,23.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Eliaquim Mangala,fr FRA,DF,29.0,3.6,1.0,0.0,0.0,5.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,,23.0,19.0,9.0,67.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Vicente Esquerdo,es ESP,MF,21.0,2.6,1.0,0.0,0.0,3.0,0.0,0.0,3.0,8.0,4.0,0.0,0.0,0.0,,22.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Francisco Reis Ferreira,pt POR,DF,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
