Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,Bundesliga,Wolfsburg,Koen Casteels,be BEL,GK,25.0,34.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,55.0,16.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Paul Verhaegh,nl NED,DF,33.0,29.0,6.0,0.0,0.0,20.0,32.0,0.0,61.0,33.0,38.0,0.0,0.0,0.0,,90.0,29.0,22.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Maximilian Arnold,de GER,MF,23.0,27.3,9.0,1.0,0.0,52.0,80.0,3.0,114.0,28.0,41.0,0.0,1.0,0.0,,127.0,21.0,34.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Josuha Guilavogui,fr FRA,MF,26.0,26.7,7.0,1.0,1.0,43.0,19.0,5.0,12.0,66.0,46.0,0.0,2.0,1.0,,165.0,67.0,25.0,72.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Daniel Didavi,de GER,MF,27.0,24.9,4.0,0.0,0.0,37.0,48.0,7.0,95.0,7.0,19.0,1.0,0.0,0.0,,90.0,15.0,36.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Yunus Mallı,tr TUR,"FW,MF",25.0,24.9,3.0,0.0,0.0,14.0,44.0,3.0,47.0,12.0,17.0,0.0,0.0,0.0,,95.0,11.0,40.0,21.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Robin Knoche,de GER,DF,25.0,23.4,2.0,0.0,0.0,18.0,11.0,1.0,3.0,25.0,20.0,1.0,1.0,1.0,,77.0,66.0,37.0,64.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Divock Origi,be BEL,FW,22.0,21.9,2.0,0.0,0.0,32.0,40.0,16.0,13.0,3.0,5.0,0.0,0.0,0.0,,46.0,45.0,63.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,William,br BRA,DF,22.0,17.9,5.0,1.0,1.0,28.0,24.0,0.0,45.0,46.0,61.0,0.0,1.0,0.0,,85.0,21.0,30.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Ohis Felix Uduokhai,de GER,DF,19.0,17.3,2.0,1.0,1.0,18.0,11.0,1.0,1.0,34.0,23.0,0.0,0.0,0.0,,67.0,36.0,22.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Marcel Tisserand,cd COD,DF,24.0,13.9,4.0,0.0,0.0,25.0,14.0,0.0,23.0,31.0,10.0,0.0,2.0,0.0,,63.0,26.0,23.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Yannick Gerhardt,de GER,"DF,MF",23.0,13.6,1.0,0.0,0.0,10.0,17.0,4.0,24.0,15.0,28.0,1.0,0.0,0.0,,49.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Jeffrey Bruma,nl NED,DF,25.0,11.0,1.0,0.0,0.0,12.0,2.0,0.0,1.0,14.0,11.0,0.0,0.0,0.0,,32.0,34.0,24.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Ignacio Camacho,es ESP,"MF,DF",27.0,10.6,1.0,0.0,0.0,14.0,22.0,1.0,0.0,41.0,21.0,0.0,0.0,0.0,,29.0,54.0,19.0,74.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Mario Gómez,de GER,FW,32.0,10.4,0.0,0.0,0.0,11.0,6.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,,14.0,44.0,46.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Josip Brekalo,hr CRO,FW,19.0,9.7,2.0,0.0,0.0,9.0,12.0,1.0,37.0,4.0,12.0,0.0,0.0,0.0,,35.0,1.0,10.0,9.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Landry Dimata,be BEL,FW,19.0,10.0,1.0,1.0,1.0,25.0,40.0,1.0,8.0,2.0,6.0,1.0,0.0,0.0,,28.0,16.0,36.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,John Brooks,us USA,DF,24.0,8.1,1.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,,27.0,19.0,8.0,70.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Renato Steffen,ch SUI,"FW,MF",25.0,7.3,3.0,0.0,0.0,20.0,15.0,0.0,9.0,5.0,9.0,0.0,1.0,0.0,,22.0,4.0,15.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Riechedly Bazoer,nl NED,MF,20.0,6.6,2.0,0.0,0.0,11.0,13.0,2.0,3.0,8.0,7.0,1.0,0.0,0.0,,21.0,2.0,9.0,18.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Jakub Błaszczykowski,pl POL,"FW,MF",31.0,5.8,0.0,0.0,0.0,4.0,8.0,0.0,17.0,5.0,8.0,0.0,0.0,0.0,,24.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Gian-Luca Itter,de GER,DF,18.0,4.6,1.0,0.0,0.0,4.0,4.0,0.0,9.0,5.0,12.0,0.0,1.0,0.0,,22.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Admir Mehmedi,ch SUI,"FW,MF",26.0,3.2,0.0,0.0,0.0,4.0,3.0,3.0,9.0,1.0,2.0,0.0,0.0,0.0,,6.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Victor Osimhen,ng NGA,"FW,MF",18.0,3.2,0.0,0.0,0.0,9.0,8.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,,8.0,20.0,31.0,39.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Paul Jaeckel,de GER,DF,19.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,,7.0,10.0,3.0,76.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Paul-Georges Ntep,cm CMR,"FW,MF",25.0,1.8,2.0,1.0,1.0,7.0,5.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,,10.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Elvis Rexhbeçaj,de GER,"DF,MF",19.0,1.4,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,,1.0,2.0,9.0,18.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Kaylen Hinds,eng ENG,FW,19.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,1.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Sebastian Jung,de GER,DF,27.0,0.9,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Squad Total,,,25.1,34.0,,,5.0,444.0,499.0,57.0,556.0,403.0,430.0,6.0,9.0,2.0,,1300.0,601.0,591.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Wolfsburg,Opponent Total,,,25.7,34.0,58.0,2.0,2.0,520.0,430.0,57.0,651.0,399.0,460.0,8.0,6.0,0.0,,1538.0,591.0,601.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Kyriakos Papadopoulos,gr GRE,DF,25.0,29.0,12.0,1.0,1.0,36.0,28.0,2.0,2.0,43.0,54.0,0.0,1.0,0.0,,132.0,107.0,62.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Gideon Jung,de GER,"MF,DF",22.0,28.6,7.0,1.0,0.0,60.0,54.0,2.0,4.0,38.0,41.0,0.0,1.0,0.0,,152.0,42.0,45.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Filip Kostić,rs SRB,"FW,MF",24.0,27.1,2.0,0.0,0.0,35.0,40.0,8.0,125.0,10.0,38.0,0.0,1.0,0.0,,111.0,30.0,64.0,31.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Douglas Santos,br BRA,DF,23.0,26.4,6.0,0.0,0.0,39.0,19.0,1.0,83.0,56.0,60.0,0.0,0.0,0.0,,156.0,35.0,39.0,47.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Gōtoku Sakai,jp JPN,"DF,MF",26.0,25.4,2.0,0.0,0.0,30.0,26.0,0.0,40.0,44.0,40.0,0.0,0.0,0.0,,130.0,37.0,42.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Aaron Hunt,de GER,"MF,FW",30.0,23.1,1.0,0.0,0.0,27.0,41.0,5.0,169.0,14.0,24.0,0.0,0.0,0.0,,114.0,17.0,26.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Christian Mathenia,de GER,GK,25.0,24.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Dennis Diekmeier,de GER,DF,27.0,20.8,4.0,0.0,0.0,18.0,33.0,5.0,86.0,16.0,43.0,0.0,1.0,0.0,,62.0,32.0,17.0,65.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Bobby Wood,us USA,"FW,MF",24.0,17.9,2.0,1.0,1.0,31.0,25.0,7.0,5.0,2.0,8.0,0.0,0.0,0.0,,49.0,65.0,98.0,39.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Mërgim Mavraj,al ALB,DF,31.0,16.1,3.0,1.0,1.0,20.0,10.0,0.0,4.0,21.0,32.0,0.0,0.0,0.0,,76.0,62.0,45.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Rick van Drongelen,nl NED,DF,18.0,16.0,4.0,0.0,0.0,11.0,6.0,0.0,5.0,19.0,25.0,0.0,0.0,1.0,,73.0,30.0,37.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Walace,br BRA,MF,22.0,14.6,3.0,0.0,0.0,22.0,6.0,0.0,4.0,21.0,25.0,0.0,0.0,0.0,,113.0,29.0,23.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,André Hahn,de GER,FW,26.0,15.1,0.0,0.0,0.0,38.0,18.0,12.0,38.0,10.0,24.0,0.0,0.0,0.0,,43.0,71.0,86.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Lewis Holtby,de GER,"MF,FW",26.0,13.3,1.0,0.0,0.0,20.0,27.0,5.0,29.0,10.0,29.0,0.0,0.0,0.0,,70.0,11.0,24.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Albin Ekdal,se SWE,MF,28.0,12.3,3.0,0.0,0.0,14.0,33.0,2.0,0.0,21.0,28.0,0.0,0.0,0.0,,65.0,28.0,30.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Tatsuya Ito,jp JPN,"MF,FW",20.0,11.2,1.0,0.0,0.0,15.0,28.0,1.0,27.0,6.0,13.0,1.0,0.0,0.0,,54.0,0.0,11.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Julian Pollersbeck,de GER,GK,22.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Jann-Fiete Arp,de GER,"FW,MF",17.0,9.4,1.0,0.0,0.0,22.0,18.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,,17.0,18.0,46.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Ville Matti Steinmann,de GER,MF,22.0,6.6,2.0,0.0,0.0,14.0,10.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,,41.0,17.0,15.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Luca Waldschmidt,de GER,"MF,FW",21.0,8.8,0.0,0.0,0.0,14.0,14.0,6.0,6.0,3.0,6.0,2.0,0.0,0.0,,29.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Sejad Salihović,ba BIH,MF,32.0,4.1,1.0,0.0,0.0,8.0,4.0,0.0,33.0,5.0,5.0,0.0,0.0,0.0,,38.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Sven Schipplock,de GER,"FW,MF",28.0,3.8,0.0,0.0,0.0,10.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,,4.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Vasilije Janjicic,ch SUI,MF,18.0,3.6,1.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,,29.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Bakery Jatta,gm GAM,"MF,FW",19.0,3.3,1.0,0.0,0.0,8.0,7.0,1.0,5.0,3.0,12.0,0.0,0.0,0.0,,15.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Nicolai Müller,de GER,"DF,MF",29.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Mohamed Gouaida,tn TUN,MF,24.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,1.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Stephan Ambrosius,gh GHA,DF,18.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Josha Vagnoman,de GER,MF,16.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Törles Knöll,de GER,"MF,FW",19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Squad Total,,,25.0,34.0,,,3.0,499.0,467.0,61.0,668.0,367.0,543.0,3.0,4.0,1.0,,1631.0,678.0,778.0,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Hamburger SV,Opponent Total,,,25.6,34.0,60.0,3.0,3.0,483.0,478.0,75.0,575.0,385.0,552.0,3.0,5.0,1.0,,1533.0,778.0,678.0,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Timo Horn,de GER,GK,24.0,34.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,,58.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Dominique Heintz,de GER,DF,23.0,31.0,3.0,0.0,0.0,25.0,18.0,0.0,21.0,53.0,42.0,0.0,0.0,0.0,,145.0,49.0,45.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Frederik Sørensen,dk DEN,DF,25.0,22.2,9.0,0.0,0.0,41.0,12.0,1.0,15.0,37.0,45.0,0.0,0.0,0.0,,98.0,56.0,39.0,58.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Yuya Osako,jp JPN,"FW,MF",27.0,21.1,3.0,1.0,1.0,24.0,39.0,6.0,25.0,8.0,10.0,0.0,0.0,0.0,,71.0,35.0,51.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Jorge Meré,es ESP,DF,20.0,21.0,6.0,0.0,0.0,16.0,14.0,1.0,3.0,34.0,23.0,0.0,0.0,0.0,,100.0,44.0,35.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Jonas Hector,de GER,"DF,MF",27.0,19.5,4.0,0.0,0.0,20.0,30.0,0.0,57.0,28.0,35.0,0.0,1.0,0.0,,107.0,47.0,40.0,54.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Marco Höger,de GER,MF,27.0,18.6,4.0,0.0,0.0,35.0,32.0,0.0,8.0,25.0,40.0,0.0,1.0,0.0,,130.0,49.0,37.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Salih Özcan,tr TUR,MF,19.0,18.6,5.0,0.0,0.0,52.0,44.0,1.0,1.0,29.0,42.0,0.0,1.0,0.0,,115.0,68.0,54.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Leonardo Bittencourt,de GER,"MF,FW",23.0,17.9,4.0,0.0,0.0,34.0,41.0,7.0,57.0,17.0,42.0,0.0,0.0,0.0,,82.0,5.0,12.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Matthias Lehmann,de GER,MF,34.0,16.8,3.0,0.0,0.0,11.0,8.0,0.0,3.0,26.0,23.0,0.0,1.0,0.0,,71.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Miloš Jojić,rs SRB,MF,25.0,16.2,3.0,0.0,0.0,26.0,23.0,1.0,86.0,15.0,26.0,0.0,0.0,0.0,,78.0,18.0,21.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Lukas Klünter,de GER,"DF,FW",21.0,14.8,6.0,0.0,0.0,22.0,18.0,5.0,53.0,13.0,20.0,0.0,1.0,0.0,,55.0,17.0,12.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Simon Terodde,de GER,FW,29.0,12.9,2.0,0.0,0.0,31.0,35.0,15.0,2.0,4.0,9.0,1.0,0.0,0.0,,17.0,51.0,68.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Marcel Risse,de GER,"DF,MF",27.0,13.0,2.0,0.0,0.0,9.0,6.0,3.0,121.0,6.0,14.0,0.0,0.0,0.0,,72.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Simon Zoller,de GER,"MF,FW",26.0,10.7,3.0,0.0,0.0,15.0,9.0,6.0,18.0,8.0,7.0,0.0,0.0,0.0,,35.0,20.0,16.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Konstantin Rausch,ru RUS,DF,27.0,10.3,3.0,0.0,0.0,11.0,8.0,1.0,70.0,17.0,16.0,0.0,1.0,0.0,,50.0,10.0,11.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Dominic Maroh,si SVN,DF,30.0,10.2,0.0,0.0,0.0,5.0,11.0,1.0,0.0,21.0,15.0,0.0,0.0,0.0,,37.0,31.0,16.0,66.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Jannes Horn,de GER,DF,20.0,9.2,0.0,0.0,0.0,5.0,13.0,0.0,22.0,17.0,11.0,0.0,0.0,0.0,,54.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Jhon Córdoba,co COL,FW,24.0,10.6,1.0,0.0,0.0,28.0,38.0,14.0,8.0,1.0,10.0,0.0,0.0,0.0,,33.0,30.0,54.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Sehrou Guirassy,gn GUI,FW,21.0,9.5,2.0,0.0,0.0,19.0,34.0,9.0,1.0,1.0,3.0,1.0,1.0,0.0,,32.0,52.0,46.0,53.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Vincent Koziello,fr FRA,MF,21.0,8.8,3.0,0.0,0.0,16.0,14.0,0.0,4.0,10.0,21.0,0.0,0.0,0.0,,44.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Christian Clemens,de GER,"MF,FW",25.0,7.2,2.0,0.0,0.0,13.0,6.0,0.0,38.0,4.0,11.0,0.0,0.0,0.0,,30.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Claudio Pizarro,pe PER,"FW,MF",38.0,6.4,0.0,0.0,0.0,6.0,6.0,8.0,2.0,3.0,9.0,0.0,0.0,0.0,,24.0,17.0,26.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Paweł Olkowski,pl POL,DF,27.0,5.0,1.0,0.0,0.0,9.0,4.0,0.0,15.0,3.0,12.0,0.0,1.0,0.0,,22.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Tim Handwerker,de GER,"MF,DF",19.0,4.4,0.0,0.0,0.0,1.0,5.0,1.0,29.0,6.0,7.0,0.0,0.0,0.0,,18.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Yann Aurel Bisseck,de GER,"DF,MF",16.0,1.7,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,,6.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Chris Führich,de GER,MF,19.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Birk Risa,no NOR,FW,19.0,0.9,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Anas Ouahim,de GER,MF,19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Filip Kusić,rs SRB,"DF,MF",21.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Nikolas Nartey,dk DEN,MF,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Squad Total,,,25.3,34.0,,,1.0,479.0,478.0,81.0,663.0,389.0,502.0,2.0,9.0,0.0,,1593.0,643.0,649.0,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Bundesliga,Köln,Opponent Total,,,25.7,34.0,58.0,4.0,2.0,501.0,457.0,51.0,736.0,367.0,447.0,7.0,3.0,2.0,,1615.0,649.0,643.0,50.2,,,,,,,,,,,,,,,,,,,,,,,,,,
