Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,Bundesliga,Leverkusen,Tin Jedvaj,hr CRO,DF,20.0,15.8,3.0,2.0,1.0,19.0,16.0,3.0,13.0,39.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Admir Mehmedi,ch SUI,"MF,FW",25.0,14.0,1.0,0.0,0.0,28.0,20.0,16.0,13.0,20.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Kai Havertz,de GER,"MF,FW",17.0,16.1,2.0,0.0,0.0,28.0,19.0,1.0,19.0,19.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Aleksandar Dragović,at AUT,DF,25.0,14.0,1.0,0.0,0.0,14.0,13.0,1.0,0.0,32.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Hakan Çalhanoğlu,tr TUR,"MF,FW",22.0,13.5,1.0,0.0,0.0,18.0,20.0,3.0,70.0,18.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Karim Bellarabi,de GER,MF,26.0,12.4,4.0,0.0,0.0,27.0,16.0,11.0,38.0,13.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Lars Bender,de GER,"MF,DF",27.0,6.7,4.0,0.0,0.0,16.0,11.0,0.0,5.0,19.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Roberto Hilbert,de GER,DF,31.0,6.5,2.0,0.0,0.0,8.0,7.0,1.0,19.0,17.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Stefan Kießling,de GER,FW,32.0,8.4,0.0,0.0,0.0,14.0,21.0,2.0,3.0,1.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Joel Pohjanpalo,fi FIN,FW,21.0,2.1,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Vladlen Yurchenko,ua UKR,MF,22.0,1.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Danny da Costa,de GER,DF,23.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Leon Bailey,jm JAM,"FW,MF",18.0,1.6,1.0,0.0,0.0,2.0,4.0,1.0,7.0,3.0,1.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Squad Total,,,24.2,34.0,0.0,3.0,3.0,462.0,399.0,78.0,407.0,708.0,516.0,7.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Leverkusen,Opponent Total,,,25.9,34.0,50.0,2.0,1.0,429.0,458.0,86.0,447.0,851.0,566.0,3.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Marwin Hitz,ch SUI,GK,28.0,32.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Martin Hinteregger,at AUT,DF,23.0,30.8,5.0,0.0,0.0,18.0,17.0,1.0,2.0,85.0,34.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Paul Verhaegh,nl NED,DF,32.0,30.7,4.0,0.0,0.0,20.0,25.0,1.0,42.0,81.0,41.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Daniel Baier,de GER,MF,32.0,26.6,5.0,0.0,0.0,38.0,55.0,2.0,38.0,106.0,52.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Kostas Stafylidis,gr GRE,"DF,MF",22.0,24.9,6.0,0.0,0.0,26.0,27.0,0.0,81.0,90.0,43.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Ji Dong-won,kr KOR,"FW,MF",25.0,25.5,4.0,0.0,0.0,50.0,41.0,8.0,32.0,20.0,20.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Koo Ja-cheol,kr KOR,MF,27.0,20.1,7.0,2.0,1.0,48.0,51.0,5.0,10.0,33.0,31.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Dominik Kohr,de GER,MF,22.0,21.8,13.0,2.0,1.0,70.0,44.0,0.0,8.0,66.0,73.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Philipp Max,de GER,"MF,DF",22.0,20.1,4.0,0.0,0.0,22.0,12.0,5.0,47.0,41.0,27.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Jonathan Schmid,fr FRA,MF,26.0,19.2,1.0,0.0,0.0,11.0,21.0,1.0,75.0,27.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Jeffrey Gouweleeuw,nl NED,DF,25.0,17.2,4.0,0.0,0.0,28.0,6.0,2.0,2.0,57.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Halil Altıntop,tr TUR,MF,33.0,17.8,1.0,0.0,0.0,14.0,32.0,4.0,24.0,18.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Alfreð Finnbogason,is ISL,FW,27.0,12.5,1.0,1.0,0.0,23.0,14.0,14.0,3.0,14.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Raúl Bobadilla,py PAR,"FW,MF",29.0,11.6,1.0,0.0,0.0,15.0,27.0,19.0,25.0,10.0,4.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Christoph Janker,de GER,DF,31.0,12.1,4.0,0.0,0.0,9.0,4.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Gojko Kačar,rs SRB,"MF,DF",29.0,12.2,1.0,0.0,0.0,17.0,18.0,0.0,0.0,40.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Jan Morávek,cz CZE,MF,26.0,7.7,2.0,0.0,0.0,28.0,4.0,1.0,1.0,17.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Kevin Danso,at AUT,DF,17.0,6.8,0.0,0.0,0.0,10.0,7.0,0.0,0.0,19.0,10.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Takashi Usami,jp JPN,MF,24.0,4.9,0.0,0.0,0.0,7.0,4.0,0.0,8.0,16.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Georg Teigl,at AUT,MF,25.0,7.4,1.0,0.0,0.0,4.0,11.0,4.0,16.0,18.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Caiuby,br BRA,MF,28.0,2.8,1.0,0.0,0.0,12.0,4.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Moritz Leitner,de GER,MF,23.0,2.7,0.0,0.0,0.0,6.0,8.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Tim Rieder,de GER,MF,22.0,2.4,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Andreas Luthe,de GER,GK,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Raphael Framberger,de GER,"MF,DF",20.0,1.6,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Julian Günther-Schmidt,de GER,"FW,MF",21.0,0.5,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Markus Feulner,de GER,MF,34.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Jan-Ingwer Callsen-Bracker,de GER,DF,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Squad Total,,,27.1,34.0,0.0,2.0,2.0,481.0,441.0,68.0,426.0,794.0,512.0,4.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Augsburg,Opponent Total,,,25.7,34.0,56.0,4.0,1.0,464.0,489.0,48.0,460.0,611.0,434.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Gōtoku Sakai,jp JPN,"DF,MF",25.0,30.0,7.0,0.0,0.0,28.0,40.0,2.0,33.0,72.0,50.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Filip Kostić,rs SRB,MF,23.0,28.0,6.0,0.0,0.0,33.0,36.0,11.0,151.0,46.0,37.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Lewis Holtby,de GER,MF,25.0,26.8,4.0,1.0,0.0,56.0,46.0,14.0,35.0,68.0,63.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Gideon Jung,de GER,"MF,DF",21.0,26.3,3.0,0.0,0.0,51.0,40.0,3.0,1.0,60.0,35.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Bobby Wood,us USA,FW,23.0,23.1,1.0,1.0,0.0,37.0,30.0,16.0,6.0,11.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Matthias Ostrzolek,de GER,"DF,MF",26.0,22.1,4.0,0.0,0.0,23.0,41.0,0.0,67.0,48.0,45.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Nicolai Müller,de GER,MF,28.0,21.1,4.0,0.0,0.0,61.0,45.0,11.0,28.0,28.0,40.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Dennis Diekmeier,de GER,DF,26.0,19.8,6.0,2.0,1.0,23.0,18.0,1.0,56.0,34.0,37.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Douglas Santos,br BRA,DF,22.0,19.0,4.0,0.0,0.0,25.0,10.0,1.0,28.0,58.0,63.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,René Adler,de GER,GK,31.0,19.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Kyriakos Papadopoulos,gr GRE,DF,24.0,14.3,6.0,0.0,0.0,19.0,13.0,0.0,0.0,49.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Michael Gregoritsch,at AUT,"MF,FW",22.0,14.5,4.0,0.0,0.0,24.0,20.0,5.0,9.0,17.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Aaron Hunt,de GER,MF,29.0,14.5,3.0,0.0,0.0,24.0,33.0,6.0,69.0,19.0,18.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Christian Mathenia,de GER,GK,24.0,14.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Mërgim Mavraj,al ALB,DF,30.0,14.0,3.0,0.0,0.0,18.0,12.0,0.0,1.0,43.0,28.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Albin Ekdal,se SWE,"MF,DF",27.0,13.9,3.0,2.0,1.0,28.0,28.0,1.0,1.0,40.0,13.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Johan Djourou,ch SUI,DF,29.0,12.7,6.0,0.0,0.0,23.0,3.0,0.0,0.0,32.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Emir Spahić,ba BIH,DF,35.0,8.6,3.0,0.0,0.0,20.0,5.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Walace,br BRA,MF,21.0,8.0,2.0,0.0,0.0,16.0,8.0,0.0,0.0,41.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Pierre-Michel Lasogga,de GER,FW,24.0,6.1,2.0,0.0,0.0,17.0,6.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Cléber,br BRA,DF,25.0,3.6,1.0,1.0,0.0,12.0,3.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Luca Waldschmidt,de GER,MF,20.0,4.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,5.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Vasilije Janjicic,ch SUI,MF,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Bakery Jatta,gm GAM,MF,18.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,5.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Alen Halilović,hr CRO,MF,20.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Tom Mickel,de GER,GK,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Nabil Bahoui,se SWE,MF,25.0,0.7,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Ashton Götz,de GER,DF,23.0,0.7,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Finn Porath,de GER,MF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Squad Total,,,25.8,34.0,0.0,2.0,2.0,549.0,456.0,79.0,501.0,737.0,553.0,2.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Hamburger SV,Opponent Total,,,25.9,34.0,71.0,1.0,1.0,476.0,547.0,78.0,455.0,711.0,515.0,6.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Giulio Donati,it ITA,DF,26.0,31.1,4.0,0.0,0.0,29.0,41.0,2.0,67.0,87.0,73.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Stefan Bell,de GER,DF,24.0,30.5,10.0,2.0,1.0,38.0,21.0,2.0,1.0,91.0,39.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Daniel Brosinski,de GER,"DF,MF",28.0,27.3,6.0,0.0,0.0,19.0,34.0,0.0,73.0,74.0,30.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Jonas Lössl,dk DEN,GK,27.0,27.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Jhon Córdoba,co COL,FW,23.0,26.1,8.0,1.0,0.0,66.0,94.0,48.0,22.0,17.0,15.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Levin Öztunalı,de GER,MF,20.0,21.8,1.0,0.0,0.0,27.0,24.0,5.0,91.0,43.0,32.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Jean-Philippe Gbamin,ci CIV,MF,20.0,20.3,4.0,5.0,2.0,52.0,23.0,0.0,5.0,55.0,44.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Fabian Frei,ch SUI,MF,27.0,18.5,3.0,0.0,0.0,20.0,11.0,2.0,6.0,60.0,26.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Danny Latza,de GER,MF,26.0,17.5,6.0,0.0,0.0,29.0,33.0,0.0,4.0,52.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Pablo de Blasis,ar ARG,MF,28.0,18.5,5.0,0.0,0.0,28.0,24.0,6.0,28.0,21.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Yunus Mallı,tr TUR,MF,24.0,15.3,0.0,0.0,0.0,5.0,13.0,11.0,92.0,10.0,6.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Alexander Hack,de GER,DF,22.0,14.4,0.0,0.0,0.0,4.0,18.0,0.0,3.0,49.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Leon Balogun,ng NGA,DF,28.0,11.4,3.0,0.0,0.0,12.0,14.0,0.0,2.0,45.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,André Ramalho,br BRA,"MF,DF",24.0,12.6,4.0,0.0,0.0,19.0,14.0,0.0,0.0,37.0,32.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Gaëtan Bussmann,fr FRA,DF,25.0,11.7,1.0,1.0,0.0,11.0,8.0,0.0,25.0,45.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Jairo Samperio,es ESP,MF,23.0,10.5,5.0,0.0,0.0,13.0,13.0,3.0,16.0,18.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Yoshinori Mutō,jp JPN,FW,24.0,11.4,3.0,0.0,0.0,24.0,19.0,15.0,2.0,5.0,6.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Karim Onisiwo,at AUT,"MF,FW",24.0,10.1,4.0,0.0,0.0,22.0,25.0,5.0,12.0,15.0,16.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Niko Bungert,de GER,DF,29.0,8.4,1.0,0.0,0.0,19.0,10.0,0.0,0.0,24.0,10.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Bojan Krkić,es ESP,"MF,FW",25.0,7.0,1.0,0.0,0.0,4.0,14.0,3.0,29.0,9.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Jannik Huth,de GER,GK,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Robin Quaison,se SWE,"MF,FW",22.0,5.4,0.0,0.0,0.0,13.0,7.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Suat Serdar,de GER,MF,19.0,3.7,1.0,0.0,0.0,13.0,5.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Christian Clemens,de GER,MF,24.0,2.1,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Aaron Seydel,de GER,FW,20.0,2.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Gerrit Holtmann,ph PHI,MF,21.0,1.4,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Mounir Bouziane,fr FRA,"FW,MF",25.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,José Rodríguez,es ESP,MF,21.0,0.1,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Squad Total,,,25.1,34.0,0.0,3.0,3.0,480.0,477.0,107.0,491.0,787.0,472.0,7.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Mainz 05,Opponent Total,,,25.8,34.0,67.0,3.0,3.0,494.0,473.0,54.0,450.0,706.0,585.0,3.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
